242.907000 34.116400 -7.26 1.186 0.178 0.223 0.002355 20000 1.000000
242.555000 33.274300 -11.376 4.238 0.168 0.201 0.042908 20000 1.000000
243.571000 34.594300 -4.442 -2.13 0.167 0.202 0.054565 20000 1.000000
241.305000 34.824500 -7.324 -1.078 0.173 0.211 0.031450 20000 1.000000
242.675000 33.341900 -11.208 3.388 0.166 0.201 0.056000 20000 1.000000
242.524000 33.381100 -11.466 3.669 0.167 0.199 0.047768 20000 1.000000
242.103000 34.126000 -11.825 0.732 0.288 0.308 0.155734 20000 1.000000
242.795000 40.412800 -3.78 -5.26 0.163 0.212 0.034130 20000 1.000000
240.970000 33.480500 -11.942 5.701 0.184 0.215 0.004743 20000 1.000000
243.116000 34.264300 -6.556 -0.884 0.194 0.233 0.123287 20000 1.000000
240.594000 34.920500 -9.348 1.764 0.174 0.212 0.015588 20000 1.000000
243.379000 37.039900 -3.362 -4.567 0.17 0.213 0.041328 20000 1.000000
244.002000 34.000500 -3.876 -3.259 0.169 0.202 0.030055 20000 1.000000
242.935000 33.578200 -10.472 2.706 0.176 0.209 0.044292 20000 1.000000
243.920000 35.287000 -3.525 -4.002 0.17 0.208 0.046010 20000 1.000000
245.285000 33.610400 -2.654 -2.896 0.169 0.201 0.039522 20000 1.000000
243.947000 34.251400 -3.65 -3.86 0.17 0.204 0.044765 20000 1.000000
241.723000 34.184900 -10.538 0.866 0.191 0.228 0.075277 20000 1.000000
242.988000 34.918600 -4.965 -2.093 0.172 0.209 0.027002 20000 1.000000
241.812000 34.292800 -10.728 1.551 0.257 0.272 -0.299929 20000 1.000000
242.156000 42.779500 -4.26 -5.699 0.167 0.226 0.041212 20000 1.000000
240.653000 35.157300 -6.773 -0.166 0.17 0.213 0.062650 20000 1.000000
235.437000 42.836100 -2.474 -1.027 0.172 0.232 0.019081 20000 1.000000
244.010000 33.655100 -5.544 -2.656 0.199 0.241 0.066572 20000 1.000000
239.566000 35.939400 -6.791 0.09 0.164 0.205 0.020532 20000 1.000000
239.569000 35.888400 -12.599 3.37 0.19 0.228 0.052137 20000 1.000000
241.666000 33.311600 -12.014 4.803 0.163 0.198 0.049818 20000 1.000000
241.517000 33.445800 -12.314 4.769 0.168 0.204 0.018749 20000 1.000000
241.370000 34.138600 -11.772 3.585 0.206 0.229 0.138926 20000 1.000000
242.329000 35.565300 -5.789 -1.863 0.17 0.211 0.042561 20000 1.000000
240.987000 34.806400 -9.246 2.471 0.183 0.242 -0.081774 20000 1.000000
243.664000 34.829500 -3.955 -4.865 0.18 0.211 0.036247 20000 1.000000
242.035000 34.244000 -9.369 1.536 0.195 0.246 -0.069737 20000 1.000000
241.974000 34.333400 -9.812 0.575 0.185 0.213 0.103094 20000 1.000000
242.172000 34.640500 -6.968 -0.546 0.176 0.219 0.097329 20000 1.000000
241.063000 34.109600 -12.115 4.477 0.181 0.227 0.075283 20000 1.000000
241.873000 34.136700 -7.873 4.982 0.17 0.203 0.073088 20000 1.000000
242.576000 34.271200 -7.496 1.587 0.169 0.199 0.032065 20000 1.000000
242.521000 34.313800 -9.552 -0.209 0.183 0.216 0.148803 20000 1.000000
241.856000 34.530300 -9.909 3.945 0.185 0.214 -0.104482 20000 1.000000
242.291000 34.109900 -10.902 1.984 0.174 0.209 0.027055 20000 1.000000
245.126000 40.558400 -4.016 -4.59 0.277 0.337 0.080697 20000 1.000000
244.877000 32.863500 -3.264 -5.054 0.17 0.199 0.036716 20000 1.000000
244.272000 32.850500 -10.674 2.258 0.171 0.2 0.045928 20000 1.000000
240.120000 34.414900 -13.188 4.734 0.172 0.208 0.008203 20000 1.000000
242.427000 35.071700 -4.669 -1.296 0.172 0.209 0.091243 20000 1.000000
239.249000 35.791600 -11.431 4.96 0.172 0.211 0.024032 20000 1.000000
242.900000 34.039100 -7.961 0.459 0.168 0.199 0.077106 20000 1.000000
240.275000 35.242100 -8.004 1.258 0.162 0.2 0.041333 20000 1.000000
244.265000 33.069800 -6.57 0.969 0.177 0.209 0.053115 20000 1.000000
240.961000 34.168400 -12.318 4.698 0.168 0.206 0.063365 20000 1.000000
241.743000 33.861500 -10.727 2.661 0.167 0.204 0.032172 20000 1.000000
241.476000 34.253600 -11.857 2.261 0.172 0.209 0.082664 20000 1.000000
240.629000 34.408100 -12.249 2.708 0.192 0.236 0.023978 20000 1.000000
241.387000 34.516500 -10.042 1.717 0.172 0.207 0.027515 20000 1.000000
243.630000 34.124100 -4.518 -2.879 0.181 0.216 0.009567 20000 1.000000
242.098000 34.082000 -11.946 1.677 0.179 0.215 -0.032702 20000 1.000000
241.603000 34.334800 -4.939 1.647 0.323 0.316 -0.006887 20000 1.000000
241.603000 34.334000 -10.565 0.645 0.264 0.261 -0.131055 20000 1.000000
244.212000 33.389800 -5.798 -2.063 0.178 0.211 0.044842 20000 1.000000
242.140000 34.413400 -9.019 -0.161 0.168 0.216 0.032417 20000 1.000000
241.873000 33.938300 -10.665 3.347 0.166 0.198 0.042530 20000 1.000000
242.588000 33.647700 -10.075 3.27 0.164 0.198 0.045429 20000 1.000000
241.170000 34.946200 -8.275 -1.728 0.175 0.217 0.041515 20000 1.000000
245.061000 39.345200 -4.126 -5.218 0.17 0.215 0.043648 20000 1.000000
244.183000 40.914700 -4.012 -5.264 0.163 0.215 0.048299 20000 1.000000
241.871000 33.583500 -11.427 3.644 0.18 0.212 0.062584 20000 1.000000
242.574000 33.649100 -12.123 2.783 0.167 0.203 0.011671 20000 1.000000
241.574000 34.703100 -8.377 -2.574 0.164 0.199 0.034176 20000 1.000000
242.474000 34.104200 -10.271 2.254 0.192 0.234 0.056270 20000 1.000000
239.991000 34.733000 -13.561 4.113 0.168 0.204 0.067053 20000 1.000000
243.064000 34.093600 -7.467 -1.04 0.193 0.281 0.136605 20000 1.000000
241.116000 34.356300 -12.024 4.283 0.168 0.202 0.034458 20000 1.000000
246.195000 39.369400 -3.703 -5.187 0.17 0.213 0.027348 20000 1.000000
244.200000 32.945000 -8.728 0.353 0.194 0.215 0.062448 20000 1.000000
241.107000 34.800200 -9.164 1.127 0.172 0.209 0.039448 20000 1.000000
240.644000 40.416500 -4.961 -4.575 0.166 0.218 -0.000370 20000 1.000000
240.136000 35.189400 -11.032 2.073 0.167 0.207 0.027311 20000 1.000000
244.479000 33.274800 -4.686 -4.32 0.174 0.205 0.044025 20000 1.000000
245.173000 33.051100 -2.777 -4.372 0.218 0.247 -0.033589 20000 1.000000
244.340000 34.784000 -3.82 -4.127 0.188 0.233 0.017203 20000 1.000000
245.810000 34.308600 -3.624 -5.587 0.174 0.207 0.047302 20000 1.000000
243.111000 35.425200 -5.55 -3.324 0.17 0.208 0.024689 20000 1.000000
245.820000 40.640200 -3.758 -5.722 0.164 0.212 0.054360 20000 1.000000
239.584000 36.399000 -3.668 -0.81 0.202 0.245 0.017885 20000 1.000000
241.887000 34.047400 -11.323 2.252 0.167 0.203 0.083769 20000 1.000000
241.714000 33.783600 -9.507 3.351 0.191 0.234 -0.030604 20000 1.000000
243.570000 34.754800 -4.201 -3.683 0.169 0.205 0.064216 20000 1.000000
238.530000 40.815900 -4.262 -3.283 0.165 0.219 0.031356 20000 1.000000
242.999000 33.708100 -10.267 2.276 0.165 0.199 0.046273 20000 1.000000
244.365000 33.705000 -4.34 -5.418 0.188 0.236 0.020882 20000 1.000000
239.520000 35.866700 -11.157 4.196 0.192 0.25 0.050579 20000 1.000000
242.155000 34.458200 -8.108 0.945 0.174 0.211 0.027785 20000 1.000000
239.598000 35.880800 -7.717 0.621 0.179 0.219 0.132040 20000 1.000000
240.812000 34.441200 -11.831 2.337 0.18 0.22 0.043833 20000 1.000000
244.089000 34.727300 -3.638 -4.981 0.172 0.21 0.060747 20000 1.000000
243.779000 33.796800 -5.779 -1.232 0.172 0.208 0.083334 20000 1.000000
244.855000 34.157600 -3.309 -4.583 0.168 0.205 0.077494 20000 1.000000
241.526000 35.662300 -6.412 -1.176 0.176 0.22 -0.008245 20000 1.000000
242.045000 34.449100 -8.729 1.444 0.162 0.203 0.022770 20000 1.000000
240.992000 34.398500 -11.019 1.359 0.171 0.21 0.041825 20000 1.000000
243.827000 33.925400 -4.86 -1.923 0.175 0.209 0.055292 20000 1.000000
242.165000 34.485500 -8.192 0.747 0.171 0.208 0.029940 20000 1.000000
242.609000 33.744200 -10.217 2.657 0.247 0.274 0.123206 20000 1.000000
242.555000 33.817400 -10.688 2.512 0.169 0.202 0.058331 20000 1.000000
243.060000 35.090200 -3.842 -2.308 0.17 0.206 0.051626 20000 1.000000
242.246000 34.133300 -10.231 1.419 0.172 0.208 0.070591 20000 1.000000
239.406000 35.828700 -11.845 4.552 0.169 0.211 0.058483 20000 1.000000
242.454000 34.314900 -7.841 0.02 0.183 0.224 0.122153 20000 1.000000
241.970000 34.527100 -7.72 0.997 0.174 0.214 -0.010193 20000 1.000000
240.896000 34.733600 -10.003 1.313 0.168 0.209 0.034751 20000 1.000000
239.557000 35.832600 -10.346 4.045 0.166 0.206 0.043139 20000 1.000000
242.563000 33.856800 -10.079 3.177 0.169 0.202 0.039491 20000 1.000000
238.778000 42.418300 -3.428 -2.834 0.242 0.326 0.016330 20000 1.000000
239.241000 36.186900 -7.626 -3.969 0.17 0.208 0.089186 20000 1.000000
239.233000 36.180500 -12.188 4.546 0.168 0.207 0.043884 20000 1.000000
244.021000 36.632500 -4.179 -5.469 0.166 0.208 0.079120 20000 1.000000
239.649000 34.038300 -12.751 6.418 0.168 0.206 -0.005850 20000 1.000000
241.874000 34.136800 -10.707 1.669 0.168 0.202 0.062991 20000 1.000000
243.904000 40.148400 -4.634 -4.416 0.171 0.222 -0.034696 20000 1.000000
242.682000 33.918400 -10.544 2.476 0.169 0.202 0.058600 20000 1.000000
239.566000 35.969500 -5.828 -0.097 0.173 0.206 -0.013725 20000 1.000000
244.588000 40.710700 -4.097 -5.331 0.168 0.227 0.030958 20000 1.000000
241.122000 34.295500 -13.189 3.428 0.281 0.329 0.048359 20000 1.000000
242.118000 34.175200 -11.949 1.006 0.229 0.254 -0.246598 20000 1.000000
243.352000 34.038500 -5.045 -0.567 0.183 0.223 0.158348 20000 1.000000
242.790000 34.230800 -9.034 -0.15 0.247 0.254 0.252940 20000 1.000000
241.755000 34.055200 -12.385 1.72 0.234 0.234 0.257138 20000 1.000000
245.381000 34.767700 -3.428 -5.361 0.183 0.221 0.054174 20000 1.000000
242.491000 39.685600 -4.193 -5.099 0.17 0.218 0.035464 20000 1.000000
240.859000 34.498700 -11.072 2.291 0.165 0.201 0.035297 20000 1.000000
243.932000 34.141000 -3.906 -4.154 0.17 0.205 0.076332 20000 1.000000
242.653000 33.240700 -12.93 4.933 0.186 0.21 -0.078670 20000 1.000000
244.082000 34.369900 -3.266 -4.332 0.17 0.207 0.009392 20000 1.000000
243.695000 34.427700 -3.342 -2.748 0.172 0.21 0.013295 20000 1.000000
243.708000 34.533000 -0.707 -2.902 0.177 0.209 0.045878 20000 1.000000
243.185000 34.674900 -5.494 -2.199 0.174 0.211 0.109142 20000 1.000000
241.793000 34.128800 -11.196 2.374 0.165 0.198 0.034660 20000 1.000000
240.647000 34.683400 -11.609 1.413 0.206 0.254 -0.000576 20000 1.000000
242.814000 39.521100 -4.137 -4.902 0.172 0.22 0.047256 20000 1.000000
245.995000 32.722500 -2.021 -4.742 0.177 0.207 0.093125 20000 1.000000
244.721000 39.910200 -4.3 -5.686 0.183 0.22 0.041522 20000 1.000000
245.543000 36.154200 -2.812 -4.814 0.17 0.205 0.043360 20000 1.000000
245.180000 41.724200 -4.09 -6.32 0.165 0.215 0.012419 20000 1.000000
242.670000 41.428700 -4.086 -4.706 0.165 0.218 0.060850 20000 1.000000
242.935000 42.981700 -3.694 -5.214 0.162 0.219 0.016561 20000 1.000000
235.925000 40.876300 -2.998 -0.366 0.22 0.275 0.090949 20000 1.000000
236.274000 38.928300 -12.38 5.035 0.161 0.207 0.019610 20000 1.000000
237.585000 40.997600 -5.808 -3.416 0.19 0.263 -0.057772 20000 1.000000
235.986000 42.967400 -4.812 -3.907 0.168 0.232 0.066565 20000 1.000000
243.830000 32.616500 -12.028 3.11 0.167 0.198 0.033329 20000 1.000000
238.997000 35.551800 -12.456 5.976 0.166 0.208 0.044207 20000 1.000000
242.015000 39.305600 -3.945 -4.817 0.174 0.227 0.014284 20000 1.000000
242.395000 39.287900 -3.79 -5.152 0.176 0.223 0.037651 20000 1.000000
243.576000 39.500500 -4.216 -5.056 0.162 0.215 0.057261 20000 1.000000
243.950000 39.546400 -3.686 -5.187 0.167 0.211 0.062629 20000 1.000000
244.111000 39.374200 -3.927 -5.36 0.164 0.21 0.056841 20000 1.000000
244.487000 39.536100 -4.232 -5.025 0.164 0.213 0.044801 20000 1.000000
244.568000 39.388600 -5.629 -5.945 0.16 0.206 0.041935 20000 1.000000
242.120000 40.433400 -4.279 -5.287 0.166 0.216 0.071206 20000 1.000000
