242.907000 34.116400 -7.909 10.808 0.242 0.263 -0.045479 20000 1.000000
243.571000 34.594300 -7.588 -0.358 0.168 0.205 0.029693 20000 1.000000
241.305000 34.824500 -12.374 3.906 0.175 0.21 0.050088 20000 1.000000
242.103000 34.126000 -14.696 5.318 0.262 0.295 0.062895 20000 1.000000
242.795000 40.412800 -7.266 -2.294 0.165 0.216 0.022226 20000 1.000000
240.970000 33.480500 -15.178 8.821 0.193 0.222 -0.003085 20000 1.000000
243.116000 34.264300 -10.121 1.417 0.194 0.231 0.115266 20000 1.000000
240.594000 34.920500 -12.593 5.246 0.216 0.259 0.035010 20000 1.000000
244.002000 34.000500 -7.599 -1.377 0.17 0.202 0.033731 20000 1.000000
242.935000 33.578200 -13.977 6.038 0.171 0.201 0.046461 20000 1.000000
243.920000 35.287000 -7.993 -2.856 0.191 0.233 0.040971 20000 1.000000
245.285000 33.610400 -6.804 -2.713 0.17 0.201 0.043070 20000 1.000000
243.947000 34.251400 -7.401 -1.479 0.172 0.204 0.040261 20000 1.000000
241.723000 34.184900 -15.063 6.003 0.218 0.251 0.038900 20000 1.000000
242.988000 34.918600 -8.634 0.843 0.172 0.209 0.042296 20000 1.000000
241.812000 34.292800 -12.908 4.88 0.251 0.257 -0.284872 20000 1.000000
243.128000 36.917600 -7.392 -1.957 0.222 0.263 0.049239 20000 1.000000
242.156000 42.779500 -4.939 -1.509 0.169 0.227 0.052248 20000 1.000000
240.653000 35.157300 -12.178 2.17 0.174 0.213 0.073583 20000 1.000000
235.437000 42.836100 -2.977 3.004 0.172 0.229 0.044100 20000 1.000000
244.010000 33.655100 -8.644 -0.793 0.176 0.209 0.060574 20000 1.000000
239.566000 35.939400 -8.568 4.605 0.241 0.282 0.033324 20000 1.000000
239.569000 35.888400 -13.54 8.575 0.199 0.233 0.041954 20000 1.000000
241.666000 33.311600 -15.884 9.021 0.166 0.199 0.056901 20000 1.000000
241.517000 33.445800 -16.123 9.07 0.178 0.215 0.022528 20000 1.000000
241.370000 34.138600 -14.72 7.751 0.198 0.229 0.139622 20000 1.000000
242.329000 35.565300 -8.065 1.023 0.175 0.213 0.039799 20000 1.000000
241.789000 33.876300 -15.246 7.66 0.185 0.22 0.098709 20000 1.000000
240.987000 34.806400 -13.395 5.225 0.184 0.24 -0.066438 20000 1.000000
243.664000 34.829500 -8.34 -1.4 0.183 0.214 0.016217 20000 1.000000
242.035000 34.244000 -16.506 0.23 0.201 0.254 -0.098586 20000 1.000000
237.881000 37.724100 -11.235 3.544 0.196 0.241 0.052523 20000 1.000000
242.172000 34.640500 -13.296 4.697 0.257 0.273 -0.220046 20000 1.000000
241.063000 34.109600 -15.656 7.697 0.187 0.228 0.081107 20000 1.000000
241.873000 34.136700 -14.853 5.323 0.168 0.199 0.057986 20000 1.000000
242.521000 34.313800 -11.118 3.988 0.198 0.228 0.161046 20000 1.000000
242.291000 34.109900 -13.823 5.36 0.189 0.22 0.012886 20000 1.000000
245.126000 40.558400 -8.215 -1.248 0.18 0.22 0.087377 20000 1.000000
240.120000 34.414900 -16.33 7.512 0.174 0.21 -0.000941 20000 1.000000
242.427000 35.071700 -8.73 1.978 0.179 0.213 0.095612 20000 1.000000
239.249000 35.791600 -14.393 8.788 0.179 0.216 0.033370 20000 1.000000
242.900000 34.039100 -11.648 5.238 0.174 0.204 0.074170 20000 1.000000
244.265000 33.069800 -9.821 -0.501 0.18 0.211 0.037768 20000 1.000000
240.961000 34.168400 -16.168 8.287 0.168 0.203 0.054223 20000 1.000000
241.743000 33.861500 -15.3 7.339 0.174 0.209 0.045418 20000 1.000000
241.476000 34.253600 -14.62 6.758 0.178 0.212 0.083288 20000 1.000000
240.629000 34.408100 -16.317 6.74 0.191 0.231 0.019864 20000 1.000000
241.387000 34.516500 -14.183 4.794 0.175 0.208 0.036156 20000 1.000000
243.630000 34.124100 -8.412 0.757 0.184 0.216 0.007945 20000 1.000000
242.098000 34.082000 -13.632 5.365 0.185 0.222 -0.019050 20000 1.000000
244.212000 33.389800 -9.091 -6.409 0.193 0.226 0.045117 20000 1.000000
241.874000 33.938000 -15.895 7.95 0.196 0.259 0.069011 20000 1.000000
242.588000 33.647700 -15.258 6.605 0.167 0.202 0.030851 20000 1.000000
241.170000 34.946200 -11.688 5.432 0.178 0.218 0.055650 20000 1.000000
245.061000 39.345200 -7.397 -2.022 0.176 0.222 0.027595 20000 1.000000
244.183000 40.914700 -7.584 -1.922 0.164 0.213 0.052493 20000 1.000000
241.574000 34.703100 -11.08 1.002 0.173 0.208 0.054645 20000 1.000000
242.474000 34.104200 -13.491 4.914 0.193 0.232 0.073245 20000 1.000000
239.991000 34.733000 -15.807 8.313 0.17 0.204 0.077250 20000 1.000000
241.116000 34.356300 -14.645 6.446 0.17 0.202 0.054057 20000 1.000000
246.195000 39.369400 -8.385 -1.853 0.173 0.218 0.022219 20000 1.000000
241.641000 34.080600 -15.92 6.152 0.248 0.297 0.011338 20000 1.000000
241.107000 34.800200 -13.383 4.123 0.187 0.223 0.071309 20000 1.000000
240.644000 40.416500 -6.969 -1.069 0.167 0.219 0.013908 20000 1.000000
240.136000 35.189400 -13.08 8.371 0.207 0.254 0.021758 20000 1.000000
244.479000 33.274800 -7.175 -3.634 0.179 0.207 0.042758 20000 1.000000
245.173000 33.051100 -6.304 -2.94 0.199 0.223 -0.027120 20000 1.000000
244.340000 34.784000 -6.869 -3.395 0.196 0.235 0.025875 20000 1.000000
245.810000 34.308600 -5.731 -2.598 0.19 0.219 0.050257 20000 1.000000
243.111000 35.425200 -8.018 0.214 0.176 0.213 0.050961 20000 1.000000
245.820000 40.640200 -8.765 -1.416 0.168 0.218 0.041598 20000 1.000000
239.584000 36.399000 -9.484 0.354 0.211 0.253 0.046174 20000 1.000000
241.887000 34.047400 -15.399 6.094 0.177 0.212 0.064049 20000 1.000000
239.318000 34.469400 -14.781 10.514 0.166 0.199 0.059622 20000 1.000000
241.714000 33.783600 -16.107 7.573 0.196 0.233 0.007697 20000 1.000000
243.570000 34.754800 -8.242 -0.616 0.171 0.205 0.069624 20000 1.000000
238.530000 40.815900 -7.536 -1.327 0.165 0.216 0.042982 20000 1.000000
244.365000 33.705000 -8.121 -1.692 0.192 0.227 0.013976 20000 1.000000
239.520000 35.866700 -13.082 8.461 0.19 0.237 0.073498 20000 1.000000
242.155000 34.458200 -12.693 3.801 0.175 0.212 0.031843 20000 1.000000
239.598000 35.880800 -10.132 3.696 0.181 0.219 0.144900 20000 1.000000
240.812000 34.441200 -15.208 5.884 0.179 0.217 0.038967 20000 1.000000
244.089000 34.727300 -7.105 -1.885 0.174 0.209 0.054761 20000 1.000000
243.779000 33.796800 -8.149 0.762 0.175 0.209 0.075700 20000 1.000000
244.855000 34.157600 -7.71 -3.03 0.173 0.208 0.078931 20000 1.000000
241.526000 35.662300 -9.663 1.356 0.188 0.229 0.014061 20000 1.000000
243.901000 36.458800 -6.951 -1.757 0.217 0.261 0.138677 20000 1.000000
240.992000 34.398500 -15.182 6.632 0.18 0.216 0.060625 20000 1.000000
243.827000 33.925400 -8.797 -0.694 0.176 0.208 0.058575 20000 1.000000
242.165000 34.485500 -12.248 4.373 0.174 0.21 0.033371 20000 1.000000
243.060000 35.090200 -8.494 0.018 0.173 0.206 0.047755 20000 1.000000
242.246000 34.133300 -14.034 5.313 0.173 0.206 0.064809 20000 1.000000
239.406000 35.828700 -14.16 7.774 0.173 0.213 0.080686 20000 1.000000
242.454000 34.314900 -12.486 3.502 0.193 0.23 0.133164 20000 1.000000
240.896000 34.733600 -13.696 5.361 0.228 0.283 0.028147 20000 1.000000
239.557000 35.832600 -13.514 7.253 0.167 0.206 0.041178 20000 1.000000
242.563000 33.856800 -13.563 6.266 0.17 0.204 0.021865 20000 1.000000
238.778000 42.418300 -6.497 -1.985 0.228 0.304 0.014582 20000 1.000000
239.241000 36.186900 -10.29 -0.306 0.174 0.21 0.104424 20000 1.000000
244.021000 36.632500 -6.894 -2.253 0.186 0.226 0.099632 20000 1.000000
239.649000 34.038300 -15.918 9.329 0.173 0.209 -0.017788 20000 1.000000
243.904000 40.148400 -6.85 -3.05 0.176 0.225 -0.022777 20000 1.000000
242.682000 33.918400 -13.287 5.596 0.173 0.203 0.058405 20000 1.000000
239.566000 35.969500 -8.303 3.605 0.175 0.208 -0.005464 20000 1.000000
244.588000 40.710700 -7.732 -2.57 0.169 0.229 0.039256 20000 1.000000
241.122000 34.295500 -15.272 7.472 0.191 0.225 0.023596 20000 1.000000
242.118000 34.175200 -13.454 6.124 0.235 0.256 -0.256224 20000 1.000000
243.352000 34.038500 -10.468 1.084 0.191 0.227 0.178960 20000 1.000000
242.790000 34.230800 -11.441 4.849 0.225 0.237 0.190476 20000 1.000000
241.755000 34.055200 -15.103 6.175 0.361 0.38 0.110350 20000 1.000000
245.381000 34.767700 -7.371 -1.876 0.187 0.223 0.048591 20000 1.000000
242.491000 39.685600 -7.673 -2.378 0.172 0.222 0.019991 20000 1.000000
240.859000 34.498700 -14.892 6.324 0.167 0.203 0.024133 20000 1.000000
243.932000 34.141000 -6.985 -1.709 0.172 0.205 0.072796 20000 1.000000
