242.907000 34.116400 -10.869 1.176 0.185 0.227 0.017300 20000 1.000000
242.555000 33.274300 -14.528 6.93 0.172 0.203 0.047761 20000 1.000000
243.571000 34.594300 -7.669 -0.337 0.169 0.205 0.050033 20000 1.000000
241.305000 34.824500 -10.9 4.022 0.179 0.216 0.032958 20000 1.000000
242.675000 33.341900 -14.198 6.891 0.171 0.204 0.058217 20000 1.000000
242.524000 33.381100 -14.153 6.401 0.173 0.203 0.050850 20000 1.000000
242.103000 34.126000 -13.534 4.238 0.255 0.279 0.158255 20000 1.000000
242.795000 40.412800 -7.314 -1.741 0.168 0.217 0.032371 20000 1.000000
240.970000 33.480500 -15.13 8.517 0.19 0.221 0.016662 20000 1.000000
243.116000 34.264300 -9.48 1.985 0.197 0.236 0.119892 20000 1.000000
240.594000 34.920500 -12.318 5.378 0.173 0.207 0.020852 20000 1.000000
243.379000 37.039900 -7.26 -2.012 0.179 0.22 0.048661 20000 1.000000
244.002000 34.000500 -7.469 -0.837 0.172 0.206 0.025021 20000 1.000000
242.935000 33.578200 -13.022 5.703 0.183 0.215 0.032051 20000 1.000000
243.920000 35.287000 -6.803 -2.297 0.173 0.211 0.048877 20000 1.000000
245.285000 33.610400 -6.53 -2.576 0.172 0.204 0.036218 20000 1.000000
243.947000 34.251400 -6.377 -1.002 0.174 0.207 0.047676 20000 1.000000
241.723000 34.184900 -13.42 6.109 0.198 0.233 0.068399 20000 1.000000
242.988000 34.918600 -8.102 1.038 0.176 0.213 0.031746 20000 1.000000
241.812000 34.292800 -13.648 5.215 0.259 0.272 -0.295214 20000 1.000000
242.156000 42.779500 -6.171 -1.473 0.17 0.23 0.036735 20000 1.000000
240.653000 35.157300 -11.829 2.267 0.175 0.217 0.060215 20000 1.000000
235.437000 42.836100 -1.994 0.938 0.184 0.243 0.027272 20000 1.000000
244.010000 33.655100 -6.682 -0.668 0.191 0.23 0.069939 20000 1.000000
239.566000 35.939400 -10.787 2.701 0.171 0.211 0.021681 20000 1.000000
239.569000 35.888400 -10.594 5.741 0.194 0.232 0.045351 20000 1.000000
241.666000 33.311600 -14.688 8.78 0.169 0.203 0.053559 20000 1.000000
241.517000 33.445800 -14.492 8.644 0.173 0.208 0.025368 20000 1.000000
241.370000 34.138600 -14.864 6.319 0.209 0.234 0.138791 20000 1.000000
242.329000 35.565300 -8.368 0.338 0.176 0.216 0.039463 20000 1.000000
240.987000 34.806400 -13.279 2.757 0.189 0.247 -0.076770 20000 1.000000
243.664000 34.829500 -7.592 -1.012 0.185 0.215 0.031983 20000 1.000000
242.035000 34.244000 -12.877 5.278 0.202 0.251 -0.062482 20000 1.000000
241.974000 34.333400 -11.892 6.319 0.191 0.217 0.111649 20000 1.000000
242.172000 34.640500 -10.007 3.181 0.178 0.219 0.081695 20000 1.000000
241.063000 34.109600 -14.168 7.618 0.187 0.232 0.074134 20000 1.000000
241.873000 34.136700 -15.736 3.08 0.174 0.209 0.069710 20000 1.000000
242.576000 34.271200 -11.822 2.909 0.173 0.203 0.031600 20000 1.000000
242.521000 34.313800 -10.579 4.639 0.185 0.218 0.145264 20000 1.000000
241.856000 34.530300 -11.629 2.965 0.195 0.224 -0.108212 20000 1.000000
242.291000 34.109900 -11.918 4.396 0.177 0.212 0.024891 20000 1.000000
245.126000 40.558400 -6.647 -2.403 0.184 0.222 0.087140 20000 1.000000
244.272000 32.850500 -11.226 4.324 0.174 0.202 0.041237 20000 1.000000
240.120000 34.414900 -14.347 8.715 0.176 0.211 0.011306 20000 1.000000
242.427000 35.071700 -8.622 2.089 0.177 0.213 0.088954 20000 1.000000
239.249000 35.791600 -14.26 8.822 0.178 0.216 0.034968 20000 1.000000
242.900000 34.039100 -11.41 4.306 0.171 0.202 0.068776 20000 1.000000
240.275000 35.242100 -11.354 4.405 0.17 0.207 0.043656 20000 1.000000
244.265000 33.069800 -9.747 2.718 0.181 0.213 0.055115 20000 1.000000
240.961000 34.168400 -13.411 7.411 0.174 0.209 0.059886 20000 1.000000
241.743000 33.861500 -13.787 6.857 0.177 0.215 0.030943 20000 1.000000
241.476000 34.253600 -13.256 5.933 0.179 0.215 0.096127 20000 1.000000
240.629000 34.408100 -14.461 6.673 0.195 0.239 0.017308 20000 1.000000
241.387000 34.516500 -13.102 4.805 0.177 0.211 0.030102 20000 1.000000
243.630000 34.124100 -8.243 1.06 0.185 0.22 0.004325 20000 1.000000
242.098000 34.082000 -12.355 5.362 0.185 0.218 -0.037928 20000 1.000000
241.603000 34.334800 -20.542 4.394 0.332 0.319 -0.024810 20000 1.000000
241.603000 34.334000 -12.259 5.997 0.272 0.264 -0.129465 20000 1.000000
