242.907000 34.116400 -6.938 0.367 0.239 0.269 -0.113946 20000 1.000000
243.571000 34.594300 -6.306 -3.69 0.178 0.216 -0.018527 20000 1.000000
241.305000 34.824500 -8.546 -1.247 0.179 0.217 0.013323 20000 1.000000
242.103000 34.126000 -11.556 1.58 0.245 0.279 -0.061556 20000 1.000000
242.795000 40.412800 -5.183 -5.791 0.169 0.222 -0.006960 20000 1.000000
240.970000 33.480500 -13.809 4.857 0.2 0.226 -0.043624 20000 1.000000
243.116000 34.264300 -6.897 -1.034 0.198 0.24 0.034864 20000 1.000000
240.594000 34.920500 -11.119 0.052 0.177 0.215 -0.000164 20000 1.000000
243.379000 37.039900 -5.099 -5.94 0.175 0.219 0.017301 20000 1.000000
244.002000 34.000500 -5.133 -4.363 0.174 0.209 -0.011226 20000 1.000000
242.935000 33.578200 -12.077 2.061 0.179 0.211 -0.008965 20000 1.000000
243.920000 35.287000 -4.784 -5.303 0.275 0.319 -0.039307 20000 1.000000
245.285000 33.610400 -4.308 -5.692 0.179 0.214 0.017350 20000 1.000000
243.947000 34.251400 -4.881 -4.814 0.18 0.216 -0.023924 20000 1.000000
243.015000 33.962700 -8.71 -0.28 0.184 0.217 0.026720 20000 1.000000
241.723000 34.184900 -12.403 1.786 0.216 0.251 -0.013299 20000 1.000000
242.988000 34.918600 -5.98 -2.802 0.179 0.218 -0.014769 20000 1.000000
241.812000 34.292800 -11.19 0.233 0.255 0.267 -0.336953 20000 1.000000
243.128000 36.917600 -4.856 -4.757 0.196 0.234 0.032852 20000 1.000000
242.156000 42.779500 -6.15 -6.449 0.174 0.237 0.000881 20000 1.000000
240.653000 35.157300 -8.372 -0.969 0.176 0.216 0.002039 20000 1.000000
235.437000 42.836100 -4.214 -1.961 0.175 0.236 -0.040330 20000 1.000000
244.010000 33.655100 -6.695 -3.068 0.181 0.214 0.034362 20000 1.000000
239.566000 35.939400 -7.139 -0.207 0.245 0.29 -0.104588 20000 1.000000
239.569000 35.888400 -12.927 3.981 0.187 0.224 -0.027722 20000 1.000000
