242.907000 34.116400 -7.832 5.183 0.213 0.253 -0.028762 20000 1.000000
243.571000 34.594300 -6.52 0.942 0.166 0.206 0.027338 20000 1.000000
241.305000 34.824500 -10.074 4.313 0.174 0.214 0.042235 20000 1.000000
242.103000 34.126000 -12.648 5.824 0.265 0.304 0.041164 20000 1.000000
242.795000 40.412800 -5.632 -1.327 0.164 0.215 0.040483 20000 1.000000
240.970000 33.480500 -14.272 9.42 0.192 0.227 -0.001934 20000 1.000000
243.116000 34.264300 -7.923 2.88 0.189 0.235 0.113320 20000 1.000000
240.594000 34.920500 -11.693 6.208 0.166 0.205 0.013908 20000 1.000000
244.002000 34.000500 -5.82 0.018 0.168 0.204 0.032721 20000 1.000000
242.935000 33.578200 -12.541 6.669 0.171 0.204 0.028696 20000 1.000000
243.920000 35.287000 -6.02 -2.559 0.17 0.209 0.050907 20000 1.000000
245.285000 33.610400 -5.132 -2.018 0.18 0.22 0.022690 20000 1.000000
243.947000 34.251400 -5.221 -0.392 0.17 0.206 0.041718 20000 1.000000
241.723000 34.184900 -9.232 6.153 0.277 0.322 0.015664 20000 1.000000
242.988000 34.918600 -6.756 2.161 0.169 0.209 0.053996 20000 1.000000
241.812000 34.292800 -9.702 4.256 0.246 0.26 -0.276714 20000 1.000000
242.156000 42.779500 -5.95 -2.046 0.166 0.227 0.038558 20000 1.000000
240.653000 35.157300 -10.775 3.045 0.17 0.212 0.055432 20000 1.000000
235.437000 42.836100 -2.938 3.558 0.171 0.23 0.018605 20000 1.000000
244.010000 33.655100 -7.541 0.288 0.366 0.406 0.005335 20000 1.000000
239.566000 35.939400 -7.334 5.749 0.166 0.208 0.011207 20000 1.000000
239.569000 35.888400 -11.373 9.427 0.194 0.232 0.036224 20000 1.000000
241.666000 33.311600 -13.983 9.704 0.165 0.2 0.042996 20000 1.000000
241.517000 33.445800 -14.301 9.255 0.168 0.206 0.015235 20000 1.000000
241.370000 34.138600 -12.894 8.348 0.202 0.229 0.139923 20000 1.000000
242.329000 35.565300 -6.918 1.06 0.171 0.213 0.041383 20000 1.000000
241.789000 33.876300 -15.473 7.497 0.177 0.217 0.099466 20000 1.000000
240.987000 34.806400 -11.257 5.23 0.185 0.247 -0.093116 20000 1.000000
243.664000 34.829500 -6.917 -0.678 0.185 0.219 0.022701 20000 1.000000
242.035000 34.244000 -14.481 0.333 0.198 0.255 -0.080714 20000 1.000000
237.881000 37.724100 -10.45 3.914 0.2 0.252 0.028657 20000 1.000000
241.974000 34.333400 -12.174 6.564 0.202 0.238 0.089714 20000 1.000000
242.172000 34.640500 -9.032 4.312 0.177 0.22 0.052152 20000 1.000000
241.063000 34.109600 -13.932 8.391 0.182 0.23 0.085844 20000 1.000000
241.873000 34.136700 -12.935 5.777 0.168 0.205 0.031449 20000 1.000000
242.521000 34.313800 -9.714 4.462 0.199 0.24 0.157785 20000 1.000000
242.291000 34.109900 -12.64 8.142 0.188 0.225 0.009570 20000 1.000000
245.126000 40.558400 -6.678 -1.701 0.18 0.22 0.089536 20000 1.000000
240.120000 34.414900 -14.974 8.508 0.171 0.211 -0.002389 20000 1.000000
242.427000 35.071700 -7.009 2.779 0.173 0.211 0.090765 20000 1.000000
239.249000 35.791600 -13.076 9.624 0.172 0.211 0.031586 20000 1.000000
244.265000 33.069800 -8.597 2.814 0.177 0.213 0.031949 20000 1.000000
240.961000 34.168400 -14.284 8.542 0.168 0.206 0.050564 20000 1.000000
241.743000 33.861500 -15.645 8.101 0.271 0.328 0.031629 20000 1.000000
241.476000 34.253600 -12.794 6.854 0.179 0.222 0.054876 20000 1.000000
240.629000 34.408100 -15.141 7.233 0.285 0.349 0.021448 20000 1.000000
241.387000 34.516500 -12.668 5.876 0.172 0.209 0.024362 20000 1.000000
243.630000 34.124100 -6.949 1.761 0.181 0.219 0.010957 20000 1.000000
242.098000 34.082000 -11.92 6.106 0.175 0.217 -0.018955 20000 1.000000
244.212000 33.389800 -8.097 1.114 0.178 0.216 0.045302 20000 1.000000
242.140000 34.413400 -11.19 5.493 0.169 0.22 0.035786 20000 1.000000
242.588000 33.647700 -13.241 8.195 0.165 0.2 0.043624 20000 1.000000
241.170000 34.946200 -9.902 5.11 0.176 0.22 0.042859 20000 1.000000
245.061000 39.345200 -5.971 -0.935 0.176 0.223 0.037835 20000 1.000000
244.183000 40.914700 -5.98 -1.425 0.162 0.215 0.047729 20000 1.000000
