242.907000 34.116400 -14.401 -1.761 0.242 0.267 -0.083536 20000 1.000000
243.571000 34.594300 -7.984 -1.245 0.174 0.213 0.011969 20000 1.000000
241.305000 34.824500 -10.784 1.479 0.176 0.217 0.031293 20000 1.000000
245.068000 36.319100 -6.621 -3.018 0.195 0.24 0.095684 20000 1.000000
242.103000 34.126000 -13.336 2.558 0.234 0.262 -0.059990 20000 1.000000
242.795000 40.412800 -7.302 -3.524 0.167 0.221 0.010304 20000 1.000000
240.970000 33.480500 -14.806 6.316 0.194 0.224 -0.022288 20000 1.000000
243.116000 34.264300 -9.918 0.517 0.195 0.236 0.052327 20000 1.000000
240.594000 34.920500 -12.722 2.178 0.175 0.214 0.012908 20000 1.000000
243.379000 37.039900 -6.634 -3.312 0.174 0.219 0.041717 20000 1.000000
244.002000 34.000500 -7.195 -2.219 0.171 0.207 0.011434 20000 1.000000
242.935000 33.578200 -13.129 4.178 0.175 0.209 0.011762 20000 1.000000
243.920000 35.287000 -6.629 -3.354 0.254 0.295 -0.001720 20000 1.000000
245.285000 33.610400 -6.115 -2.364 0.171 0.205 0.041105 20000 1.000000
243.947000 34.251400 -6.614 -2.22 0.177 0.214 -0.005388 20000 1.000000
243.015000 33.962700 -12.786 2.318 0.179 0.214 0.041444 20000 1.000000
241.723000 34.184900 -14.23 3.113 0.212 0.25 0.001403 20000 1.000000
242.988000 34.918600 -8.847 -0.96 0.173 0.214 0.022788 20000 1.000000
241.812000 34.292800 -12.834 3.062 0.253 0.266 -0.319776 20000 1.000000
243.128000 36.917600 -7.188 -2.818 0.187 0.228 0.064007 20000 1.000000
242.156000 42.779500 -5.916 -3.309 0.172 0.236 0.014771 20000 1.000000
240.653000 35.157300 -11.756 0.56 0.172 0.214 0.023093 20000 1.000000
235.437000 42.836100 -2.998 -1.106 0.173 0.234 -0.031468 20000 1.000000
244.010000 33.655100 -9.239 -0.722 0.177 0.212 0.054014 20000 1.000000
239.566000 35.939400 -10.255 0.251 0.218 0.261 -0.071125 20000 1.000000
239.569000 35.888400 -13.009 3.225 0.184 0.224 -0.012429 20000 1.000000
241.666000 33.311600 -14.798 6.305 0.169 0.205 0.018780 20000 1.000000
241.517000 33.445800 -14.097 6.16 0.18 0.22 -0.008246 20000 1.000000
241.370000 34.138600 -15.017 4.601 0.194 0.232 0.099008 20000 1.000000
242.329000 35.565300 -8.814 -0.822 0.176 0.217 0.020811 20000 1.000000
241.789000 33.876300 -13.776 5.31 0.198 0.239 0.086490 20000 1.000000
240.987000 34.806400 -12.042 2.073 0.272 0.354 -0.099351 20000 1.000000
243.664000 34.829500 -7.382 -2.986 0.183 0.216 0.011399 20000 1.000000
