242.907000 34.116400 -8.261 3.455 0.243 0.305 0.016872 20000 1.000000
243.571000 34.594300 -7.785 -1.598 0.164 0.201 0.054882 20000 1.000000
241.305000 34.824500 -10.48 0.244 0.171 0.211 0.046041 20000 1.000000
242.103000 34.126000 -14.707 2.119 0.256 0.286 0.170436 20000 1.000000
242.795000 40.412800 -6.126 -3.607 0.161 0.211 0.042507 20000 1.000000
240.970000 33.480500 -15.851 7.373 0.19 0.224 0.016739 20000 1.000000
243.116000 34.264300 -8.517 1.461 0.185 0.233 0.123684 20000 1.000000
240.594000 34.920500 -12.788 3.067 0.167 0.205 0.023854 20000 1.000000
244.002000 34.000500 -6.216 -2.341 0.167 0.202 0.033823 20000 1.000000
242.935000 33.578200 -13.642 4.528 0.169 0.202 0.040411 20000 1.000000
243.920000 35.287000 -5.674 -2.966 0.168 0.208 0.055796 20000 1.000000
245.285000 33.610400 -6.423 -4.086 0.167 0.204 0.039289 20000 1.000000
243.947000 34.251400 -6.244 -2.146 0.168 0.203 0.054044 20000 1.000000
241.723000 34.184900 -13.743 3.91 0.194 0.237 0.072752 20000 1.000000
242.988000 34.918600 -7.101 0.317 0.174 0.215 0.059497 20000 1.000000
241.812000 34.292800 -13.046 3.053 0.244 0.259 -0.274431 20000 1.000000
242.156000 42.779500 -7.16 -4.77 0.164 0.225 0.045968 20000 1.000000
240.653000 35.157300 -10.044 1.396 0.168 0.21 0.063708 20000 1.000000
235.437000 42.836100 -4.976 0.344 0.169 0.229 0.027577 20000 1.000000
244.010000 33.655100 -8.348 -0.067 0.212 0.253 0.059266 20000 1.000000
239.566000 35.939400 -8.095 2.795 0.163 0.205 0.016271 20000 1.000000
239.569000 35.888400 -13.581 7.517 0.19 0.228 0.033583 20000 1.000000
241.666000 33.311600 -15.198 6.657 0.166 0.202 0.052367 20000 1.000000
241.517000 33.445800 -15.26 6.453 0.167 0.204 0.021598 20000 1.000000
241.370000 34.138600 -14.069 5.266 0.206 0.23 0.143797 20000 1.000000
242.329000 35.565300 -7.612 0.032 0.169 0.211 0.050348 20000 1.000000
241.789000 33.876300 -12.407 6.55 0.177 0.218 0.099952 20000 1.000000
240.987000 34.806400 -12.26 3.18 0.18 0.241 -0.070539 20000 1.000000
243.664000 34.829500 -7.863 -3.476 0.181 0.212 0.045784 20000 1.000000
242.035000 34.244000 -12.9 2.045 0.192 0.244 -0.068884 20000 1.000000
237.881000 37.724100 -12.275 1.822 0.203 0.252 0.019764 20000 1.000000
241.974000 34.333400 -8.482 3.145 0.189 0.223 0.115951 20000 1.000000
242.172000 34.640500 -9.237 2.718 0.26 0.322 0.076489 20000 1.000000
241.063000 34.109600 -15.435 5.873 0.178 0.227 0.082386 20000 1.000000
241.873000 34.136700 -12.735 4.011 0.164 0.2 0.043388 20000 1.000000
242.521000 34.313800 -8.791 1.418 0.188 0.227 0.161511 20000 1.000000
242.291000 34.109900 -12.755 4.827 0.173 0.209 0.013143 20000 1.000000
245.126000 40.558400 -7.848 -4.297 0.176 0.217 0.096573 20000 1.000000
240.120000 34.414900 -15.66 5.765 0.168 0.205 0.014259 20000 1.000000
242.427000 35.071700 -7.512 0.403 0.171 0.208 0.100725 20000 1.000000
239.249000 35.791600 -14.105 6.734 0.168 0.209 0.027816 20000 1.000000
242.900000 34.039100 -10.731 1.445 0.204 0.246 0.055477 20000 1.000000
244.265000 33.069800 -10.204 1.903 0.177 0.212 0.053063 20000 1.000000
240.961000 34.168400 -15.671 6.965 0.164 0.201 0.059085 20000 1.000000
241.743000 33.861500 -14.348 5.362 0.168 0.205 0.040322 20000 1.000000
241.476000 34.253600 -14.062 4.448 0.174 0.215 0.079935 20000 1.000000
240.629000 34.408100 -15.719 4.554 0.188 0.231 0.016571 20000 1.000000
241.387000 34.516500 -12.884 3.531 0.17 0.206 0.034052 20000 1.000000
243.630000 34.124100 -7.018 -0.408 0.18 0.216 0.007812 20000 1.000000
242.098000 34.082000 -15.455 4.143 0.176 0.215 -0.009079 20000 1.000000
244.212000 33.389800 -6.67 -0.657 0.189 0.229 0.042210 20000 1.000000
242.140000 34.413400 -12.319 2.559 0.17 0.22 0.037374 20000 1.000000
242.588000 33.647700 -13.102 4.551 0.162 0.197 0.051141 20000 1.000000
241.170000 34.946200 -11.173 -0.253 0.171 0.214 0.044679 20000 1.000000
245.061000 39.345200 -7.114 -3.828 0.172 0.219 0.041610 20000 1.000000
244.183000 40.914700 -6.202 -4.149 0.159 0.212 0.048020 20000 1.000000
241.574000 34.703100 -15.314 -2.009 0.169 0.209 0.049236 20000 1.000000
242.474000 34.104200 -12.787 4.14 0.186 0.234 0.067306 20000 1.000000
239.991000 34.733000 -16.637 5.899 0.165 0.202 0.071773 20000 1.000000
243.064000 34.093600 -10.346 3.282 0.194 0.295 0.127562 20000 1.000000
241.116000 34.356300 -14.834 5.287 0.166 0.2 0.044721 20000 1.000000
246.195000 39.369400 -6.81 -3.606 0.169 0.213 0.042637 20000 1.000000
244.200000 32.945000 -10.038 2.812 0.19 0.215 0.050640 20000 1.000000
241.107000 34.800200 -11.066 2.638 0.19 0.23 0.039124 20000 1.000000
240.644000 40.416500 -7.52 -2.908 0.164 0.218 0.006149 20000 1.000000
240.136000 35.189400 -11.478 2.676 0.169 0.214 0.029100 20000 1.000000
244.479000 33.274800 -4.764 -3.374 0.174 0.207 0.054991 20000 1.000000
245.173000 33.051100 -5.835 -4.034 0.219 0.249 -0.031499 20000 1.000000
244.340000 34.784000 -5.848 -2.986 0.188 0.235 0.041395 20000 1.000000
245.810000 34.308600 -6.015 -4.306 0.172 0.207 0.068692 20000 1.000000
243.111000 35.425200 -7.231 -3.681 0.167 0.208 0.033569 20000 1.000000
245.820000 40.640200 -6.514 -3.74 0.163 0.212 0.058778 20000 1.000000
239.584000 36.399000 -6.492 0.747 0.203 0.249 0.030076 20000 1.000000
241.887000 34.047400 -13.218 3.991 0.173 0.212 0.050795 20000 1.000000
239.318000 34.469400 -14.433 8.559 0.198 0.244 0.048788 20000 1.000000
241.714000 33.783600 -11.168 4.48 0.194 0.246 -0.013693 20000 1.000000
243.570000 34.754800 -6.982 -2.312 0.168 0.206 0.074871 20000 1.000000
238.530000 40.815900 -5.288 -0.51 0.165 0.22 0.031314 20000 1.000000
244.365000 33.705000 -6.974 -3.577 0.186 0.236 0.024083 20000 1.000000
239.520000 35.866700 -13.535 4.745 0.191 0.251 0.072422 20000 1.000000
242.155000 34.458200 -11.325 2.825 0.181 0.222 0.025634 20000 1.000000
239.598000 35.880800 -9.689 2.564 0.176 0.218 0.141379 20000 1.000000
240.812000 34.441200 -14.876 4.248 0.179 0.221 0.050498 20000 1.000000
244.089000 34.727300 -6.059 -3.512 0.17 0.209 0.064973 20000 1.000000
243.779000 33.796800 -9.089 0.013 0.174 0.214 0.098772 20000 1.000000
244.855000 34.157600 -5.562 -3.492 0.169 0.207 0.089566 20000 1.000000
241.526000 35.662300 -8.663 -0.231 0.184 0.234 0.011735 20000 1.000000
240.992000 34.398500 -14.19 2.376 0.176 0.216 0.059707 20000 1.000000
243.827000 33.925400 -6.669 -0.85 0.187 0.225 0.043904 20000 1.000000
242.165000 34.485500 -10.982 2.023 0.166 0.205 0.040503 20000 1.000000
243.060000 35.090200 -7.446 -0.271 0.168 0.204 0.055283 20000 1.000000
242.246000 34.133300 -12.936 3.323 0.17 0.206 0.070292 20000 1.000000
239.406000 35.828700 -14.035 7.134 0.169 0.212 0.069327 20000 1.000000
242.454000 34.314900 -9.91 2.721 0.187 0.233 0.118403 20000 1.000000
240.896000 34.733600 -13.007 3.266 0.168 0.212 0.038416 20000 1.000000
239.557000 35.832600 -13.479 6.736 0.166 0.207 0.054260 20000 1.000000
242.563000 33.856800 -13.182 4.348 0.167 0.201 0.052420 20000 1.000000
238.778000 42.418300 -7.602 -1.955 0.235 0.317 0.009325 20000 1.000000
239.241000 36.186900 -10.377 -2.438 0.168 0.206 0.099760 20000 1.000000
239.233000 36.180500 -14.808 5.718 0.166 0.206 0.045035 20000 1.000000
239.649000 34.038300 -14.987 8.029 0.167 0.204 -0.006047 20000 1.000000
243.904000 40.148400 -6.813 -2.66 0.169 0.22 -0.026122 20000 1.000000
242.682000 33.918400 -13.065 4.126 0.168 0.202 0.064108 20000 1.000000
239.566000 35.969500 -7.631 2.216 0.17 0.204 -0.003684 20000 1.000000
244.588000 40.710700 -7.028 -3.532 0.166 0.228 0.036565 20000 1.000000
241.122000 34.295500 -14.853 5.925 0.185 0.22 0.018902 20000 1.000000
242.118000 34.175200 -14.76 1.171 0.229 0.257 -0.254645 20000 1.000000
