242.907000 34.116400 -9.612 1.741 0.192 0.243 0.010499 20000 1.000000
242.555000 33.274300 -13.758 5.972 0.172 0.199 0.055184 20000 1.000000
243.571000 34.594300 -6.25 -1.798 0.17 0.2 0.056357 20000 1.000000
241.305000 34.824500 -10.196 3.178 0.187 0.224 0.036747 20000 1.000000
242.675000 33.341900 -13.212 6.383 0.17 0.199 0.060931 20000 1.000000
242.524000 33.381100 -13.158 6.286 0.171 0.198 0.054417 20000 1.000000
242.103000 34.126000 -11.806 4.583 0.291 0.303 0.155012 20000 1.000000
242.795000 40.412800 -5.063 -4.347 0.195 0.247 0.040155 20000 1.000000
240.970000 33.480500 -13.821 7.43 0.188 0.213 0.015922 20000 1.000000
243.116000 34.264300 -7.901 1.448 0.194 0.23 0.124205 20000 1.000000
240.594000 34.920500 -11.993 3.097 0.178 0.213 0.028836 20000 1.000000
243.379000 37.039900 -6.196 -3.348 0.176 0.213 0.045846 20000 1.000000
244.002000 34.000500 -6.308 -2.063 0.172 0.2 0.035983 20000 1.000000
242.935000 33.578200 -12.31 4.73 0.182 0.21 0.039229 20000 1.000000
243.920000 35.287000 -6.337 -4.745 0.173 0.206 0.051416 20000 1.000000
245.285000 33.610400 -6.045 -4.362 0.174 0.202 0.042264 20000 1.000000
243.947000 34.251400 -5.746 -2.09 0.173 0.202 0.049581 20000 1.000000
241.723000 34.184900 -10.573 6.416 0.226 0.247 0.086103 20000 1.000000
242.988000 34.918600 -6.886 -0.02 0.175 0.207 0.031875 20000 1.000000
241.812000 34.292800 -11.95 4.418 0.257 0.269 -0.288857 20000 1.000000
242.156000 42.779500 -4.994 -3.808 0.169 0.224 0.051700 20000 1.000000
240.653000 35.157300 -10.592 0.902 0.173 0.21 0.071890 20000 1.000000
235.437000 42.836100 -2.489 0.581 0.173 0.231 0.030395 20000 1.000000
244.010000 33.655100 -7.584 0.294 0.202 0.24 0.072756 20000 1.000000
239.566000 35.939400 -7.155 3.496 0.166 0.204 0.037083 20000 1.000000
239.569000 35.888400 -11.591 6.409 0.192 0.227 0.053888 20000 1.000000
241.666000 33.311600 -14.194 7.391 0.167 0.197 0.060709 20000 1.000000
241.517000 33.445800 -14 7.719 0.171 0.203 0.029537 20000 1.000000
241.370000 34.138600 -13.133 6.259 0.209 0.228 0.138640 20000 1.000000
242.329000 35.565300 -6.118 0.237 0.175 0.212 0.044715 20000 1.000000
240.987000 34.806400 -11.498 2.795 0.185 0.24 -0.068946 20000 1.000000
243.664000 34.829500 -6.478 -1.261 0.184 0.209 0.047080 20000 1.000000
242.035000 34.244000 -13.044 2.562 0.199 0.244 -0.069726 20000 1.000000
241.974000 34.333400 -11.955 4.813 0.19 0.215 0.106523 20000 1.000000
242.172000 34.640500 -8.66 1.83 0.18 0.218 0.107033 20000 1.000000
241.063000 34.109600 -13.166 6.46 0.183 0.224 0.081722 20000 1.000000
241.873000 34.136700 -12.405 2.774 0.199 0.22 0.070091 20000 1.000000
242.576000 34.271200 -8.877 0.998 0.17 0.198 0.046520 20000 1.000000
242.521000 34.313800 -8.837 3.283 0.186 0.216 0.154927 20000 1.000000
241.856000 34.530300 -11.888 1.597 0.189 0.213 -0.087931 20000 1.000000
242.291000 34.109900 -12.127 4.707 0.185 0.218 0.022612 20000 1.000000
244.877000 32.863500 -3.792 -1.969 0.184 0.206 0.047426 20000 1.000000
244.272000 32.850500 -11.02 3.42 0.181 0.209 0.057355 20000 1.000000
240.120000 34.414900 -14.634 6.989 0.176 0.207 0.014629 20000 1.000000
242.427000 35.071700 -7.172 0.961 0.175 0.207 0.097910 20000 1.000000
239.249000 35.791600 -13.06 7.342 0.176 0.212 0.028841 20000 1.000000
242.900000 34.039100 -11.262 4.169 0.171 0.198 0.083418 20000 1.000000
240.275000 35.242100 -10.94 2.193 0.165 0.198 0.054039 20000 1.000000
244.265000 33.069800 -8.876 1.912 0.18 0.207 0.063742 20000 1.000000
240.961000 34.168400 -15.131 7.472 0.171 0.204 0.071780 20000 1.000000
241.743000 33.861500 -12.933 5.909 0.173 0.207 0.049343 20000 1.000000
241.476000 34.253600 -12.011 5.667 0.178 0.211 0.094484 20000 1.000000
240.629000 34.408100 -13.591 5.531 0.196 0.234 0.030355 20000 1.000000
241.387000 34.516500 -12.506 3.958 0.176 0.206 0.033223 20000 1.000000
243.630000 34.124100 -7.3 0.531 0.185 0.215 0.008981 20000 1.000000
242.098000 34.082000 -12.447 3.671 0.184 0.217 -0.010501 20000 1.000000
241.603000 34.334800 -12.322 5.823 0.43 0.395 0.007585 20000 1.000000
241.603000 34.334000 -13.103 4.352 0.282 0.268 -0.106659 20000 1.000000
244.212000 33.389800 -7.808 -0.316 0.182 0.209 0.046483 20000 1.000000
242.154000 35.267500 -7.078 0.481 0.172 0.209 0.010813 20000 1.000000
242.140000 34.413400 -10.129 4.276 0.172 0.217 0.042318 20000 1.000000
241.873000 33.938300 -14.366 2.995 0.181 0.209 0.054749 20000 1.000000
242.588000 33.647700 -13.211 6.083 0.167 0.196 0.051684 20000 1.000000
241.170000 34.946200 -8.592 5.744 0.178 0.217 0.051043 20000 1.000000
245.061000 39.345200 -5.96 -3.604 0.173 0.213 0.040527 20000 1.000000
244.183000 40.914700 -6.028 -3.408 0.166 0.213 0.046712 20000 1.000000
241.871000 33.583500 -12.683 6.507 0.177 0.204 0.068944 20000 1.000000
242.574000 33.649100 -13.524 6.372 0.173 0.207 0.013331 20000 1.000000
241.574000 34.703100 -9.187 2.776 0.169 0.202 0.053853 20000 1.000000
242.474000 34.104200 -11.631 4.362 0.197 0.231 0.067767 20000 1.000000
239.991000 34.733000 -13.881 7.252 0.171 0.202 0.078123 20000 1.000000
243.064000 34.093600 -7.453 2.893 0.195 0.279 0.139007 20000 1.000000
241.116000 34.356300 -13.401 6.141 0.173 0.202 0.048134 20000 1.000000
246.195000 39.369400 -6.506 -3.235 0.173 0.211 0.035791 20000 1.000000
241.760000 34.733900 -8.803 3.228 0.193 0.23 0.023343 20000 1.000000
244.200000 32.945000 -11.905 3.442 0.211 0.231 0.079563 20000 1.000000
241.107000 34.800200 -12.04 2.549 0.175 0.21 0.052535 20000 1.000000
240.644000 40.416500 -5.064 -2.25 0.167 0.217 0.008660 20000 1.000000
240.136000 35.189400 -12.124 5.49 0.171 0.209 0.043055 20000 1.000000
244.479000 33.274800 -6.101 -1.812 0.176 0.201 0.044858 20000 1.000000
