242.907000 34.116400 -8.352 0.972 0.182 0.223 -0.042226 20000 1.000000
242.555000 33.274300 -12.739 5.758 0.174 0.198 -0.018529 20000 1.000000
242.555000 33.274300 -12.721 5.637 0.173 0.197 -0.018984 20000 1.000000
243.571000 34.594300 -4.974 -1.283 0.168 0.197 -0.017407 20000 1.000000
241.305000 34.824500 -8.932 1.609 0.181 0.21 -0.027617 20000 1.000000
242.675000 33.341900 -12.119 5.346 0.169 0.195 -0.004924 20000 1.000000
242.524000 33.381100 -12.367 5.353 0.171 0.194 -0.021635 20000 1.000000
242.103000 34.126000 -10.96 3.63 0.225 0.239 -0.058495 20000 1.000000
242.795000 40.412800 -4.667 -4.235 0.167 0.209 -0.026219 20000 1.000000
240.970000 33.480500 -12.612 6.772 0.189 0.209 -0.050981 20000 1.000000
245.125000 42.605800 -8.786 -2.361 0.183 0.236 -0.023084 20000 1.000000
243.116000 34.264300 -7.37 0.971 0.191 0.223 0.031081 20000 1.000000
240.594000 34.920500 -11.584 3.491 0.169 0.197 -0.024998 20000 1.000000
243.379000 37.039900 -5.118 -3.433 0.175 0.211 0.006258 20000 1.000000
244.002000 34.000500 -5.287 -1.767 0.172 0.197 -0.039215 20000 1.000000
242.935000 33.578200 -11.899 4.028 0.181 0.205 -0.028185 20000 1.000000
243.920000 35.287000 -4.52 -4.463 0.174 0.204 -0.016796 20000 1.000000
245.285000 33.610400 -4.64 -3.344 0.172 0.197 -0.038427 20000 1.000000
243.947000 34.251400 -4.409 -2.269 0.172 0.199 -0.027773 20000 1.000000
241.723000 34.184900 -12.498 4.482 0.196 0.222 0.007161 20000 1.000000
242.988000 34.918600 -6.055 -1.027 0.17 0.201 -0.010866 20000 1.000000
241.812000 34.292800 -10.123 1.06 0.267 0.27 -0.331157 20000 1.000000
242.156000 42.779500 -5.684 -4.231 0.168 0.221 -0.014504 20000 1.000000
240.653000 35.157300 -9.931 1.275 0.173 0.206 0.005701 20000 1.000000
