242.907000 34.116400 -9.545 2.214 0.193 0.24 0.009989 20000 1.000000
242.555000 33.274300 -12.854 6.881 0.172 0.197 0.047261 20000 1.000000
243.571000 34.594300 -6.536 -0.155 0.169 0.197 0.048102 20000 1.000000
241.305000 34.824500 -10.02 4.461 0.189 0.223 0.027863 20000 1.000000
242.675000 33.341900 -13.388 6.433 0.171 0.197 0.055483 20000 1.000000
242.524000 33.381100 -13.382 6.595 0.171 0.195 0.048598 20000 1.000000
242.103000 34.126000 -11.885 5.538 0.248 0.26 0.142625 20000 1.000000
242.795000 40.412800 -6.669 -1.261 0.201 0.253 0.027050 20000 1.000000
240.970000 33.480500 -13.688 8.327 0.19 0.212 0.006853 20000 1.000000
243.116000 34.264300 -8.46 2.008 0.195 0.228 0.102162 20000 1.000000
240.594000 34.920500 -11.228 4.758 0.17 0.2 0.026375 20000 1.000000
243.379000 37.039900 -5.758 -1.38 0.179 0.213 0.052073 20000 1.000000
244.002000 34.000500 -6.695 -0.825 0.172 0.197 0.022770 20000 1.000000
242.935000 33.578200 -11.851 5.833 0.182 0.207 0.034447 20000 1.000000
243.920000 35.287000 -5.59 -0.847 0.173 0.203 0.042903 20000 1.000000
245.285000 33.610400 -5.309 -0.262 0.174 0.198 0.025929 20000 1.000000
243.947000 34.251400 -5.617 -0.598 0.174 0.199 0.040192 20000 1.000000
241.723000 34.184900 -11.25 5.946 0.228 0.246 0.074354 20000 1.000000
242.988000 34.918600 -7.743 1.46 0.18 0.209 -0.015082 20000 1.000000
241.812000 34.292800 -12.444 5.198 0.258 0.265 -0.295769 20000 1.000000
242.156000 42.779500 -5.39 -0.676 0.169 0.223 0.039318 20000 1.000000
240.653000 35.157300 -10.556 2.904 0.174 0.208 0.061713 20000 1.000000
235.437000 42.836100 -1.279 0.162 0.177 0.234 0.025192 20000 1.000000
239.566000 35.939400 -10.193 2.759 0.168 0.203 0.026508 20000 1.000000
239.569000 35.888400 -9.029 5.7 0.192 0.222 0.055748 20000 1.000000
241.666000 33.311600 -13.579 8.186 0.169 0.196 0.055160 20000 1.000000
