242.907000 34.116400 -8.174 2.279 0.243 0.27 -0.086693 20000 1.000000
243.571000 34.594300 -4.596 -0.183 0.18 0.214 -0.002113 20000 1.000000
241.305000 34.824500 -8.608 3.601 0.186 0.22 0.023365 20000 1.000000
242.103000 34.126000 -10.183 5.451 0.252 0.277 -0.049750 20000 1.000000
242.795000 40.412800 -4.383 -1.951 0.175 0.224 -0.000110 20000 1.000000
240.970000 33.480500 -13.444 9.353 0.204 0.229 -0.035151 20000 1.000000
243.116000 34.264300 -6.828 2.063 0.204 0.241 0.052811 20000 1.000000
240.594000 34.920500 -9.367 4.761 0.183 0.216 0.010171 20000 1.000000
244.002000 34.000500 -4.09 -1.183 0.179 0.21 -0.004748 20000 1.000000
242.935000 33.578200 -9.99 6.108 0.18 0.21 -0.007199 20000 1.000000
243.920000 35.287000 -2.632 0.812 0.218 0.254 0.004922 20000 1.000000
245.285000 33.610400 -3.202 -3.524 0.178 0.206 0.026208 20000 1.000000
243.947000 34.251400 -3.499 -1.303 0.182 0.213 -0.006518 20000 1.000000
243.015000 33.962700 -9.016 3.218 0.189 0.218 0.028091 20000 1.000000
241.723000 34.184900 -9.263 5.396 0.232 0.264 0.002178 20000 1.000000
242.988000 34.918600 -5.073 0.544 0.182 0.217 0.006227 20000 1.000000
241.812000 34.292800 -11.201 5.701 0.257 0.268 -0.313126 20000 1.000000
243.128000 36.917600 -3.617 -2.17 0.21 0.244 0.025135 20000 1.000000
242.156000 42.779500 -2.572 -1.103 0.177 0.237 0.010329 20000 1.000000
240.653000 35.157300 -8.16 2.252 0.181 0.22 0.010962 20000 1.000000
235.437000 42.836100 0.626 -0.321 0.181 0.239 -0.020615 20000 1.000000
244.010000 33.655100 -5.416 0.983 0.185 0.215 0.037702 20000 1.000000
239.566000 35.939400 -7.326 2.468 0.23 0.27 -0.081839 20000 1.000000
239.569000 35.888400 -7.774 4.407 0.192 0.227 -0.020639 20000 1.000000
241.666000 33.311600 -10.949 10.669 0.177 0.208 0.007379 20000 1.000000
241.517000 33.445800 -11.586 8.587 0.182 0.216 -0.024420 20000 1.000000
241.370000 34.138600 -11.299 6.819 0.203 0.235 0.081382 20000 1.000000
242.329000 35.565300 -5.565 1.414 0.184 0.222 0.000667 20000 1.000000
241.789000 33.876300 -10.315 6.267 0.194 0.228 0.077842 20000 1.000000
240.987000 34.806400 -8.635 2.641 0.234 0.301 -0.093716 20000 1.000000
