241.641000 34.080600 -14.928 2.017 0.212 0.254 -0.038851 20000 1.000000
241.107000 34.800200 -12.285 -0.712 0.186 0.22 0.059493 20000 1.000000
240.644000 40.416500 -7.756 -5.323 0.195 0.252 -0.026878 20000 1.000000
240.136000 35.189400 -14.028 0.723 0.176 0.218 0.023357 20000 1.000000
244.479000 33.274800 -6.523 -4.314 0.18 0.209 0.005153 20000 1.000000
245.173000 33.051100 -5.132 -3.462 0.213 0.238 -0.080570 20000 1.000000
244.340000 34.784000 -6.445 -4.786 0.193 0.238 -0.017604 20000 1.000000
245.810000 34.308600 -6.249 -5.354 0.188 0.219 0.014482 20000 1.000000
243.111000 35.425200 -6.757 -5.166 0.178 0.215 0.027942 20000 1.000000
245.820000 40.640200 -6.143 -5.96 0.17 0.219 0.025303 20000 1.000000
239.584000 36.399000 -6.756 -0.052 0.201 0.234 -0.049436 20000 1.000000
241.887000 34.047400 -13.042 1.707 0.175 0.207 0.047841 20000 1.000000
239.318000 34.469400 -16.007 6.014 0.168 0.201 0.035411 20000 1.000000
241.714000 33.783600 -9.956 3.535 0.304 0.357 0.011229 20000 1.000000
243.570000 34.754800 -8.552 -4.438 0.204 0.245 0.014986 20000 1.000000
238.530000 40.815900 -6.155 -2.188 0.168 0.219 0.000661 20000 1.000000
244.365000 33.705000 -6.47 -4.956 0.187 0.226 -0.016106 20000 1.000000
239.520000 35.866700 -12.753 4.814 0.187 0.226 0.020768 20000 1.000000
242.155000 34.458200 -10.766 1.14 0.174 0.21 0.023613 20000 1.000000
239.598000 35.880800 -8.844 0.202 0.179 0.218 0.080844 20000 1.000000
240.812000 34.441200 -14.574 1.75 0.178 0.215 0.006154 20000 1.000000
244.089000 34.727300 -6.327 -5.132 0.174 0.211 0.017583 20000 1.000000
244.855000 34.157600 -5.324 -4.508 0.174 0.209 0.040229 20000 1.000000
241.526000 35.662300 -8.891 -1.348 0.187 0.228 -0.060607 20000 1.000000
243.901000 36.458800 -6.351 -4.859 0.194 0.236 0.122828 20000 1.000000
240.992000 34.398500 -13.944 1.886 0.178 0.213 0.000727 20000 1.000000
243.827000 33.925400 -7.138 -1.931 0.19 0.223 0.048237 20000 1.000000
241.694000 33.927900 -13.218 3.662 0.192 0.226 0.077051 20000 1.000000
243.692000 36.745900 -6.692 -5.167 0.195 0.233 0.045771 20000 1.000000
242.165000 34.485500 -10.303 0.52 0.173 0.208 0.022590 20000 1.000000
243.060000 35.090200 -7.139 -2.167 0.172 0.207 0.007634 20000 1.000000
242.246000 34.133300 -12.834 1.082 0.173 0.206 0.034316 20000 1.000000
239.406000 35.828700 -14.629 4.805 0.173 0.212 0.011505 20000 1.000000
240.896000 34.733600 -13.221 1.298 0.177 0.218 0.011082 20000 1.000000
239.557000 35.832600 -13.432 3.814 0.169 0.207 -0.000672 20000 1.000000
242.563000 33.856800 -12.836 2.439 0.171 0.203 0.000994 20000 1.000000
238.778000 42.418300 -6.196 -3.217 0.223 0.301 -0.050454 20000 1.000000
239.241000 36.186900 -8.954 -3.893 0.174 0.211 0.049249 20000 1.000000
239.233000 36.180500 -15.042 3.819 0.174 0.211 0.011383 20000 1.000000
244.021000 36.632500 -6.216 -4.708 0.184 0.227 0.089570 20000 1.000000
239.649000 34.038300 -14.691 5.746 0.174 0.208 -0.035890 20000 1.000000
243.904000 40.148400 -7.106 -4.843 0.176 0.227 -0.049519 20000 1.000000
242.682000 33.918400 -13.021 2.14 0.175 0.206 0.016023 20000 1.000000
239.566000 35.969500 -7.572 -0.94 0.179 0.211 -0.045538 20000 1.000000
244.588000 40.710700 -6.898 -4.646 0.173 0.233 0.016307 20000 1.000000
241.122000 34.295500 -14.823 3.608 0.188 0.219 -0.047098 20000 1.000000
242.790000 34.230800 -10.12 -0.03 0.211 0.232 0.138816 20000 1.000000
245.381000 34.767700 -6.084 -5.718 0.179 0.214 0.009997 20000 1.000000
242.491000 39.685600 -6.797 -5.05 0.175 0.222 0.003288 20000 1.000000
240.859000 34.498700 -13.665 2.364 0.169 0.203 -0.006703 20000 1.000000
243.932000 34.141000 -6.645 -4.062 0.173 0.208 0.029511 20000 1.000000
244.082000 34.369900 -5.668 -4.272 0.183 0.217 -0.047771 20000 1.000000
243.695000 34.427700 -6.714 -3.652 0.176 0.212 -0.033567 20000 1.000000
243.708000 34.533000 -7.2 -3.822 0.178 0.21 -0.004772 20000 1.000000
243.185000 34.674900 -8.02 -1.903 0.17 0.205 0.005840 20000 1.000000
241.793000 34.128800 -13.982 1.84 0.173 0.208 0.019738 20000 1.000000
240.647000 34.683400 -14.32 1.992 0.194 0.231 -0.020966 20000 1.000000
242.814000 39.521100 -6.746 -5.142 0.171 0.218 0.009204 20000 1.000000
245.995000 32.722500 -5.433 -4.931 0.185 0.214 0.050970 20000 1.000000
244.721000 39.910200 -7.303 -5.942 0.199 0.238 0.018277 20000 1.000000
245.543000 36.154200 -5.606 -5.109 0.175 0.211 0.013784 20000 1.000000
245.180000 41.724200 -6.761 -5.913 0.169 0.222 -0.001216 20000 1.000000
242.670000 41.428700 -7.049 -5.224 0.169 0.222 0.024077 20000 1.000000
242.935000 42.981700 -6.877 -4.874 0.182 0.245 0.007059 20000 1.000000
235.925000 40.876300 -6.273 0.186 0.215 0.26 0.021566 20000 1.000000
236.274000 38.928300 -15.585 4.548 0.165 0.211 -0.011502 20000 1.000000
237.585000 40.997600 -7.346 -2.553 0.196 0.262 -0.096838 20000 1.000000
235.986000 42.967400 -8.371 -2.667 0.171 0.234 0.018355 20000 1.000000
243.830000 32.616500 -13.784 3.504 0.173 0.202 -0.000276 20000 1.000000
238.997000 35.551800 -14.479 6.177 0.171 0.209 0.013637 20000 1.000000
242.015000 39.305600 -6.362 -4.872 0.174 0.224 -0.022923 20000 1.000000
242.395000 39.287900 -5.909 -5.22 0.173 0.218 0.009752 20000 1.000000
243.576000 39.500500 -7.062 -5.282 0.168 0.222 0.041330 20000 1.000000
243.950000 39.546400 -6.337 -5.327 0.172 0.217 0.038402 20000 1.000000
244.111000 39.374200 -6.532 -5.449 0.169 0.216 0.024213 20000 1.000000
244.487000 39.536100 -7.51 -5.004 0.171 0.219 0.020405 20000 1.000000
244.568000 39.388600 -7.995 -5.944 0.166 0.213 0.019301 20000 1.000000
242.120000 40.433400 -7.256 -5.209 0.171 0.221 0.035696 20000 1.000000
245.308000 39.255200 -7.724 -5.372 0.175 0.219 0.061965 20000 1.000000
245.723000 39.119400 -6.183 -4.501 0.174 0.223 0.017766 20000 1.000000
246.129000 39.067300 -7.029 -4.799 0.171 0.217 0.013933 20000 1.000000
246.495000 39.268900 -6.596 -5.447 0.169 0.219 0.028910 20000 1.000000
242.532000 40.320600 -6.398 -5.836 0.176 0.224 -0.037615 20000 1.000000
246.946000 40.494000 -6.934 -5.482 0.168 0.218 0.041201 20000 1.000000
243.264000 40.495500 -7.062 -5.078 0.177 0.225 -0.009765 20000 1.000000
243.721000 40.363200 -6.875 -4.357 0.168 0.218 0.031923 20000 1.000000
240.200000 39.572800 -6.846 -3.934 0.171 0.219 0.005128 20000 1.000000
242.469000 36.614300 -6.164 -3.396 0.169 0.208 0.010037 20000 1.000000
242.593000 36.804200 -6.207 -3.346 0.166 0.206 0.011711 20000 1.000000
242.006000 36.606000 -7.897 -3.676 0.179 0.215 0.092147 20000 1.000000
242.296000 37.200800 -7.757 -4.533 0.17 0.212 0.020452 20000 1.000000
240.463000 39.698400 -7.093 -3.805 0.177 0.227 0.012108 20000 1.000000
240.694000 39.795600 -8.317 -4.323 0.178 0.23 0.060881 20000 1.000000
241.126000 39.838800 -7.32 -4.276 0.178 0.225 -0.032037 20000 1.000000
241.316000 39.888900 -7.144 -5.217 0.173 0.222 0.002045 20000 1.000000
241.841000 39.212300 -7.26 -4.753 0.165 0.212 0.017875 20000 1.000000
246.706000 41.856800 -6.934 -5.959 0.177 0.234 0.057966 20000 1.000000
246.958000 39.345100 -6.818 -5.586 0.174 0.22 0.019325 20000 1.000000
246.988000 41.817300 -8.327 -5.483 0.169 0.222 0.014198 20000 1.000000
246.722000 40.671300 -7.151 -5.456 0.172 0.224 0.000411 20000 1.000000
240.400000 39.499200 -7.22 -4.252 0.185 0.227 0.046885 20000 1.000000
240.931000 39.486100 -6.624 -4.725 0.173 0.22 0.003692 20000 1.000000
241.550000 39.133900 -6.585 -4.899 0.169 0.217 0.024332 20000 1.000000
241.062000 39.268000 -6.972 -3.989 0.172 0.219 -0.003753 20000 1.000000
241.649000 39.454700 -7.568 -4.621 0.17 0.219 0.054906 20000 1.000000
241.995000 38.728800 -6.935 -4.612 0.172 0.216 0.017916 20000 1.000000
241.540000 38.724600 -6.605 -4.151 0.17 0.217 0.009791 20000 1.000000
241.070000 38.980900 -7.261 -3.287 0.166 0.217 0.014436 20000 1.000000
240.985000 38.704600 -7.061 -3.598 0.173 0.22 -0.017805 20000 1.000000
240.541000 38.761400 -7.264 -3.151 0.178 0.221 -0.065160 20000 1.000000
240.523000 40.779800 -6.087 -4.171 0.184 0.23 0.079586 20000 1.000000
240.990000 40.242200 -6.836 -4.277 0.19 0.228 -0.058273 20000 1.000000
240.278000 39.908200 -6.122 -3.729 0.173 0.221 0.054845 20000 1.000000
239.307000 38.829200 -9.038 -3.887 0.202 0.232 0.096346 20000 1.000000
239.614000 39.046600 -10.185 -4.575 0.24 0.298 -0.082986 20000 1.000000
239.107000 39.466700 -9.163 -3.925 0.184 0.226 0.100118 20000 1.000000
240.376000 41.357700 -7.228 -4.922 0.169 0.222 0.014335 20000 1.000000
239.716000 39.937400 -8 -4.467 0.164 0.213 0.006371 20000 1.000000
239.194000 40.418600 -7.551 -3.319 0.175 0.219 -0.011572 20000 1.000000
239.923000 40.288900 -7.625 -4.386 0.171 0.221 0.029177 20000 1.000000
235.692000 40.247500 -12.347 3.78 0.165 0.214 -0.001829 20000 1.000000
235.867000 40.551300 -8.039 1.205 0.168 0.218 -0.017503 20000 1.000000
235.787000 40.637400 -6.7 1.069 0.184 0.235 -0.029240 20000 1.000000
235.943000 40.219600 -10.673 2.455 0.169 0.219 0.018280 20000 1.000000
236.307000 40.119300 -10.206 0.322 0.176 0.234 0.036892 20000 1.000000
238.207000 36.485500 -15.045 6.696 0.166 0.206 0.001376 20000 1.000000
238.710000 35.945700 -14.639 5.236 0.174 0.213 0.051015 20000 1.000000
238.949000 36.302100 -15.82 4.399 0.169 0.209 0.002413 20000 1.000000
238.865000 36.425900 -15.372 4.729 0.172 0.212 0.019033 20000 1.000000
237.668000 37.534500 -13.724 3.272 0.19 0.22 -0.065610 20000 1.000000
237.623000 37.914500 -12.4 2.248 0.174 0.218 -0.006078 20000 1.000000
236.819000 38.495000 -13.794 4.058 0.171 0.218 -0.068654 20000 1.000000
236.291000 39.117200 -14.657 3.639 0.179 0.227 -0.029226 20000 1.000000
236.652000 38.987400 -12.887 2.621 0.175 0.22 0.065091 20000 1.000000
236.796000 39.242000 -12.736 -0.041 0.168 0.216 0.007681 20000 1.000000
236.368000 42.275400 -6.498 -2.959 0.175 0.232 -0.000222 20000 1.000000
236.895000 39.319700 -11.605 -0.868 0.174 0.221 0.019483 20000 1.000000
237.041000 38.664700 -11.314 2.559 0.182 0.249 -0.012520 20000 1.000000
237.233000 38.428600 -15.115 -0.643 0.169 0.215 0.007746 20000 1.000000
237.548000 38.239800 -11.207 0.38 0.17 0.214 -0.000930 20000 1.000000
237.083000 38.866100 -10.474 -1.636 0.165 0.21 -0.006290 20000 1.000000
237.037000 39.398100 -11.701 1.632 0.193 0.236 -0.029600 20000 1.000000
237.424000 38.777800 -9.978 -0.371 0.178 0.234 -0.020377 20000 1.000000
237.281000 39.260000 -10.727 -5.601 0.167 0.214 0.024207 20000 1.000000
237.696000 39.109300 -8.367 -3.143 0.175 0.221 -0.010731 20000 1.000000
237.873000 37.069200 -14.899 3.906 0.191 0.236 0.132864 20000 1.000000
238.137000 36.962000 -14.448 5.098 0.19 0.222 -0.050714 20000 1.000000
238.009000 37.201700 -13.154 2.877 0.196 0.237 -0.084597 20000 1.000000
238.203000 37.001000 -14.352 5.231 0.247 0.271 0.084754 20000 1.000000
238.274000 37.002400 -14.263 3.798 0.18 0.231 0.017216 20000 1.000000
238.349000 37.104500 -12.226 1.546 0.194 0.231 -0.087983 20000 1.000000
238.286000 37.203500 -13.567 1.128 0.174 0.214 0.045614 20000 1.000000
237.786000 37.329900 -14.879 4.149 0.168 0.209 0.009870 20000 1.000000
237.901000 37.336900 -13.314 2.659 0.172 0.223 -0.002510 20000 1.000000
237.900000 37.722000 -11.518 -0.639 0.168 0.209 -0.004658 20000 1.000000
237.781000 37.863900 -11.724 -0.469 0.172 0.216 -0.043344 20000 1.000000
237.942000 37.713900 -11.68 -0.09 0.179 0.22 -0.026478 20000 1.000000
238.174000 37.336800 -15.445 1.162 0.205 0.258 0.019097 20000 1.000000
238.210000 37.533000 -10.106 -2.256 0.169 0.211 0.015383 20000 1.000000
238.313000 37.601800 -8.811 -1.632 0.174 0.215 0.048342 20000 1.000000
238.022000 37.749400 -10.915 -1.097 0.169 0.211 -0.007213 20000 1.000000
238.214000 37.819000 -9.515 -3.972 0.171 0.214 -0.001017 20000 1.000000
238.095000 36.621700 -17.058 8.75 0.172 0.212 -0.001378 20000 1.000000
238.421000 36.724000 -15.67 4.425 0.169 0.209 -0.008967 20000 1.000000
238.580000 36.800400 -11.518 2.278 0.168 0.208 -0.009745 20000 1.000000
238.409000 36.858500 -15.55 4.384 0.171 0.212 -0.018350 20000 1.000000
238.459000 36.814300 -15.718 5.913 0.171 0.21 0.003613 20000 1.000000
238.445000 36.903500 -12.509 2.396 0.171 0.21 -0.017169 20000 1.000000
238.613000 36.637000 -15.905 5.411 0.18 0.221 -0.051883 20000 1.000000
238.458000 37.007800 -10.323 3.58 0.168 0.208 0.003319 20000 1.000000
238.426000 37.213000 -9.594 -2.137 0.169 0.209 -0.001398 20000 1.000000
238.665000 36.918200 -10.021 -3.081 0.168 0.209 0.000162 20000 1.000000
238.645000 37.010800 -9.85 -3.07 0.178 0.221 -0.029386 20000 1.000000
240.294000 37.713100 -10.838 -6.732 0.177 0.221 -0.014344 20000 1.000000
238.812000 36.559500 -14.21 4.837 0.167 0.207 -0.009594 20000 1.000000
238.131000 37.975600 -9.457 -3.271 0.169 0.213 0.009925 20000 1.000000
238.936000 36.611600 -7.405 -1.655 0.166 0.205 -0.003235 20000 1.000000
238.732000 36.950000 -9.426 -3.056 0.174 0.215 0.030204 20000 1.000000
238.652000 36.811400 -10.033 -1.525 0.169 0.21 -0.000605 20000 1.000000
238.942000 37.169600 -8.168 -3.143 0.175 0.216 0.014755 20000 1.000000
238.347000 37.478400 -10.324 -2.922 0.181 0.226 -0.025472 20000 1.000000
238.531000 37.489600 -9.22 -2.922 0.166 0.209 -0.002009 20000 1.000000
238.675000 37.581900 -7.263 -1.718 0.171 0.216 -0.011213 20000 1.000000
238.395000 37.932000 -10.92 -3.395 0.169 0.212 0.005046 20000 1.000000
238.536000 37.755300 -8.08 -4.981 0.172 0.216 0.001028 20000 1.000000
238.717000 37.385400 -10.355 -2.049 0.173 0.22 0.003800 20000 1.000000
237.782000 38.153000 -10.194 -0.318 0.167 0.211 -0.019436 20000 1.000000
237.904000 38.025100 -10.954 -1.911 0.171 0.216 -0.047996 20000 1.000000
237.805000 38.444200 -9.93 -2.681 0.177 0.232 0.000474 20000 1.000000
237.645000 38.999500 -7.49 -2.647 0.205 0.229 0.085548 20000 1.000000
238.905000 38.645300 -9.43 -3.379 0.168 0.212 0.005005 20000 1.000000
239.652000 35.544100 -12.637 3.993 0.173 0.211 -0.002527 20000 1.000000
239.611000 35.841100 -9.769 3.566 0.174 0.212 -0.021854 20000 1.000000
239.655000 35.837800 -9.196 0.122 0.174 0.214 -0.008145 20000 1.000000
239.715000 35.806700 -9.5 1.224 0.18 0.218 -0.008090 20000 1.000000
239.093000 35.933300 -15.936 4.618 0.169 0.208 -0.005345 20000 1.000000
239.019000 36.417200 -9.274 -1.91 0.17 0.212 0.011037 20000 1.000000
239.147000 36.515900 -8.795 -2.398 0.174 0.217 -0.001685 20000 1.000000
239.302000 36.024800 -15.173 4.12 0.169 0.212 -0.001220 20000 1.000000
239.121000 36.140200 -15.928 5.481 0.17 0.208 -0.006322 20000 1.000000
239.251000 36.106800 -14.575 5.082 0.166 0.205 0.003644 20000 1.000000
239.272000 36.178900 -8.379 -2.508 0.166 0.205 -0.001035 20000 1.000000
239.355000 35.922800 -14.323 5.155 0.168 0.207 -0.010996 20000 1.000000
239.525000 36.007500 -4.57 -0.414 0.183 0.217 0.020261 20000 1.000000
239.457000 36.089400 -8.37 -0.96 0.167 0.206 0.001773 20000 1.000000
239.560000 36.123200 -7.687 -2.437 0.167 0.206 0.000211 20000 1.000000
239.158000 35.697100 -15.085 4.705 0.172 0.207 0.039039 20000 1.000000
239.637000 36.051700 -7.849 0.124 0.17 0.207 -0.000740 20000 1.000000
239.448000 35.974100 -13.794 5.182 0.188 0.221 -0.053246 20000 1.000000
239.706000 36.015800 -7.447 0.22 0.17 0.208 -0.007238 20000 1.000000
239.723000 36.304400 -3.739 0.506 0.189 0.231 -0.023806 20000 1.000000
239.257000 36.806300 -6.698 -2.523 0.169 0.211 0.001326 20000 1.000000
239.803000 37.352200 -8.984 -2.906 0.177 0.222 -0.010346 20000 1.000000
239.356000 37.795200 -9.253 -3.181 0.184 0.229 -0.002004 20000 1.000000
240.160000 37.901100 -7.987 -1.005 0.188 0.225 -0.095938 20000 1.000000
239.049000 38.090000 -8.78 -2.975 0.172 0.216 -0.001420 20000 1.000000
239.666000 38.735600 -8.929 -2.584 0.175 0.214 0.018542 20000 1.000000
241.480000 37.177600 -5.751 -1.18 0.166 0.207 0.010433 20000 1.000000
236.283000 39.863600 -14.194 0.143 0.203 0.255 -0.071519 20000 1.000000
236.448000 39.905700 -12.234 -1.537 0.187 0.247 -0.004462 20000 1.000000
236.628000 39.452400 -12.952 -1.44 0.168 0.215 -0.004805 20000 1.000000
236.705000 39.707100 -12.53 -4.214 0.177 0.225 -0.060980 20000 1.000000
236.813000 39.492800 -12.03 -1.416 0.184 0.255 0.031196 20000 1.000000
236.817000 39.962100 -9.705 -2.883 0.167 0.218 -0.044831 20000 1.000000
236.344000 40.256800 -9.823 -1.544 0.168 0.22 0.007806 20000 1.000000
236.117000 41.151700 -6.961 -2.771 0.167 0.218 0.005718 20000 1.000000
236.301000 40.575300 -7.612 -2.4 0.174 0.224 0.056763 20000 1.000000
236.427000 40.478900 -8.655 -3.053 0.202 0.269 0.193276 20000 1.000000
236.548000 40.082200 -11.387 -1.133 0.166 0.214 0.002358 20000 1.000000
236.864000 40.324100 -8.869 -3.805 0.166 0.216 -0.003237 20000 1.000000
236.676000 40.732900 -6.793 -3.535 0.166 0.216 -0.028034 20000 1.000000
236.826000 40.546700 -8.706 -2.578 0.17 0.222 -0.018506 20000 1.000000
237.024000 39.621400 -11.475 -3.826 0.175 0.218 0.029872 20000 1.000000
237.264000 39.493600 -10.983 -5.533 0.166 0.212 -0.009262 20000 1.000000
237.126000 39.726200 -11.443 -2.864 0.176 0.226 0.062721 20000 1.000000
237.077000 40.747600 -7.854 -3.338 0.174 0.225 -0.017725 20000 1.000000
237.332000 40.034100 -8.194 -2.974 0.169 0.218 -0.018221 20000 1.000000
237.393000 40.650700 -7.426 -1.943 0.178 0.233 -0.046446 20000 1.000000
236.666000 40.887100 -6.754 -3.306 0.164 0.215 -0.005056 20000 1.000000
237.729000 40.271200 -9.38 -4.028 0.196 0.251 -0.056890 20000 1.000000
239.132000 39.794700 -10.176 -4.094 0.169 0.22 -0.023808 20000 1.000000
239.052000 41.183300 -8.395 -4.626 0.169 0.223 -0.004960 20000 1.000000
237.681000 40.731100 -8.007 -3.673 0.199 0.238 -0.000637 20000 1.000000
235.774000 42.209100 -9.391 -1.715 0.169 0.219 -0.014924 20000 1.000000
235.946000 42.860100 -7.374 -2.926 0.19 0.247 0.057794 20000 1.000000
236.617000 42.503500 -7.491 -2.96 0.171 0.23 0.005243 20000 1.000000
237.344000 42.191000 -6.76 -1.394 0.172 0.231 -0.024296 20000 1.000000
238.220000 42.259700 -6.198 -3.474 0.169 0.221 -0.003123 20000 1.000000
239.622000 42.468800 -6.42 -3.462 0.17 0.229 -0.013021 20000 1.000000
243.371000 36.071300 -5.881 -3.771 0.181 0.224 0.068881 20000 1.000000
242.835000 36.022500 -8.176 -4.727 0.18 0.212 0.000038 20000 1.000000
242.590000 36.159000 -7.225 -3.403 0.182 0.221 0.057980 20000 1.000000
241.868000 36.466800 -5.621 -3.286 0.193 0.239 -0.188422 20000 1.000000
242.211000 36.531200 -7.196 -4.08 0.18 0.221 -0.016172 20000 1.000000
241.909000 36.570200 -6.378 -2.742 0.191 0.222 -0.054434 20000 1.000000
241.882000 36.975700 -7.082 -3.63 0.167 0.207 0.006959 20000 1.000000
242.064000 37.231400 -6.872 -3.945 0.173 0.214 0.051457 20000 1.000000
242.606000 34.462400 -9.374 -0.083 0.181 0.212 -0.004714 20000 1.000000
242.459000 33.562100 -13.425 3.497 0.171 0.203 0.035118 20000 1.000000
242.895000 32.889200 -14.393 3.036 0.172 0.201 -0.001217 20000 1.000000
243.050000 32.733800 -14.644 3.17 0.169 0.198 0.005457 20000 1.000000
242.756000 32.666400 -14.411 4.046 0.183 0.208 0.086784 20000 1.000000
242.810000 33.439600 -14.233 4.116 0.17 0.202 0.010615 20000 1.000000
242.928000 33.235700 -14.5 3.614 0.18 0.206 0.047132 20000 1.000000
243.217000 33.493300 -12.607 2.247 0.17 0.202 0.011386 20000 1.000000
243.651000 32.976000 -14.804 2.738 0.174 0.205 0.015026 20000 1.000000
243.989000 32.822200 -13.864 3.044 0.175 0.204 -0.029738 20000 1.000000
243.329000 33.240200 -13.656 2.873 0.18 0.21 0.014179 20000 1.000000
243.431000 33.059200 -14.391 2.871 0.17 0.2 0.004570 20000 1.000000
243.379000 33.375600 -13.11 2.009 0.175 0.205 0.048390 20000 1.000000
243.591000 33.210200 -13.46 3.408 0.187 0.219 0.024472 20000 1.000000
243.817000 33.213500 -11.857 0.996 0.172 0.203 0.010237 20000 1.000000
243.921000 33.201000 -11.56 0.621 0.172 0.203 0.016403 20000 1.000000
243.888000 33.296200 -10.393 -0.063 0.177 0.208 -0.050059 20000 1.000000
243.574000 33.523500 -10 0.003 0.179 0.206 0.079857 20000 1.000000
243.773000 33.574700 -10.612 -0.618 0.178 0.218 0.038534 20000 1.000000
