242.907000 34.116400 -13.798 0.62 0.244 0.265 -0.089444 20000 1.000000
243.571000 34.594300 -7.965 -2.06 0.173 0.209 0.011019 20000 1.000000
241.305000 34.824500 -11.187 0.591 0.183 0.223 0.008566 20000 1.000000
245.068000 36.319100 -6.694 -3.484 0.193 0.236 0.076788 20000 1.000000
242.103000 34.126000 -15.228 1.705 0.267 0.303 -0.051886 20000 1.000000
242.795000 40.412800 -6.992 -4.217 0.166 0.216 0.017431 20000 1.000000
240.970000 33.480500 -14.916 5.71 0.192 0.219 -0.028345 20000 1.000000
243.116000 34.264300 -9.084 1.119 0.188 0.23 0.045846 20000 1.000000
240.594000 34.920500 -12.864 1.272 0.177 0.214 0.003475 20000 1.000000
243.379000 37.039900 -6.367 -3.793 0.172 0.215 0.033196 20000 1.000000
244.002000 34.000500 -7.362 -2.999 0.169 0.203 0.010764 20000 1.000000
242.935000 33.578200 -13.47 3.714 0.175 0.207 0.009261 20000 1.000000
243.920000 35.287000 -7.317 -3.944 0.244 0.28 -0.022410 20000 1.000000
245.285000 33.610400 -6.232 -3.135 0.17 0.204 0.033910 20000 1.000000
243.947000 34.251400 -6.572 -3.103 0.176 0.209 -0.001643 20000 1.000000
243.015000 33.962700 -10.898 1.815 0.18 0.213 0.037072 20000 1.000000
241.723000 34.184900 -14.349 3.334 0.21 0.247 0.005692 20000 1.000000
242.988000 34.918600 -8.553 -1.583 0.171 0.209 0.025826 20000 1.000000
241.812000 34.292800 -14.791 3.745 0.252 0.264 -0.306602 20000 1.000000
243.128000 36.917600 -6.975 -3.835 0.189 0.228 0.051687 20000 1.000000
242.156000 42.779500 -6.238 -3.645 0.168 0.228 0.017538 20000 1.000000
240.653000 35.157300 -10.616 0.286 0.172 0.211 0.022177 20000 1.000000
235.437000 42.836100 -2.599 -0.568 0.169 0.228 -0.025815 20000 1.000000
244.010000 33.655100 -9.008 -0.995 0.257 0.313 0.042194 20000 1.000000
239.566000 35.939400 -10.701 -1.238 0.222 0.259 -0.066242 20000 1.000000
239.569000 35.888400 -13.567 3.187 0.183 0.218 -0.006417 20000 1.000000
241.666000 33.311600 -14.731 5.267 0.167 0.201 0.014786 20000 1.000000
241.370000 34.138600 -15.172 3.941 0.191 0.226 0.081943 20000 1.000000
242.329000 35.565300 -9.242 -1.296 0.18 0.219 0.019244 20000 1.000000
241.789000 33.876300 -16.933 5.369 0.185 0.223 0.073548 20000 1.000000
240.987000 34.806400 -13.507 1.959 0.232 0.302 -0.104338 20000 1.000000
243.664000 34.829500 -7.693 -3.779 0.182 0.212 0.014021 20000 1.000000
242.035000 34.244000 -10.146 6.443 0.2 0.251 -0.122825 20000 1.000000
237.881000 37.724100 -12.574 3.946 0.188 0.232 -0.030304 20000 1.000000
241.974000 34.333400 -12.785 1.654 0.197 0.235 0.031266 20000 1.000000
243.234000 36.746500 -7.32 -3.511 0.189 0.229 0.069580 20000 1.000000
242.172000 34.640500 -7.638 -2.389 0.195 0.232 -0.069805 20000 1.000000
241.063000 34.109600 -12.047 4.803 0.187 0.236 0.033182 20000 1.000000
242.521000 34.313800 -10.658 2.377 0.196 0.228 0.145668 20000 1.000000
242.291000 34.109900 -13.813 2.609 0.189 0.224 -0.011222 20000 1.000000
245.126000 40.558400 -6.409 -4.415 0.181 0.222 0.066561 20000 1.000000
240.120000 34.414900 -14.557 5.249 0.174 0.21 -0.025556 20000 1.000000
242.427000 35.071700 -8.938 -0.396 0.174 0.211 0.047732 20000 1.000000
243.431000 36.807700 -7.006 -3.741 0.217 0.255 0.078093 20000 1.000000
239.249000 35.791600 -14.472 5.778 0.174 0.215 -0.044572 20000 1.000000
242.900000 34.039100 -11.233 0.219 0.173 0.207 0.049377 20000 1.000000
244.265000 33.069800 -10.253 1.727 0.174 0.206 0.031566 20000 1.000000
240.961000 34.168400 -14.525 5.421 0.169 0.204 0.010403 20000 1.000000
241.743000 33.861500 -15.434 4.167 0.197 0.238 0.025642 20000 1.000000
241.476000 34.253600 -13.851 4.258 0.18 0.22 0.068281 20000 1.000000
240.629000 34.408100 -14.744 3.382 0.19 0.233 -0.019711 20000 1.000000
241.387000 34.516500 -12.845 2.544 0.175 0.209 -0.014727 20000 1.000000
243.630000 34.124100 -7.755 -0.906 0.18 0.215 -0.011618 20000 1.000000
242.098000 34.082000 -14.991 3.232 0.223 0.266 -0.028431 20000 1.000000
241.603000 34.334800 -10.914 2.909 0.28 0.293 -0.229814 20000 1.000000
241.603000 34.334000 -21.315 -2.33 0.298 0.279 -0.087437 20000 1.000000
244.212000 33.389800 -9.86 -0.877 0.287 0.346 0.021435 20000 1.000000
242.140000 34.413400 -12.948 2.111 0.178 0.228 0.038486 20000 1.000000
241.874000 33.938000 -11.254 4.64 0.229 0.297 -0.026999 20000 1.000000
242.588000 33.647700 -13.829 3.895 0.167 0.201 0.014898 20000 1.000000
241.170000 34.946200 -12.235 2.563 0.178 0.217 -0.000364 20000 1.000000
245.061000 39.345200 -7.443 -3.415 0.174 0.222 0.026279 20000 1.000000
244.183000 40.914700 -7.867 -3.723 0.166 0.218 0.031227 20000 1.000000
242.474000 34.104200 -13.229 2.668 0.185 0.226 0.008315 20000 1.000000
239.991000 34.733000 -15.761 4.13 0.171 0.205 0.032377 20000 1.000000
241.116000 34.356300 -14.284 4.034 0.17 0.204 0.011529 20000 1.000000
246.195000 39.369400 -6.827 -3.832 0.174 0.22 0.024314 20000 1.000000
241.641000 34.080600 -14.244 3.768 0.206 0.247 -0.032050 20000 1.000000
241.107000 34.800200 -12.01 0.881 0.181 0.219 0.062552 20000 1.000000
240.644000 40.416500 -7.694 -3.878 0.175 0.229 -0.019319 20000 1.000000
240.136000 35.189400 -13.224 3.124 0.177 0.221 0.009772 20000 1.000000
244.479000 33.274800 -7.817 -3.923 0.177 0.208 0.015245 20000 1.000000
245.173000 33.051100 -6.751 -3.667 0.25 0.267 -0.082188 20000 1.000000
244.340000 34.784000 -7.233 -4.359 0.192 0.236 -0.011478 20000 1.000000
245.810000 34.308600 -6.498 -3.736 0.184 0.217 0.028046 20000 1.000000
243.111000 35.425200 -6.786 -3.82 0.178 0.218 0.012997 20000 1.000000
245.820000 40.640200 -5.551 -4.751 0.167 0.217 0.035169 20000 1.000000
241.887000 34.047400 -13.776 3.755 0.175 0.211 0.043054 20000 1.000000
239.318000 34.469400 -16.667 3.196 0.166 0.202 0.025992 20000 1.000000
241.714000 33.783600 -14.521 5.687 0.184 0.219 0.011130 20000 1.000000
243.570000 34.754800 -8.651 -3.148 0.17 0.207 0.023053 20000 1.000000
238.530000 40.815900 -8.728 -3.353 0.164 0.217 -0.000370 20000 1.000000
244.365000 33.705000 -7.149 -3.942 0.184 0.224 -0.004283 20000 1.000000
239.520000 35.866700 -14.141 4.423 0.187 0.226 0.018975 20000 1.000000
242.155000 34.458200 -10.748 3.029 0.184 0.224 0.013819 20000 1.000000
239.598000 35.880800 -9.48 0.607 0.178 0.217 0.079570 20000 1.000000
240.812000 34.441200 -14.123 3.034 0.176 0.214 0.014945 20000 1.000000
244.089000 34.727300 -6.546 -3.802 0.172 0.209 0.027860 20000 1.000000
244.855000 34.157600 -6.793 -4.178 0.172 0.208 0.056156 20000 1.000000
