242.907000 34.116400 -8.623 0.118 0.196 0.249 0.016353 20000 1.000000
243.571000 34.594300 -7.142 -3.726 0.162 0.199 0.050221 20000 1.000000
241.305000 34.824500 -11.182 1.894 0.17 0.208 0.045817 20000 1.000000
242.103000 34.126000 -14.255 1.338 0.242 0.266 0.163523 20000 1.000000
242.795000 40.412800 -6.581 -4.483 0.16 0.208 0.047803 20000 1.000000
240.970000 33.480500 -14.595 5.678 0.186 0.219 0.012203 20000 1.000000
243.116000 34.264300 -9.146 -1.331 0.185 0.229 0.127247 20000 1.000000
240.594000 34.920500 -12.241 0.317 0.164 0.201 0.037946 20000 1.000000
244.002000 34.000500 -6.821 -4.8 0.164 0.198 0.037470 20000 1.000000
242.935000 33.578200 -12.816 2.312 0.166 0.198 0.041250 20000 1.000000
243.920000 35.287000 -6.123 -4.492 0.167 0.206 0.051507 20000 1.000000
245.285000 33.610400 -5.186 -4.263 0.164 0.2 0.036342 20000 1.000000
243.947000 34.251400 -6.017 -4.494 0.165 0.199 0.051914 20000 1.000000
241.723000 34.184900 -13.053 2.246 0.193 0.232 0.084819 20000 1.000000
242.988000 34.918600 -7.53 -2.58 0.165 0.203 0.062854 20000 1.000000
241.812000 34.292800 -15.742 3.31 0.242 0.256 -0.277662 20000 1.000000
242.156000 42.779500 -6.477 -3.52 0.161 0.221 0.045677 20000 1.000000
240.653000 35.157300 -10.052 -0.572 0.166 0.207 0.071170 20000 1.000000
235.437000 42.836100 -2.633 -0.827 0.17 0.227 0.030353 20000 1.000000
244.010000 33.655100 -7.894 -3.357 0.176 0.212 0.060890 20000 1.000000
239.566000 35.939400 -10.112 -0.456 0.162 0.202 0.021372 20000 1.000000
239.569000 35.888400 -12.271 2.491 0.185 0.221 0.038103 20000 1.000000
241.666000 33.311600 -14.491 4.674 0.161 0.194 0.055108 20000 1.000000
241.517000 33.445800 -14.714 4.704 0.164 0.2 0.025370 20000 1.000000
241.370000 34.138600 -14.145 3.594 0.199 0.224 0.142493 20000 1.000000
242.329000 35.565300 -8.194 -2.042 0.168 0.208 0.051796 20000 1.000000
241.789000 33.876300 -11.567 3.539 0.174 0.211 0.114494 20000 1.000000
240.987000 34.806400 -12.651 1.415 0.18 0.24 -0.073497 20000 1.000000
243.664000 34.829500 -6.209 -4.752 0.177 0.208 0.045776 20000 1.000000
242.035000 34.244000 -12.885 3.025 0.192 0.245 -0.072800 20000 1.000000
237.881000 37.724100 -10.63 1.899 0.201 0.249 0.023963 20000 1.000000
241.974000 34.333400 -10.187 0.906 0.19 0.22 0.118157 20000 1.000000
242.172000 34.640500 -9.397 -0.358 0.177 0.219 0.079156 20000 1.000000
241.063000 34.109600 -14.316 4.592 0.178 0.225 0.088989 20000 1.000000
241.873000 34.136700 -12.856 2.446 0.163 0.2 0.041117 20000 1.000000
242.521000 34.313800 -9.828 -0.881 0.187 0.223 0.172908 20000 1.000000
242.291000 34.109900 -9.602 2.859 0.179 0.214 0.022946 20000 1.000000
245.126000 40.558400 -6.659 -4.51 0.174 0.213 0.101314 20000 1.000000
240.120000 34.414900 -14.918 4.709 0.168 0.205 0.017879 20000 1.000000
242.427000 35.071700 -7.64 -1.006 0.169 0.204 0.103941 20000 1.000000
239.249000 35.791600 -13.748 5.384 0.168 0.206 0.033788 20000 1.000000
244.265000 33.069800 -9.236 -0.687 0.172 0.207 0.047133 20000 1.000000
240.961000 34.168400 -13.893 3.899 0.178 0.217 0.065896 20000 1.000000
241.743000 33.861500 -14.045 3.471 0.167 0.202 0.053791 20000 1.000000
241.476000 34.253600 -13.081 3.729 0.172 0.214 0.079618 20000 1.000000
240.629000 34.408100 -14.651 2.637 0.187 0.23 0.026370 20000 1.000000
241.387000 34.516500 -12.371 1.669 0.169 0.203 0.036571 20000 1.000000
243.630000 34.124100 -7.074 -2.681 0.176 0.211 0.012361 20000 1.000000
242.098000 34.082000 -15.325 3.031 0.174 0.212 -0.004807 20000 1.000000
244.212000 33.389800 -8.838 -4.151 0.205 0.247 0.057455 20000 1.000000
242.140000 34.413400 -11.379 0.326 0.166 0.213 0.055773 20000 1.000000
242.588000 33.647700 -12.538 2.859 0.161 0.194 0.053773 20000 1.000000
241.170000 34.946200 -10.957 -1.789 0.17 0.211 0.047147 20000 1.000000
245.061000 39.345200 -6.802 -4.928 0.171 0.216 0.044552 20000 1.000000
244.183000 40.914700 -7.351 -4.587 0.158 0.209 0.056154 20000 1.000000
241.574000 34.703100 -11.149 -0.763 0.169 0.208 0.048357 20000 1.000000
242.474000 34.104200 -11.706 2.614 0.185 0.229 0.068374 20000 1.000000
239.991000 34.733000 -14.509 4.439 0.165 0.2 0.075866 20000 1.000000
243.064000 34.093600 -10.157 -0.3 0.193 0.292 0.126521 20000 1.000000
241.116000 34.356300 -14.017 4.133 0.164 0.198 0.052973 20000 1.000000
246.195000 39.369400 -6.377 -4.16 0.167 0.209 0.045293 20000 1.000000
241.107000 34.800200 -11.107 -0.06 0.188 0.23 0.031441 20000 1.000000
240.644000 40.416500 -7.52 -4.532 0.163 0.215 0.009871 20000 1.000000
240.136000 35.189400 -12.923 1.27 0.176 0.219 0.045768 20000 1.000000
244.479000 33.274800 -6.813 -5.815 0.171 0.204 0.055147 20000 1.000000
245.173000 33.051100 -4.722 -5.186 0.206 0.233 -0.043082 20000 1.000000
244.340000 34.784000 -6.699 -5.351 0.186 0.231 0.045509 20000 1.000000
245.810000 34.308600 -5.992 -5.352 0.168 0.202 0.064611 20000 1.000000
243.111000 35.425200 -6.312 -4.621 0.166 0.204 0.040724 20000 1.000000
245.820000 40.640200 -6.079 -4.817 0.163 0.211 0.062788 20000 1.000000
239.584000 36.399000 -7.329 -0.859 0.202 0.245 0.027963 20000 1.000000
241.887000 34.047400 -13.693 2.196 0.169 0.204 0.073669 20000 1.000000
243.570000 34.754800 -6.971 -4.449 0.166 0.201 0.073426 20000 1.000000
238.530000 40.815900 -7.974 -3.678 0.161 0.214 0.034904 20000 1.000000
244.365000 33.705000 -6.739 -5.812 0.182 0.23 0.034566 20000 1.000000
239.520000 35.866700 -12.575 4.834 0.188 0.243 0.070827 20000 1.000000
242.155000 34.458200 -10.7 -0.519 0.185 0.227 0.042700 20000 1.000000
239.598000 35.880800 -9.978 1.124 0.175 0.215 0.142004 20000 1.000000
240.812000 34.441200 -14.711 2.912 0.175 0.215 0.039360 20000 1.000000
244.089000 34.727300 -6.283 -5.334 0.167 0.205 0.067639 20000 1.000000
243.779000 33.796800 -9.489 -2.608 0.172 0.212 0.087952 20000 1.000000
244.855000 34.157600 -6.1 -5.465 0.166 0.203 0.093458 20000 1.000000
241.526000 35.662300 -8.91 -1.264 0.181 0.227 0.008532 20000 1.000000
240.992000 34.398500 -14.679 1.792 0.175 0.213 0.060134 20000 1.000000
243.827000 33.925400 -7.551 -3.132 0.191 0.23 0.054249 20000 1.000000
242.165000 34.485500 -9.529 -1.326 0.165 0.202 0.044846 20000 1.000000
243.060000 35.090200 -6.494 -2.28 0.166 0.201 0.059015 20000 1.000000
242.246000 34.133300 -12.715 1.521 0.168 0.202 0.078052 20000 1.000000
239.406000 35.828700 -13.477 5.115 0.168 0.209 0.068821 20000 1.000000
240.896000 34.733600 -13.167 0.894 0.166 0.206 0.048477 20000 1.000000
239.557000 35.832600 -12.475 4.075 0.163 0.202 0.053626 20000 1.000000
242.563000 33.856800 -12.804 2.155 0.165 0.199 0.045474 20000 1.000000
238.778000 42.418300 -6.004 -2.779 0.223 0.296 0.000448 20000 1.000000
239.241000 36.186900 -7.06 0.378 0.166 0.204 0.103314 20000 1.000000
239.233000 36.180500 -13.686 5.225 0.165 0.203 0.055238 20000 1.000000
239.649000 34.038300 -15.751 5.376 0.167 0.204 -0.002874 20000 1.000000
243.904000 40.148400 -6.395 -4.387 0.167 0.217 -0.020096 20000 1.000000
242.682000 33.918400 -12.368 2.004 0.166 0.199 0.064096 20000 1.000000
239.566000 35.969500 -9.834 -0.451 0.169 0.202 0.005423 20000 1.000000
244.588000 40.710700 -6.576 -4.74 0.163 0.223 0.038203 20000 1.000000
241.122000 34.295500 -13.868 4.046 0.184 0.218 0.023151 20000 1.000000
242.118000 34.175200 -13.556 1.445 0.227 0.256 -0.255724 20000 1.000000
242.790000 34.230800 -10.816 -0.722 0.224 0.24 0.233992 20000 1.000000
245.381000 34.767700 -6.115 -5.653 0.179 0.217 0.057258 20000 1.000000
242.491000 39.685600 -6.976 -4.725 0.169 0.217 0.048337 20000 1.000000
240.859000 34.498700 -14.318 2.563 0.162 0.198 0.046867 20000 1.000000
243.932000 34.141000 -6.881 -3.91 0.166 0.2 0.083935 20000 1.000000
244.082000 34.369900 -5.801 -4.742 0.166 0.203 0.012944 20000 1.000000
243.695000 34.427700 -6.28 -3.091 0.169 0.208 0.010832 20000 1.000000
243.708000 34.533000 -7.007 -4.081 0.171 0.205 0.037070 20000 1.000000
243.185000 34.674900 -7.275 -2.86 0.164 0.2 0.070906 20000 1.000000
241.793000 34.128800 -13.397 2.169 0.164 0.2 0.053460 20000 1.000000
240.647000 34.683400 -13.812 2.722 0.187 0.23 -0.001337 20000 1.000000
242.814000 39.521100 -6.694 -4.173 0.165 0.21 0.062233 20000 1.000000
245.995000 32.722500 -4.187 -6.429 0.171 0.201 0.107593 20000 1.000000
244.721000 39.910200 -6.997 -4.878 0.179 0.222 0.036649 20000 1.000000
245.543000 36.154200 -5.468 -5.343 0.165 0.201 0.056692 20000 1.000000
245.180000 41.724200 -7.85 -4.876 0.162 0.212 0.025256 20000 1.000000
242.670000 41.428700 -6.992 -4.348 0.16 0.212 0.066390 20000 1.000000
242.935000 42.981700 -6.02 -4.477 0.158 0.216 0.034133 20000 1.000000
235.925000 40.876300 -4.084 0.548 0.211 0.263 0.083995 20000 1.000000
236.274000 38.928300 -12.491 7.39 0.16 0.207 0.011468 20000 1.000000
237.585000 40.997600 -6.699 -3.269 0.184 0.255 -0.049551 20000 1.000000
235.986000 42.967400 -4.14 -1.662 0.165 0.228 0.073839 20000 1.000000
243.830000 32.616500 -15.28 2.91 0.163 0.195 0.041556 20000 1.000000
238.997000 35.551800 -13.852 6.827 0.162 0.201 0.055436 20000 1.000000
242.015000 39.305600 -7.359 -4.379 0.166 0.218 0.028699 20000 1.000000
242.395000 39.287900 -6.501 -4.638 0.164 0.209 0.052664 20000 1.000000
243.576000 39.500500 -6.863 -4.554 0.159 0.212 0.069050 20000 1.000000
243.950000 39.546400 -6.525 -5.071 0.164 0.208 0.081195 20000 1.000000
244.111000 39.374200 -6.586 -4.53 0.16 0.206 0.068792 20000 1.000000
244.487000 39.536100 -6.725 -4.566 0.161 0.209 0.052787 20000 1.000000
244.568000 39.388600 -7.066 -4.93 0.157 0.203 0.054874 20000 1.000000
242.120000 40.433400 -7.2 -4.424 0.163 0.212 0.084606 20000 1.000000
245.308000 39.255200 -6.258 -4.489 0.165 0.208 0.100514 20000 1.000000
245.723000 39.119400 -6.37 -4.993 0.165 0.216 0.066343 20000 1.000000
246.129000 39.067300 -6.711 -4.505 0.162 0.209 0.040418 20000 1.000000
246.495000 39.268900 -6.734 -5.076 0.16 0.21 0.065577 20000 1.000000
242.532000 40.320600 -6.554 -4.533 0.167 0.214 0.012736 20000 1.000000
246.946000 40.494000 -6.575 -5.005 0.161 0.211 0.070540 20000 1.000000
243.264000 40.495500 -6.644 -4.994 0.168 0.216 0.015392 20000 1.000000
243.721000 40.363200 -6.555 -4.465 0.159 0.209 0.070573 20000 1.000000
240.200000 39.572800 -8.542 -3.995 0.162 0.21 0.043732 20000 1.000000
242.469000 36.614300 -6.943 -3.716 0.16 0.199 0.048377 20000 1.000000
242.593000 36.804200 -6.885 -3.593 0.157 0.197 0.054293 20000 1.000000
242.006000 36.606000 -8.664 -3.154 0.172 0.209 0.148543 20000 1.000000
242.296000 37.200800 -7.445 -4.292 0.162 0.204 0.056829 20000 1.000000
240.463000 39.698400 -8.366 -3.027 0.169 0.219 0.057867 20000 1.000000
240.694000 39.795600 -8.039 -3.188 0.174 0.232 0.113515 20000 1.000000
241.126000 39.838800 -7.931 -4.056 0.169 0.215 0.027903 20000 1.000000
241.316000 39.888900 -8.023 -4.859 0.164 0.215 0.037580 20000 1.000000
241.841000 39.212300 -7.157 -3.834 0.163 0.21 0.063494 20000 1.000000
246.706000 41.856800 -6.933 -4.681 0.169 0.224 0.100001 20000 1.000000
246.958000 39.345100 -6.664 -4.578 0.164 0.208 0.057370 20000 1.000000
246.988000 41.817300 -7.694 -4.827 0.161 0.212 0.052226 20000 1.000000
246.722000 40.671300 -6.928 -4.552 0.164 0.215 0.053229 20000 1.000000
240.400000 39.499200 -8.41 -3.604 0.177 0.22 0.099823 20000 1.000000
240.931000 39.486100 -7.496 -4.003 0.164 0.212 0.055178 20000 1.000000
241.550000 39.133900 -7.434 -4.398 0.163 0.212 0.051487 20000 1.000000
241.062000 39.268000 -7.776 -3.733 0.182 0.237 0.036945 20000 1.000000
241.649000 39.454700 -7.076 -4.515 0.164 0.214 0.087987 20000 1.000000
241.995000 38.728800 -7.508 -4.307 0.164 0.209 0.068477 20000 1.000000
241.540000 38.724600 -7.402 -3.577 0.162 0.21 0.053616 20000 1.000000
241.070000 38.980900 -7.804 -3.664 0.159 0.209 0.055823 20000 1.000000
240.985000 38.704600 -7.608 -2.888 0.167 0.215 -0.010200 20000 1.000000
240.541000 38.761400 -8.58 -3.122 0.169 0.212 -0.020819 20000 1.000000
240.523000 40.779800 -7.859 -3.908 0.177 0.223 0.134864 20000 1.000000
240.990000 40.242200 -7.787 -3.637 0.18 0.218 -0.015322 20000 1.000000
240.278000 39.908200 -8.512 -4.056 0.165 0.215 0.104548 20000 1.000000
