242.907000 34.116400 -12.494 -2.372 0.86 0.551 -0.045638 20000 1.000000
242.555000 33.274300 -12.094 5.454 0.172 0.199 -0.017237 20000 1.000000
242.555000 33.274300 -11.909 5.491 0.167 0.194 -0.010503 20000 1.000000
243.571000 34.594300 -5.199 -1.862 0.167 0.197 -0.004451 20000 1.000000
242.675000 33.341900 -11.986 5.582 0.166 0.194 0.011166 20000 1.000000
242.524000 33.381100 -12.462 5.01 0.168 0.192 -0.005027 20000 1.000000
242.103000 34.126000 -10.289 4.678 0.221 0.239 -0.048848 20000 1.000000
242.795000 40.412800 -4.508 -3.302 0.163 0.206 -0.013045 20000 1.000000
240.970000 33.480500 -14.081 6.861 0.188 0.211 -0.041712 20000 1.000000
243.116000 34.264300 -7.036 -0.168 0.191 0.225 0.036645 20000 1.000000
243.379000 37.039900 -4.356 -3.297 0.176 0.212 0.019750 20000 1.000000
244.002000 34.000500 -5.305 -2.03 0.17 0.197 -0.027327 20000 1.000000
242.935000 33.578200 -10.85 4.264 0.179 0.206 -0.031218 20000 1.000000
243.920000 35.287000 -3.987 -2.253 0.171 0.202 -0.010361 20000 1.000000
245.285000 33.610400 -1.465 -0.287 1.609 0.856 -0.016212 20000 1.000000
243.947000 34.251400 -5.129 -1.993 0.171 0.198 -0.015372 20000 1.000000
241.723000 34.184900 -11.418 2.771 0.193 0.223 0.018492 20000 1.000000
242.988000 34.918600 -6.111 -0.745 0.168 0.199 0.005594 20000 1.000000
241.812000 34.292800 -12.2 4.148 0.263 0.275 -0.317646 20000 1.000000
242.156000 42.779500 -4.652 -2.661 0.175 0.229 -0.011817 20000 1.000000
240.653000 35.157300 -9.525 0.959 0.173 0.208 0.013144 20000 1.000000
235.437000 42.836100 -0.465 -0.418 0.16 0.209 -0.016216 20000 1.000000
244.010000 33.655100 -7.247 0.135 0.174 0.205 0.021343 20000 1.000000
239.566000 35.939400 -8.318 0.254 0.167 0.201 -0.021497 20000 1.000000
239.569000 35.888400 -8.875 3.474 0.189 0.22 -0.005804 20000 1.000000
