242.907000 34.116400 -11.138 1.975 0.216 0.261 -0.006550 20000 1.000000
242.555000 33.274300 -15.004 6.594 0.172 0.196 0.028311 20000 1.000000
243.571000 34.594300 -8.919 -0.229 0.168 0.195 0.033091 20000 1.000000
241.305000 34.824500 -11.97 3.998 0.178 0.21 0.017222 20000 1.000000
242.675000 33.341900 -15.019 6.616 0.169 0.195 0.039451 20000 1.000000
242.524000 33.381100 -15.211 6.652 0.169 0.193 0.031356 20000 1.000000
242.103000 34.126000 -13.543 5.282 0.247 0.257 0.129251 20000 1.000000
240.970000 33.480500 -16.32 8.482 0.189 0.211 -0.004712 20000 1.000000
243.116000 34.264300 -10.548 2.368 0.192 0.225 0.084058 20000 1.000000
240.594000 34.920500 -13.281 4.916 0.168 0.198 0.009442 20000 1.000000
243.379000 37.039900 -7.557 -1.45 0.177 0.211 0.039132 20000 1.000000
244.002000 34.000500 -7.782 -0.848 0.171 0.196 0.007006 20000 1.000000
242.935000 33.578200 -14.033 5.86 0.182 0.206 0.017881 20000 1.000000
243.920000 35.287000 -7.398 -0.709 0.172 0.201 0.032777 20000 1.000000
245.285000 33.610400 -6.563 -1.013 0.186 0.212 0.011055 20000 1.000000
243.947000 34.251400 -7.647 -1.204 0.171 0.197 0.029867 20000 1.000000
241.723000 34.184900 -14.162 6.175 0.194 0.224 0.064253 20000 1.000000
242.988000 34.918600 -9.039 1.24 0.178 0.207 -0.020576 20000 1.000000
241.812000 34.292800 -14.162 5.842 0.26 0.264 -0.304194 20000 1.000000
242.156000 42.779500 -7.365 -0.28 0.168 0.222 0.029575 20000 1.000000
240.653000 35.157300 -12.667 2.63 0.173 0.206 0.048613 20000 1.000000
235.437000 42.836100 -3.478 1.325 0.176 0.231 0.016129 20000 1.000000
244.010000 33.655100 -9.8 0.678 0.185 0.214 0.053404 20000 1.000000
239.566000 35.939400 -11.758 2.983 0.168 0.201 0.011835 20000 1.000000
239.569000 35.888400 -10.976 5.636 0.19 0.22 0.040164 20000 1.000000
241.666000 33.311600 -15.815 7.964 0.167 0.194 0.035914 20000 1.000000
241.517000 33.445800 -15.486 7.966 0.173 0.202 0.012561 20000 1.000000
241.370000 34.138600 -14.96 7.646 0.208 0.223 0.116211 20000 1.000000
242.329000 35.565300 -9.351 1.631 0.175 0.209 0.024091 20000 1.000000
240.987000 34.806400 -13.19 3.558 0.183 0.235 -0.073389 20000 1.000000
243.664000 34.829500 -8.722 -1.032 0.184 0.208 0.018707 20000 1.000000
242.035000 34.244000 -14.173 6.333 0.201 0.242 -0.090637 20000 1.000000
241.974000 34.333400 -13.739 4.717 0.189 0.209 0.089059 20000 1.000000
242.172000 34.640500 -10.732 3.191 0.18 0.214 0.079304 20000 1.000000
241.063000 34.109600 -15.547 8.041 0.183 0.22 0.053662 20000 1.000000
241.873000 34.136700 -16.716 5.486 0.211 0.23 0.037830 20000 1.000000
242.576000 34.271200 -12.275 3.788 0.168 0.193 0.025078 20000 1.000000
242.521000 34.313800 -11.801 3.698 0.183 0.211 0.128125 20000 1.000000
241.856000 34.530300 -11.527 4.698 0.189 0.209 -0.103079 20000 1.000000
242.291000 34.109900 -12.806 4.342 0.178 0.206 0.006672 20000 1.000000
245.126000 40.558400 -6.596 -2.169 0.212 0.25 0.057347 20000 1.000000
244.877000 32.863500 -7.235 -2.325 0.174 0.195 0.019570 20000 1.000000
244.272000 32.850500 -13.279 4.616 0.174 0.199 0.004686 20000 1.000000
240.120000 34.414900 -15.333 10.275 0.175 0.203 0.003271 20000 1.000000
242.427000 35.071700 -9.2 2.117 0.176 0.203 0.074199 20000 1.000000
239.249000 35.791600 -14.502 8.897 0.175 0.207 0.015055 20000 1.000000
240.275000 35.242100 -13.149 4.352 0.177 0.211 0.033911 20000 1.000000
244.265000 33.069800 -10.707 3.6 0.179 0.202 0.032885 20000 1.000000
240.961000 34.168400 -14.348 7.757 0.171 0.2 0.052103 20000 1.000000
241.743000 33.861500 -15.259 6.679 0.174 0.204 0.022864 20000 1.000000
241.476000 34.253600 -15.198 5.842 0.175 0.206 0.069969 20000 1.000000
240.629000 34.408100 -15.254 7.232 0.194 0.23 0.007286 20000 1.000000
241.387000 34.516500 -13.661 5.104 0.176 0.202 0.017860 20000 1.000000
243.630000 34.124100 -7.846 0.713 0.186 0.211 -0.021071 20000 1.000000
242.098000 34.082000 -13.414 4.722 0.185 0.212 -0.025797 20000 1.000000
241.603000 34.334800 -16.265 13.919 0.324 0.329 -0.113730 20000 1.000000
241.603000 34.334000 -13.842 6.114 0.262 0.255 -0.139659 20000 1.000000
244.212000 33.389800 -10.413 0.743 0.181 0.205 0.021809 20000 1.000000
242.154000 35.267500 -8.161 1.906 0.236 0.267 -0.104127 20000 1.000000
242.140000 34.413400 -12.445 4.16 0.17 0.212 0.023699 20000 1.000000
241.873000 33.938300 -14.827 6.649 0.169 0.196 0.032836 20000 1.000000
242.588000 33.647700 -14.081 6.391 0.166 0.192 0.030175 20000 1.000000
241.170000 34.946200 -11.967 0.084 0.176 0.209 0.020993 20000 1.000000
245.061000 39.345200 -7.636 -0.824 0.175 0.215 0.007128 20000 1.000000
244.183000 40.914700 -8.165 -1.477 0.165 0.21 0.021524 20000 1.000000
241.871000 33.583500 -16.151 6.973 0.177 0.203 0.054385 20000 1.000000
242.574000 33.649100 -12.139 6.732 0.171 0.2 -0.001394 20000 1.000000
241.574000 34.703100 -12.827 4.723 0.169 0.198 0.033552 20000 1.000000
242.474000 34.104200 -13.724 4.606 0.197 0.227 0.038826 20000 1.000000
239.991000 34.733000 -15.536 7.616 0.172 0.199 0.058519 20000 1.000000
243.064000 34.093600 -11.082 3.191 0.192 0.273 0.111578 20000 1.000000
241.116000 34.356300 -15.198 7.672 0.171 0.197 0.035429 20000 1.000000
246.195000 39.369400 -7.774 -1.567 0.174 0.21 0.011536 20000 1.000000
