242.907000 34.116400 -9.713 1.017 0.222 0.287 -0.010266 20000 1.000000
243.571000 34.594300 -6.9 -0.897 0.164 0.204 0.037518 20000 1.000000
241.305000 34.824500 -10.281 2.81 0.172 0.212 0.036381 20000 1.000000
242.103000 34.126000 -13.688 4.303 0.252 0.283 0.098830 20000 1.000000
242.795000 40.412800 -6.939 -2.889 0.162 0.214 0.038816 20000 1.000000
240.970000 33.480500 -15.186 7.859 0.191 0.226 0.010046 20000 1.000000
243.116000 34.264300 -9.043 1.392 0.187 0.234 0.116138 20000 1.000000
240.594000 34.920500 -11.704 3.621 0.166 0.207 0.010268 20000 1.000000
244.002000 34.000500 -6.813 -1.944 0.166 0.203 0.033912 20000 1.000000
242.935000 33.578200 -12.574 4.718 0.168 0.202 0.032932 20000 1.000000
243.920000 35.287000 -6.745 -2.966 0.168 0.208 0.046949 20000 1.000000
245.285000 33.610400 -5.22 -2.766 0.177 0.218 0.028652 20000 1.000000
243.947000 34.251400 -5.537 -1.958 0.167 0.204 0.040759 20000 1.000000
241.723000 34.184900 -13.011 4.536 0.214 0.263 0.077558 20000 1.000000
242.988000 34.918600 -7.822 -0.445 0.167 0.208 0.056466 20000 1.000000
241.812000 34.292800 -12.164 3.729 0.246 0.261 -0.277146 20000 1.000000
242.156000 42.779500 -6.318 -1.725 0.164 0.226 0.037505 20000 1.000000
240.653000 35.157300 -10.75 1.496 0.169 0.212 0.058120 20000 1.000000
235.437000 42.836100 -2.445 -0.469 0.172 0.233 0.020060 20000 1.000000
244.010000 33.655100 -7.181 -1.376 0.168 0.207 0.050480 20000 1.000000
239.566000 35.939400 -10.072 1.654 0.164 0.208 0.013224 20000 1.000000
239.569000 35.888400 -12.001 4.822 0.187 0.227 0.032495 20000 1.000000
241.666000 33.311600 -14.579 7.075 0.163 0.2 0.044248 20000 1.000000
241.517000 33.445800 -14.101 7.783 0.168 0.206 0.014542 20000 1.000000
241.370000 34.138600 -14.234 5.634 0.201 0.229 0.130001 20000 1.000000
242.329000 35.565300 -8.132 0.544 0.17 0.213 0.044339 20000 1.000000
241.789000 33.876300 -9.994 5.555 0.177 0.218 0.102789 20000 1.000000
240.987000 34.806400 -11.937 3.765 0.182 0.245 -0.085282 20000 1.000000
243.664000 34.829500 -6.455 -2.196 0.18 0.214 0.038961 20000 1.000000
242.035000 34.244000 -13.523 5.248 0.196 0.251 -0.092316 20000 1.000000
237.881000 37.724100 -10.03 3.198 0.2 0.254 0.026630 20000 1.000000
241.974000 34.333400 -12.711 4.068 0.196 0.229 0.109083 20000 1.000000
242.172000 34.640500 -9.515 1.45 0.175 0.219 0.072203 20000 1.000000
241.063000 34.109600 -13.755 6.228 0.18 0.23 0.084113 20000 1.000000
241.873000 34.136700 -13.304 4.829 0.165 0.204 0.030531 20000 1.000000
242.521000 34.313800 -10.361 2.52 0.19 0.231 0.161870 20000 1.000000
242.291000 34.109900 -9.086 4.482 0.178 0.216 0.012578 20000 1.000000
245.126000 40.558400 -5.89 -2.264 0.177 0.219 0.090526 20000 1.000000
240.120000 34.414900 -14.205 7.279 0.17 0.209 0.009758 20000 1.000000
242.427000 35.071700 -7.735 1.102 0.171 0.21 0.094334 20000 1.000000
239.249000 35.791600 -13.982 7.512 0.17 0.211 0.028347 20000 1.000000
244.265000 33.069800 -8.92 1.56 0.174 0.211 0.035488 20000 1.000000
240.961000 34.168400 -14.309 6.577 0.167 0.206 0.054772 20000 1.000000
241.743000 33.861500 -13.581 6.014 0.167 0.207 0.034628 20000 1.000000
241.476000 34.253600 -13.447 6.836 0.176 0.22 0.064808 20000 1.000000
240.629000 34.408100 -14.181 5.316 0.19 0.235 0.014585 20000 1.000000
241.387000 34.516500 -12.594 3.633 0.171 0.209 0.027992 20000 1.000000
243.630000 34.124100 -6.662 0.151 0.178 0.216 0.005876 20000 1.000000
242.098000 34.082000 -13.795 5.215 0.174 0.217 -0.026197 20000 1.000000
244.212000 33.389800 -8.468 -1.22 0.187 0.227 0.040843 20000 1.000000
242.140000 34.413400 -10.964 3.123 0.168 0.22 0.031875 20000 1.000000
242.588000 33.647700 -13.019 5.163 0.163 0.2 0.046258 20000 1.000000
241.170000 34.946200 -10.728 1.346 0.173 0.217 0.040113 20000 1.000000
245.061000 39.345200 -6.016 -2.721 0.175 0.223 0.041268 20000 1.000000
244.183000 40.914700 -7.233 -2.55 0.16 0.214 0.050732 20000 1.000000
241.574000 34.703100 -10.424 4.064 0.172 0.214 0.039586 20000 1.000000
242.474000 34.104200 -12.163 3.321 0.187 0.234 0.075853 20000 1.000000
239.991000 34.733000 -14.879 6.584 0.167 0.205 0.066115 20000 1.000000
243.064000 34.093600 -9.258 2.658 0.199 0.298 0.136485 20000 1.000000
241.116000 34.356300 -13.768 6.58 0.168 0.205 0.043482 20000 1.000000
246.195000 39.369400 -6.236 -2.127 0.169 0.215 0.037336 20000 1.000000
241.107000 34.800200 -11.747 3.303 0.19 0.234 0.025614 20000 1.000000
240.644000 40.416500 -6.773 -1.784 0.165 0.22 -0.000432 20000 1.000000
240.136000 35.189400 -12.317 4.612 0.169 0.213 0.025765 20000 1.000000
244.479000 33.274800 -6.046 -3.489 0.173 0.208 0.044394 20000 1.000000
245.173000 33.051100 -4.231 -2.982 0.212 0.243 -0.046360 20000 1.000000
244.340000 34.784000 -5.51 -2.99 0.189 0.238 0.046370 20000 1.000000
245.810000 34.308600 -5.043 -2.201 0.171 0.207 0.059241 20000 1.000000
243.111000 35.425200 -5.897 -0.673 0.174 0.217 0.034618 20000 1.000000
245.820000 40.640200 -6.124 -2.269 0.163 0.214 0.059010 20000 1.000000
239.584000 36.399000 -8.344 -0.879 0.205 0.251 0.023164 20000 1.000000
241.887000 34.047400 -13.834 4.145 0.174 0.214 0.052033 20000 1.000000
241.714000 33.783600 -11.273 8.349 0.27 0.338 -0.038031 20000 1.000000
243.570000 34.754800 -7.519 -2.46 0.167 0.206 0.062392 20000 1.000000
238.530000 40.815900 -10.476 -2.948 0.163 0.218 0.026547 20000 1.000000
244.365000 33.705000 -5.894 -3.196 0.185 0.233 0.030854 20000 1.000000
239.520000 35.866700 -12.709 7.358 0.196 0.258 0.075388 20000 1.000000
242.155000 34.458200 -10.386 1.87 0.172 0.214 0.021107 20000 1.000000
239.598000 35.880800 -9.592 2.629 0.177 0.22 0.130167 20000 1.000000
240.812000 34.441200 -14.219 4.817 0.176 0.219 0.035986 20000 1.000000
244.089000 34.727300 -5.911 -3.175 0.169 0.21 0.061472 20000 1.000000
243.779000 33.796800 -8.678 -0.244 0.174 0.216 0.082362 20000 1.000000
244.855000 34.157600 -6.05 -2.827 0.168 0.208 0.086216 20000 1.000000
241.526000 35.662300 -10.017 0.826 0.18 0.229 0.005082 20000 1.000000
240.992000 34.398500 -14.217 4.208 0.178 0.219 0.048906 20000 1.000000
243.827000 33.925400 -7.202 -0.29 0.182 0.221 0.046615 20000 1.000000
242.165000 34.485500 -9.083 0.959 0.167 0.208 0.026227 20000 1.000000
243.060000 35.090200 -6.831 -0.399 0.168 0.207 0.046414 20000 1.000000
242.246000 34.133300 -12.489 4.146 0.169 0.206 0.064517 20000 1.000000
239.406000 35.828700 -13.208 6.589 0.172 0.216 0.070798 20000 1.000000
242.454000 34.314900 -10.717 2.371 0.188 0.237 0.130942 20000 1.000000
240.896000 34.733600 -12.841 3.998 0.168 0.213 0.025534 20000 1.000000
239.557000 35.832600 -12.362 5.836 0.167 0.21 0.045647 20000 1.000000
242.563000 33.856800 -12.552 4.625 0.166 0.204 0.026954 20000 1.000000
238.778000 42.418300 -6.101 -2.499 0.222 0.295 -0.018068 20000 1.000000
239.241000 36.186900 -7.913 2.616 0.17 0.211 0.096721 20000 1.000000
239.233000 36.180500 -14.012 7.616 0.169 0.211 0.047330 20000 1.000000
239.649000 34.038300 -15.119 8.619 0.17 0.209 -0.010257 20000 1.000000
243.904000 40.148400 -6.615 -2.194 0.169 0.223 -0.026711 20000 1.000000
242.682000 33.918400 -11.894 4.584 0.168 0.203 0.055941 20000 1.000000
239.566000 35.969500 -9.79 2.115 0.172 0.208 -0.007810 20000 1.000000
244.588000 40.710700 -6.539 -2.919 0.166 0.23 0.029827 20000 1.000000
241.122000 34.295500 -14.069 5.645 0.187 0.224 0.028486 20000 1.000000
242.118000 34.175200 -12.032 4.429 0.233 0.261 -0.270887 20000 1.000000
242.790000 34.230800 -9.784 2.452 0.224 0.245 0.219768 20000 1.000000
245.381000 34.767700 -5.807 -2.608 0.18 0.221 0.043870 20000 1.000000
242.491000 39.685600 -6.176 -2.708 0.169 0.22 0.036863 20000 1.000000
240.859000 34.498700 -13.735 4.841 0.164 0.203 0.040627 20000 1.000000
243.932000 34.141000 -6.336 -2.733 0.167 0.205 0.072191 20000 1.000000
244.082000 34.369900 -5.886 -2.049 0.169 0.208 0.004571 20000 1.000000
243.695000 34.427700 -6.383 -1.183 0.171 0.213 -0.005307 20000 1.000000
