242.907000 34.116400 -7.746 1.763 0.244 0.262 -0.081118 20000 1.000000
243.571000 34.594300 -7.804 -2.866 0.175 0.212 0.010004 20000 1.000000
241.305000 34.824500 -8.574 -2.56 0.175 0.214 0.033774 20000 1.000000
245.068000 36.319100 -5.969 -4.12 0.193 0.235 0.078812 20000 1.000000
242.103000 34.126000 -12.911 2.238 0.239 0.271 -0.039626 20000 1.000000
242.795000 40.412800 -7.014 -4.629 0.186 0.244 0.016292 20000 1.000000
240.970000 33.480500 -14.354 5.645 0.191 0.221 -0.013881 20000 1.000000
243.116000 34.264300 -8.524 -0.15 0.191 0.233 0.046591 20000 1.000000
240.594000 34.920500 -12.227 1.161 0.176 0.212 0.017303 20000 1.000000
243.379000 37.039900 -5.669 -4.399 0.172 0.215 0.035584 20000 1.000000
244.002000 34.000500 -6.2 -3.26 0.171 0.205 0.012622 20000 1.000000
242.935000 33.578200 -12.685 2.821 0.172 0.204 0.009112 20000 1.000000
243.920000 35.287000 -5.926 -3.912 0.27 0.305 -0.024225 20000 1.000000
245.285000 33.610400 -5.471 -4.15 0.171 0.205 0.039009 20000 1.000000
243.947000 34.251400 -5.632 -3.446 0.176 0.211 0.003542 20000 1.000000
243.015000 33.962700 -7.186 0.876 0.181 0.214 0.051046 20000 1.000000
241.723000 34.184900 -13.096 2.755 0.209 0.247 0.009207 20000 1.000000
242.988000 34.918600 -6.826 -1.826 0.175 0.213 0.027765 20000 1.000000
241.812000 34.292800 -12.809 1.992 0.27 0.278 -0.312193 20000 1.000000
243.128000 36.917600 -5.926 -3.48 0.19 0.229 0.058925 20000 1.000000
242.156000 42.779500 -7.501 -4.901 0.17 0.231 0.020602 20000 1.000000
240.653000 35.157300 -9.173 0.173 0.194 0.246 0.054572 20000 1.000000
235.437000 42.836100 -4.32 -0.769 0.172 0.234 -0.021812 20000 1.000000
244.010000 33.655100 -7.681 -2.679 0.206 0.246 0.052452 20000 1.000000
239.566000 35.939400 -9.1 0.902 0.239 0.275 -0.077222 20000 1.000000
239.569000 35.888400 -12.989 4.959 0.186 0.221 -0.004416 20000 1.000000
241.666000 33.311600 -14.084 4.834 0.168 0.203 0.017211 20000 1.000000
241.370000 34.138600 -13.907 4.172 0.194 0.228 0.086590 20000 1.000000
242.329000 35.565300 -7.841 -1.191 0.177 0.216 0.015738 20000 1.000000
241.789000 33.876300 -13.239 5.018 0.186 0.223 0.080049 20000 1.000000
240.987000 34.806400 -11.91 0.612 0.271 0.349 -0.114018 20000 1.000000
243.664000 34.829500 -6.876 -4.033 0.186 0.217 0.015191 20000 1.000000
242.035000 34.244000 -14.003 -0.41 0.202 0.252 -0.111184 20000 1.000000
237.881000 37.724100 -12.95 3.183 0.191 0.233 -0.027709 20000 1.000000
241.974000 34.333400 -11.162 0.844 0.199 0.238 0.040628 20000 1.000000
243.234000 36.746500 -6.988 -4.837 0.191 0.23 0.080014 20000 1.000000
242.172000 34.640500 -2.6 -5.002 0.202 0.237 -0.074380 20000 1.000000
241.063000 34.109600 -12.906 4.345 0.185 0.236 0.040511 20000 1.000000
242.521000 34.313800 -10.151 0.288 0.197 0.229 0.148056 20000 1.000000
242.291000 34.109900 -13.277 2.149 0.188 0.224 0.009503 20000 1.000000
245.126000 40.558400 -6.755 -4.771 0.183 0.224 0.065967 20000 1.000000
240.120000 34.414900 -15.294 5.101 0.174 0.211 -0.021425 20000 1.000000
242.427000 35.071700 -6.904 -1.187 0.177 0.212 0.054032 20000 1.000000
243.431000 36.807700 -5.543 -4.594 0.228 0.263 0.075706 20000 1.000000
239.249000 35.791600 -14.379 5.288 0.177 0.217 -0.044625 20000 1.000000
242.900000 34.039100 -10.286 -0.772 0.174 0.208 0.065079 20000 1.000000
244.265000 33.069800 -8.352 1.806 0.177 0.209 0.031275 20000 1.000000
240.961000 34.168400 -14.902 4.509 0.169 0.205 0.009076 20000 1.000000
241.743000 33.861500 -14.364 3.626 0.173 0.211 0.032314 20000 1.000000
241.476000 34.253600 -13.102 3.295 0.18 0.219 0.089487 20000 1.000000
240.629000 34.408100 -14.692 3.644 0.192 0.235 -0.021572 20000 1.000000
241.387000 34.516500 -12.364 1.948 0.175 0.21 -0.011747 20000 1.000000
243.630000 34.124100 -6.912 -1.994 0.184 0.219 -0.007088 20000 1.000000
242.098000 34.082000 -14.474 2.236 0.19 0.227 -0.024986 20000 1.000000
241.603000 34.334800 -2.55 3.232 0.298 0.315 -0.220407 20000 1.000000
241.603000 34.334000 -17.302 -0.773 0.3 0.282 -0.101202 20000 1.000000
244.212000 33.389800 -8.241 -2.025 0.179 0.212 0.039034 20000 1.000000
242.140000 34.413400 -11.687 0.615 0.179 0.227 0.039251 20000 1.000000
241.874000 33.938000 -13.928 3.224 0.214 0.264 -0.069782 20000 1.000000
242.588000 33.647700 -12.477 2.825 0.169 0.203 0.017646 20000 1.000000
241.170000 34.946200 -9.562 0.343 0.178 0.217 0.002047 20000 1.000000
245.061000 39.345200 -6.761 -4.701 0.175 0.224 0.024025 20000 1.000000
244.183000 40.914700 -6.56 -4.753 0.167 0.219 0.028595 20000 1.000000
242.474000 34.104200 -12.039 3.039 0.186 0.227 -0.001562 20000 1.000000
239.991000 34.733000 -15.639 4.06 0.172 0.207 0.039570 20000 1.000000
241.116000 34.356300 -14.281 3.549 0.17 0.204 0.011815 20000 1.000000
246.195000 39.369400 -5.99 -4.317 0.174 0.22 0.023090 20000 1.000000
241.641000 34.080600 -13.709 1.872 0.208 0.25 -0.027874 20000 1.000000
241.107000 34.800200 -10.739 0.808 0.18 0.217 0.076270 20000 1.000000
240.644000 40.416500 -7.297 -4.084 0.178 0.232 -0.019833 20000 1.000000
240.136000 35.189400 -13.54 1.312 0.176 0.22 0.022838 20000 1.000000
244.479000 33.274800 -6.852 -3.793 0.186 0.219 0.018014 20000 1.000000
245.173000 33.051100 -4.672 -3.181 0.244 0.266 -0.075816 20000 1.000000
244.340000 34.784000 -5.623 -3.745 0.193 0.24 0.002347 20000 1.000000
245.810000 34.308600 -5.803 -4.977 0.187 0.22 0.034777 20000 1.000000
243.111000 35.425200 -6.49 -4.603 0.184 0.225 0.035077 20000 1.000000
245.820000 40.640200 -5.891 -4.809 0.169 0.22 0.039435 20000 1.000000
239.584000 36.399000 -6.324 -0.977 0.199 0.235 -0.033045 20000 1.000000
241.887000 34.047400 -13.014 2.569 0.175 0.211 0.052634 20000 1.000000
239.318000 34.469400 -10.961 14.797 0.171 0.207 0.041380 20000 1.000000
241.714000 33.783600 -13.794 4.658 0.183 0.218 0.020979 20000 1.000000
243.570000 34.754800 -7.156 -3.696 0.173 0.21 0.028235 20000 1.000000
238.530000 40.815900 -7.051 -2.006 0.167 0.22 0.003568 20000 1.000000
244.365000 33.705000 -5.806 -4.85 0.187 0.229 -0.005725 20000 1.000000
239.520000 35.866700 -12.797 5.137 0.186 0.228 0.014489 20000 1.000000
242.155000 34.458200 -10.473 1.596 0.186 0.225 0.021798 20000 1.000000
239.598000 35.880800 -9.865 0.502 0.179 0.22 0.084722 20000 1.000000
240.812000 34.441200 -14.466 1.805 0.179 0.217 0.010583 20000 1.000000
244.089000 34.727300 -5.147 -4.917 0.174 0.212 0.033074 20000 1.000000
244.855000 34.157600 -5.342 -3.911 0.174 0.211 0.057061 20000 1.000000
241.526000 35.662300 -8.288 -1.49 0.187 0.229 -0.049542 20000 1.000000
243.901000 36.458800 -5.974 -4.812 0.194 0.239 0.122341 20000 1.000000
240.992000 34.398500 -13.295 3.556 0.178 0.215 0.010368 20000 1.000000
243.827000 33.925400 -6.88 -1.561 0.176 0.209 0.056130 20000 1.000000
241.694000 33.927900 -12.673 3.45 0.186 0.223 0.045380 20000 1.000000
243.692000 36.745900 -5.923 -4.887 0.194 0.233 0.050394 20000 1.000000
242.165000 34.485500 -10.323 0.661 0.175 0.213 0.025869 20000 1.000000
243.060000 35.090200 -9.548 -3.718 0.173 0.209 0.018412 20000 1.000000
242.246000 34.133300 -12.586 1.891 0.173 0.208 0.042485 20000 1.000000
239.406000 35.828700 -14.05 5.033 0.172 0.212 0.022614 20000 1.000000
240.896000 34.733600 -12.726 1.623 0.178 0.222 0.011862 20000 1.000000
239.557000 35.832600 -13.177 4.611 0.169 0.208 0.006509 20000 1.000000
