242.907000 34.116400 -9.543 4.168 0.24 0.262 -0.088440 20000 1.000000
243.571000 34.594300 -6.206 0.824 0.172 0.214 0.008612 20000 1.000000
241.305000 34.824500 -9.695 2.047 0.189 0.235 0.039026 20000 1.000000
245.068000 36.319100 -5.616 -1.665 0.192 0.238 0.103005 20000 1.000000
242.103000 34.126000 -12.539 3.921 0.245 0.279 -0.044592 20000 1.000000
240.970000 33.480500 -13.058 8.361 0.189 0.224 -0.017383 20000 1.000000
243.116000 34.264300 -7.145 3.438 0.187 0.236 0.051696 20000 1.000000
240.594000 34.920500 -11.609 4.591 0.175 0.215 0.017173 20000 1.000000
243.379000 37.039900 -5.177 -2.051 0.169 0.217 0.040620 20000 1.000000
244.002000 34.000500 -5.458 0.059 0.168 0.207 0.017575 20000 1.000000
242.935000 33.578200 -11.885 6.443 0.172 0.208 0.005465 20000 1.000000
243.920000 35.287000 -5.846 -1.548 0.266 0.306 -0.020292 20000 1.000000
245.285000 33.610400 -3.89 -0.384 0.169 0.206 0.044968 20000 1.000000
243.947000 34.251400 -4.8 -0.237 0.175 0.213 0.001731 20000 1.000000
243.015000 33.962700 -7.375 4.229 0.18 0.216 0.051602 20000 1.000000
241.723000 34.184900 -13.187 6.203 0.208 0.248 0.016378 20000 1.000000
242.988000 34.918600 -6.589 1.584 0.171 0.213 0.031964 20000 1.000000
241.812000 34.292800 -11.222 5.45 0.257 0.267 -0.302073 20000 1.000000
243.128000 36.917600 -5.433 -1.068 0.189 0.231 0.070377 20000 1.000000
242.156000 42.779500 -5.638 -2.788 0.169 0.234 0.023914 20000 1.000000
240.653000 35.157300 -9.552 2.079 0.171 0.215 0.021552 20000 1.000000
235.437000 42.836100 -2.977 2.035 0.17 0.233 -0.031823 20000 1.000000
244.010000 33.655100 -6.415 1.243 0.234 0.283 0.052792 20000 1.000000
239.566000 35.939400 -7.696 3.16 0.242 0.284 -0.062876 20000 1.000000
239.569000 35.888400 -12.498 9.395 0.186 0.224 -0.002901 20000 1.000000
241.666000 33.311600 -13.39 8.228 0.166 0.205 0.012531 20000 1.000000
241.517000 33.445800 -13.851 8.241 0.171 0.211 -0.019831 20000 1.000000
241.370000 34.138600 -12.79 7.5 0.192 0.23 0.093395 20000 1.000000
242.329000 35.565300 -5.918 1.683 0.248 0.308 0.014940 20000 1.000000
241.789000 33.876300 -10.336 7.763 0.185 0.226 0.088867 20000 1.000000
240.987000 34.806400 -10.337 4.825 0.271 0.354 -0.120774 20000 1.000000
243.664000 34.829500 -6.415 -0.396 0.183 0.217 0.013595 20000 1.000000
242.035000 34.244000 -14.044 1.23 0.2 0.254 -0.109974 20000 1.000000
237.881000 37.724100 -10.984 3.428 0.189 0.238 -0.023914 20000 1.000000
241.974000 34.333400 -11.811 5.282 0.198 0.238 0.044902 20000 1.000000
243.234000 36.746500 -5.496 -1.472 0.188 0.231 0.093132 20000 1.000000
242.172000 34.640500 -5.187 2.12 0.207 0.245 -0.099996 20000 1.000000
241.063000 34.109600 -13.787 7.415 0.181 0.236 0.040368 20000 1.000000
242.521000 34.313800 -9.334 4.017 0.216 0.258 0.146766 20000 1.000000
242.291000 34.109900 -11.787 5.761 0.197 0.238 0.010383 20000 1.000000
245.126000 40.558400 -5.849 -2.14 0.182 0.227 0.068754 20000 1.000000
240.120000 34.414900 -14.941 7.591 0.172 0.213 -0.025151 20000 1.000000
242.427000 35.071700 -6.654 2.249 0.174 0.215 0.051240 20000 1.000000
243.431000 36.807700 -5.766 -1.214 0.228 0.266 0.091823 20000 1.000000
239.249000 35.791600 -13.481 8.804 0.175 0.22 -0.045214 20000 1.000000
242.900000 34.039100 -8.853 5.074 0.171 0.209 0.067435 20000 1.000000
244.265000 33.069800 -8.061 4.755 0.175 0.212 0.031631 20000 1.000000
240.961000 34.168400 -14.616 8.152 0.168 0.208 0.009506 20000 1.000000
241.743000 33.861500 -12.949 7.019 0.172 0.213 0.039709 20000 1.000000
241.476000 34.253600 -12.748 6.272 0.179 0.223 0.080248 20000 1.000000
240.629000 34.408100 -14.122 6.44 0.19 0.237 -0.016782 20000 1.000000
241.387000 34.516500 -12.046 4.691 0.174 0.213 -0.013459 20000 1.000000
243.630000 34.124100 -6.353 2.13 0.18 0.219 -0.002581 20000 1.000000
242.098000 34.082000 -12.123 5.288 0.192 0.232 -0.035479 20000 1.000000
241.603000 34.334800 -8.37 6.503 0.334 0.355 -0.210164 20000 1.000000
241.603000 34.334000 -13.983 3.547 0.367 0.347 -0.070364 20000 1.000000
