242.907000 34.116400 -7.132 1.657 1.253 0.784 -0.008026 20000 1.000000
242.555000 33.274300 -12.002 5.844 0.172 0.198 0.001588 20000 1.000000
242.555000 33.274300 -12.078 5.861 0.17 0.196 0.000971 20000 1.000000
243.571000 34.594300 -5.055 -1.41 0.166 0.196 0.002333 20000 1.000000
241.305000 34.824500 -8.145 0.483 0.18 0.212 -0.012876 20000 1.000000
242.675000 33.341900 -11.566 4.919 0.167 0.196 0.017105 20000 1.000000
242.524000 33.381100 -11.506 5.293 0.169 0.194 -0.002932 20000 1.000000
242.103000 34.126000 -11.024 2.955 0.224 0.243 -0.036564 20000 1.000000
242.795000 40.412800 -3.296 -3.613 0.165 0.208 -0.010185 20000 1.000000
240.970000 33.480500 -12.884 6.664 0.188 0.21 -0.046560 20000 1.000000
245.125000 42.605800 -5.946 -3.335 0.183 0.238 0.000288 20000 1.000000
243.116000 34.264300 -5.151 0.711 0.191 0.227 0.051919 20000 1.000000
243.379000 37.039900 -3.525 -3.62 0.175 0.213 0.029429 20000 1.000000
244.002000 34.000500 -4.478 -2.071 0.171 0.198 -0.023211 20000 1.000000
242.935000 33.578200 -11.148 4.036 0.181 0.207 -0.013104 20000 1.000000
243.920000 35.287000 -3.648 -3.602 0.171 0.203 -0.001305 20000 1.000000
245.285000 33.610400 -5.674 -3.285 0.904 0.471 -0.015703 20000 1.000000
243.947000 34.251400 -4.206 -2.401 0.17 0.199 -0.001966 20000 1.000000
241.723000 34.184900 -11.255 4.051 0.195 0.224 0.026228 20000 1.000000
242.988000 34.918600 -5.13 -0.643 0.17 0.201 0.013730 20000 1.000000
241.812000 34.292800 -10.454 2.563 0.263 0.271 -0.306260 20000 1.000000
242.156000 42.779500 -4.296 -4.55 0.17 0.223 -0.003938 20000 1.000000
240.653000 35.157300 -8.006 1.132 0.171 0.206 0.013932 20000 1.000000
235.437000 42.836100 -1.871 0.447 0.16 0.209 -0.010849 20000 1.000000
244.010000 33.655100 -6.683 -0.39 0.177 0.207 0.035402 20000 1.000000
239.566000 35.939400 -6.458 2.774 0.166 0.2 -0.016994 20000 1.000000
239.569000 35.888400 -12.601 6.236 0.192 0.223 0.003338 20000 1.000000
241.666000 33.311600 -12.48 6.323 0.165 0.192 0.004908 20000 1.000000
241.517000 33.445800 -12.495 5.764 0.167 0.197 -0.015184 20000 1.000000
241.370000 34.138600 -10.84 5.934 0.21 0.224 0.100013 20000 1.000000
242.329000 35.565300 -4.82 -0.653 0.174 0.211 -0.003629 20000 1.000000
243.664000 34.829500 -5.044 -2.848 0.183 0.209 -0.015338 20000 1.000000
242.035000 34.244000 -11.925 1.102 0.197 0.243 -0.105022 20000 1.000000
241.974000 34.333400 -11.547 2.517 0.798 0.429 0.033980 20000 1.000000
242.172000 34.640500 -6.759 1.456 0.177 0.213 0.041279 20000 1.000000
241.063000 34.109600 -12.184 5.467 0.182 0.22 0.012819 20000 1.000000
241.873000 34.136700 -4.006 8.207 0.194 0.219 0.035481 20000 1.000000
242.576000 34.271200 -16.448 7.544 0.169 0.194 -0.010375 20000 1.000000
242.521000 34.313800 -7.975 0.685 0.777 0.437 0.062080 20000 1.000000
241.856000 34.530300 -9.344 3.149 0.184 0.209 -0.106832 20000 1.000000
242.291000 34.109900 -14.016 2.794 0.781 0.431 -0.030959 20000 1.000000
245.126000 40.558400 -4.462 -4.261 0.179 0.212 0.034133 20000 1.000000
244.877000 32.863500 -5.414 -2.861 0.735 0.422 -0.013556 20000 1.000000
244.272000 32.850500 -10.717 3.429 0.463 0.289 -0.012169 20000 1.000000
240.120000 34.414900 -13.528 5.04 0.166 0.196 -0.016067 20000 1.000000
242.427000 35.071700 -4.74 0.095 0.175 0.204 0.044270 20000 1.000000
239.249000 35.791600 -10.854 6.096 0.173 0.205 -0.018123 20000 1.000000
242.900000 34.039100 -8.304 0.648 0.717 0.404 -0.001374 20000 1.000000
240.275000 35.242100 -8.567 1.88 0.164 0.194 0.002975 20000 1.000000
244.265000 33.069800 -6.801 1.674 0.18 0.207 -0.006837 20000 1.000000
240.961000 34.168400 -12.711 5.984 0.171 0.2 0.017069 20000 1.000000
241.743000 33.861500 -13.221 5.395 0.753 0.425 -0.022933 20000 1.000000
241.476000 34.253600 -13.087 4.164 0.754 0.445 0.026319 20000 1.000000
240.629000 34.408100 -12.354 4.252 0.194 0.23 -0.008869 20000 1.000000
241.387000 34.516500 -10.567 2.883 0.174 0.201 -0.019946 20000 1.000000
243.630000 34.124100 -4.495 -0.881 0.187 0.219 -0.075865 20000 1.000000
242.098000 34.082000 -14.846 2.844 0.809 0.445 -0.054980 20000 1.000000
241.603000 34.334000 -10.673 3.218 0.262 0.259 -0.162716 20000 1.000000
244.212000 33.389800 -5.905 -0.61 0.177 0.205 -0.008795 20000 1.000000
242.154000 35.267500 -7.199 -0.48 0.732 0.429 -0.002387 20000 1.000000
241.873000 33.938300 -13.07 2.917 0.777 0.421 0.006915 20000 1.000000
242.588000 33.647700 -10.944 4.312 0.165 0.192 0.000229 20000 1.000000
241.170000 34.946200 -8.074 0.46 0.175 0.212 -0.004806 20000 1.000000
245.061000 39.345200 -4.192 -4.715 0.168 0.208 -0.010645 20000 1.000000
244.183000 40.914700 -4.205 -4.717 0.161 0.207 -0.009108 20000 1.000000
241.871000 33.583500 -13.798 7.598 0.258 0.281 -0.011431 20000 1.000000
242.574000 33.649100 -14.334 4.011 0.727 0.424 -0.047558 20000 1.000000
241.574000 34.703100 -6.883 -0.722 1.23 0.753 -0.034175 20000 1.000000
242.474000 34.104200 -9.543 3.508 0.197 0.231 -0.022285 20000 1.000000
241.558000 34.066600 -5.799 27.425 2.121 0.98 -0.188064 20000 1.000000
239.991000 34.733000 -13.243 5.864 0.17 0.198 0.026370 20000 1.000000
243.064000 34.093600 -7.396 2.406 0.194 0.281 0.047631 20000 1.000000
241.116000 34.356300 -12.025 5.286 0.169 0.196 -0.003796 20000 1.000000
246.195000 39.369400 -4.08 -4.56 0.173 0.211 -0.019741 20000 1.000000
244.200000 32.945000 -6.828 3.409 0.74 0.421 0.026315 20000 1.000000
241.107000 34.800200 -9.049 2.713 0.177 0.207 0.008913 20000 1.000000
240.644000 40.416500 -3.698 -3.147 0.167 0.215 -0.040394 20000 1.000000
244.479000 33.274800 -4.363 -2.986 0.176 0.2 -0.010226 20000 1.000000
243.617000 34.291400 -6.543 -0.751 0.761 0.431 -0.041499 20000 1.000000
245.173000 33.051100 -3.675 -3.118 0.174 0.202 -0.056172 20000 1.000000
244.340000 34.784000 -3.824 -2.894 0.193 0.23 -0.053742 20000 1.000000
245.810000 34.308600 -4.094 -3.641 0.172 0.2 -0.017216 20000 1.000000
245.820000 40.640200 -7.224 -2.861 0.166 0.209 0.008608 20000 1.000000
239.584000 36.399000 -4.256 0.019 0.206 0.242 -0.027879 20000 1.000000
241.887000 34.047400 -10.939 3.238 1.791 0.917 -0.050287 20000 1.000000
242.701000 35.011500 -2.66 0.003 1.183 0.648 0.020592 20000 1.000000
241.714000 33.783600 -12.86 4.244 0.88 0.464 -0.074640 20000 1.000000
243.570000 34.754800 -4.802 -2.26 0.169 0.199 0.013268 20000 1.000000
242.999000 33.708100 -10.33 4.506 1.591 0.901 -0.003531 20000 1.000000
244.365000 33.705000 -4.52 -2.35 0.191 0.231 -0.038078 20000 1.000000
239.520000 35.866700 -10.165 5.468 0.191 0.24 0.021821 20000 1.000000
242.155000 34.458200 -10.022 2.34 0.757 0.427 -0.026647 20000 1.000000
239.598000 35.880800 -7.886 3.088 0.273 0.315 0.085568 20000 1.000000
240.812000 34.441200 -11.903 3.656 0.179 0.21 0.007329 20000 1.000000
244.089000 34.727300 -3.839 -3.524 0.173 0.205 0.010825 20000 1.000000
243.779000 33.796800 -6.629 0.059 0.181 0.21 0.023440 20000 1.000000
244.855000 34.157600 -3.48 -3.508 0.169 0.199 0.024217 20000 1.000000
241.526000 35.662300 -5.195 -0.747 0.175 0.209 -0.071568 20000 1.000000
242.045000 34.449100 -9.282 2.257 0.166 0.202 -0.013265 20000 1.000000
240.992000 34.398500 -11.386 4.213 0.17 0.201 -0.016492 20000 1.000000
243.827000 33.925400 -4.494 -0.678 0.178 0.203 0.005296 20000 1.000000
243.241000 33.236000 -6.992 5.251 0.931 0.497 0.022384 20000 1.000000
242.165000 34.485500 -8.589 2.083 0.633 0.397 -0.028491 20000 1.000000
242.609000 33.744200 -10.011 4.691 0.199 0.221 0.083148 20000 1.000000
242.555000 33.817400 -11.783 3.237 1.217 0.758 -0.015511 20000 1.000000
243.060000 35.090200 -5.274 -1.293 0.172 0.2 0.003841 20000 1.000000
239.553000 34.691000 -14.021 7.707 0.774 0.428 -0.021390 20000 1.000000
242.246000 34.133300 -9.686 3.069 0.173 0.201 0.028017 20000 1.000000
239.406000 35.828700 -11.379 5.947 0.172 0.208 0.018240 20000 1.000000
242.454000 34.314900 -7.681 0.602 0.404 0.483 0.054828 20000 1.000000
241.970000 34.527100 -7.982 1.358 0.921 0.536 -0.038766 20000 1.000000
240.896000 34.733600 -9.129 2.67 1.312 0.737 -0.014330 20000 1.000000
239.557000 35.832600 -10.239 5.288 0.167 0.2 0.000326 20000 1.000000
242.563000 33.856800 -10.299 3.765 0.17 0.196 -0.011038 20000 1.000000
238.778000 42.418300 -2.016 -2.881 0.246 0.346 0.031700 20000 1.000000
244.021000 36.632500 -4.355 -3.982 0.167 0.203 0.027862 20000 1.000000
239.649000 34.038300 -12.802 7.224 0.171 0.202 -0.039156 20000 1.000000
243.904000 40.148400 -3.96 -4.139 0.173 0.219 -0.083722 20000 1.000000
242.682000 33.918400 -10.233 3.862 0.17 0.197 0.007280 20000 1.000000
239.566000 35.969500 -5.578 2.071 0.176 0.201 -0.047877 20000 1.000000
