242.907000 34.116400 -13.954 -3.611 0.245 0.269 -0.047298 20000 1.000000
243.571000 34.594300 -5.214 0.122 0.169 0.207 0.030710 20000 1.000000
241.305000 34.824500 -7.619 4.815 0.176 0.212 0.047584 20000 1.000000
242.103000 34.126000 -9.028 6.26 0.267 0.298 0.064233 20000 1.000000
242.795000 40.412800 -4.159 -1.321 0.166 0.218 0.024027 20000 1.000000
240.970000 33.480500 -13.088 9.762 0.194 0.224 -0.004533 20000 1.000000
243.116000 34.264300 -6.665 2.271 0.193 0.235 0.113678 20000 1.000000
240.594000 34.920500 -9.35 5.875 0.187 0.226 0.036399 20000 1.000000
244.002000 34.000500 -4.609 -0.576 0.171 0.204 0.038586 20000 1.000000
242.935000 33.578200 -10.241 6.647 0.172 0.203 0.045469 20000 1.000000
243.920000 35.287000 -4.402 -2.504 0.179 0.219 0.043755 20000 1.000000
245.285000 33.610400 -3.442 -2.312 0.17 0.202 0.043338 20000 1.000000
243.947000 34.251400 -4.31 -1.428 0.172 0.206 0.046055 20000 1.000000
241.723000 34.184900 -9.558 6.346 0.274 0.306 0.017495 20000 1.000000
242.988000 34.918600 -6.067 1.31 0.175 0.212 0.061633 20000 1.000000
241.812000 34.292800 -10.468 5.974 0.244 0.257 -0.268200 20000 1.000000
243.128000 36.917600 -3.849 -1.75 0.23 0.276 0.043989 20000 1.000000
242.156000 42.779500 -1.759 1.416 0.167 0.225 0.048451 20000 1.000000
240.653000 35.157300 -8.959 2.965 0.174 0.214 0.068371 20000 1.000000
235.437000 42.836100 -0.284 1.512 0.175 0.231 0.042495 20000 1.000000
239.566000 35.939400 -8.356 3.177 0.168 0.207 0.028151 20000 1.000000
239.569000 35.888400 -9.117 4.794 0.194 0.23 0.040944 20000 1.000000
241.666000 33.311600 -12.564 9.723 0.168 0.201 0.052819 20000 1.000000
241.517000 33.445800 -11.845 10.123 0.172 0.208 0.019838 20000 1.000000
241.370000 34.138600 -11.499 7.749 0.2 0.229 0.148506 20000 1.000000
242.329000 35.565300 -5.948 1.832 0.175 0.213 0.045456 20000 1.000000
241.789000 33.876300 -12.972 6.586 0.183 0.217 0.103447 20000 1.000000
240.987000 34.806400 -10.235 5.15 0.186 0.243 -0.074328 20000 1.000000
243.664000 34.829500 -5.049 0.202 0.183 0.216 0.018475 20000 1.000000
242.035000 34.244000 -8.915 7.676 0.199 0.256 -0.096720 20000 1.000000
237.881000 37.724100 -7.205 5.677 0.199 0.243 0.045804 20000 1.000000
242.172000 34.640500 -16.723 9.203 0.233 0.264 -0.163402 20000 1.000000
241.063000 34.109600 -11.257 9.372 0.187 0.23 0.082369 20000 1.000000
241.873000 34.136700 -11.691 6.839 0.168 0.201 0.052831 20000 1.000000
242.521000 34.313800 -8.503 4.663 0.196 0.229 0.166683 20000 1.000000
