242.907000 34.116400 -9.338 1.901 0.194 0.232 -0.039766 20000 1.000000
242.555000 33.274300 -12.412 4.766 0.17 0.194 -0.013735 20000 1.000000
242.555000 33.274300 -12.399 4.888 0.167 0.191 -0.011813 20000 1.000000
243.571000 34.594300 -5.845 -1.438 0.165 0.193 -0.008336 20000 1.000000
241.305000 34.824500 -9.173 2.05 0.185 0.215 -0.043084 20000 1.000000
242.675000 33.341900 -12.703 5.009 0.182 0.21 -0.000420 20000 1.000000
242.524000 33.381100 -12.48 4.937 0.167 0.191 -0.015688 20000 1.000000
242.103000 34.126000 -11.374 3.272 0.224 0.24 -0.047167 20000 1.000000
242.795000 40.412800 -5.051 -3.362 0.162 0.205 -0.021830 20000 1.000000
240.970000 33.480500 -16.289 6.845 0.184 0.206 -0.053175 20000 1.000000
243.116000 34.264300 -7.155 1.361 0.19 0.222 0.039187 20000 1.000000
243.379000 37.039900 -4.53 -3.07 0.173 0.208 0.016486 20000 1.000000
244.002000 34.000500 -5.373 -2.044 0.168 0.194 -0.034362 20000 1.000000
242.935000 33.578200 -11.239 4.027 0.177 0.202 -0.020333 20000 1.000000
243.920000 35.287000 -4.318 -2.056 0.17 0.2 -0.013532 20000 1.000000
245.285000 33.610400 -4.202 -2.101 0.168 0.194 -0.035263 20000 1.000000
243.947000 34.251400 -5.346 -2.198 0.168 0.194 -0.014548 20000 1.000000
242.988000 34.918600 -6.692 -0.891 0.168 0.199 -0.006707 20000 1.000000
241.812000 34.292800 -12.231 5.151 0.261 0.264 -0.325255 20000 1.000000
242.156000 42.779500 -3.667 -2.706 0.166 0.218 -0.016464 20000 1.000000
240.653000 35.157300 -10.471 0.052 0.17 0.203 -0.004002 20000 1.000000
235.437000 42.836100 1.109 -1.536 0.237 0.289 -0.023497 20000 1.000000
244.010000 33.655100 -6.765 -2.28 0.173 0.202 0.013280 20000 1.000000
239.566000 35.939400 -9.529 -1.259 0.166 0.198 -0.030543 20000 1.000000
239.569000 35.888400 -10.821 2.942 0.188 0.218 -0.005590 20000 1.000000
