242.907000 34.116400 -4.293 4.748 0.247 0.268 -0.114852 20000 1.000000
243.571000 34.594300 -4.432 -0.512 0.178 0.214 -0.007484 20000 1.000000
241.305000 34.824500 -6.236 -0.049 0.182 0.219 0.008153 20000 1.000000
245.068000 36.319100 -3.74 -1.237 0.201 0.244 0.045989 20000 1.000000
242.103000 34.126000 -10.972 3.52 0.223 0.247 -0.071427 20000 1.000000
242.795000 40.412800 -3.66 -3.455 0.172 0.222 0.010098 20000 1.000000
240.970000 33.480500 -11.048 7.324 0.199 0.224 -0.018807 20000 1.000000
243.116000 34.264300 -5.337 2.018 0.192 0.234 0.033095 20000 1.000000
240.594000 34.920500 -9.486 3.548 0.18 0.216 -0.010197 20000 1.000000
243.379000 37.039900 -3.403 -3.292 0.175 0.217 0.028006 20000 1.000000
244.002000 34.000500 -3.37 -0.832 0.174 0.207 0.006456 20000 1.000000
242.935000 33.578200 -9.963 5.066 0.179 0.208 -0.005130 20000 1.000000
243.920000 35.287000 -3.87 -1.701 0.295 0.325 -0.048381 20000 1.000000
245.285000 33.610400 -2.716 -2.197 0.177 0.211 0.005977 20000 1.000000
243.947000 34.251400 -2.839 -1.776 0.18 0.213 -0.004465 20000 1.000000
243.015000 33.962700 -4.805 3.201 0.187 0.219 0.019729 20000 1.000000
241.723000 34.184900 -10.635 5.035 0.22 0.252 -0.027505 20000 1.000000
242.988000 34.918600 -4.883 0.592 0.177 0.214 0.014437 20000 1.000000
241.812000 34.292800 -10.018 4.094 0.262 0.272 -0.308377 20000 1.000000
243.128000 36.917600 -3.122 -2.218 0.198 0.237 0.018676 20000 1.000000
242.156000 42.779500 -4.507 -4.929 0.173 0.232 0.013000 20000 1.000000
240.653000 35.157300 -7.067 1.24 0.175 0.214 0.027001 20000 1.000000
235.437000 42.836100 -3.269 0.253 0.175 0.232 -0.024474 20000 1.000000
244.010000 33.655100 -4.857 0.772 0.182 0.217 0.025451 20000 1.000000
239.566000 35.939400 -4.95 1.055 0.193 0.236 -0.019259 20000 1.000000
239.569000 35.888400 -12.612 6.462 0.193 0.226 -0.009577 20000 1.000000
241.517000 33.445800 -11.891 7.128 0.193 0.227 -0.048204 20000 1.000000
241.666000 33.311600 -11.834 7.557 0.172 0.205 0.006801 20000 1.000000
241.370000 34.138600 -10.956 6.347 0.196 0.231 0.059767 20000 1.000000
242.329000 35.565300 -4.74 0.486 0.182 0.22 0.005358 20000 1.000000
241.789000 33.876300 -3.43 6.868 0.192 0.227 0.053556 20000 1.000000
240.987000 34.806400 -8.149 2.608 0.193 0.25 -0.106491 20000 1.000000
243.664000 34.829500 -3.79 -1.789 0.188 0.216 0.004016 20000 1.000000
242.035000 34.244000 -10.821 2.81 0.205 0.253 -0.100371 20000 1.000000
237.881000 37.724100 -8.512 2.173 0.193 0.235 -0.027472 20000 1.000000
241.974000 34.333400 -9.047 3.231 0.202 0.239 0.009558 20000 1.000000
243.234000 36.746500 -3.806 -2.848 0.2 0.237 0.051972 20000 1.000000
242.172000 34.640500 -3.88 -0.378 0.2 0.234 -0.070292 20000 1.000000
241.063000 34.109600 -11.637 6.319 0.206 0.255 0.031299 20000 1.000000
241.873000 34.136700 -9.412 3.848 0.175 0.21 0.016025 20000 1.000000
242.521000 34.313800 -7.927 2.374 0.199 0.236 0.122647 20000 1.000000
242.291000 34.109900 -8.994 4.394 0.195 0.229 -0.023624 20000 1.000000
245.126000 40.558400 -4.409 -3.349 0.186 0.226 0.055336 20000 1.000000
240.120000 34.414900 -12.429 6.339 0.177 0.211 -0.022510 20000 1.000000
242.427000 35.071700 -4.724 0.706 0.179 0.214 0.035121 20000 1.000000
243.431000 36.807700 -3.054 -2.184 0.241 0.274 0.048018 20000 1.000000
239.249000 35.791600 -11.338 6.81 0.18 0.219 -0.040102 20000 1.000000
242.900000 34.039100 -7.145 3.093 0.179 0.213 0.038959 20000 1.000000
244.265000 33.069800 -6.298 3.971 0.18 0.211 0.023078 20000 1.000000
240.961000 34.168400 -12.17 6.925 0.173 0.207 0.012560 20000 1.000000
241.743000 33.861500 -10.932 6.628 0.202 0.238 -0.044278 20000 1.000000
241.476000 34.253600 -10.208 5.654 0.187 0.224 0.055703 20000 1.000000
240.629000 34.408100 -12.775 5.863 0.195 0.236 -0.003313 20000 1.000000
241.387000 34.516500 -9.926 3.807 0.18 0.213 -0.019792 20000 1.000000
243.630000 34.124100 -4.279 0.517 0.188 0.22 -0.010923 20000 1.000000
242.098000 34.082000 -12.743 5.138 0.213 0.251 -0.051881 20000 1.000000
241.603000 34.334800 -2.966 6.6 0.287 0.294 -0.250334 20000 1.000000
241.603000 34.334000 -12.951 2.256 0.308 0.285 -0.100827 20000 1.000000
244.212000 33.389800 -5.557 0.449 0.183 0.215 0.005370 20000 1.000000
242.140000 34.413400 -8.661 2.458 0.2 0.253 0.012665 20000 1.000000
241.874000 33.938000 -10.323 1.825 0.302 0.385 0.037124 20000 1.000000
242.588000 33.647700 -9.731 5.116 0.172 0.206 0.009835 20000 1.000000
241.170000 34.946200 -6.506 1.475 0.182 0.219 -0.004207 20000 1.000000
245.061000 39.345200 -4.71 -4.106 0.182 0.229 0.011121 20000 1.000000
244.183000 40.914700 -3.764 -3.18 0.17 0.224 0.023081 20000 1.000000
242.474000 34.104200 -9.622 4.691 0.191 0.232 0.001252 20000 1.000000
