242.907000 34.116400 -9.066 3.26 0.184 0.23 0.038139 20000 1.000000
242.555000 33.274300 -13.759 6.119 0.17 0.204 0.064644 20000 1.000000
243.571000 34.594300 -6.729 -0.598 0.168 0.205 0.064870 20000 1.000000
241.305000 34.824500 -9.182 0.658 0.18 0.22 0.065447 20000 1.000000
242.675000 33.341900 -13.588 5.846 0.168 0.204 0.074742 20000 1.000000
242.524000 33.381100 -13.711 6.231 0.169 0.203 0.067695 20000 1.000000
242.103000 34.126000 -13.121 4.132 0.251 0.279 0.174283 20000 1.000000
242.795000 40.412800 -5.697 -2.913 0.164 0.216 0.049041 20000 1.000000
240.970000 33.480500 -14.568 7.902 0.187 0.22 0.032512 20000 1.000000
243.116000 34.264300 -8.065 1.12 0.195 0.236 0.135130 20000 1.000000
240.594000 34.920500 -12.384 3.3 0.168 0.207 0.039927 20000 1.000000
243.379000 37.039900 -5.429 -2.529 0.172 0.217 0.050570 20000 1.000000
244.002000 34.000500 -6.172 -0.768 0.17 0.206 0.047255 20000 1.000000
242.935000 33.578200 -12.795 4.898 0.182 0.216 0.050017 20000 1.000000
243.920000 35.287000 -5.83 -2.714 0.216 0.264 0.064159 20000 1.000000
245.285000 33.610400 -5.231 -2.75 0.171 0.206 0.054411 20000 1.000000
243.947000 34.251400 -5.849 -1.201 0.173 0.209 0.060227 20000 1.000000
241.723000 34.184900 -13.829 4.546 0.193 0.236 0.100071 20000 1.000000
242.988000 34.918600 -7.209 0.208 0.171 0.211 0.068585 20000 1.000000
241.812000 34.292800 -12.473 3.391 0.257 0.272 -0.293374 20000 1.000000
242.156000 42.779500 -6.517 -4.165 0.166 0.228 0.052452 20000 1.000000
240.653000 35.157300 -9.662 1.341 0.172 0.216 0.081121 20000 1.000000
235.437000 42.836100 -4.383 1.004 0.173 0.236 0.028035 20000 1.000000
244.010000 33.655100 -7.634 -0.199 0.258 0.304 0.111726 20000 1.000000
239.566000 35.939400 -8.118 2.032 0.166 0.21 0.028437 20000 1.000000
239.569000 35.888400 -13.585 6.274 0.194 0.235 0.059938 20000 1.000000
241.666000 33.311600 -14.171 7.258 0.166 0.202 0.065020 20000 1.000000
241.517000 33.445800 -14.477 6.453 0.169 0.207 0.032826 20000 1.000000
241.370000 34.138600 -13.698 6.372 0.207 0.236 0.145552 20000 1.000000
242.329000 35.565300 -7.374 0.208 0.174 0.217 0.047573 20000 1.000000
240.987000 34.806400 -12.031 3.416 0.184 0.243 -0.059256 20000 1.000000
243.664000 34.829500 -6.667 -2.293 0.183 0.216 0.054227 20000 1.000000
242.035000 34.244000 -12.371 2.447 0.199 0.249 -0.054897 20000 1.000000
241.974000 34.333400 -12.457 3.136 0.187 0.221 0.133866 20000 1.000000
242.172000 34.640500 -9.125 2.022 0.176 0.221 0.103658 20000 1.000000
241.063000 34.109600 -14.388 6.16 0.182 0.231 0.094262 20000 1.000000
241.873000 34.136700 -12.678 5.428 0.171 0.209 0.093311 20000 1.000000
242.576000 34.271200 -8.922 3.789 0.167 0.202 0.059165 20000 1.000000
242.521000 34.313800 -11.1 1.882 0.184 0.222 0.173961 20000 1.000000
241.856000 34.530300 -13.006 4.871 0.188 0.22 -0.072875 20000 1.000000
242.291000 34.109900 -13.262 5.008 0.177 0.216 0.054143 20000 1.000000
245.126000 40.558400 -5.972 -2.844 0.181 0.221 0.104292 20000 1.000000
244.272000 32.850500 -14.946 3.798 0.173 0.205 0.069449 20000 1.000000
240.120000 34.414900 -15.674 5.73 0.172 0.211 0.018989 20000 1.000000
242.427000 35.071700 -6.626 0.846 0.174 0.213 0.100240 20000 1.000000
239.249000 35.791600 -13.892 7.161 0.175 0.217 0.040397 20000 1.000000
242.900000 34.039100 -10.745 3.059 0.168 0.203 0.095977 20000 1.000000
244.265000 33.069800 -8.823 2.639 0.18 0.215 0.069195 20000 1.000000
240.961000 34.168400 -14.695 6.646 0.171 0.208 0.069430 20000 1.000000
241.743000 33.861500 -14.027 6.005 0.171 0.211 0.063062 20000 1.000000
241.476000 34.253600 -13.765 5.25 0.176 0.218 0.115693 20000 1.000000
240.629000 34.408100 -14.588 5.637 0.195 0.239 0.024531 20000 1.000000
241.387000 34.516500 -12.837 3.58 0.175 0.211 0.038156 20000 1.000000
243.630000 34.124100 -6.41 0.733 0.185 0.221 0.021729 20000 1.000000
242.098000 34.082000 -14.809 4.269 0.184 0.223 -0.000272 20000 1.000000
241.603000 34.334800 -7.207 5.795 0.331 0.323 0.003765 20000 1.000000
241.603000 34.334000 -14.629 4.027 0.276 0.269 -0.115050 20000 1.000000
244.212000 33.389800 -8.654 0.46 0.179 0.214 0.050590 20000 1.000000
242.140000 34.413400 -10.979 3.197 0.17 0.22 0.053339 20000 1.000000
241.873000 33.938300 -15.137 3.472 0.168 0.205 0.078670 20000 1.000000
242.588000 33.647700 -12.572 5.62 0.166 0.202 0.061812 20000 1.000000
241.170000 34.946200 -10.09 1.643 0.177 0.221 0.052004 20000 1.000000
245.061000 39.345200 -5.992 -3.145 0.172 0.218 0.056268 20000 1.000000
244.183000 40.914700 -5.912 -2.916 0.163 0.216 0.054322 20000 1.000000
241.871000 33.583500 -14.091 7.744 0.179 0.216 0.086010 20000 1.000000
241.574000 34.703100 -10.241 3.253 0.168 0.207 0.065521 20000 1.000000
242.474000 34.104200 -12.067 4.75 0.193 0.24 0.086652 20000 1.000000
239.991000 34.733000 -15.818 6.323 0.169 0.207 0.075464 20000 1.000000
243.064000 34.093600 -8.994 2.982 0.192 0.29 0.159741 20000 1.000000
241.116000 34.356300 -14.45 6.715 0.171 0.208 0.057870 20000 1.000000
246.195000 39.369400 -5.815 -3.419 0.171 0.216 0.054111 20000 1.000000
244.200000 32.945000 -12.154 4.864 0.197 0.22 0.093015 20000 1.000000
241.107000 34.800200 -11.093 3.258 0.175 0.215 0.062122 20000 1.000000
240.644000 40.416500 -6.76 -2.521 0.167 0.222 0.015998 20000 1.000000
240.136000 35.189400 -12.765 5.233 0.171 0.215 0.056425 20000 1.000000
244.479000 33.274800 -6.345 -1.826 0.176 0.209 0.061312 20000 1.000000
245.173000 33.051100 -5.771 -1.934 0.21 0.244 -0.007517 20000 1.000000
244.340000 34.784000 -5.621 -1.973 0.194 0.241 0.057652 20000 1.000000
245.810000 34.308600 -5.231 -1.885 0.176 0.211 0.070906 20000 1.000000
243.111000 35.425200 -6.486 -3.82 0.172 0.212 0.038748 20000 1.000000
245.820000 40.640200 -5.113 -2.869 0.166 0.216 0.069547 20000 1.000000
239.584000 36.399000 -7.2 1.366 0.203 0.251 0.029656 20000 1.000000
241.887000 34.047400 -13.466 4.507 0.169 0.209 0.101598 20000 1.000000
241.714000 33.783600 -13.163 6.955 0.197 0.24 -0.009416 20000 1.000000
243.570000 34.754800 -6.586 -1.471 0.171 0.209 0.079126 20000 1.000000
238.530000 40.815900 -6.23 -1.322 0.166 0.223 0.040115 20000 1.000000
244.365000 33.705000 -6.404 -2.806 0.191 0.241 0.057260 20000 1.000000
239.520000 35.866700 -13.327 6.287 0.192 0.251 0.059588 20000 1.000000
242.155000 34.458200 -10.669 3.736 0.178 0.218 0.041611 20000 1.000000
239.598000 35.880800 -9.762 2.523 0.179 0.224 0.136621 20000 1.000000
240.812000 34.441200 -14.134 4.627 0.184 0.227 0.060088 20000 1.000000
244.089000 34.727300 -5.247 -2.348 0.173 0.213 0.084026 20000 1.000000
243.779000 33.796800 -7.773 0.633 0.203 0.249 0.114547 20000 1.000000
244.855000 34.157600 -5.205 -1.491 0.17 0.207 0.089798 20000 1.000000
241.526000 35.662300 -8.082 0.366 0.178 0.224 0.013612 20000 1.000000
242.045000 34.449100 -11.811 4.253 0.165 0.209 0.048296 20000 1.000000
240.992000 34.398500 -13.251 3.94 0.175 0.215 0.048657 20000 1.000000
243.827000 33.925400 -6.703 0.652 0.185 0.222 0.074930 20000 1.000000
242.165000 34.485500 -9.867 2.825 0.167 0.205 0.060494 20000 1.000000
243.060000 35.090200 -6.273 0.269 0.171 0.209 0.065799 20000 1.000000
242.246000 34.133300 -12.123 3.734 0.176 0.213 0.079524 20000 1.000000
239.406000 35.828700 -13.235 7.598 0.174 0.219 0.069209 20000 1.000000
242.454000 34.314900 -10.219 3.585 0.192 0.237 0.156492 20000 1.000000
240.896000 34.733600 -12.439 4.27 0.17 0.213 0.056868 20000 1.000000
239.557000 35.832600 -12.779 5.905 0.169 0.212 0.061205 20000 1.000000
242.563000 33.856800 -12.03 4.768 0.171 0.206 0.056705 20000 1.000000
238.778000 42.418300 -6.203 -2.472 0.24 0.327 0.024195 20000 1.000000
239.241000 36.186900 -9.709 -1.711 0.171 0.213 0.099684 20000 1.000000
239.233000 36.180500 -14.824 6.007 0.17 0.212 0.058624 20000 1.000000
239.649000 34.038300 -14.654 7.647 0.17 0.21 0.008381 20000 1.000000
241.874000 34.136800 -12.886 5.822 0.17 0.207 0.082064 20000 1.000000
243.904000 40.148400 -5.97 -3.042 0.172 0.225 -0.012285 20000 1.000000
