242.907000 34.116400 -6.985 -3.388 0.236 0.26 -0.050155 20000 1.000000
243.571000 34.594300 -4.141 -7.54 0.169 0.204 0.035688 20000 1.000000
241.305000 34.824500 -7.674 0.101 0.176 0.211 0.054120 20000 1.000000
242.103000 34.126000 -10.603 3.864 0.252 0.28 0.004934 20000 1.000000
242.795000 40.412800 -3.753 -4.375 0.168 0.218 0.023646 20000 1.000000
240.970000 33.480500 -15.799 6.472 0.194 0.221 -0.002338 20000 1.000000
243.116000 34.264300 -5.193 -3.305 0.197 0.233 0.092303 20000 1.000000
240.594000 34.920500 -10.717 1.266 0.217 0.26 0.040670 20000 1.000000
244.002000 34.000500 -2.978 -12.87 0.172 0.204 0.031769 20000 1.000000
242.935000 33.578200 -13.367 1.057 0.172 0.202 0.042797 20000 1.000000
243.920000 35.287000 -2.791 -7.852 0.193 0.235 0.035823 20000 1.000000
245.285000 33.610400 -1.316 -11.712 0.172 0.201 0.053200 20000 1.000000
243.947000 34.251400 -2.72 -11.02 0.173 0.205 0.036312 20000 1.000000
241.723000 34.184900 -12.58 3.195 0.222 0.252 0.029117 20000 1.000000
242.988000 34.918600 -4.791 -4.096 0.174 0.21 0.040963 20000 1.000000
241.812000 34.292800 -13.557 3.407 0.252 0.259 -0.292451 20000 1.000000
243.128000 36.917600 -2.908 -4.664 0.22 0.258 0.036590 20000 1.000000
242.156000 42.779500 -3.866 -4.072 0.171 0.231 0.042676 20000 1.000000
240.653000 35.157300 -8.581 -0.19 0.174 0.213 0.059400 20000 1.000000
235.437000 42.836100 -1.181 -0.843 0.172 0.23 0.024770 20000 1.000000
244.010000 33.655100 -4.278 -14.977 0.177 0.208 0.069800 20000 1.000000
239.566000 35.939400 -6.782 1.134 0.259 0.302 -0.007306 20000 1.000000
239.569000 35.888400 -10.684 4.831 0.194 0.229 0.020667 20000 1.000000
241.666000 33.311600 -16.165 4.498 0.168 0.2 0.051491 20000 1.000000
241.517000 33.445800 -16.074 5.279 0.172 0.207 0.018704 20000 1.000000
241.370000 34.138600 -13.449 4.669 0.196 0.229 0.118203 20000 1.000000
242.329000 35.565300 -5.037 -2.834 0.177 0.215 0.038529 20000 1.000000
241.789000 33.876300 -12.462 4.366 0.186 0.22 0.101227 20000 1.000000
240.987000 34.806400 -9.997 0.849 0.185 0.241 -0.056572 20000 1.000000
243.664000 34.829500 -3.111 -8.735 0.185 0.215 0.026828 20000 1.000000
242.035000 34.244000 -10.437 2.898 0.203 0.255 -0.098769 20000 1.000000
237.881000 37.724100 -7.029 -0.514 0.193 0.24 0.030993 20000 1.000000
242.172000 34.640500 2.547 -5.693 0.245 0.259 -0.164115 20000 1.000000
241.063000 34.109600 -14.446 4.993 0.188 0.231 0.063410 20000 1.000000
241.873000 34.136700 -11.596 2.24 0.169 0.199 0.063886 20000 1.000000
242.521000 34.313800 -8.602 -1.205 0.199 0.227 0.160572 20000 1.000000
242.291000 34.109900 -11.05 1.269 0.189 0.22 0.015979 20000 1.000000
245.126000 40.558400 -3.987 -5.362 0.183 0.222 0.079108 20000 1.000000
240.120000 34.414900 -13.808 5.392 0.174 0.21 -0.000901 20000 1.000000
242.427000 35.071700 -4.833 -2.833 0.177 0.21 0.083772 20000 1.000000
239.249000 35.791600 -11.806 6.142 0.177 0.215 0.010602 20000 1.000000
242.900000 34.039100 -8.399 -3.383 0.175 0.204 0.079918 20000 1.000000
244.265000 33.069800 -0.296 -45.286 0.181 0.211 0.041494 20000 1.000000
240.961000 34.168400 -13.945 5.33 0.169 0.204 0.042484 20000 1.000000
241.743000 33.861500 -14.276 4.209 0.175 0.21 0.053654 20000 1.000000
241.476000 34.253600 -12.782 3.859 0.177 0.211 0.090715 20000 1.000000
240.629000 34.408100 -13.564 3.964 0.19 0.233 0.007045 20000 1.000000
241.387000 34.516500 -10.885 2.174 0.175 0.207 0.027341 20000 1.000000
243.630000 34.124100 -4.049 -8.29 0.185 0.216 0.008032 20000 1.000000
242.098000 34.082000 -10.004 0.903 0.185 0.221 -0.005470 20000 1.000000
244.212000 33.389800 -3.437 -23.138 0.18 0.209 0.055561 20000 1.000000
242.140000 34.413400 -9.227 0.587 0.182 0.231 0.044129 20000 1.000000
241.874000 33.938000 -12.787 5.6 0.27 0.351 0.050754 20000 1.000000
242.588000 33.647700 -13.24 2.534 0.169 0.202 0.037137 20000 1.000000
241.170000 34.946200 -8.454 -2.275 0.178 0.217 0.039539 20000 1.000000
245.061000 39.345200 -3.275 -5.349 0.178 0.223 0.029859 20000 1.000000
244.183000 40.914700 -3.961 -4.841 0.167 0.217 0.049108 20000 1.000000
242.474000 34.104200 -11.267 1.623 0.192 0.23 0.045697 20000 1.000000
239.991000 34.733000 -14.273 4.42 0.171 0.206 0.061909 20000 1.000000
241.116000 34.356300 -13.857 3.538 0.169 0.203 0.038796 20000 1.000000
