242.907000 34.116400 -9.938 1.009 0.182 0.223 -0.032220 20000 1.000000
242.555000 33.274300 -13.618 5.305 0.176 0.2 -0.010164 20000 1.000000
242.555000 33.274300 -13.692 5.329 0.172 0.197 -0.010157 20000 1.000000
243.571000 34.594300 -6.471 -1.463 0.167 0.195 -0.005209 20000 1.000000
241.305000 34.824500 -11.079 3.138 0.179 0.21 -0.016989 20000 1.000000
242.675000 33.341900 -13.093 5.216 0.168 0.195 0.003929 20000 1.000000
242.524000 33.381100 -13.255 4.941 0.17 0.193 -0.010599 20000 1.000000
242.103000 34.126000 -12.541 4.045 0.221 0.236 -0.051174 20000 1.000000
242.795000 40.412800 -5.753 -3.734 0.166 0.208 -0.017469 20000 1.000000
240.970000 33.480500 -13.743 6.694 0.187 0.208 -0.053824 20000 1.000000
245.125000 42.605800 -5.516 -3.946 0.192 0.248 -0.007990 20000 1.000000
243.116000 34.264300 -8.497 0.983 0.192 0.225 0.051478 20000 1.000000
243.379000 37.039900 -5.695 -3.35 0.176 0.212 0.024209 20000 1.000000
244.002000 34.000500 -6.41 -1.89 0.17 0.196 -0.027282 20000 1.000000
242.935000 33.578200 -12.131 4.043 0.178 0.203 -0.019750 20000 1.000000
243.920000 35.287000 -5.256 -2.203 0.171 0.202 -0.012271 20000 1.000000
245.108000 42.616100 -16.991 0.333 0.303 0.372 0.130086 20000 1.000000
245.285000 33.610400 -5.139 -3.285 0.169 0.195 -0.026878 20000 1.000000
243.947000 34.251400 -5.411 -1.918 0.17 0.197 -0.013959 20000 1.000000
241.723000 34.184900 -12.613 4.452 0.2 0.227 0.019493 20000 1.000000
242.988000 34.918600 -7.32 -0.546 0.171 0.2 -0.001178 20000 1.000000
241.812000 34.292800 -13.716 4.969 0.265 0.267 -0.316066 20000 1.000000
242.156000 42.779500 -5.265 -2.72 0.169 0.221 -0.005569 20000 1.000000
240.653000 35.157300 -10.071 0.5 0.171 0.205 0.006671 20000 1.000000
235.437000 42.836100 -2.36 -0.617 0.162 0.211 -0.016768 20000 1.000000
244.010000 33.655100 -6.87 -2.1 0.175 0.205 0.020791 20000 1.000000
239.566000 35.939400 -9.118 1.337 0.167 0.199 -0.021354 20000 1.000000
239.569000 35.888400 -9.895 3.418 0.19 0.219 0.009431 20000 1.000000
241.666000 33.311600 -13.621 6.256 0.166 0.192 -0.002730 20000 1.000000
241.517000 33.445800 -13.59 6.734 0.168 0.197 -0.026338 20000 1.000000
241.370000 34.138600 -13.647 5.136 0.209 0.222 0.091936 20000 1.000000
242.329000 35.565300 -7.782 -0.118 0.174 0.21 -0.007346 20000 1.000000
243.664000 34.829500 -5.789 -2.254 0.183 0.206 -0.029395 20000 1.000000
242.035000 34.244000 -13.031 5.092 0.197 0.242 -0.120052 20000 1.000000
241.974000 34.333400 -11.96 2.77 0.185 0.208 0.031807 20000 1.000000
242.172000 34.640500 -9.297 1.212 0.176 0.21 0.032771 20000 1.000000
241.063000 34.109600 -12.888 5.988 0.183 0.22 0.007227 20000 1.000000
241.873000 34.136700 -10.57 5.882 0.208 0.23 0.008124 20000 1.000000
242.576000 34.271200 -11.426 3.617 0.17 0.194 -0.013639 20000 1.000000
242.521000 34.313800 -10.23 0.771 0.19 0.212 0.094448 20000 1.000000
241.856000 34.530300 -10.223 3.451 0.185 0.207 -0.127922 20000 1.000000
242.291000 34.109900 -12.455 2.792 0.178 0.205 -0.044760 20000 1.000000
245.126000 40.558400 -5.118 -3.346 0.18 0.211 0.029248 20000 1.000000
244.877000 32.863500 -4.995 -3.176 0.172 0.195 -0.015203 20000 1.000000
244.272000 32.850500 -11.057 3.455 0.179 0.202 -0.038903 20000 1.000000
240.120000 34.414900 -13.098 6.906 0.168 0.196 -0.023026 20000 1.000000
242.427000 35.071700 -7.448 0.791 0.175 0.203 0.037999 20000 1.000000
239.249000 35.791600 -12.586 6.864 0.175 0.205 -0.026280 20000 1.000000
242.900000 34.039100 -9.38 1.737 0.168 0.195 -0.002237 20000 1.000000
240.275000 35.242100 -10.234 2.474 0.165 0.194 -0.001057 20000 1.000000
244.265000 33.069800 -9.257 2.103 0.178 0.203 -0.011399 20000 1.000000
240.961000 34.168400 -12.147 5.732 0.17 0.198 0.007744 20000 1.000000
241.743000 33.861500 -13.752 5.019 0.173 0.202 -0.019489 20000 1.000000
241.476000 34.253600 -12.727 5.315 0.174 0.205 0.031950 20000 1.000000
240.629000 34.408100 -13.856 5.058 0.194 0.228 -0.021581 20000 1.000000
241.387000 34.516500 -12.034 2.918 0.175 0.201 -0.023884 20000 1.000000
243.630000 34.124100 -6.662 -0.354 0.186 0.215 -0.079252 20000 1.000000
242.098000 34.082000 -11.66 3.665 0.183 0.212 -0.074994 20000 1.000000
241.603000 34.334800 -18.049 6.644 0.332 0.327 -0.124356 20000 1.000000
241.603000 34.334000 -13.383 4.33 0.265 0.258 -0.174309 20000 1.000000
244.212000 33.389800 -9.147 -0.751 0.194 0.223 -0.017015 20000 1.000000
