242.907000 34.116400 -10.142 0.549 0.862 0.572 -0.021500 20000 1.000000
242.555000 33.274300 -12.79 4.833 0.17 0.198 -0.012209 20000 1.000000
242.555000 33.274300 -12.648 4.837 0.169 0.197 -0.009344 20000 1.000000
243.571000 34.594300 -6.202 -2.317 0.169 0.199 -0.005293 20000 1.000000
242.675000 33.341900 -12.224 4.782 0.169 0.198 0.012521 20000 1.000000
242.524000 33.381100 -12.542 4.861 0.17 0.196 -0.005066 20000 1.000000
242.103000 34.126000 -10.459 3.844 0.225 0.245 -0.044188 20000 1.000000
242.795000 40.412800 -4.765 -3.777 0.166 0.21 -0.015957 20000 1.000000
240.970000 33.480500 -14.378 6.322 0.188 0.212 -0.039263 20000 1.000000
243.116000 34.264300 -7.068 0.394 0.195 0.23 0.040285 20000 1.000000
243.379000 37.039900 -4.518 -3.068 0.177 0.214 0.021156 20000 1.000000
244.002000 34.000500 -5.51 -2.847 0.172 0.2 -0.025913 20000 1.000000
242.935000 33.578200 -11.519 3.733 0.18 0.207 -0.022873 20000 1.000000
243.920000 35.287000 -4.542 -2.284 0.173 0.205 -0.008758 20000 1.000000
245.285000 33.610400 -2.763 -0.785 1.005 0.566 -0.033485 20000 1.000000
243.947000 34.251400 -5.365 -2.44 0.173 0.201 -0.012769 20000 1.000000
241.723000 34.184900 -11.911 2.899 0.197 0.227 0.013167 20000 1.000000
242.988000 34.918600 -6.225 -1.166 0.171 0.203 0.014913 20000 1.000000
241.812000 34.292800 -11.64 4.408 0.268 0.279 -0.322059 20000 1.000000
242.156000 42.779500 -4.987 -3.03 0.178 0.234 -0.008719 20000 1.000000
240.653000 35.157300 -9.865 0.006 0.175 0.211 0.013209 20000 1.000000
235.437000 42.836100 -1.894 -0.69 0.162 0.212 -0.018665 20000 1.000000
244.010000 33.655100 -7.295 -0.238 0.177 0.209 0.021935 20000 1.000000
239.566000 35.939400 -8.5 0.427 0.169 0.204 -0.020050 20000 1.000000
239.569000 35.888400 -9.886 4.158 0.192 0.224 -0.006879 20000 1.000000
241.666000 33.311600 -12.699 5.013 0.168 0.195 0.000376 20000 1.000000
241.517000 33.445800 -12.621 5.591 0.17 0.2 -0.026252 20000 1.000000
241.370000 34.138600 -12.601 4.907 0.211 0.225 0.092767 20000 1.000000
242.329000 35.565300 -7.077 -0.84 0.175 0.212 -0.005586 20000 1.000000
243.664000 34.829500 -5.304 -3.407 0.185 0.21 -0.030048 20000 1.000000
241.974000 34.333400 -12.82 1.438 1.013 0.553 0.030039 20000 1.000000
242.172000 34.640500 -7.983 0.312 0.178 0.216 0.036882 20000 1.000000
241.063000 34.109600 -13.919 5.484 0.184 0.222 0.001290 20000 1.000000
241.873000 34.136700 -19.427 1.924 0.181 0.217 0.027507 20000 1.000000
242.576000 34.271200 -19.704 10.603 0.174 0.198 -0.014683 20000 1.000000
242.521000 34.313800 -7.196 3.327 0.961 0.543 0.050893 20000 1.000000
241.856000 34.530300 -8.098 1.871 0.183 0.208 -0.103539 20000 1.000000
242.291000 34.109900 -8.366 3.469 1.062 0.558 -0.023607 20000 1.000000
245.126000 40.558400 -5.017 -3.463 0.18 0.214 0.033674 20000 1.000000
244.877000 32.863500 -4.199 -4.402 0.924 0.529 -0.011113 20000 1.000000
240.120000 34.414900 -12.383 6.163 0.169 0.199 -0.019381 20000 1.000000
242.427000 35.071700 -6.337 0.017 0.176 0.206 0.040856 20000 1.000000
239.249000 35.791600 -12.264 6.462 0.177 0.209 -0.022919 20000 1.000000
242.900000 34.039100 -10.255 0.208 0.74 0.526 -0.026779 20000 1.000000
240.275000 35.242100 -11.12 2.078 0.166 0.197 0.000882 20000 1.000000
244.265000 33.069800 -9.286 2.128 0.174 0.201 -0.008559 20000 1.000000
240.961000 34.168400 -12.865 5.176 0.171 0.202 0.007753 20000 1.000000
241.743000 33.861500 -10.794 3.705 0.966 0.549 -0.006796 20000 1.000000
241.476000 34.253600 -11.34 4.23 1.053 0.559 0.014781 20000 1.000000
240.629000 34.408100 -13.006 3.788 0.196 0.233 -0.012420 20000 1.000000
241.387000 34.516500 -9.805 3.264 0.176 0.204 -0.030187 20000 1.000000
243.630000 34.124100 -5.65 -0.567 0.189 0.222 -0.079509 20000 1.000000
242.098000 34.082000 -5.495 1.335 1.087 0.567 -0.039800 20000 1.000000
241.603000 34.334000 -12.29 2.832 0.264 0.26 -0.166244 20000 1.000000
244.212000 33.389800 -7.375 -1.291 0.179 0.207 -0.016495 20000 1.000000
242.154000 35.267500 -5.581 -0.197 0.979 0.6 -0.018692 20000 1.000000
242.140000 34.413400 -10.723 3.975 0.181 0.228 -0.002395 20000 1.000000
241.873000 33.938300 -10.998 1.974 0.998 0.548 -0.003861 20000 1.000000
242.588000 33.647700 -11.171 3.48 0.167 0.195 -0.004677 20000 1.000000
241.170000 34.946200 -11.551 -2.045 0.179 0.217 0.001518 20000 1.000000
245.061000 39.345200 -4.941 -3.317 0.172 0.213 -0.007772 20000 1.000000
244.183000 40.914700 -5.297 -4.788 0.163 0.209 -0.009847 20000 1.000000
241.871000 33.583500 -15.53 4.34 0.606 0.619 -0.058879 20000 1.000000
242.574000 33.649100 -11.203 2.147 1.018 0.549 -0.024922 20000 1.000000
241.574000 34.703100 -11.939 -2.159 0.626 0.525 -0.003680 20000 1.000000
242.474000 34.104200 -10.602 1.25 0.2 0.232 -0.017424 20000 1.000000
239.991000 34.733000 -12.743 4.717 0.172 0.201 0.020975 20000 1.000000
243.064000 34.093600 -11.042 -0.276 0.218 0.309 0.068129 20000 1.000000
241.116000 34.356300 -12.398 3.357 0.172 0.2 -0.012592 20000 1.000000
246.195000 39.369400 -4.971 -3.47 0.175 0.213 -0.027348 20000 1.000000
244.200000 32.945000 -11.3 5.332 1.323 0.664 -0.020967 20000 1.000000
241.107000 34.800200 -8.054 0.498 0.178 0.21 0.005512 20000 1.000000
240.644000 40.416500 -6.762 -3.128 0.168 0.216 -0.044038 20000 1.000000
244.479000 33.274800 -5.888 -4.095 0.177 0.202 -0.012455 20000 1.000000
243.617000 34.291400 -2.859 -2.11 0.896 0.544 -0.020132 20000 1.000000
245.173000 33.051100 -4.164 -3.675 0.174 0.202 -0.072023 20000 1.000000
244.340000 34.784000 -4.94 -3.324 0.19 0.229 -0.066370 20000 1.000000
245.810000 34.308600 -4.127 -3.536 0.172 0.201 -0.026220 20000 1.000000
245.820000 40.640200 -3.172 -5.236 0.167 0.211 0.003717 20000 1.000000
239.584000 36.399000 -6.787 -0.915 0.211 0.249 -0.035248 20000 1.000000
241.887000 34.047400 -11.419 2.65 1.041 0.561 -0.004995 20000 1.000000
242.701000 35.011500 -4.638 -0.059 0.907 0.548 -0.035456 20000 1.000000
241.714000 33.783600 -11.792 4.675 1.316 0.661 -0.059085 20000 1.000000
243.570000 34.754800 -6.056 -2.813 0.171 0.202 0.002588 20000 1.000000
242.999000 33.708100 -10.447 3.326 0.417 0.321 0.002427 20000 1.000000
244.365000 33.705000 -5.001 -3.443 0.193 0.232 -0.032586 20000 1.000000
239.520000 35.866700 -12.837 4.284 0.21 0.264 0.012446 20000 1.000000
242.155000 34.458200 -8.234 2.192 0.981 0.571 -0.014231 20000 1.000000
239.598000 35.880800 -8.131 1.99 0.188 0.219 0.079128 20000 1.000000
240.812000 34.441200 -11.776 2.575 0.181 0.212 -0.002870 20000 1.000000
244.089000 34.727300 -5.184 -3.397 0.175 0.207 -0.002721 20000 1.000000
243.779000 33.796800 -7.295 0.323 0.186 0.219 0.019065 20000 1.000000
244.855000 34.157600 -4.207 -3.589 0.169 0.2 0.016039 20000 1.000000
241.526000 35.662300 -6.781 -0.783 0.178 0.212 -0.080072 20000 1.000000
242.045000 34.449100 -11.398 2.219 0.168 0.205 -0.017146 20000 1.000000
240.992000 34.398500 -8.301 5.418 0.171 0.203 -0.017645 20000 1.000000
243.241000 33.236000 -14.518 4.168 0.935 0.532 0.013335 20000 1.000000
242.165000 34.485500 -8.614 1.437 0.732 0.529 -0.004249 20000 1.000000
242.609000 33.744200 -11.825 4.191 0.21 0.232 0.063940 20000 1.000000
243.060000 35.090200 -5.189 -0.72 0.175 0.204 -0.005348 20000 1.000000
239.553000 34.691000 -13.561 4.904 1.082 0.569 -0.007699 20000 1.000000
242.246000 34.133300 -11.408 2.763 0.173 0.202 0.006432 20000 1.000000
239.406000 35.828700 -12.871 5.847 0.175 0.21 0.014993 20000 1.000000
242.454000 34.314900 -7.683 2.803 0.193 0.228 0.064969 20000 1.000000
241.970000 34.527100 -8.668 2.142 0.178 0.215 -0.045323 20000 1.000000
240.896000 34.733600 -12.158 2.326 1.084 0.624 -0.010333 20000 1.000000
239.557000 35.832600 -11.923 4.383 0.172 0.205 -0.001925 20000 1.000000
242.563000 33.856800 -11.407 3.629 0.171 0.197 -0.016883 20000 1.000000
238.778000 42.418300 -5.056 -3.812 0.247 0.345 0.021825 20000 1.000000
244.021000 36.632500 -4.326 -2.741 0.169 0.206 0.030957 20000 1.000000
239.649000 34.038300 -15.151 7.657 0.217 0.257 -0.034023 20000 1.000000
243.904000 40.148400 -4.601 -1.28 0.174 0.222 -0.090150 20000 1.000000
242.682000 33.918400 -11.169 3.265 0.171 0.198 -0.001616 20000 1.000000
239.566000 35.969500 -8.3 -0.304 0.178 0.204 -0.042608 20000 1.000000
244.588000 40.710700 -5.524 -2.713 0.169 0.225 -0.022716 20000 1.000000
241.122000 34.295500 -12.521 4.588 0.193 0.221 0.010977 20000 1.000000
243.352000 34.038500 -4.368 0.005 0.187 0.221 0.099128 20000 1.000000
245.381000 34.767700 -4.447 -3.118 0.172 0.204 -0.024080 20000 1.000000
242.491000 39.685600 -6.039 -3.168 0.17 0.213 -0.017842 20000 1.000000
240.859000 34.498700 -12.124 3.862 0.169 0.198 -0.006875 20000 1.000000
243.932000 34.141000 -6.088 -2.117 0.17 0.199 0.006829 20000 1.000000
242.653000 33.240700 -13.098 3.412 0.197 0.21 -0.138663 20000 1.000000
244.082000 34.369900 -4.298 -3.075 0.172 0.205 -0.046607 20000 1.000000
243.708000 34.533000 -5.187 -2.676 0.182 0.208 -0.023062 20000 1.000000
243.185000 34.674900 -5.916 -0.898 0.182 0.217 0.076920 20000 1.000000
240.647000 34.683400 -12.461 5.271 0.18 0.215 -0.028376 20000 1.000000
242.814000 39.521100 -4.956 -3.686 0.168 0.209 -0.011934 20000 1.000000
245.995000 32.722500 -4.111 -3.411 0.176 0.201 0.024810 20000 1.000000
244.721000 39.910200 -5.411 -3.006 0.183 0.218 -0.003649 20000 1.000000
245.543000 36.154200 -3.681 -3.951 0.17 0.202 -0.013845 20000 1.000000
245.180000 41.724200 -6.732 -3.776 0.166 0.214 -0.031081 20000 1.000000
242.670000 41.428700 -5.239 -3.689 0.165 0.213 0.000950 20000 1.000000
235.925000 40.876300 -4.02 0.544 0.218 0.272 0.035823 20000 1.000000
236.274000 38.928300 -12.819 6.756 0.166 0.205 -0.013618 20000 1.000000
237.585000 40.997600 -7.346 -3.194 0.195 0.256 -0.078030 20000 1.000000
243.830000 32.616500 -12.302 5.358 0.17 0.196 -0.013473 20000 1.000000
238.997000 35.551800 -13.112 7.133 0.172 0.206 0.014550 20000 1.000000
242.015000 39.305600 -5.28 -3.913 0.173 0.218 -0.045131 20000 1.000000
242.395000 39.287900 -4.757 -4.269 0.17 0.208 -0.015960 20000 1.000000
243.576000 39.500500 -4.882 -3.744 0.165 0.213 0.009761 20000 1.000000
243.950000 39.546400 -3.82 -2.138 0.169 0.207 0.006494 20000 1.000000
244.111000 39.374200 -4.512 -3.132 0.166 0.208 0.005437 20000 1.000000
244.487000 39.536100 -4.92 -3.28 0.165 0.208 -0.009371 20000 1.000000
244.568000 39.388600 -4.702 -3.502 0.162 0.204 -0.009389 20000 1.000000
242.120000 40.433400 -5.424 -3.452 0.167 0.212 0.013900 20000 1.000000
245.308000 39.255200 -5.115 -3.139 0.172 0.21 0.040303 20000 1.000000
245.723000 39.119400 -5.645 -3.19 0.168 0.214 -0.012610 20000 1.000000
246.129000 39.067300 -5.008 -6.244 0.19 0.236 -0.027326 20000 1.000000
246.495000 39.268900 -5.236 -3.999 0.166 0.212 0.004519 20000 1.000000
242.532000 40.320600 -4.019 -4.587 0.172 0.214 -0.049308 20000 1.000000
246.946000 40.494000 -4.704 -3.053 0.164 0.21 0.006312 20000 1.000000
243.264000 40.495500 -4.431 -3.4 0.173 0.217 -0.045879 20000 1.000000
243.721000 40.363200 -4.536 -3.275 0.165 0.211 0.013264 20000 1.000000
240.200000 39.572800 -6.068 -3.342 0.168 0.21 -0.023305 20000 1.000000
242.469000 36.614300 -5.862 -2.257 0.166 0.2 -0.008859 20000 1.000000
242.593000 36.804200 -5.209 -2.107 0.163 0.198 -0.006755 20000 1.000000
242.006000 36.606000 -6.969 -2.234 0.177 0.208 0.080228 20000 1.000000
242.296000 37.200800 -6.03 -3.208 0.168 0.204 -0.006253 20000 1.000000
240.463000 39.698400 -5.827 -1.162 0.176 0.218 -0.017884 20000 1.000000
