242.907000 34.116400 -7.731 3.148 0.197 0.251 0.010019 20000 1.000000
243.571000 34.594300 -5.075 0.761 0.167 0.206 0.029445 20000 1.000000
241.305000 34.824500 -8.368 4.211 0.173 0.211 0.043159 20000 1.000000
242.103000 34.126000 -10.852 6.588 0.257 0.287 0.093079 20000 1.000000
242.795000 40.412800 -5.158 -1.315 0.163 0.212 0.042342 20000 1.000000
240.970000 33.480500 -13.193 9.702 0.191 0.225 0.002435 20000 1.000000
243.116000 34.264300 -6.827 3.688 0.189 0.235 0.120039 20000 1.000000
240.594000 34.920500 -9.777 6.102 0.167 0.204 0.020730 20000 1.000000
244.002000 34.000500 -4.569 -0.002 0.168 0.204 0.034429 20000 1.000000
242.935000 33.578200 -11.106 6.832 0.17 0.203 0.039433 20000 1.000000
243.920000 35.287000 -4.613 -3.259 0.17 0.209 0.051410 20000 1.000000
245.285000 33.610400 -3.695 -2.599 0.17 0.207 0.027262 20000 1.000000
243.947000 34.251400 -3.955 -0.445 0.17 0.205 0.046912 20000 1.000000
241.723000 34.184900 -11.54 7.366 0.197 0.236 0.076299 20000 1.000000
242.988000 34.918600 -5.766 1.665 0.17 0.208 0.060831 20000 1.000000
241.812000 34.292800 -9.733 4.878 0.246 0.26 -0.264834 20000 1.000000
242.156000 42.779500 -3.985 -0.953 0.165 0.225 0.042065 20000 1.000000
240.653000 35.157300 -9.651 2.916 0.17 0.212 0.063736 20000 1.000000
235.437000 42.836100 -0.175 2.196 0.173 0.232 0.028854 20000 1.000000
244.010000 33.655100 -5.763 0.194 0.204 0.241 0.057617 20000 1.000000
239.566000 35.939400 -6.591 4.932 0.166 0.207 0.018660 20000 1.000000
239.569000 35.888400 -8.598 8.921 0.191 0.228 0.040607 20000 1.000000
241.666000 33.311600 -12.68 9.716 0.165 0.199 0.048403 20000 1.000000
241.517000 33.445800 -12.387 9.847 0.171 0.207 0.021202 20000 1.000000
241.370000 34.138600 -11.838 7.908 0.203 0.23 0.131065 20000 1.000000
242.329000 35.565300 -5.766 1.774 0.171 0.212 0.043973 20000 1.000000
241.789000 33.876300 -10.715 6.818 0.177 0.215 0.100169 20000 1.000000
240.987000 34.806400 -10.594 5.933 0.185 0.246 -0.088159 20000 1.000000
243.664000 34.829500 -5.124 -0.601 0.183 0.216 0.034605 20000 1.000000
242.035000 34.244000 -12.695 3.256 0.197 0.253 -0.075510 20000 1.000000
237.881000 37.724100 -7.971 4.653 0.2 0.251 0.033404 20000 1.000000
241.974000 34.333400 -10.642 7.234 0.202 0.235 0.099806 20000 1.000000
242.172000 34.640500 -7.522 4.045 0.175 0.217 0.054435 20000 1.000000
241.063000 34.109600 -12.161 8.784 0.183 0.229 0.089567 20000 1.000000
241.873000 34.136700 -11.939 6.661 0.168 0.205 0.032903 20000 1.000000
242.521000 34.313800 -7.978 5.327 0.197 0.236 0.166468 20000 1.000000
242.291000 34.109900 -9.867 6.952 0.19 0.228 0.013982 20000 1.000000
245.126000 40.558400 -4.521 -1.276 0.178 0.218 0.094110 20000 1.000000
240.120000 34.414900 -12.312 8.927 0.173 0.211 0.003489 20000 1.000000
242.427000 35.071700 -5.674 3.11 0.173 0.21 0.098027 20000 1.000000
239.249000 35.791600 -11.389 9.381 0.173 0.212 0.031509 20000 1.000000
244.265000 33.069800 -7.383 3.013 0.176 0.213 0.038406 20000 1.000000
240.961000 34.168400 -12.501 8.841 0.181 0.222 0.059014 20000 1.000000
241.743000 33.861500 -10.949 7.023 0.273 0.336 0.040610 20000 1.000000
241.476000 34.253600 -11.351 7.652 0.178 0.22 0.067435 20000 1.000000
240.629000 34.408100 -12.279 7.609 0.191 0.235 0.024356 20000 1.000000
241.387000 34.516500 -10.959 5.53 0.173 0.209 0.031126 20000 1.000000
243.630000 34.124100 -5.001 2.017 0.182 0.217 0.010731 20000 1.000000
242.098000 34.082000 -10.346 6.406 0.176 0.214 -0.009517 20000 1.000000
244.212000 33.389800 -6.417 0.867 0.198 0.238 0.052146 20000 1.000000
242.140000 34.413400 -9.036 5.551 0.169 0.218 0.040800 20000 1.000000
242.588000 33.647700 -12.004 7.498 0.165 0.2 0.047636 20000 1.000000
241.170000 34.946200 -8.527 6 0.176 0.218 0.047450 20000 1.000000
245.061000 39.345200 -3.803 -1.246 0.174 0.22 0.043421 20000 1.000000
244.183000 40.914700 -5.039 -0.94 0.162 0.213 0.049655 20000 1.000000
241.574000 34.703100 -7.65 6.537 0.174 0.215 0.041398 20000 1.000000
242.474000 34.104200 -10.406 5.336 0.189 0.234 0.067997 20000 1.000000
239.991000 34.733000 -12.287 9.451 0.17 0.206 0.072993 20000 1.000000
243.064000 34.093600 -5.25 4.38 0.198 0.296 0.121964 20000 1.000000
241.116000 34.356300 -11.956 8.249 0.169 0.203 0.043932 20000 1.000000
246.195000 39.369400 -4.561 -0.418 0.169 0.214 0.041465 20000 1.000000
241.107000 34.800200 -10.202 4.777 0.189 0.231 0.039287 20000 1.000000
240.644000 40.416500 -4.041 -0.088 0.167 0.22 0.004759 20000 1.000000
240.136000 35.189400 -9.693 9.107 0.176 0.22 0.031563 20000 1.000000
244.479000 33.274800 -4.488 -1.978 0.176 0.209 0.053993 20000 1.000000
245.173000 33.051100 -3.227 -1.421 0.213 0.239 -0.039129 20000 1.000000
244.340000 34.784000 -3.429 -1.424 0.191 0.237 0.039920 20000 1.000000
245.810000 34.308600 -3.459 -0.829 0.173 0.208 0.062293 20000 1.000000
243.111000 35.425200 -4.365 4.869 0.246 0.298 0.037434 20000 1.000000
245.820000 40.640200 -5.542 -0.668 0.164 0.213 0.054169 20000 1.000000
239.584000 36.399000 -6.343 1.342 0.207 0.251 0.029986 20000 1.000000
241.887000 34.047400 -12.821 5.191 0.174 0.21 0.068572 20000 1.000000
243.570000 34.754800 -5.377 0.379 0.169 0.206 0.065493 20000 1.000000
238.530000 40.815900 -6.23 -0.269 0.166 0.219 0.033114 20000 1.000000
244.365000 33.705000 -4.647 -0.923 0.186 0.232 0.035084 20000 1.000000
239.520000 35.866700 -10.729 7.785 0.193 0.249 0.062189 20000 1.000000
242.155000 34.458200 -8.595 4.408 0.172 0.211 0.032349 20000 1.000000
239.598000 35.880800 -7.475 4.88 0.178 0.22 0.134175 20000 1.000000
240.812000 34.441200 -12.104 6.267 0.177 0.219 0.030662 20000 1.000000
244.089000 34.727300 -4.045 -0.863 0.172 0.21 0.060356 20000 1.000000
243.779000 33.796800 -5.317 2.059 0.177 0.218 0.078095 20000 1.000000
244.855000 34.157600 -4.239 -1.592 0.171 0.208 0.087180 20000 1.000000
241.526000 35.662300 -5.696 1.306 0.184 0.231 0.013195 20000 1.000000
240.992000 34.398500 -13.21 7.799 0.18 0.219 0.059036 20000 1.000000
243.827000 33.925400 -5.367 1.824 0.183 0.219 0.052100 20000 1.000000
242.165000 34.485500 -8.581 4.876 0.171 0.21 0.036844 20000 1.000000
243.060000 35.090200 -5.579 0.82 0.17 0.207 0.050443 20000 1.000000
242.246000 34.133300 -10.734 5.9 0.172 0.208 0.069909 20000 1.000000
239.406000 35.828700 -10.352 8.986 0.173 0.215 0.073558 20000 1.000000
240.896000 34.733600 -10.904 6.048 0.171 0.214 0.033590 20000 1.000000
239.557000 35.832600 -10.668 7.789 0.168 0.209 0.046147 20000 1.000000
242.563000 33.856800 -10.488 6.68 0.169 0.205 0.024717 20000 1.000000
238.778000 42.418300 -3.796 -0.268 0.231 0.312 0.021886 20000 1.000000
239.241000 36.186900 -7.555 3.233 0.172 0.209 0.099431 20000 1.000000
239.233000 36.180500 -12.347 9.746 0.17 0.209 0.053442 20000 1.000000
239.649000 34.038300 -13.537 10.401 0.172 0.211 -0.012103 20000 1.000000
243.904000 40.148400 -4.646 -1.531 0.17 0.222 -0.017980 20000 1.000000
242.682000 33.918400 -9.761 6.654 0.171 0.204 0.057166 20000 1.000000
239.566000 35.969500 -7.272 3.78 0.174 0.207 -0.003295 20000 1.000000
244.588000 40.710700 -4.595 -1.529 0.168 0.229 0.035834 20000 1.000000
241.122000 34.295500 -12.036 7.793 0.189 0.224 0.031586 20000 1.000000
242.118000 34.175200 -9.601 7.656 0.237 0.265 -0.258690 20000 1.000000
242.790000 34.230800 -7.72 4.852 0.232 0.248 0.233030 20000 1.000000
245.381000 34.767700 -3.611 -1.006 0.183 0.223 0.058475 20000 1.000000
242.491000 39.685600 -4.8 -0.925 0.173 0.221 0.043446 20000 1.000000
240.859000 34.498700 -11.792 6.444 0.167 0.205 0.028250 20000 1.000000
243.932000 34.141000 -3.906 0.219 0.17 0.205 0.075502 20000 1.000000
244.082000 34.369900 -4.369 -1.356 0.171 0.208 0.008986 20000 1.000000
243.695000 34.427700 -3.95 0.562 0.173 0.214 -0.008082 20000 1.000000
243.708000 34.533000 -4.354 0.535 0.174 0.21 0.028245 20000 1.000000
243.185000 34.674900 -5.718 1.869 0.168 0.205 0.065683 20000 1.000000
241.793000 34.128800 -12.003 6.366 0.166 0.203 0.039240 20000 1.000000
240.647000 34.683400 -11.917 6.52 0.192 0.237 -0.002119 20000 1.000000
242.814000 39.521100 -4.281 -1.349 0.168 0.215 0.052560 20000 1.000000
245.995000 32.722500 -4.044 -0.383 0.175 0.206 0.093642 20000 1.000000
244.721000 39.910200 -4.59 -0.557 0.184 0.227 0.029008 20000 1.000000
245.543000 36.154200 -4.835 -1.407 0.169 0.206 0.049673 20000 1.000000
245.180000 41.724200 -4.235 -0.081 0.165 0.217 0.019708 20000 1.000000
242.670000 41.428700 -4.733 -0.942 0.164 0.218 0.061926 20000 1.000000
242.935000 42.981700 -4.228 -0.201 0.162 0.221 0.024151 20000 1.000000
235.925000 40.876300 -2.62 2.956 0.216 0.269 0.078995 20000 1.000000
236.274000 38.928300 -10.685 10.433 0.164 0.211 0.005635 20000 1.000000
235.986000 42.967400 -0.351 0.966 0.169 0.233 0.069422 20000 1.000000
243.830000 32.616500 -13.36 7.864 0.168 0.2 0.037611 20000 1.000000
238.997000 35.551800 -11.928 10.435 0.167 0.207 0.051366 20000 1.000000
242.015000 39.305600 -4.922 -1.017 0.17 0.222 0.029115 20000 1.000000
242.395000 39.287900 -5.678 -0.942 0.168 0.214 0.040797 20000 1.000000
243.576000 39.500500 -4.276 -1.467 0.163 0.217 0.062347 20000 1.000000
243.950000 39.546400 -4.923 -1.39 0.168 0.213 0.074488 20000 1.000000
244.111000 39.374200 -4.929 -0.73 0.164 0.211 0.063167 20000 1.000000
244.487000 39.536100 -4.185 -1.306 0.164 0.214 0.050218 20000 1.000000
244.568000 39.388600 -2.661 -0.342 0.16 0.208 0.047265 20000 1.000000
242.120000 40.433400 -4.913 -0.83 0.167 0.218 0.085111 20000 1.000000
245.308000 39.255200 -4.489 -1.29 0.169 0.213 0.097084 20000 1.000000
245.723000 39.119400 -4.859 -0.155 0.177 0.23 0.059853 20000 1.000000
246.129000 39.067300 -4.798 -0.991 0.164 0.212 0.036027 20000 1.000000
246.495000 39.268900 -4.435 -0.438 0.163 0.215 0.061486 20000 1.000000
242.532000 40.320600 -5.714 -0.05 0.171 0.219 0.008743 20000 1.000000
246.946000 40.494000 -4.455 0.213 0.163 0.214 0.066737 20000 1.000000
243.264000 40.495500 -4.895 -1.248 0.172 0.222 0.009125 20000 1.000000
243.721000 40.363200 -4.641 -1.693 0.162 0.213 0.062832 20000 1.000000
240.200000 39.572800 -5.95 0.753 0.165 0.214 0.037901 20000 1.000000
242.469000 36.614300 -5.322 -0.247 0.164 0.204 0.041360 20000 1.000000
242.593000 36.804200 -4.665 -1.518 0.161 0.202 0.046547 20000 1.000000
242.006000 36.606000 -4.527 0.581 0.177 0.215 0.143238 20000 1.000000
242.296000 37.200800 -3.298 -0.421 0.166 0.209 0.049888 20000 1.000000
240.463000 39.698400 -5.322 -0.441 0.173 0.224 0.054180 20000 1.000000
240.694000 39.795600 -4.569 -1.088 0.176 0.233 0.111929 20000 1.000000
241.126000 39.838800 -5.215 -1.019 0.172 0.22 0.019375 20000 1.000000
241.316000 39.888900 -4.649 -0.154 0.168 0.219 0.030939 20000 1.000000
241.841000 39.212300 -4.44 -0.653 0.165 0.213 0.054929 20000 1.000000
246.706000 41.856800 -5.607 -0.524 0.172 0.228 0.089125 20000 1.000000
246.958000 39.345100 -4.259 -0.688 0.167 0.213 0.052811 20000 1.000000
246.988000 41.817300 -3.208 -0.716 0.164 0.217 0.044882 20000 1.000000
246.722000 40.671300 -4.542 -0.915 0.167 0.219 0.049781 20000 1.000000
240.400000 39.499200 -5.459 0.217 0.182 0.223 0.094987 20000 1.000000
