242.907000 34.116400 -2.972 7.967 0.239 0.267 -0.059883 20000 1.000000
243.571000 34.594300 -5.987 -3.826 0.164 0.204 0.026403 20000 1.000000
241.305000 34.824500 -7.141 -0.539 0.171 0.211 0.036283 20000 1.000000
242.103000 34.126000 -10.703 3.634 0.261 0.303 0.047053 20000 1.000000
242.795000 40.412800 -4.968 -5.22 0.162 0.213 0.029685 20000 1.000000
240.970000 33.480500 -14.103 5.836 0.188 0.222 -0.017282 20000 1.000000
243.116000 34.264300 -6.411 -0.354 0.186 0.233 0.106910 20000 1.000000
244.002000 34.000500 -4.416 -4.075 0.166 0.202 0.032253 20000 1.000000
242.935000 33.578200 -11.492 3.036 0.166 0.2 0.031137 20000 1.000000
243.920000 35.287000 -3.731 -4.401 0.167 0.206 0.046557 20000 1.000000
245.285000 33.610400 -4.101 -4.868 0.167 0.203 0.031064 20000 1.000000
243.947000 34.251400 -4.122 -4.606 0.168 0.204 0.038562 20000 1.000000
241.723000 34.184900 -11.046 4.277 0.34 0.382 -0.051563 20000 1.000000
242.988000 34.918600 -5.804 -1.755 0.167 0.206 0.057057 20000 1.000000
241.812000 34.292800 -14.652 3.381 0.236 0.253 -0.274432 20000 1.000000
242.156000 42.779500 -4.587 -5.113 0.163 0.224 0.039266 20000 1.000000
240.653000 35.157300 -8.577 -1.019 0.168 0.21 0.048313 20000 1.000000
235.437000 42.836100 -1.83 -1.311 0.17 0.228 0.015140 20000 1.000000
239.566000 35.939400 -9.111 -0.786 0.199 0.248 0.011650 20000 1.000000
239.569000 35.888400 -9.894 4.607 0.192 0.229 0.023137 20000 1.000000
241.666000 33.311600 -13.011 4.483 0.162 0.197 0.041758 20000 1.000000
241.517000 33.445800 -13.366 4.179 0.165 0.203 0.012107 20000 1.000000
241.370000 34.138600 -12.47 3.916 0.197 0.226 0.146002 20000 1.000000
242.329000 35.565300 -6.029 -1.972 0.169 0.211 0.038804 20000 1.000000
241.789000 33.876300 -16.206 4.457 0.174 0.213 0.084234 20000 1.000000
240.987000 34.806400 -10.126 -0.03 0.182 0.243 -0.095663 20000 1.000000
243.664000 34.829500 -4.299 -5.152 0.181 0.217 0.010155 20000 1.000000
242.035000 34.244000 -11.661 2.134 0.191 0.251 -0.082888 20000 1.000000
237.881000 37.724100 -8.96 0.57 0.196 0.245 0.021533 20000 1.000000
241.974000 34.333400 -10.771 -0.01 0.216 0.262 0.067886 20000 1.000000
242.172000 34.640500 -10.917 3.703 0.187 0.231 -0.032141 20000 1.000000
241.063000 34.109600 -13.626 3.834 0.18 0.228 0.077572 20000 1.000000
241.873000 34.136700 -11.292 1.963 0.164 0.2 0.037896 20000 1.000000
242.521000 34.313800 -8.526 -0.141 0.198 0.237 0.152736 20000 1.000000
242.291000 34.109900 -11.717 -0.388 0.184 0.221 0.005154 20000 1.000000
245.126000 40.558400 -4.648 -5.067 0.177 0.218 0.087413 20000 1.000000
240.120000 34.414900 -13.014 4.184 0.168 0.209 -0.010887 20000 1.000000
242.427000 35.071700 -5.038 -1.579 0.17 0.207 0.084604 20000 1.000000
239.249000 35.791600 -12.092 4.317 0.17 0.209 0.021320 20000 1.000000
242.900000 34.039100 -8.394 -1.812 0.17 0.205 0.062390 20000 1.000000
244.265000 33.069800 -6.837 -0.596 0.174 0.211 0.036025 20000 1.000000
240.961000 34.168400 -13.489 4.272 0.164 0.201 0.042544 20000 1.000000
241.743000 33.861500 -11.495 5.519 0.272 0.33 0.026736 20000 1.000000
241.476000 34.253600 -12.141 3.467 0.173 0.215 0.060198 20000 1.000000
240.629000 34.408100 -11.639 2.798 0.282 0.345 0.007218 20000 1.000000
241.387000 34.516500 -10.479 1.689 0.169 0.205 0.019987 20000 1.000000
