242.907000 34.116400 -10.049 0.751 0.237 0.266 -0.104311 20000 1.000000
243.571000 34.594300 -7.439 -2.324 0.178 0.215 -0.014849 20000 1.000000
241.305000 34.824500 -8.349 -2.825 0.179 0.216 0.010521 20000 1.000000
242.103000 34.126000 -13.109 2.191 0.248 0.284 -0.062228 20000 1.000000
242.795000 40.412800 -5.721 -4.328 0.17 0.221 -0.002620 20000 1.000000
240.970000 33.480500 -14.688 6.099 0.2 0.225 -0.044499 20000 1.000000
243.116000 34.264300 -8.507 0.134 0.198 0.237 0.043556 20000 1.000000
240.594000 34.920500 -11.289 1.667 0.178 0.214 0.003755 20000 1.000000
243.379000 37.039900 -5.196 -4.084 0.174 0.216 0.017049 20000 1.000000
244.002000 34.000500 -5.704 -2.354 0.174 0.207 -0.010172 20000 1.000000
242.935000 33.578200 -12.626 3.96 0.181 0.211 -0.014876 20000 1.000000
243.920000 35.287000 -5.562 -3.291 0.276 0.319 -0.038125 20000 1.000000
245.285000 33.610400 -4.312 -2.64 0.175 0.206 0.023550 20000 1.000000
243.947000 34.251400 -5.622 -2.995 0.18 0.214 -0.019432 20000 1.000000
243.015000 33.962700 -9.257 1.406 0.185 0.216 0.019521 20000 1.000000
241.723000 34.184900 -13.91 2.745 0.217 0.251 -0.010679 20000 1.000000
242.988000 34.918600 -7.208 -1.52 0.178 0.216 -0.013131 20000 1.000000
241.812000 34.292800 -11.873 1.684 0.251 0.265 -0.324379 20000 1.000000
243.128000 36.917600 -5.88 -3.661 0.203 0.24 0.024958 20000 1.000000
242.156000 42.779500 -6.524 -5.383 0.172 0.234 0.008810 20000 1.000000
240.653000 35.157300 -9.311 0.106 0.176 0.215 0.000571 20000 1.000000
235.437000 42.836100 -4.674 -0.871 0.176 0.237 -0.032396 20000 1.000000
244.010000 33.655100 -7.849 -2.139 0.181 0.213 0.033999 20000 1.000000
239.566000 35.939400 -7.933 0.898 0.253 0.298 -0.105270 20000 1.000000
239.569000 35.888400 -13.138 5.224 0.187 0.224 -0.020511 20000 1.000000
241.666000 33.311600 -14.203 5.771 0.172 0.205 0.000883 20000 1.000000
241.517000 33.445800 -14.711 5.604 0.176 0.212 -0.029940 20000 1.000000
241.370000 34.138600 -13.398 5.096 0.199 0.233 0.088862 20000 1.000000
242.329000 35.565300 -7.19 -1.152 0.179 0.219 -0.002596 20000 1.000000
241.789000 33.876300 -11.501 4.728 0.19 0.226 0.071962 20000 1.000000
240.987000 34.806400 -11.458 2.424 0.275 0.353 -0.119077 20000 1.000000
243.664000 34.829500 -6.766 -3.609 0.188 0.219 -0.007912 20000 1.000000
242.035000 34.244000 -14.234 -0.03 0.206 0.257 -0.124448 20000 1.000000
