242.907000 34.116400 -14.337 -0.027 0.28 0.303 -0.110500 20000 1.000000
243.571000 34.594300 -7.901 -0.734 0.175 0.206 -0.003421 20000 1.000000
241.305000 34.824500 -11.001 2.299 0.178 0.209 -0.002056 20000 1.000000
245.068000 36.319100 -6.694 -3.397 0.196 0.233 0.037541 20000 1.000000
242.103000 34.126000 -14.01 3.149 0.219 0.238 -0.084015 20000 1.000000
242.795000 40.412800 -6.379 -3.719 0.169 0.212 0.003548 20000 1.000000
240.970000 33.480500 -14.899 6.404 0.197 0.216 -0.030583 20000 1.000000
243.116000 34.264300 -9.429 -0.27 0.191 0.225 0.029118 20000 1.000000
240.594000 34.920500 -13.157 1.86 0.178 0.21 -0.011442 20000 1.000000
243.379000 37.039900 -6.493 -3.468 0.174 0.21 0.023483 20000 1.000000
244.002000 34.000500 -7.066 -2.253 0.171 0.199 -0.000578 20000 1.000000
242.935000 33.578200 -13.276 4.208 0.181 0.208 0.000510 20000 1.000000
243.920000 35.287000 -6.3 -4.204 0.269 0.293 -0.038217 20000 1.000000
245.285000 33.610400 -5.938 -3.054 0.174 0.203 0.000420 20000 1.000000
243.947000 34.251400 -6.265 -2.293 0.178 0.206 -0.009414 20000 1.000000
243.015000 33.962700 -10.295 2.391 0.185 0.211 0.007680 20000 1.000000
241.723000 34.184900 -13.857 2.78 0.227 0.251 -0.038957 20000 1.000000
242.988000 34.918600 -8.188 -0.767 0.175 0.206 0.009140 20000 1.000000
241.812000 34.292800 -12.978 3.28 0.259 0.266 -0.315255 20000 1.000000
243.128000 36.917600 -6.893 -3.175 0.194 0.227 0.016656 20000 1.000000
242.156000 42.779500 -5.903 -4.111 0.171 0.226 0.002569 20000 1.000000
240.653000 35.157300 -10.317 1.17 0.173 0.206 0.021537 20000 1.000000
235.437000 42.836100 -3.942 -0.91 0.174 0.226 -0.020030 20000 1.000000
244.010000 33.655100 -8.958 -1.415 0.18 0.21 0.014147 20000 1.000000
239.566000 35.939400 -9.395 -0.236 0.188 0.227 -0.023185 20000 1.000000
239.569000 35.888400 -14.877 5.454 0.186 0.214 -0.009850 20000 1.000000
241.517000 33.445800 -15.082 5.549 0.192 0.221 -0.046898 20000 1.000000
241.666000 33.311600 -14.741 5.834 0.171 0.198 0.002534 20000 1.000000
241.370000 34.138600 -14.994 4.491 0.191 0.223 0.039733 20000 1.000000
242.329000 35.565300 -9.585 1.955 0.18 0.213 0.003292 20000 1.000000
241.789000 33.876300 -13.384 5.085 0.189 0.219 0.049770 20000 1.000000
240.987000 34.806400 -13.114 2.76 0.209 0.263 -0.106215 20000 1.000000
243.664000 34.829500 -7.726 -3.428 0.184 0.208 -0.000416 20000 1.000000
242.035000 34.244000 -11.152 3.825 0.206 0.251 -0.111492 20000 1.000000
237.881000 37.724100 -8.722 1.259 0.194 0.228 -0.031835 20000 1.000000
241.974000 34.333400 -12.715 2.322 0.199 0.23 0.002212 20000 1.000000
243.234000 36.746500 -7.377 -3.505 0.195 0.227 0.050351 20000 1.000000
242.172000 34.640500 -8.829 -0.426 0.189 0.219 -0.039744 20000 1.000000
241.063000 34.109600 -15.002 5.691 0.207 0.249 0.025215 20000 1.000000
241.873000 34.136700 -12.409 3.768 0.177 0.207 0.011784 20000 1.000000
242.521000 34.313800 -11.898 0.803 0.209 0.239 0.106741 20000 1.000000
242.291000 34.109900 -12.579 1.926 0.192 0.22 -0.033624 20000 1.000000
245.126000 40.558400 -6.642 -4.018 0.183 0.218 0.043385 20000 1.000000
240.120000 34.414900 -15.292 5.442 0.176 0.205 -0.024543 20000 1.000000
242.427000 35.071700 -8.71 0.065 0.177 0.207 0.031920 20000 1.000000
243.431000 36.807700 -6.923 -3.965 0.229 0.259 0.045969 20000 1.000000
239.249000 35.791600 -14.09 5.651 0.179 0.212 -0.039844 20000 1.000000
242.900000 34.039100 -10.873 0.889 0.177 0.205 0.024761 20000 1.000000
244.265000 33.069800 -9.653 2.019 0.177 0.203 0.020110 20000 1.000000
240.961000 34.168400 -14.475 5.578 0.172 0.2 0.004855 20000 1.000000
241.743000 33.861500 -16.135 4.304 0.206 0.236 -0.064893 20000 1.000000
241.476000 34.253600 -13.975 4.53 0.184 0.214 0.048216 20000 1.000000
240.629000 34.408100 -16.598 1.702 0.221 0.26 -0.015596 20000 1.000000
241.387000 34.516500 -12.845 3.128 0.178 0.205 -0.022583 20000 1.000000
243.630000 34.124100 -7.549 -0.647 0.185 0.211 -0.023451 20000 1.000000
242.098000 34.082000 -14.852 3.693 0.215 0.25 -0.050372 20000 1.000000
241.603000 34.334800 -12.496 2.701 0.285 0.289 -0.252742 20000 1.000000
241.603000 34.334000 -19.892 -0.985 0.299 0.278 -0.111094 20000 1.000000
244.212000 33.389800 -9.033 -0.944 0.18 0.207 -0.002415 20000 1.000000
242.140000 34.413400 -11.851 2.313 0.184 0.23 0.005316 20000 1.000000
241.874000 33.938000 -20.181 2.964 0.295 0.354 0.011761 20000 1.000000
242.588000 33.647700 -12.872 4.448 0.17 0.198 0.004989 20000 1.000000
241.170000 34.946200 -11.162 2.033 0.179 0.211 -0.005869 20000 1.000000
245.061000 39.345200 -7.305 -3.675 0.176 0.219 0.002115 20000 1.000000
244.183000 40.914700 -6.733 -3.921 0.167 0.215 0.016027 20000 1.000000
242.474000 34.104200 -13.04 3.668 0.189 0.222 -0.000709 20000 1.000000
239.991000 34.733000 -14.907 5.692 0.173 0.201 0.032035 20000 1.000000
241.116000 34.356300 -14.722 5.927 0.172 0.199 0.008792 20000 1.000000
246.195000 39.369400 -6.656 -3.715 0.203 0.244 0.007935 20000 1.000000
244.200000 32.945000 -12.741 3.999 0.2 0.218 -0.023245 20000 1.000000
241.641000 34.080600 -15.316 3.553 0.209 0.241 -0.030422 20000 1.000000
241.107000 34.800200 -11.734 1.766 0.187 0.221 0.049537 20000 1.000000
240.644000 40.416500 -6.982 -3.611 0.179 0.225 -0.021185 20000 1.000000
240.136000 35.189400 -13.414 2.018 0.182 0.219 -0.012015 20000 1.000000
244.479000 33.274800 -7.782 -2.893 0.18 0.205 -0.000888 20000 1.000000
245.173000 33.051100 -6.456 -1.573 0.301 0.332 -0.065067 20000 1.000000
244.340000 34.784000 -7.319 -3.344 0.194 0.232 -0.033792 20000 1.000000
245.810000 34.308600 -6.041 -3.156 0.188 0.214 0.011406 20000 1.000000
243.111000 35.425200 -7.605 -3.981 0.182 0.215 0.000442 20000 1.000000
245.820000 40.640200 -6.79 -4.009 0.17 0.215 0.011083 20000 1.000000
239.584000 36.399000 -9.378 -1.144 0.199 0.236 0.009326 20000 1.000000
241.887000 34.047400 -13.955 3.402 0.18 0.21 0.016835 20000 1.000000
239.318000 34.469400 -15.225 7.932 0.178 0.208 0.009451 20000 1.000000
241.714000 33.783600 -13.591 4.502 0.189 0.217 -0.014919 20000 1.000000
243.570000 34.754800 -7.802 -2.4 0.173 0.203 0.012899 20000 1.000000
238.530000 40.815900 -7.217 -2.289 0.168 0.214 0.000091 20000 1.000000
244.365000 33.705000 -7.168 -3.61 0.186 0.219 -0.027758 20000 1.000000
239.520000 35.866700 -10.195 5.66 0.183 0.216 0.009687 20000 1.000000
242.155000 34.458200 -11.592 1.745 0.179 0.21 -0.014804 20000 1.000000
239.598000 35.880800 -9.516 0.696 0.185 0.218 0.066601 20000 1.000000
240.812000 34.441200 -14.833 4.085 0.18 0.211 0.013098 20000 1.000000
244.089000 34.727300 -6.644 -3.41 0.174 0.206 0.011617 20000 1.000000
244.855000 34.157600 -6.513 -2.943 0.173 0.204 0.035319 20000 1.000000
241.526000 35.662300 -9.49 -0.261 0.187 0.224 -0.038677 20000 1.000000
244.493000 32.829400 -9.954 2.88 0.289 0.328 0.025913 20000 1.000000
243.901000 36.458800 -6.86 -4.201 0.196 0.234 0.082318 20000 1.000000
240.992000 34.398500 -14.17 1.511 0.18 0.209 -0.009618 20000 1.000000
243.827000 33.925400 -7.768 -0.607 0.181 0.208 0.012222 20000 1.000000
241.694000 33.927900 -13.663 4.334 0.189 0.212 -0.042424 20000 1.000000
243.692000 36.745900 -7.211 -3.398 0.202 0.238 0.012415 20000 1.000000
242.165000 34.485500 -11.365 1.453 0.179 0.21 -0.012471 20000 1.000000
243.060000 35.090200 -5.822 0.192 0.175 0.204 -0.002253 20000 1.000000
242.246000 34.133300 -13.175 3.093 0.178 0.209 0.016758 20000 1.000000
239.406000 35.828700 -14.229 6.09 0.173 0.206 0.017743 20000 1.000000
240.896000 34.733600 -13.397 2.619 0.181 0.218 -0.000392 20000 1.000000
239.557000 35.832600 -13.351 5.628 0.178 0.212 0.005919 20000 1.000000
242.563000 33.856800 -13.498 3.6 0.173 0.2 -0.001681 20000 1.000000
238.778000 42.418300 -5.173 -3.868 0.222 0.29 -0.019167 20000 1.000000
239.241000 36.186900 -7.806 -1.358 0.186 0.219 0.032082 20000 1.000000
239.233000 36.180500 -14.523 5.739 0.185 0.217 0.009875 20000 1.000000
244.021000 36.632500 -6.906 -3.39 0.184 0.224 0.042591 20000 1.000000
239.649000 34.038300 -15.519 6.611 0.174 0.203 -0.029765 20000 1.000000
243.904000 40.148400 -7.035 -3.165 0.175 0.22 -0.043032 20000 1.000000
242.682000 33.918400 -12.826 3.663 0.177 0.203 0.003580 20000 1.000000
239.566000 35.969500 -7.968 0.102 0.183 0.208 -0.047328 20000 1.000000
244.588000 40.710700 -6.631 -3.529 0.173 0.229 0.001883 20000 1.000000
