242.907000 34.116400 -11.051 1.835 0.287 0.309 -0.119084 20000 1.000000
243.571000 34.594300 -6.887 1.282 0.177 0.206 -0.008599 20000 1.000000
241.305000 34.824500 -11.73 5.404 0.183 0.212 -0.008995 20000 1.000000
245.068000 36.319100 -5.512 -1.951 0.199 0.233 0.032365 20000 1.000000
242.103000 34.126000 -13.241 5.35 0.223 0.239 -0.092086 20000 1.000000
242.795000 40.412800 -6.124 -1.396 0.171 0.214 -0.005857 20000 1.000000
240.970000 33.480500 -14.193 8.541 0.201 0.217 -0.039687 20000 1.000000
243.116000 34.264300 -8.526 2.462 0.196 0.228 0.024293 20000 1.000000
240.594000 34.920500 -12.234 3.881 0.183 0.209 -0.011244 20000 1.000000
243.379000 37.039900 -6.049 -1.369 0.177 0.21 0.015289 20000 1.000000
244.002000 34.000500 -6.33 -0.437 0.174 0.2 -0.010445 20000 1.000000
242.935000 33.578200 -12.59 6.122 0.18 0.203 -0.008391 20000 1.000000
243.920000 35.287000 -7.081 -1.32 0.286 0.305 -0.050500 20000 1.000000
245.285000 33.610400 -5.621 -1.031 0.177 0.203 -0.014079 20000 1.000000
243.947000 34.251400 -5.59 -0.061 0.178 0.205 -0.015029 20000 1.000000
243.015000 33.962700 -10.82 4.128 0.204 0.232 0.003085 20000 1.000000
241.723000 34.184900 -13.448 4.861 0.232 0.253 -0.040771 20000 1.000000
242.988000 34.918600 -7.712 1.135 0.178 0.206 0.000391 20000 1.000000
241.812000 34.292800 -12.95 5.475 0.261 0.264 -0.318957 20000 1.000000
243.128000 36.917600 -6.084 -1.667 0.196 0.227 0.013297 20000 1.000000
242.156000 42.779500 -5.325 -1.101 0.174 0.226 -0.002647 20000 1.000000
240.653000 35.157300 -9.885 2.764 0.176 0.207 0.014970 20000 1.000000
235.437000 42.836100 -2.502 1.402 0.18 0.228 -0.020706 20000 1.000000
244.010000 33.655100 -7.812 0.516 0.182 0.21 0.014061 20000 1.000000
239.566000 35.939400 -6.302 1.58 0.238 0.274 -0.033440 20000 1.000000
239.569000 35.888400 -13.597 7.443 0.189 0.215 -0.009533 20000 1.000000
241.517000 33.445800 -13.471 7.626 0.188 0.213 -0.047493 20000 1.000000
241.666000 33.311600 -14.143 8.035 0.174 0.199 0.001605 20000 1.000000
241.370000 34.138600 -13.753 6.949 0.196 0.224 0.039133 20000 1.000000
242.329000 35.565300 -8.141 1.618 0.184 0.214 -0.009019 20000 1.000000
241.789000 33.876300 -15.189 6.977 0.195 0.221 0.045439 20000 1.000000
240.987000 34.806400 -12 4.048 0.201 0.249 -0.114741 20000 1.000000
243.664000 34.829500 -6.47 -0.838 0.187 0.208 -0.019511 20000 1.000000
242.035000 34.244000 -10.817 5.689 0.209 0.252 -0.118490 20000 1.000000
237.881000 37.724100 -7.419 2.409 0.195 0.227 -0.031989 20000 1.000000
241.974000 34.333400 -12.467 5.289 0.245 0.28 -0.008599 20000 1.000000
243.234000 36.746500 -6.111 -1.613 0.198 0.227 0.041638 20000 1.000000
242.172000 34.640500 -8.997 2.344 0.191 0.219 -0.048200 20000 1.000000
241.063000 34.109600 -13.214 7.624 0.235 0.281 0.018788 20000 1.000000
241.873000 34.136700 -12.313 5.919 0.188 0.214 0.006681 20000 1.000000
242.521000 34.313800 -10.088 3.876 0.202 0.231 0.108981 20000 1.000000
242.291000 34.109900 -12.428 5.457 0.196 0.222 -0.040240 20000 1.000000
245.126000 40.558400 -6.228 -1.788 0.185 0.218 0.038416 20000 1.000000
240.120000 34.414900 -13.925 6.911 0.181 0.206 -0.032030 20000 1.000000
242.427000 35.071700 -7.815 1.986 0.18 0.206 0.032096 20000 1.000000
243.431000 36.807700 -6.079 -1.761 0.225 0.252 0.036576 20000 1.000000
239.249000 35.791600 -13.342 8.137 0.183 0.213 -0.042590 20000 1.000000
242.900000 34.039100 -10.363 3.764 0.18 0.205 0.017619 20000 1.000000
244.265000 33.069800 -8.674 4.425 0.18 0.203 0.004778 20000 1.000000
240.961000 34.168400 -13.347 7.165 0.176 0.201 0.001710 20000 1.000000
241.743000 33.861500 -15.833 6.827 0.204 0.232 -0.056306 20000 1.000000
241.476000 34.253600 -12.858 6.26 0.187 0.215 0.036465 20000 1.000000
240.629000 34.408100 -15.392 3.96 0.2 0.234 -0.023995 20000 1.000000
241.387000 34.516500 -12.493 4.938 0.181 0.206 -0.026467 20000 1.000000
243.630000 34.124100 -6.849 1.63 0.188 0.213 -0.031489 20000 1.000000
242.098000 34.082000 -15.081 6.331 0.201 0.23 -0.054542 20000 1.000000
241.603000 34.334800 -15.909 5.027 0.296 0.297 -0.257733 20000 1.000000
241.603000 34.334000 -16.44 4.025 0.308 0.282 -0.110233 20000 1.000000
244.212000 33.389800 -8.665 0.812 0.182 0.206 -0.006406 20000 1.000000
242.140000 34.413400 -11.373 3.917 0.188 0.231 0.002168 20000 1.000000
241.874000 33.938000 -14.024 8.503 0.251 0.314 -0.023071 20000 1.000000
242.588000 33.647700 -12.458 6.687 0.173 0.198 0.000166 20000 1.000000
241.170000 34.946200 -9.969 4.07 0.181 0.211 -0.012667 20000 1.000000
245.061000 39.345200 -6.519 -1.21 0.18 0.22 -0.021216 20000 1.000000
244.183000 40.914700 -6.512 -1.569 0.169 0.214 0.005661 20000 1.000000
242.474000 34.104200 -12.094 5.708 0.191 0.221 -0.010918 20000 1.000000
239.991000 34.733000 -13.976 7.559 0.177 0.202 0.030353 20000 1.000000
241.116000 34.356300 -13.743 7.972 0.185 0.208 0.001571 20000 1.000000
246.195000 39.369400 -5.812 -1.013 0.216 0.255 0.004773 20000 1.000000
244.200000 32.945000 -12.842 6.532 0.273 0.296 -0.037242 20000 1.000000
241.641000 34.080600 -14.754 5.615 0.214 0.244 -0.041640 20000 1.000000
241.107000 34.800200 -10.625 3.557 0.186 0.215 0.043783 20000 1.000000
240.644000 40.416500 -6.661 -1.018 0.183 0.227 -0.029987 20000 1.000000
240.136000 35.189400 -12.162 5.02 0.184 0.219 -0.008371 20000 1.000000
244.479000 33.274800 -7.049 -1.444 0.182 0.205 -0.009191 20000 1.000000
244.340000 34.784000 -6.299 -1.594 0.197 0.233 -0.054549 20000 1.000000
245.810000 34.308600 -5.424 -0.89 0.189 0.214 -0.000399 20000 1.000000
243.111000 35.425200 -6.82 -1.073 0.186 0.217 -0.008519 20000 1.000000
245.820000 40.640200 -6.869 -1.787 0.172 0.216 0.004262 20000 1.000000
239.584000 36.399000 -8.396 0.443 0.21 0.243 -0.007233 20000 1.000000
241.887000 34.047400 -13.349 5.705 0.184 0.211 0.015526 20000 1.000000
239.318000 34.469400 -13.513 8.416 0.202 0.231 0.010078 20000 1.000000
241.714000 33.783600 -12.948 7.029 0.197 0.219 -0.031329 20000 1.000000
243.570000 34.754800 -7.061 -0.736 0.176 0.203 0.005615 20000 1.000000
238.530000 40.815900 -6.905 -0.903 0.171 0.214 -0.005215 20000 1.000000
244.365000 33.705000 -6.67 -0.849 0.189 0.22 -0.039398 20000 1.000000
239.520000 35.866700 -9.626 7.863 0.191 0.221 0.000342 20000 1.000000
242.155000 34.458200 -10.729 4.285 0.181 0.21 -0.019450 20000 1.000000
239.598000 35.880800 -8.369 2.538 0.187 0.217 0.059370 20000 1.000000
240.812000 34.441200 -13.873 5.683 0.184 0.211 0.009123 20000 1.000000
244.089000 34.727300 -6.052 -1.379 0.177 0.206 0.005689 20000 1.000000
244.855000 34.157600 -6.286 -1.236 0.176 0.205 0.021325 20000 1.000000
241.526000 35.662300 -8.284 1.281 0.19 0.224 -0.050575 20000 1.000000
244.493000 32.829400 -8.989 5.665 0.201 0.218 0.019919 20000 1.000000
243.901000 36.458800 -5.976 -1.816 0.198 0.234 0.077573 20000 1.000000
240.992000 34.398500 -13.995 3.172 0.184 0.21 -0.007527 20000 1.000000
243.827000 33.925400 -7.215 1.009 0.183 0.207 0.003337 20000 1.000000
241.694000 33.927900 -14.078 6.36 0.194 0.213 -0.047438 20000 1.000000
243.692000 36.745900 -6.33 -1.613 0.2 0.234 0.006300 20000 1.000000
242.165000 34.485500 -10.409 4.009 0.181 0.209 -0.015877 20000 1.000000
243.060000 35.090200 -4.241 2.774 0.177 0.204 -0.005050 20000 1.000000
242.246000 34.133300 -12.37 5.332 0.181 0.209 0.011494 20000 1.000000
239.406000 35.828700 -13.237 7.923 0.177 0.206 0.017161 20000 1.000000
240.896000 34.733600 -12.37 4.435 0.184 0.217 0.004258 20000 1.000000
239.557000 35.832600 -12.741 7.562 0.181 0.211 0.005150 20000 1.000000
242.563000 33.856800 -12.388 5.758 0.176 0.2 -0.008283 20000 1.000000
238.778000 42.418300 -5.096 -0.477 0.229 0.292 -0.022044 20000 1.000000
239.241000 36.186900 -6.309 0.289 0.283 0.318 0.036421 20000 1.000000
239.233000 36.180500 -13.156 6.624 0.283 0.318 0.019226 20000 1.000000
244.021000 36.632500 -6.021 -1.404 0.187 0.224 0.041022 20000 1.000000
239.649000 34.038300 -14.817 8.578 0.178 0.205 -0.033944 20000 1.000000
243.904000 40.148400 -6.593 -1.053 0.183 0.227 -0.053676 20000 1.000000
242.682000 33.918400 -12.014 5.343 0.18 0.203 -0.002012 20000 1.000000
239.566000 35.969500 -7.066 2.073 0.185 0.207 -0.043975 20000 1.000000
244.588000 40.710700 -5.989 -1.484 0.177 0.23 0.001124 20000 1.000000
241.122000 34.295500 -13.442 6.559 0.19 0.214 -0.035507 20000 1.000000
242.790000 34.230800 -10.728 3.465 0.21 0.231 0.097972 20000 1.000000
243.852000 34.508600 -5.623 0.252 0.192 0.221 -0.021347 20000 1.000000
245.381000 34.767700 -5.621 -1.183 0.289 0.324 -0.002434 20000 1.000000
242.491000 39.685600 -5.921 -1.437 0.194 0.231 0.002067 20000 1.000000
240.859000 34.498700 -13.859 5.286 0.174 0.2 -0.007457 20000 1.000000
243.932000 34.141000 2.563 2.291 0.196 0.224 -0.033780 20000 1.000000
244.082000 34.369900 -5.655 -3.049 0.178 0.207 -0.010035 20000 1.000000
243.695000 34.427700 -5.503 1.372 0.182 0.211 -0.035485 20000 1.000000
243.708000 34.533000 -6.737 1.354 0.182 0.207 -0.007260 20000 1.000000
243.185000 34.674900 -7.259 1.208 0.174 0.202 -0.008220 20000 1.000000
241.793000 34.128800 -13.355 6.37 0.182 0.21 -0.018119 20000 1.000000
240.647000 34.683400 -15.611 3.058 0.204 0.235 -0.014733 20000 1.000000
242.814000 39.521100 -6.576 -1.584 0.175 0.215 -0.007905 20000 1.000000
245.995000 32.722500 -5.583 -1.135 0.179 0.202 0.026465 20000 1.000000
244.721000 39.910200 -6.136 -1.706 0.192 0.222 0.005358 20000 1.000000
235.925000 40.876300 -4.092 2.192 0.219 0.256 0.030512 20000 1.000000
236.274000 38.928300 -12.043 9.478 0.172 0.209 -0.004909 20000 1.000000
237.585000 40.997600 -7.843 -0.466 0.2 0.254 -0.105046 20000 1.000000
235.986000 42.967400 -2.869 0.128 0.176 0.23 0.012811 20000 1.000000
243.830000 32.616500 -13.743 6.861 0.175 0.199 -0.012930 20000 1.000000
238.997000 35.551800 -13.758 10.337 0.176 0.205 0.015491 20000 1.000000
242.015000 39.305600 -6.819 -1.486 0.179 0.221 -0.021961 20000 1.000000
242.395000 39.287900 -6.151 -1.751 0.177 0.214 -0.006765 20000 1.000000
243.576000 39.500500 -5.672 -1.298 0.171 0.217 0.024443 20000 1.000000
243.950000 39.546400 -5.742 -1.81 0.174 0.212 0.016323 20000 1.000000
244.111000 39.374200 -4.374 -3.913 0.172 0.212 0.011995 20000 1.000000
244.487000 39.536100 -5.762 -1.563 0.173 0.214 -0.002168 20000 1.000000
245.723000 39.119400 -5.797 -1.589 0.174 0.217 -0.008130 20000 1.000000
246.129000 39.067300 -5.967 -0.766 0.172 0.214 -0.014107 20000 1.000000
246.495000 39.268900 -5.803 -1.373 0.17 0.215 0.006399 20000 1.000000
246.946000 40.494000 -5.888 -1.147 0.17 0.215 0.014537 20000 1.000000
243.264000 40.495500 -6.075 -1.924 0.18 0.221 -0.022921 20000 1.000000
243.721000 40.363200 -5.62 -1.664 0.17 0.214 0.011772 20000 1.000000
242.593000 36.804200 -5.833 -1.218 0.176 0.209 0.004108 20000 1.000000
242.296000 37.200800 -5.858 -1.558 0.174 0.207 0.012355 20000 1.000000
240.463000 39.698400 -7.473 -1.013 0.181 0.222 0.002626 20000 1.000000
241.841000 39.212300 -5.782 -1.359 0.169 0.208 0.007543 20000 1.000000
246.988000 41.817300 -6.07 -1.692 0.172 0.219 -0.008245 20000 1.000000
246.722000 40.671300 -6.043 -0.903 0.174 0.22 -0.026971 20000 1.000000
240.400000 39.499200 -7.985 -0.988 0.19 0.22 0.040414 20000 1.000000
240.931000 39.486100 -6.915 -1.163 0.177 0.216 -0.004204 20000 1.000000
241.062000 39.268000 -6.957 -0.821 0.176 0.215 -0.014770 20000 1.000000
241.995000 38.728800 -6.5 -1.7 0.175 0.211 0.007774 20000 1.000000
241.540000 38.724600 -6.721 -0.926 0.175 0.214 0.006490 20000 1.000000
241.070000 38.980900 -7.046 -0.398 0.169 0.212 0.007642 20000 1.000000
240.985000 38.704600 -7.174 -0.434 0.178 0.217 -0.037401 20000 1.000000
240.541000 38.761400 -7.889 -0.274 0.182 0.217 -0.071904 20000 1.000000
240.278000 39.908200 -7.089 -1.071 0.175 0.216 0.037647 20000 1.000000
239.307000 38.829200 -7.939 0.415 0.197 0.217 0.098328 20000 1.000000
239.614000 39.046600 -8.316 -0.798 0.2 0.233 -0.076124 20000 1.000000
239.194000 40.418600 -6.565 -0.786 0.18 0.215 -0.009491 20000 1.000000
235.692000 40.247500 -9.945 6.938 0.171 0.212 0.006756 20000 1.000000
235.867000 40.551300 -4.327 3.774 0.174 0.215 -0.006005 20000 1.000000
235.787000 40.637400 -4.223 3.096 0.189 0.231 -0.018269 20000 1.000000
235.943000 40.219600 -8.688 5.959 0.176 0.217 0.022641 20000 1.000000
236.307000 40.119300 -9.743 1.24 0.182 0.229 0.045137 20000 1.000000
238.207000 36.485500 -13.505 9.214 0.171 0.202 0.001631 20000 1.000000
238.865000 36.425900 -13.697 9.037 0.175 0.206 0.014183 20000 1.000000
237.623000 37.914500 -10.414 5.253 0.18 0.214 -0.000008 20000 1.000000
236.819000 38.495000 -11.401 7.885 0.177 0.215 -0.057886 20000 1.000000
236.652000 38.987400 -10.442 6.931 0.183 0.217 0.070739 20000 1.000000
236.796000 39.242000 -9.998 3.599 0.172 0.211 0.007677 20000 1.000000
236.895000 39.319700 -8.913 2.865 0.18 0.217 0.019326 20000 1.000000
237.233000 38.428600 -9.115 6.116 0.173 0.209 0.002703 20000 1.000000
237.548000 38.239800 -8.533 3.1 0.2 0.234 -0.014914 20000 1.000000
237.424000 38.777800 -8.009 3.223 0.182 0.23 -0.013931 20000 1.000000
237.696000 39.109300 -7.693 0.073 0.186 0.224 -0.020110 20000 1.000000
238.137000 36.962000 -12.676 7.913 0.195 0.217 -0.038842 20000 1.000000
238.009000 37.201700 -11.571 6.046 0.202 0.231 -0.075002 20000 1.000000
238.349000 37.104500 -11.356 5.469 0.191 0.22 -0.062941 20000 1.000000
238.286000 37.203500 -11.092 4.421 0.179 0.21 0.045141 20000 1.000000
237.781000 37.863900 -9.804 4.603 0.172 0.208 -0.029962 20000 1.000000
237.942000 37.713900 -9.304 3.471 0.18 0.214 -0.013475 20000 1.000000
238.174000 37.336800 -10.8 4.487 0.178 0.215 0.013897 20000 1.000000
238.210000 37.533000 -8.378 2.043 0.173 0.207 0.009052 20000 1.000000
238.313000 37.601800 -8.098 1.293 0.178 0.21 0.048517 20000 1.000000
238.022000 37.749400 -9.04 1.602 0.174 0.208 -0.003981 20000 1.000000
238.214000 37.819000 -2.864 3.051 0.189 0.223 0.070611 20000 1.000000
238.095000 36.621700 -13.547 8.493 0.176 0.208 -0.004745 20000 1.000000
238.580000 36.800400 -10.297 5.971 0.173 0.204 -0.009855 20000 1.000000
238.409000 36.858500 -13.566 7.13 0.175 0.207 -0.012443 20000 1.000000
238.445000 36.903500 -10.807 5.798 0.19 0.22 -0.009510 20000 1.000000
238.458000 37.007800 -10.994 4.787 0.172 0.204 0.002499 20000 1.000000
238.645000 37.010800 -8.923 0.876 0.182 0.216 -0.028198 20000 1.000000
238.812000 36.559500 -13.547 8.358 0.171 0.203 -0.007373 20000 1.000000
238.936000 36.611600 -7.715 -0.232 0.17 0.202 -0.002725 20000 1.000000
238.652000 36.811400 -7.892 2.095 0.184 0.216 0.001001 20000 1.000000
238.942000 37.169600 -8.079 0.281 0.18 0.212 0.016442 20000 1.000000
238.675000 37.581900 -7.708 0.334 0.176 0.213 -0.006829 20000 1.000000
238.395000 37.932000 -7.372 0.536 0.173 0.208 0.005158 20000 1.000000
238.536000 37.755300 -7.606 -0.514 0.175 0.21 -0.010813 20000 1.000000
238.916000 37.711200 -7.264 -0.054 0.175 0.21 0.002210 20000 1.000000
237.782000 38.153000 -8.865 1.998 0.173 0.209 -0.015621 20000 1.000000
237.904000 38.025100 -8.294 2.618 0.175 0.212 -0.038607 20000 1.000000
237.805000 38.444200 -7.49 2.404 0.182 0.23 -0.001726 20000 1.000000
238.905000 38.645300 -7.126 0.75 0.234 0.278 0.002128 20000 1.000000
239.652000 35.544100 -11.534 7.6 0.178 0.207 -0.002368 20000 1.000000
239.611000 35.841100 -11.606 8.445 0.179 0.207 -0.019243 20000 1.000000
239.655000 35.837800 -8.077 3.675 0.177 0.209 -0.001604 20000 1.000000
239.715000 35.806700 -8.255 3.456 0.183 0.212 -0.003651 20000 1.000000
239.093000 35.933300 -13.676 7.426 0.173 0.204 -0.006401 20000 1.000000
239.019000 36.417200 -8.114 1.755 0.175 0.207 0.010689 20000 1.000000
239.302000 36.024800 -13.868 8.124 0.174 0.208 -0.003639 20000 1.000000
239.121000 36.140200 -12.933 8.107 0.175 0.204 -0.004466 20000 1.000000
239.272000 36.178900 -7.16 0.664 0.171 0.201 0.001750 20000 1.000000
239.457000 36.089400 -7.533 1.167 0.172 0.202 0.006107 20000 1.000000
239.560000 36.123200 -6.938 1.846 0.172 0.202 0.003315 20000 1.000000
239.158000 35.697100 -13.292 8.294 0.178 0.203 0.038633 20000 1.000000
239.637000 36.051700 -7.291 2.661 0.175 0.202 -0.000403 20000 1.000000
239.448000 35.974100 -13.65 8.825 0.189 0.212 -0.041217 20000 1.000000
239.706000 36.015800 -7.16 2.857 0.174 0.203 -0.004435 20000 1.000000
239.723000 36.304400 -8.352 0.121 0.182 0.213 -0.030194 20000 1.000000
239.257000 36.806300 -7.554 0.831 0.175 0.208 0.007238 20000 1.000000
239.803000 37.352200 -7.654 0.736 0.179 0.214 -0.013151 20000 1.000000
239.356000 37.795200 -7.973 0.779 0.176 0.209 -0.007676 20000 1.000000
239.049000 38.090000 -7.717 0.204 0.176 0.212 -0.006440 20000 1.000000
239.666000 38.735600 -8.693 0.538 0.176 0.209 0.011040 20000 1.000000
236.283000 39.863600 -11.367 4.074 0.205 0.243 -0.068122 20000 1.000000
236.448000 39.905700 -8.464 2.085 0.19 0.239 -0.005562 20000 1.000000
236.628000 39.452400 -10.169 1.57 0.267 0.301 -0.073109 20000 1.000000
236.705000 39.707100 -9.622 0.465 0.184 0.221 -0.063124 20000 1.000000
236.344000 40.256800 -7.366 1.553 0.174 0.217 0.013793 20000 1.000000
236.117000 41.151700 -2.445 0.893 0.245 0.309 0.003250 20000 1.000000
236.301000 40.575300 -6.756 -1.46 0.18 0.221 0.056803 20000 1.000000
236.826000 40.546700 -5.636 -1.538 0.174 0.217 -0.016219 20000 1.000000
237.077000 40.747600 -7.056 -0.21 0.178 0.222 -0.028278 20000 1.000000
237.393000 40.650700 -6.457 0.492 0.18 0.228 -0.045851 20000 1.000000
237.729000 40.271200 -6.605 -0.065 0.181 0.222 -0.058474 20000 1.000000
237.681000 40.731100 -7.449 0.45 0.204 0.232 0.013933 20000 1.000000
236.617000 42.503500 -4.437 0.029 0.173 0.222 0.014861 20000 1.000000
237.344000 42.191000 -3.543 0.67 0.177 0.226 -0.025925 20000 1.000000
238.220000 42.259700 -5.936 -0.707 0.174 0.216 -0.003270 20000 1.000000
239.622000 42.468800 -5.094 0.228 0.174 0.225 -0.027172 20000 1.000000
243.371000 36.071300 -6.478 -1.489 0.193 0.229 0.050935 20000 1.000000
242.590000 36.159000 -6.592 0.07 0.186 0.217 0.041159 20000 1.000000
241.909000 36.570200 -7.405 -0.155 0.298 0.305 -0.079206 20000 1.000000
241.882000 36.975700 -8.02 -0.86 0.17 0.203 0.001347 20000 1.000000
242.606000 34.462400 -9.076 3.027 0.185 0.208 -0.014982 20000 1.000000
242.459000 33.562100 -13.063 6.488 0.175 0.2 0.018137 20000 1.000000
242.895000 32.889200 -13.767 7.172 0.176 0.198 -0.004089 20000 1.000000
243.050000 32.733800 -13.557 6.741 0.172 0.195 -0.006391 20000 1.000000
242.810000 33.439600 -13.931 6.46 0.174 0.198 -0.005637 20000 1.000000
242.928000 33.235700 -13.962 6.256 0.18 0.202 0.029984 20000 1.000000
243.217000 33.493300 -12.185 5.613 0.174 0.198 -0.003958 20000 1.000000
243.651000 32.976000 -13.468 6.979 0.177 0.201 0.001170 20000 1.000000
243.329000 33.240200 -13.133 6.105 0.183 0.206 -0.000692 20000 1.000000
243.431000 33.059200 -13.046 6.467 0.173 0.196 -0.010142 20000 1.000000
243.379000 33.375600 -12.537 5.409 0.178 0.202 0.028464 20000 1.000000
243.591000 33.210200 -14.963 4.619 0.404 0.414 0.016951 20000 1.000000
243.574000 33.523500 -10.724 3.135 0.184 0.202 0.064049 20000 1.000000
243.773000 33.574700 -9.977 3.179 0.181 0.213 0.030111 20000 1.000000
244.268000 32.759700 -11.151 6.74 0.184 0.206 0.008389 20000 1.000000
244.404000 32.750600 -14.482 8.315 0.18 0.201 0.008737 20000 1.000000
244.423000 32.834700 -9.64 5.757 0.182 0.204 -0.004373 20000 1.000000
244.430000 32.898400 -9.548 4.544 0.182 0.203 0.012053 20000 1.000000
