242.907000 34.116400 -13.94 -0.995 0.249 0.268 -0.093443 20000 1.000000
243.571000 34.594300 -5.763 -0.664 0.175 0.211 0.007575 20000 1.000000
241.305000 34.824500 -9.425 3.087 0.178 0.216 0.020049 20000 1.000000
245.068000 36.319100 -4.626 -2.537 0.196 0.237 0.069837 20000 1.000000
242.103000 34.126000 -13.564 3.061 0.231 0.26 -0.057072 20000 1.000000
242.795000 40.412800 -4.902 -2.918 0.17 0.219 0.012864 20000 1.000000
240.970000 33.480500 -13.945 7.605 0.196 0.222 -0.030252 20000 1.000000
243.116000 34.264300 -8.298 0.749 0.19 0.233 0.040220 20000 1.000000
240.594000 34.920500 -10.488 3.071 0.18 0.215 0.002741 20000 1.000000
243.379000 37.039900 -4.836 -2.19 0.177 0.219 0.030056 20000 1.000000
244.002000 34.000500 -5.668 -1.438 0.172 0.205 0.009746 20000 1.000000
242.935000 33.578200 -11.718 5.182 0.177 0.207 0.008809 20000 1.000000
243.920000 35.287000 -5.03 -2.224 0.245 0.277 -0.020321 20000 1.000000
245.285000 33.610400 -4.505 -1.289 0.173 0.205 0.025625 20000 1.000000
243.947000 34.251400 -4.801 -1.58 0.178 0.211 -0.002363 20000 1.000000
243.015000 33.962700 -10.876 3.022 0.183 0.215 0.033684 20000 1.000000
241.723000 34.184900 -12.238 4.952 0.212 0.251 -0.002998 20000 1.000000
242.988000 34.918600 -6.394 0.059 0.174 0.211 0.021060 20000 1.000000
241.812000 34.292800 -12.076 5.407 0.257 0.268 -0.314281 20000 1.000000
243.128000 36.917600 -4.816 -2.426 0.193 0.231 0.046474 20000 1.000000
242.156000 42.779500 -4.512 -1.97 0.172 0.231 0.015876 20000 1.000000
240.653000 35.157300 -9.061 1.306 0.174 0.212 0.024022 20000 1.000000
235.437000 42.836100 -0.245 0.302 0.176 0.234 -0.018911 20000 1.000000
244.010000 33.655100 -7.462 0.026 0.181 0.214 0.041214 20000 1.000000
239.566000 35.939400 -9.039 -0.058 0.222 0.258 -0.060514 20000 1.000000
239.569000 35.888400 -11.452 3.796 0.187 0.22 -0.006544 20000 1.000000
241.517000 33.445800 -12.319 6.879 0.223 0.263 -0.017367 20000 1.000000
241.666000 33.311600 -12.715 7.273 0.171 0.204 0.017301 20000 1.000000
241.370000 34.138600 -13.079 5.98 0.196 0.229 0.083945 20000 1.000000
242.329000 35.565300 -6.994 0.355 0.179 0.216 0.015206 20000 1.000000
