242.907000 34.116400 -10.554 0.337 0.242 0.304 0.011161 20000 1.000000
243.571000 34.594300 -6.766 -2.518 0.164 0.201 0.045211 20000 1.000000
241.305000 34.824500 -10.936 1.902 0.172 0.21 0.051075 20000 1.000000
242.103000 34.126000 -14.525 2.953 0.244 0.268 0.156945 20000 1.000000
242.795000 40.412800 -7.132 -3.881 0.163 0.211 0.047745 20000 1.000000
240.970000 33.480500 -14.937 6.695 0.191 0.224 0.016240 20000 1.000000
243.116000 34.264300 -9.378 -0.908 0.187 0.231 0.123550 20000 1.000000
240.594000 34.920500 -11.616 1.957 0.166 0.204 0.029970 20000 1.000000
244.002000 34.000500 -7.248 -3.397 0.166 0.2 0.037798 20000 1.000000
242.935000 33.578200 -12.803 3.455 0.168 0.199 0.042673 20000 1.000000
243.920000 35.287000 -6.545 -3.5 0.167 0.206 0.054767 20000 1.000000
245.285000 33.610400 -5.391 -3.618 0.167 0.203 0.035315 20000 1.000000
243.947000 34.251400 -6.215 -3.266 0.167 0.202 0.050401 20000 1.000000
241.723000 34.184900 -13.293 3.603 0.195 0.236 0.082493 20000 1.000000
242.988000 34.918600 -8.41 -1.908 0.167 0.205 0.063167 20000 1.000000
241.812000 34.292800 -14.443 4.4 0.245 0.259 -0.269143 20000 1.000000
242.156000 42.779500 -6.088 -2.762 0.165 0.225 0.048957 20000 1.000000
240.653000 35.157300 -10.63 0.392 0.169 0.209 0.070108 20000 1.000000
235.437000 42.836100 -2.577 -0.995 0.171 0.23 0.031579 20000 1.000000
244.010000 33.655100 -7.904 -2.591 0.168 0.204 0.062550 20000 1.000000
239.566000 35.939400 -10.13 0.654 0.164 0.205 0.021430 20000 1.000000
239.569000 35.888400 -13.023 3.134 0.187 0.224 0.042193 20000 1.000000
241.666000 33.311600 -14.298 5.764 0.163 0.197 0.055922 20000 1.000000
241.517000 33.445800 -14.96 5.912 0.169 0.205 0.023526 20000 1.000000
241.370000 34.138600 -14.767 4.151 0.201 0.227 0.142725 20000 1.000000
242.329000 35.565300 -8.604 -0.75 0.17 0.21 0.054490 20000 1.000000
241.789000 33.876300 -10.631 4.497 0.177 0.215 0.117834 20000 1.000000
240.987000 34.806400 -12.1 2.924 0.182 0.243 -0.076673 20000 1.000000
243.664000 34.829500 -6.765 -3.677 0.18 0.212 0.039223 20000 1.000000
242.035000 34.244000 -13.394 4.059 0.197 0.25 -0.073654 20000 1.000000
237.881000 37.724100 -10.412 2.524 0.201 0.25 0.027892 20000 1.000000
241.974000 34.333400 -11.954 2.603 0.196 0.229 0.115437 20000 1.000000
