242.521000 34.313800 -8.005 3.749 0.189 0.212 0.075973 20000 1.000000
241.856000 34.530300 -11.105 1.337 0.191 0.211 -0.160840 20000 1.000000
242.291000 34.109900 -11.77 6.338 0.179 0.205 -0.056021 20000 1.000000
245.126000 40.558400 -5.732 -2.752 0.179 0.21 0.015458 20000 1.000000
244.877000 32.863500 -3.303 -2.373 0.173 0.195 -0.024949 20000 1.000000
244.272000 32.850500 -10.68 2.982 0.176 0.198 -0.042794 20000 1.000000
240.120000 34.414900 -13.013 5.429 0.17 0.197 -0.042415 20000 1.000000
242.427000 35.071700 -6.063 0.941 0.179 0.207 0.021043 20000 1.000000
239.249000 35.791600 -11.788 7.668 0.176 0.206 -0.038822 20000 1.000000
242.900000 34.039100 -8.48 4.068 0.168 0.195 -0.012655 20000 1.000000
240.275000 35.242100 -9.97 2.459 0.164 0.193 -0.011274 20000 1.000000
244.265000 33.069800 -7.885 2.559 0.179 0.203 -0.017167 20000 1.000000
240.961000 34.168400 -13.816 6.909 0.169 0.197 -0.001450 20000 1.000000
241.743000 33.861500 -12.184 6.417 0.172 0.201 -0.033752 20000 1.000000
241.476000 34.253600 -12.243 5.469 0.174 0.204 0.024978 20000 1.000000
240.629000 34.408100 -12.68 6.006 0.194 0.226 -0.038343 20000 1.000000
241.387000 34.516500 -11.183 3.403 0.179 0.204 -0.042055 20000 1.000000
243.630000 34.124100 -5.781 0.336 0.191 0.22 -0.086714 20000 1.000000
242.098000 34.082000 -10.792 4.607 0.182 0.211 -0.082707 20000 1.000000
241.603000 34.334800 -17.547 1.25 0.336 0.319 -0.139243 20000 1.000000
241.603000 34.334000 -10.961 3.568 0.267 0.254 -0.188341 20000 1.000000
244.212000 33.389800 -6.609 -0.192 0.176 0.201 -0.024270 20000 1.000000
242.154000 35.267500 -6.261 0.967 0.191 0.226 -0.028552 20000 1.000000
242.140000 34.413400 -9.683 3.982 0.169 0.212 -0.015076 20000 1.000000
241.873000 33.938300 -13.952 6.346 0.178 0.205 -0.022629 20000 1.000000
242.588000 33.647700 -11.832 5.716 0.166 0.191 -0.019356 20000 1.000000
241.170000 34.946200 -7.05 5.454 0.175 0.211 -0.021111 20000 1.000000
245.061000 39.345200 -5.367 -2.429 0.168 0.207 -0.028620 20000 1.000000
244.183000 40.914700 -5.094 -2.621 0.163 0.209 -0.021717 20000 1.000000
241.871000 33.583500 -11.55 5.518 0.206 0.227 0.006281 20000 1.000000
242.574000 33.649100 -12.649 5.888 0.173 0.2 -0.064987 20000 1.000000
241.574000 34.703100 -8.104 3.091 0.169 0.198 -0.012616 20000 1.000000
242.474000 34.104200 -9.897 4.004 0.198 0.228 -0.028424 20000 1.000000
241.558000 34.066600 -14.637 5.134 1.404 0.644 -0.123058 20000 1.000000
239.991000 34.733000 -13.248 7.464 0.171 0.197 0.009507 20000 1.000000
243.064000 34.093600 -5.913 2.843 0.191 0.269 0.053330 20000 1.000000
241.116000 34.356300 -12.377 5.743 0.171 0.196 -0.016776 20000 1.000000
246.195000 39.369400 -5.135 -2.566 0.171 0.209 -0.038195 20000 1.000000
241.760000 34.733900 -8.05 2.598 0.17 0.199 -0.025811 20000 1.000000
244.200000 32.945000 -9.652 3.634 0.193 0.207 -0.016495 20000 1.000000
241.107000 34.800200 -10.114 2.776 0.176 0.205 -0.005404 20000 1.000000
240.644000 40.416500 -4.272 -1.308 0.167 0.214 -0.054426 20000 1.000000
244.479000 33.274800 -4.635 -3.083 0.175 0.198 -0.031352 20000 1.000000
243.617000 34.291400 -5.503 -0.236 0.172 0.201 -0.056470 20000 1.000000
245.173000 33.051100 -3.965 -3.554 0.318 0.378 -0.122579 20000 1.000000
244.340000 34.784000 -3.73 -3.635 0.197 0.229 -0.073463 20000 1.000000
245.810000 34.308600 -4.18 -2.697 0.174 0.201 -0.027914 20000 1.000000
243.111000 35.425200 -5.35 2.133 0.171 0.2 -0.041164 20000 1.000000
245.820000 40.640200 -5.927 -2.023 0.165 0.207 -0.015396 20000 1.000000
239.584000 36.399000 -7.164 -0.602 0.205 0.237 -0.061917 20000 1.000000
241.887000 34.047400 -12.477 5.127 0.169 0.198 0.005536 20000 1.000000
241.714000 33.783600 -10.901 6.09 0.192 0.221 -0.116966 20000 1.000000
243.570000 34.754800 -5.973 -1.77 0.17 0.198 -0.011245 20000 1.000000
242.999000 33.708100 -10.387 4.453 0.172 0.199 -0.005515 20000 1.000000
244.365000 33.705000 -4.737 -2.665 0.19 0.226 -0.049916 20000 1.000000
239.520000 35.866700 -10.433 5.997 0.194 0.241 -0.015210 20000 1.000000
242.155000 34.458200 -8.979 2.651 0.175 0.207 -0.033663 20000 1.000000
239.598000 35.880800 -8.221 2.989 0.177 0.208 0.055626 20000 1.000000
240.812000 34.441200 -12.421 4.029 0.181 0.213 -0.017463 20000 1.000000
244.089000 34.727300 -4.585 -3.092 0.174 0.203 -0.020979 20000 1.000000
243.779000 33.796800 -7.47 0.299 0.173 0.2 0.008942 20000 1.000000
244.855000 34.157600 -4.844 -3.214 0.169 0.197 0.000638 20000 1.000000
241.526000 35.662300 -6.584 -0.896 0.176 0.207 -0.087218 20000 1.000000
242.045000 34.449100 -10.035 2.904 0.167 0.202 -0.032597 20000 1.000000
240.992000 34.398500 -14.108 4.583 0.173 0.202 -0.025830 20000 1.000000
243.827000 33.925400 -5.653 -1.303 0.178 0.2 -0.014885 20000 1.000000
243.241000 33.236000 -8.469 4.569 0.179 0.208 -0.028157 20000 1.000000
242.165000 34.485500 -9.057 2.896 0.167 0.195 -0.020955 20000 1.000000
242.609000 33.744200 -10.907 5.304 0.202 0.221 0.047838 20000 1.000000
242.555000 33.817400 -11.05 5.178 0.174 0.199 -0.009890 20000 1.000000
243.060000 35.090200 -6.026 -1.105 0.175 0.202 -0.022641 20000 1.000000
239.553000 34.691000 -13.446 9.133 0.17 0.197 -0.023363 20000 1.000000
242.246000 34.133300 -10.977 4.129 0.174 0.2 0.004656 20000 1.000000
239.406000 35.828700 -11.295 7.212 0.174 0.207 -0.004017 20000 1.000000
242.454000 34.314900 -8.371 1.374 0.334 0.381 0.039710 20000 1.000000
241.970000 34.527100 -9.351 2.445 0.176 0.211 -0.062267 20000 1.000000
240.896000 34.733600 -11.11 3.743 0.171 0.204 -0.005319 20000 1.000000
239.557000 35.832600 -11.124 5.536 0.169 0.2 -0.017115 20000 1.000000
242.563000 33.856800 -10.631 4.715 0.171 0.194 -0.035027 20000 1.000000
238.778000 42.418300 -3.801 -2.747 0.239 0.327 -0.014545 20000 1.000000
244.021000 36.632500 -4.41 -3.1 0.167 0.202 0.005262 20000 1.000000
239.649000 34.038300 -13.979 8.087 0.174 0.202 -0.055001 20000 1.000000
241.874000 34.136800 -12.573 5.482 0.169 0.196 0.001698 20000 1.000000
243.904000 40.148400 -5.263 -3.67 0.174 0.219 -0.097156 20000 1.000000
242.682000 33.918400 -10.094 4.39 0.17 0.195 -0.018766 20000 1.000000
239.566000 35.969500 -6.127 3.083 0.176 0.199 -0.062813 20000 1.000000
244.588000 40.710700 -5.014 -3.646 0.169 0.223 -0.035466 20000 1.000000
241.122000 34.295500 -12.634 5.976 0.19 0.214 -0.010152 20000 1.000000
242.118000 34.175200 -10.384 5.556 0.23 0.251 -0.299568 20000 1.000000
243.352000 34.038500 -7.228 1.455 0.199 0.232 0.083474 20000 1.000000
242.790000 34.230800 -5.339 3.995 0.274 0.278 0.217782 20000 1.000000
241.755000 34.055200 -11.569 4.655 0.251 0.241 0.208199 20000 1.000000
245.381000 34.767700 -4.12 -2.939 0.183 0.213 -0.032050 20000 1.000000
242.491000 39.685600 -5.215 -2.668 0.171 0.211 -0.020157 20000 1.000000
240.859000 34.498700 -11.488 4.817 0.169 0.197 -0.026135 20000 1.000000
245.104000 42.614500 -59.618 -26.954 0.248 0.328 -0.018239 20000 1.000000
243.932000 34.141000 -4.888 -1.857 0.177 0.203 -0.008652 20000 1.000000
242.653000 33.240700 -11.443 5.859 0.19 0.205 -0.147983 20000 1.000000
244.082000 34.369900 -4.485 -2.575 0.173 0.204 -0.056532 20000 1.000000
243.695000 34.427700 -4.759 -1.75 0.175 0.207 -0.044043 20000 1.000000
243.708000 34.533000 -5.062 -1.257 0.182 0.205 -0.037614 20000 1.000000
243.185000 34.674900 -6.433 -0.189 0.181 0.21 0.062893 20000 1.000000
241.793000 34.128800 -12.113 4.793 0.168 0.194 -0.024980 20000 1.000000
240.647000 34.683400 -12.456 4.106 0.179 0.21 -0.033650 20000 1.000000
242.814000 39.521100 -5.559 -3.027 0.17 0.208 -0.026250 20000 1.000000
245.995000 32.722500 -5.123 -2.1 0.181 0.202 0.015533 20000 1.000000
244.721000 39.910200 -5.094 -2.327 0.183 0.215 -0.014976 20000 1.000000
245.543000 36.154200 -5.168 -2.535 0.169 0.199 -0.033398 20000 1.000000
245.180000 41.724200 -4.353 -2.456 0.168 0.212 -0.066208 20000 1.000000
242.670000 41.428700 -4.954 -3.513 0.168 0.215 -0.005200 20000 1.000000
242.935000 42.981700 -4.946 -2.373 0.161 0.211 -0.027054 20000 1.000000
235.925000 40.876300 -2.611 1.934 0.214 0.265 0.026971 20000 1.000000
236.274000 38.928300 -11.456 8.467 0.164 0.203 -0.022316 20000 1.000000
237.585000 40.997600 -5.864 -1.684 0.194 0.254 -0.103136 20000 1.000000
243.830000 32.616500 -11.978 5.716 0.169 0.192 -0.033032 20000 1.000000
238.997000 35.551800 -12.26 8.875 0.168 0.2 -0.014104 20000 1.000000
242.015000 39.305600 -5.453 -2.635 0.172 0.215 -0.055644 20000 1.000000
242.395000 39.287900 -5.704 -2.858 0.169 0.206 -0.033923 20000 1.000000
243.576000 39.500500 -5.08 -2.988 0.163 0.21 -0.001731 20000 1.000000
243.950000 39.546400 -5.4 -3.268 0.169 0.206 0.000385 20000 1.000000
244.111000 39.374200 -5.459 -3.082 0.165 0.205 -0.004731 20000 1.000000
244.487000 39.536100 -4.923 -3.249 0.211 0.276 -0.033518 20000 1.000000
244.568000 39.388600 -3.331 -2.598 0.16 0.201 -0.022014 20000 1.000000
242.120000 40.433400 -5.392 -2.512 0.167 0.209 0.010901 20000 1.000000
245.723000 39.119400 -5.071 -3.297 0.194 0.248 -0.012892 20000 1.000000
246.129000 39.067300 -5.054 -2.865 0.168 0.208 -0.038656 20000 1.000000
246.495000 39.268900 -5.529 -2.206 0.164 0.208 -0.012881 20000 1.000000
242.532000 40.320600 -6.051 -2.262 0.172 0.212 -0.069153 20000 1.000000
246.946000 40.494000 -5.473 -2.613 0.164 0.209 -0.010952 20000 1.000000
243.264000 40.495500 -5.26 -3.158 0.181 0.223 -0.067279 20000 1.000000
243.721000 40.363200 -5.217 -3.799 0.167 0.212 -0.002966 20000 1.000000
240.200000 39.572800 -7.298 -1.189 0.166 0.206 -0.033639 20000 1.000000
242.469000 36.614300 -6.191 -1.832 0.167 0.199 -0.027631 20000 1.000000
242.593000 36.804200 -5.102 -3.66 0.161 0.194 -0.021985 20000 1.000000
242.006000 36.606000 -4.334 -0.728 0.174 0.203 0.064432 20000 1.000000
242.296000 37.200800 -4.413 -1.804 0.166 0.201 -0.022091 20000 1.000000
240.463000 39.698400 -6.262 -1.745 0.177 0.218 -0.030017 20000 1.000000
240.694000 39.795600 -5.681 -1.993 0.175 0.225 0.022804 20000 1.000000
241.126000 39.838800 -6.063 -3.006 0.174 0.213 -0.041993 20000 1.000000
241.316000 39.888900 -5.896 -2.126 0.171 0.214 -0.035866 20000 1.000000
241.841000 39.212300 -5.361 -1.976 0.161 0.201 -0.016256 20000 1.000000
246.706000 41.856800 -6.175 -2.438 0.176 0.225 0.002140 20000 1.000000
246.958000 39.345100 -4.908 -3.002 0.167 0.206 -0.026272 20000 1.000000
246.988000 41.817300 -4.077 -2.487 0.165 0.211 -0.033300 20000 1.000000
246.722000 40.671300 -5.291 -2.943 0.169 0.212 -0.032572 20000 1.000000
240.400000 39.499200 -6.384 -1.559 0.181 0.215 0.027838 20000 1.000000
240.931000 39.486100 -5.868 -1.529 0.171 0.212 -0.022294 20000 1.000000
241.062000 39.268000 -5.757 -2.202 0.404 0.423 -0.028206 20000 1.000000
241.649000 39.454700 -5.922 -2.161 0.168 0.207 0.028355 20000 1.000000
241.995000 38.728800 -5.19 -2.376 0.168 0.205 -0.014901 20000 1.000000
241.540000 38.724600 -5.408 -2.299 0.176 0.219 -0.015043 20000 1.000000
241.070000 38.980900 -4.804 -2.043 0.163 0.207 -0.008972 20000 1.000000
240.523000 40.779800 -5.715 -2.1 0.184 0.222 0.054892 20000 1.000000
240.990000 40.242200 -6.179 -2.868 0.2 0.232 -0.102102 20000 1.000000
240.278000 39.908200 -7.349 -1.888 0.167 0.209 0.015710 20000 1.000000
239.307000 38.829200 -6.368 -0.566 0.186 0.21 0.077286 20000 1.000000
239.614000 39.046600 -7.037 -0.576 0.182 0.221 -0.056810 20000 1.000000
240.189000 39.123500 -8.107 -0.767 0.171 0.211 -0.082992 20000 1.000000
239.107000 39.466700 -6.798 -0.229 0.181 0.215 0.070494 20000 1.000000
240.376000 41.357700 -5.528 -2.207 0.168 0.215 -0.015825 20000 1.000000
239.716000 39.937400 -7.294 -1.07 0.16 0.201 -0.022787 20000 1.000000
239.194000 40.418600 -5.398 -2.752 0.271 0.328 0.006333 20000 1.000000
239.923000 40.288900 -6.306 -1.774 0.168 0.211 -0.011284 20000 1.000000
235.692000 40.247500 -9.488 6.867 0.162 0.206 -0.017906 20000 1.000000
235.867000 40.551300 -3.972 3.19 0.166 0.209 -0.025260 20000 1.000000
235.787000 40.637400 -3.01 3.919 0.19 0.24 -0.000458 20000 1.000000
235.943000 40.219600 -8.377 4.523 0.167 0.21 -0.001537 20000 1.000000
236.307000 40.119300 -9.664 1.346 0.178 0.226 0.019064 20000 1.000000
238.207000 36.485500 -13.07 8.338 0.166 0.197 -0.021819 20000 1.000000
238.710000 35.945700 -12.932 8.217 0.172 0.204 0.031255 20000 1.000000
238.949000 36.302100 -12.762 9.645 0.166 0.2 -0.000789 20000 1.000000
238.865000 36.425900 -14.845 9.096 0.184 0.217 0.025680 20000 1.000000
237.668000 37.534500 -10.676 6.09 0.206 0.217 -0.107483 20000 1.000000
237.623000 37.914500 -9.938 4.228 0.172 0.208 -0.010326 20000 1.000000
236.819000 38.495000 -10.551 7.493 0.167 0.208 -0.077217 20000 1.000000
236.291000 39.117200 -10.691 7.319 0.181 0.227 -0.013559 20000 1.000000
236.652000 38.987400 -9.76 5.012 0.175 0.21 0.057573 20000 1.000000
236.796000 39.242000 -9.561 2.555 0.166 0.206 -0.013524 20000 1.000000
236.368000 42.275400 -4.055 -1.092 0.173 0.221 -0.012336 20000 1.000000
236.895000 39.319700 -8.634 1.528 0.168 0.207 0.012865 20000 1.000000
237.041000 38.664700 -10.656 4.863 0.205 0.259 0.090113 20000 1.000000
237.233000 38.428600 -8.398 6.184 0.167 0.208 -0.007545 20000 1.000000
237.548000 38.239800 -8.364 3.415 0.169 0.208 -0.017357 20000 1.000000
237.083000 38.866100 -8.679 0.505 0.161 0.2 -0.023342 20000 1.000000
237.037000 39.398100 -8.489 -3.333 0.417 0.534 -0.086684 20000 1.000000
237.424000 38.777800 -7.686 0.961 0.17 0.22 -0.055840 20000 1.000000
237.281000 39.260000 -7.145 -0.634 0.167 0.205 0.023093 20000 1.000000
237.696000 39.109300 -7.447 -1.074 0.174 0.212 -0.027487 20000 1.000000
237.873000 37.069200 -11.743 7.068 0.2 0.234 0.179543 20000 1.000000
238.137000 36.962000 -11.898 7.186 0.194 0.22 -0.045808 20000 1.000000
238.009000 37.201700 -11.256 5.68 0.195 0.227 -0.087829 20000 1.000000
238.203000 37.001000 -11.229 5.649 0.255 0.275 0.069076 20000 1.000000
238.274000 37.002400 -11.253 5.902 0.179 0.22 0.011567 20000 1.000000
238.349000 37.104500 -10.657 4.435 0.207 0.224 -0.130705 20000 1.000000
238.286000 37.203500 -9.167 5.163 0.172 0.204 0.031251 20000 1.000000
237.786000 37.329900 -12.363 3.242 0.166 0.201 -0.004917 20000 1.000000
237.901000 37.336900 -10.244 5.633 0.172 0.216 -0.034551 20000 1.000000
237.900000 37.722000 -8.516 2.882 0.164 0.198 -0.024371 20000 1.000000
237.781000 37.863900 -7.743 3.659 0.173 0.213 -0.017604 20000 1.000000
237.942000 37.713900 -8.135 1.833 0.186 0.222 -0.085312 20000 1.000000
238.174000 37.336800 -8.682 3.909 0.168 0.207 -0.015698 20000 1.000000
238.210000 37.533000 -7.74 0.702 0.165 0.2 -0.009799 20000 1.000000
238.313000 37.601800 -6.922 0.821 0.173 0.205 0.030663 20000 1.000000
238.022000 37.749400 -8.056 1.943 0.169 0.203 -0.025641 20000 1.000000
238.214000 37.819000 -6.702 0.41 0.183 0.221 -0.015140 20000 1.000000
238.095000 36.621700 -13.14 8.297 0.166 0.2 -0.036074 20000 1.000000
238.421000 36.724000 -11.92 8.537 0.166 0.198 -0.017957 20000 1.000000
238.580000 36.800400 -9.744 4.431 0.165 0.198 -0.028209 20000 1.000000
238.409000 36.858500 -12.052 7.087 0.167 0.201 -0.035189 20000 1.000000
238.459000 36.814300 -12.156 7.195 0.173 0.205 -0.014871 20000 1.000000
238.445000 36.903500 -11.011 4.919 0.17 0.201 -0.034434 20000 1.000000
238.613000 36.637000 -13.48 8.151 0.177 0.209 -0.085327 20000 1.000000
238.458000 37.007800 -10.577 2.779 0.171 0.214 -0.000497 20000 1.000000
238.426000 37.213000 -8.035 1.341 0.166 0.199 -0.016108 20000 1.000000
238.665000 36.918200 -7.695 -0.203 0.163 0.197 -0.017653 20000 1.000000
238.645000 37.010800 -7.896 -0.095 0.175 0.214 -0.052923 20000 1.000000
240.294000 37.713100 -5.816 2.475 0.171 0.209 -0.037069 20000 1.000000
238.812000 36.559500 -13.43 9.401 0.163 0.195 -0.023680 20000 1.000000
238.131000 37.975600 -7.583 0.437 0.166 0.202 -0.003896 20000 1.000000
238.936000 36.611600 -5.019 -2.278 0.162 0.194 -0.020937 20000 1.000000
238.732000 36.950000 -8.504 -0.415 0.166 0.2 0.001769 20000 1.000000
238.652000 36.811400 -7.601 0.398 0.167 0.202 -0.030793 20000 1.000000
238.942000 37.169600 -7.582 -0.292 0.176 0.211 -0.008808 20000 1.000000
238.347000 37.478400 -7.032 0.765 0.186 0.223 -0.013544 20000 1.000000
238.531000 37.489600 -8.489 1.326 0.163 0.198 -0.027014 20000 1.000000
238.675000 37.581900 -7.893 -0.846 0.172 0.211 -0.031399 20000 1.000000
238.395000 37.932000 -6.962 -0.718 0.166 0.202 -0.019419 20000 1.000000
238.536000 37.755300 -7.77 0.107 0.168 0.204 -0.018114 20000 1.000000
238.717000 37.385400 -7.732 -0.443 0.167 0.205 -0.030874 20000 1.000000
237.782000 38.153000 -7.947 1.312 0.164 0.201 -0.042696 20000 1.000000
237.904000 38.025100 -7.979 1.473 0.171 0.209 -0.079743 20000 1.000000
237.805000 38.444200 -7.698 0.509 0.176 0.226 -0.003849 20000 1.000000
237.645000 38.999500 -7.791 -1.179 0.201 0.22 0.053243 20000 1.000000
238.905000 38.645300 -7.052 -0.931 0.165 0.202 -0.015399 20000 1.000000
239.652000 35.544100 -11.89 5.98 0.173 0.204 -0.024512 20000 1.000000
239.611000 35.841100 -9.688 5.763 0.173 0.202 -0.049113 20000 1.000000
239.655000 35.837800 -8.588 3.099 0.172 0.207 -0.021216 20000 1.000000
239.715000 35.806700 -8.174 2.673 0.177 0.209 -0.028129 20000 1.000000
239.093000 35.933300 -12.656 7.111 0.164 0.197 -0.019758 20000 1.000000
239.019000 36.417200 -5.69 0.756 0.219 0.269 -0.031786 20000 1.000000
239.147000 36.515900 -5.544 -0.029 0.172 0.207 -0.039662 20000 1.000000
239.302000 36.024800 -12.056 7.706 0.165 0.203 -0.016317 20000 1.000000
239.121000 36.140200 -12.661 8.724 0.166 0.198 -0.021736 20000 1.000000
239.251000 36.106800 -12.815 8.105 0.165 0.196 -0.017683 20000 1.000000
239.272000 36.178900 -5.767 0.622 0.163 0.194 -0.019585 20000 1.000000
239.355000 35.922800 -12.171 8.146 0.165 0.196 -0.028907 20000 1.000000
239.525000 36.007500 -4.051 5.057 0.195 0.214 -0.038398 20000 1.000000
239.457000 36.089400 -5.03 5.002 0.166 0.198 -0.018060 20000 1.000000
239.560000 36.123200 -6.739 0.95 0.166 0.198 -0.021426 20000 1.000000
239.158000 35.697100 -12.114 7.476 0.17 0.196 0.021756 20000 1.000000
239.637000 36.051700 -6.832 0.54 0.168 0.196 -0.020400 20000 1.000000
239.448000 35.974100 -11.072 6.505 0.181 0.206 -0.063042 20000 1.000000
239.706000 36.015800 -7.033 0.625 0.166 0.197 -0.029314 20000 1.000000
239.723000 36.304400 -8.469 -0.727 0.168 0.202 -0.025015 20000 1.000000
239.257000 36.806300 -7.543 -0.571 0.168 0.204 -0.020725 20000 1.000000
239.803000 37.352200 -7.33 -0.992 0.177 0.216 -0.022677 20000 1.000000
239.356000 37.795200 -6.872 -0.795 0.287 0.354 -0.046527 20000 1.000000
240.160000 37.901100 -8.35 -2.515 0.186 0.211 -0.118401 20000 1.000000
239.049000 38.090000 -6.279 -1.03 0.17 0.208 -0.028598 20000 1.000000
239.666000 38.735600 -7.035 -0.871 0.188 0.213 0.026278 20000 1.000000
241.480000 37.177600 -8.269 -2.725 0.163 0.197 -0.016231 20000 1.000000
236.283000 39.863600 -10.199 2.618 0.213 0.258 -0.111383 20000 1.000000
236.448000 39.905700 -10.227 0.368 0.197 0.252 -0.065543 20000 1.000000
236.628000 39.452400 -9.304 1.324 0.166 0.209 -0.002554 20000 1.000000
236.705000 39.707100 -9.588 0.707 0.176 0.218 -0.068220 20000 1.000000
236.813000 39.492800 -9.129 0.918 0.197 0.265 0.026162 20000 1.000000
236.817000 39.962100 -7.934 -1.596 0.188 0.234 -0.068913 20000 1.000000
236.344000 40.256800 -8.999 0.51 0.166 0.211 0.004419 20000 1.000000
236.117000 41.151700 -2.94 0.129 0.168 0.212 0.003192 20000 1.000000
236.301000 40.575300 -6.249 -0.079 0.173 0.217 0.056085 20000 1.000000
236.427000 40.478900 -7.389 0.204 0.211 0.262 0.178260 20000 1.000000
236.548000 40.082200 -9.896 -0.426 0.161 0.204 -0.012490 20000 1.000000
236.864000 40.324100 -8.34 -0.962 0.163 0.206 -0.026136 20000 1.000000
236.676000 40.732900 -5.601 1.019 0.163 0.207 -0.040680 20000 1.000000
236.826000 40.546700 -7.023 -0.125 0.166 0.212 -0.037611 20000 1.000000
237.024000 39.621400 -7.22 -0.936 0.179 0.21 0.036568 20000 1.000000
237.264000 39.493600 -6.528 0.488 0.163 0.202 -0.028982 20000 1.000000
237.126000 39.726200 -6.299 -1.321 0.165 0.209 0.016755 20000 1.000000
237.077000 40.747600 -6.544 -0.529 0.171 0.214 -0.036914 20000 1.000000
237.332000 40.034100 -8.656 -1.733 0.17 0.211 -0.027879 20000 1.000000
237.393000 40.650700 -7.462 -2.048 0.174 0.222 -0.063142 20000 1.000000
236.666000 40.887100 -4.454 -0.196 0.161 0.205 -0.018604 20000 1.000000
237.729000 40.271200 -7.891 -1.783 0.177 0.218 -0.082724 20000 1.000000
239.132000 39.794700 -6.38 -0.695 0.164 0.209 -0.053235 20000 1.000000
239.052000 41.183300 -5.965 -1.889 0.164 0.212 -0.044622 20000 1.000000
237.681000 40.731100 -6.615 -2.491 0.197 0.225 0.030897 20000 1.000000
235.774000 42.209100 -1.665 -0.981 0.193 0.242 -0.011949 20000 1.000000
236.617000 42.503500 -3.562 -1.255 0.166 0.214 -0.010247 20000 1.000000
237.344000 42.191000 -3.959 -0.745 0.172 0.223 -0.056667 20000 1.000000
238.220000 42.259700 -5.504 -2.32 0.164 0.209 -0.029435 20000 1.000000
239.622000 42.468800 -4.788 -2.201 0.186 0.242 -0.056845 20000 1.000000
241.588000 42.254600 -4.071 -2.401 0.16 0.209 -0.026908 20000 1.000000
243.371000 36.071300 -4.892 -2.141 0.176 0.211 0.032040 20000 1.000000
242.835000 36.022500 -4.61 -1.086 0.174 0.2 -0.028393 20000 1.000000
242.590000 36.159000 -5.36 -1.835 0.177 0.209 0.027863 20000 1.000000
241.868000 36.466800 -8.257 0.514 0.189 0.232 -0.215634 20000 1.000000
242.211000 36.531200 -5.571 -1.605 0.19 0.235 -0.034689 20000 1.000000
241.909000 36.570200 -6.363 -0.759 0.188 0.21 -0.088257 20000 1.000000
241.882000 36.975700 -5.59 -1.416 0.164 0.199 -0.013924 20000 1.000000
