242.907000 34.116400 -9.66 0.891 0.2 0.241 -0.037194 20000 1.000000
242.555000 33.274300 -14.495 3.329 0.171 0.196 -0.008408 20000 1.000000
242.555000 33.274300 -14.446 2.838 0.252 0.298 -0.020400 20000 1.000000
243.571000 34.594300 -7.121 -3.227 0.168 0.196 -0.012206 20000 1.000000
241.305000 34.824500 -9.024 -1.48 0.183 0.213 -0.017938 20000 1.000000
242.675000 33.341900 -14.297 3.062 0.168 0.194 0.001982 20000 1.000000
242.524000 33.381100 -13.656 3.101 0.17 0.193 -0.016737 20000 1.000000
242.103000 34.126000 -13.324 0.806 0.226 0.239 -0.050814 20000 1.000000
242.795000 40.412800 -6.112 -5.695 0.166 0.208 -0.022838 20000 1.000000
240.970000 33.480500 -13.241 4.581 0.188 0.208 -0.048510 20000 1.000000
245.125000 42.605800 -10.158 -2.976 0.188 0.243 -0.011685 20000 1.000000
243.116000 34.264300 -8.966 -2.056 0.193 0.224 0.037242 20000 1.000000
243.379000 37.039900 -5.756 -5.407 0.173 0.209 0.006964 20000 1.000000
244.002000 34.000500 -6.649 -3.754 0.171 0.196 -0.033254 20000 1.000000
242.935000 33.578200 -12.917 2.47 0.179 0.204 -0.026377 20000 1.000000
243.920000 35.287000 -6.178 -5.199 0.174 0.204 -0.015474 20000 1.000000
245.108000 42.616100 -55.5 15.751 0.327 0.38 0.098882 20000 1.000000
245.285000 33.610400 -6.194 -5.221 0.171 0.197 -0.035832 20000 1.000000
243.947000 34.251400 -6.22 -4.228 0.172 0.198 -0.022374 20000 1.000000
241.723000 34.184900 -14.015 2.079 0.195 0.222 0.007757 20000 1.000000
242.988000 34.918600 -7.307 -2.748 0.172 0.202 -0.009578 20000 1.000000
241.812000 34.292800 -12.464 0.304 0.266 0.27 -0.324729 20000 1.000000
242.156000 42.779500 -7.443 -6.296 0.168 0.221 -0.013949 20000 1.000000
240.653000 35.157300 -10.859 -1.478 0.172 0.205 0.001118 20000 1.000000
235.437000 42.836100 -5.275 -0.998 0.296 0.382 -0.013363 20000 1.000000
244.010000 33.655100 -9.493 -1.607 0.177 0.205 0.008098 20000 1.000000
239.566000 35.939400 -7.865 1.766 0.168 0.2 -0.026788 20000 1.000000
239.569000 35.888400 -13.804 2.999 0.192 0.22 -0.009098 20000 1.000000
241.666000 33.311600 -15.01 3.909 0.166 0.192 -0.007438 20000 1.000000
241.517000 33.445800 -14.735 4.08 0.208 0.249 -0.026231 20000 1.000000
241.370000 34.138600 -13.976 4.185 0.209 0.222 0.080256 20000 1.000000
242.329000 35.565300 -6.881 -2.682 0.174 0.209 -0.015045 20000 1.000000
243.664000 34.829500 -6.978 -4.997 0.186 0.208 -0.027842 20000 1.000000
242.035000 34.244000 -14.287 -1.967 0.2 0.243 -0.116844 20000 1.000000
242.172000 34.640500 -9.209 -0.875 0.178 0.213 0.028240 20000 1.000000
241.063000 34.109600 -14.985 3.141 0.183 0.218 -0.005324 20000 1.000000
241.873000 34.136700 -10.067 3.883 0.204 0.223 -0.000028 20000 1.000000
242.576000 34.271200 -12.328 1.619 0.17 0.193 -0.022393 20000 1.000000
242.521000 34.313800 -9.949 0.447 0.188 0.211 0.077996 20000 1.000000
241.856000 34.530300 -13.256 -0.089 0.19 0.21 -0.151297 20000 1.000000
242.291000 34.109900 -13.228 1.431 0.181 0.208 -0.046023 20000 1.000000
245.126000 40.558400 -7.845 -5.592 0.18 0.212 0.020244 20000 1.000000
244.877000 32.863500 -5.082 -4.853 0.175 0.197 -0.021463 20000 1.000000
244.272000 32.850500 -11.209 1.942 0.174 0.196 -0.026607 20000 1.000000
240.120000 34.414900 -15.495 3.715 0.174 0.201 -0.042023 20000 1.000000
242.427000 35.071700 -7.571 -2.192 0.175 0.203 0.027491 20000 1.000000
239.249000 35.791600 -13.547 4.075 0.175 0.204 -0.027790 20000 1.000000
240.275000 35.242100 -12.545 -0.747 0.165 0.194 -0.012980 20000 1.000000
244.265000 33.069800 -9.062 -0.697 0.18 0.204 -0.010402 20000 1.000000
240.961000 34.168400 -15.213 3.955 0.17 0.198 0.000706 20000 1.000000
241.743000 33.861500 -15.44 2.626 0.174 0.202 -0.026551 20000 1.000000
241.476000 34.253600 -13.962 2.422 0.177 0.207 0.033840 20000 1.000000
240.629000 34.408100 -15.146 2.527 0.195 0.228 -0.031485 20000 1.000000
241.387000 34.516500 -12.31 0.94 0.177 0.202 -0.032634 20000 1.000000
243.630000 34.124100 -7.05 -2.332 0.19 0.218 -0.082013 20000 1.000000
242.098000 34.082000 -14.371 1.657 0.185 0.215 -0.076736 20000 1.000000
241.603000 34.334800 -0.117 0.062 0.338 0.321 -0.201631 20000 1.000000
241.603000 34.334000 -13.537 2.39 0.263 0.253 -0.173470 20000 1.000000
244.212000 33.389800 -7.548 -3.064 0.23 0.259 -0.023450 20000 1.000000
242.154000 35.267500 -7.777 -1.91 0.168 0.197 -0.023659 20000 1.000000
242.140000 34.413400 -11.572 0.318 0.173 0.216 -0.012396 20000 1.000000
241.873000 33.938300 -14.665 0.677 0.173 0.2 -0.016716 20000 1.000000
242.588000 33.647700 -12.764 2.417 0.167 0.192 -0.013389 20000 1.000000
241.170000 34.946200 -10.285 -1.15 0.177 0.213 -0.017344 20000 1.000000
245.061000 39.345200 -6.778 -6.26 0.169 0.209 -0.028978 20000 1.000000
244.183000 40.914700 -5.842 -6.121 0.165 0.21 -0.014533 20000 1.000000
241.871000 33.583500 -18.404 3.125 0.187 0.213 0.015617 20000 1.000000
242.574000 33.649100 -14.498 2.624 0.172 0.2 -0.057198 20000 1.000000
241.574000 34.703100 -10.501 -2.557 0.17 0.198 -0.007406 20000 1.000000
242.474000 34.104200 -12.598 0.863 0.2 0.229 -0.027348 20000 1.000000
241.558000 34.066600 12.294 7.805 1.807 0.814 -0.164505 20000 1.000000
239.991000 34.733000 -16.057 3.21 0.172 0.199 0.013771 20000 1.000000
243.064000 34.093600 -10.346 -0.872 0.191 0.272 0.060474 20000 1.000000
