242.907000 34.116400 -10.02 0.01 0.182 0.227 0.003497 20000 1.000000
242.555000 33.274300 -13.929 3.298 0.17 0.199 0.049082 20000 1.000000
243.571000 34.594300 -7.314 -3.969 0.167 0.199 0.052089 20000 1.000000
241.305000 34.824500 -10.613 0.13 0.192 0.235 0.044549 20000 1.000000
242.675000 33.341900 -13.586 3.015 0.167 0.198 0.053281 20000 1.000000
242.524000 33.381100 -13.829 3.14 0.168 0.197 0.046996 20000 1.000000
242.103000 34.126000 -12.752 1.304 0.248 0.268 0.164782 20000 1.000000
242.795000 40.412800 -5.732 -6.448 0.163 0.209 0.033763 20000 1.000000
240.970000 33.480500 -13.86 4.636 0.185 0.212 0.007424 20000 1.000000
243.116000 34.264300 -8.153 -0.948 0.194 0.23 0.125910 20000 1.000000
240.594000 34.920500 -11.761 0.706 0.183 0.22 0.026835 20000 1.000000
243.379000 37.039900 -6.188 -6.287 0.171 0.21 0.034168 20000 1.000000
244.002000 34.000500 -6.14 -4.456 0.169 0.199 0.031173 20000 1.000000
242.935000 33.578200 -12.603 2.136 0.181 0.21 0.034363 20000 1.000000
243.920000 35.287000 -7.231 -6.867 0.171 0.205 0.049515 20000 1.000000
245.285000 33.610400 -6.286 -6.171 0.17 0.198 0.037805 20000 1.000000
243.947000 34.251400 -6.281 -4.588 0.171 0.201 0.046637 20000 1.000000
241.723000 34.184900 -9.289 2.94 0.23 0.256 0.097050 20000 1.000000
242.988000 34.918600 -7.49 -2.648 0.171 0.205 0.049613 20000 1.000000
241.812000 34.292800 -12.483 0.562 0.255 0.27 -0.286584 20000 1.000000
242.156000 42.779500 -6.423 -6.825 0.166 0.222 0.046285 20000 1.000000
240.653000 35.157300 -10.783 -2.345 0.172 0.21 0.069729 20000 1.000000
235.437000 42.836100 -2.988 -1.703 0.178 0.237 0.029839 20000 1.000000
244.010000 33.655100 -8.456 -2.549 0.175 0.208 0.075041 20000 1.000000
239.566000 35.939400 -7.183 0.444 0.165 0.203 0.029493 20000 1.000000
239.569000 35.888400 -13.677 3.278 0.192 0.228 0.056372 20000 1.000000
241.666000 33.311600 -14.215 4.507 0.165 0.197 0.054652 20000 1.000000
241.517000 33.445800 -14.678 4.489 0.169 0.203 0.026271 20000 1.000000
241.370000 34.138600 -13.384 3.607 0.208 0.227 0.135524 20000 1.000000
242.329000 35.565300 -7.122 -2.504 0.173 0.21 0.042681 20000 1.000000
240.987000 34.806400 -11.105 -0.366 0.184 0.24 -0.084892 20000 1.000000
243.664000 34.829500 -7.596 -4.632 0.182 0.209 0.041215 20000 1.000000
242.035000 34.244000 -12.856 -0.247 0.196 0.245 -0.071869 20000 1.000000
241.974000 34.333400 -11.785 1.591 0.189 0.22 0.095307 20000 1.000000
242.172000 34.640500 -9.27 -1.056 0.177 0.218 0.099893 20000 1.000000
241.063000 34.109600 -14.335 3.468 0.182 0.224 0.079073 20000 1.000000
241.873000 34.136700 -8.97 4.265 0.195 0.222 0.076189 20000 1.000000
242.576000 34.271200 -8.957 -0.778 0.17 0.199 0.037454 20000 1.000000
242.521000 34.313800 -10.867 1.096 0.185 0.216 0.146976 20000 1.000000
241.856000 34.530300 -12.304 -0.109 0.188 0.214 -0.094785 20000 1.000000
242.291000 34.109900 -12.249 1.773 0.182 0.216 0.027377 20000 1.000000
244.877000 32.863500 -4.207 -4.27 0.18 0.204 0.048895 20000 1.000000
244.272000 32.850500 -12.14 1.303 0.176 0.205 0.070466 20000 1.000000
240.120000 34.414900 -14.681 3.728 0.174 0.206 0.010582 20000 1.000000
242.427000 35.071700 -7.263 -2.144 0.175 0.208 0.094360 20000 1.000000
