242.907000 34.116400 -7.075 3.539 0.195 0.244 0.050532 20000 1.000000
243.571000 34.594300 -2.956 -0.282 0.166 0.204 0.072135 20000 1.000000
241.305000 34.824500 -6.312 3.63 0.174 0.215 0.058678 20000 1.000000
242.103000 34.126000 -9.01 5.398 0.245 0.274 0.188483 20000 1.000000
242.795000 40.412800 -3.294 -2.288 0.163 0.214 0.053155 20000 1.000000
240.970000 33.480500 -9.815 8.596 0.184 0.218 0.038838 20000 1.000000
243.116000 34.264300 -5.307 3.65 0.191 0.233 0.149797 20000 1.000000
240.594000 34.920500 -7.644 5.319 0.166 0.205 0.037655 20000 1.000000
244.002000 34.000500 -3.189 -0.711 0.168 0.205 0.054836 20000 1.000000
242.935000 33.578200 -8.386 5.824 0.181 0.216 0.049816 20000 1.000000
243.920000 35.287000 -3.057 -2.946 0.172 0.212 0.072347 20000 1.000000
245.285000 33.610400 -2.235 -3.244 0.169 0.203 0.061894 20000 1.000000
243.947000 34.251400 -2.322 -0.964 0.17 0.206 0.064945 20000 1.000000
241.723000 34.184900 -12.697 6.836 0.191 0.231 0.107685 20000 1.000000
242.988000 34.918600 -3.496 0.879 0.17 0.209 0.077716 20000 1.000000
241.812000 34.292800 -7.187 4.925 0.248 0.266 -0.278872 20000 1.000000
242.156000 42.779500 -1.582 -2.305 0.175 0.236 0.060055 20000 1.000000
240.653000 35.157300 -7.353 3.081 0.17 0.213 0.076589 20000 1.000000
235.437000 42.836100 1.77 1.057 0.174 0.237 0.037193 20000 1.000000
244.010000 33.655100 -4.088 0.371 0.172 0.209 0.093568 20000 1.000000
239.566000 35.939400 -4.095 4.69 0.164 0.207 0.040045 20000 1.000000
239.569000 35.888400 -7.252 7.645 0.189 0.231 0.055448 20000 1.000000
241.666000 33.311600 -10.434 8.794 0.168 0.205 0.066367 20000 1.000000
241.517000 33.445800 -10.601 9.261 0.168 0.205 0.041580 20000 1.000000
241.370000 34.138600 -9.786 7.443 0.2 0.233 0.153531 20000 1.000000
242.329000 35.565300 -3.318 1.226 0.172 0.215 0.057949 20000 1.000000
240.987000 34.806400 -8.267 7.885 0.181 0.242 -0.057700 20000 1.000000
243.664000 34.829500 -2.917 -0.582 0.181 0.214 0.064918 20000 1.000000
242.035000 34.244000 -9.17 3.912 0.195 0.247 -0.035943 20000 1.000000
241.974000 34.333400 -8.893 6.18 0.185 0.217 0.140554 20000 1.000000
242.172000 34.640500 -4.743 3.219 0.173 0.217 0.096820 20000 1.000000
241.063000 34.109600 -10.655 7.765 0.181 0.229 0.102251 20000 1.000000
241.873000 34.136700 -8.31 4.7 0.196 0.238 0.107249 20000 1.000000
242.576000 34.271200 -6.683 2.374 0.166 0.2 0.055622 20000 1.000000
242.521000 34.313800 -6.737 3.403 0.18 0.22 0.172150 20000 1.000000
242.291000 34.109900 -8.624 7.023 0.173 0.21 0.043218 20000 1.000000
