242.907000 34.116400 -9.513 0.779 0.181 0.222 -0.040563 20000 1.000000
242.555000 33.274300 -13.759 4.408 0.172 0.196 -0.013929 20000 1.000000
242.555000 33.274300 -13.821 4.524 0.17 0.193 -0.010074 20000 1.000000
243.571000 34.594300 -6.901 -2.47 0.168 0.196 -0.009284 20000 1.000000
241.305000 34.824500 -9.325 -1.184 0.182 0.213 -0.030339 20000 1.000000
242.675000 33.341900 -13.637 4.351 0.169 0.195 -0.001979 20000 1.000000
242.524000 33.381100 -13.688 4.449 0.171 0.194 -0.016698 20000 1.000000
242.103000 34.126000 -12.62 2.625 0.237 0.254 0.045717 20000 1.000000
242.795000 40.412800 -5.832 -4.464 0.165 0.208 -0.023217 20000 1.000000
240.970000 33.480500 -14.05 5.975 0.188 0.209 -0.050173 20000 1.000000
243.116000 34.264300 -8.302 -0.504 0.192 0.226 0.040065 20000 1.000000
240.594000 34.920500 -12.144 1.871 0.169 0.197 -0.026287 20000 1.000000
243.379000 37.039900 -6.49 -5.247 0.2 0.241 0.017975 20000 1.000000
244.002000 34.000500 -6.477 -2.806 0.171 0.197 -0.030705 20000 1.000000
242.935000 33.578200 -12.724 3.397 0.182 0.206 -0.020591 20000 1.000000
243.920000 35.287000 -5.694 -4.744 0.173 0.202 -0.013553 20000 1.000000
245.285000 33.610400 -6.088 -4.371 0.17 0.195 -0.029205 20000 1.000000
243.947000 34.251400 -6.108 -3.582 0.171 0.198 -0.014547 20000 1.000000
241.723000 34.184900 -13.066 2.89 0.204 0.234 0.013617 20000 1.000000
242.988000 34.918600 -7.522 -1.404 0.172 0.201 -0.008586 20000 1.000000
241.812000 34.292800 -11.479 1.012 0.263 0.266 -0.325645 20000 1.000000
242.156000 42.779500 -6.216 -5.382 0.168 0.221 -0.009333 20000 1.000000
240.653000 35.157300 -10.896 -1.211 0.172 0.206 0.013451 20000 1.000000
235.437000 42.836100 -3.202 0.494 0.164 0.215 -0.020824 20000 1.000000
244.010000 33.655100 -8.832 -0.912 0.176 0.204 0.011739 20000 1.000000
239.566000 35.939400 -8.38 1.713 0.167 0.2 -0.021784 20000 1.000000
239.569000 35.888400 -13.975 4.039 0.194 0.223 0.010718 20000 1.000000
241.666000 33.311600 -14.436 5.589 0.166 0.192 -0.002180 20000 1.000000
241.517000 33.445800 -14.443 5.526 0.172 0.199 -0.024880 20000 1.000000
241.370000 34.138600 -13.353 5.362 0.208 0.22 0.083285 20000 1.000000
242.329000 35.565300 -6.279 -1.656 0.175 0.209 -0.011324 20000 1.000000
240.987000 34.806400 -12.16 2.293 0.32 0.41 -0.107038 20000 1.000000
243.664000 34.829500 -7.063 -3.346 0.184 0.207 -0.026866 20000 1.000000
242.035000 34.244000 -13.567 1.111 0.197 0.242 -0.118619 20000 1.000000
