242.907000 34.116400 -10.755 0.911 0.186 0.235 0.002939 20000 1.000000
243.571000 34.594300 -7.303 -1.528 0.166 0.201 0.057267 20000 1.000000
241.305000 34.824500 -11.486 4.229 0.174 0.212 0.034783 20000 1.000000
242.103000 34.126000 -13.406 3.774 0.248 0.271 0.157166 20000 1.000000
242.795000 40.412800 -6.301 -3.145 0.164 0.211 0.051258 20000 1.000000
243.116000 34.264300 -9.118 1.405 0.192 0.232 0.125731 20000 1.000000
240.594000 34.920500 -12.666 2.537 0.167 0.204 0.030307 20000 1.000000
244.002000 34.000500 -7.141 -2.384 0.168 0.201 0.042281 20000 1.000000
242.935000 33.578200 -12.716 5.38 0.184 0.217 0.037310 20000 1.000000
243.920000 35.287000 -6.289 -1.941 0.17 0.207 0.060832 20000 1.000000
245.285000 33.610400 -4.792 -1.442 0.169 0.201 0.050523 20000 1.000000
243.947000 34.251400 -6.319 -2.234 0.17 0.202 0.054039 20000 1.000000
241.723000 34.184900 -14.076 4.427 0.196 0.234 0.087472 20000 1.000000
242.988000 34.918600 -7.754 -0.578 0.17 0.207 0.065712 20000 1.000000
241.812000 34.292800 -14.158 4.972 0.251 0.262 -0.281333 20000 1.000000
242.156000 42.779500 -6.258 -2.22 0.166 0.224 0.052293 20000 1.000000
240.653000 35.157300 -11.201 0.794 0.171 0.211 0.068737 20000 1.000000
235.437000 42.836100 -2.683 0.92 0.174 0.233 0.035551 20000 1.000000
244.010000 33.655100 -8.444 -1.785 0.17 0.205 0.068304 20000 1.000000
239.566000 35.939400 -10.312 1.384 0.166 0.206 0.029899 20000 1.000000
239.569000 35.888400 -11.961 3.826 0.19 0.227 0.039249 20000 1.000000
241.666000 33.311600 -13.864 6.017 0.165 0.198 0.058888 20000 1.000000
241.517000 33.445800 -14.43 6.451 0.17 0.205 0.032031 20000 1.000000
241.370000 34.138600 -13.837 5.69 0.205 0.229 0.145278 20000 1.000000
242.329000 35.565300 -9.064 -0.148 0.173 0.213 0.057839 20000 1.000000
241.789000 33.876300 -10.934 5.517 0.178 0.217 0.104660 20000 1.000000
240.987000 34.806400 -13.252 0.852 0.185 0.242 -0.068371 20000 1.000000
243.664000 34.829500 -6.894 -2.439 0.182 0.211 0.053004 20000 1.000000
242.035000 34.244000 -11.8 5.275 0.198 0.246 -0.053797 20000 1.000000
