242.907000 34.116400 -9.969 1.747 0.229 0.289 0.033238 20000 1.000000
242.555000 33.274300 -14.297 5.424 0.168 0.202 0.069608 20000 1.000000
243.571000 34.594300 -7.045 -1.258 0.166 0.204 0.063170 20000 1.000000
241.305000 34.824500 -10.946 2.929 0.175 0.216 0.056985 20000 1.000000
242.675000 33.341900 -13.627 5.706 0.165 0.201 0.074632 20000 1.000000
242.524000 33.381100 -12.975 5.474 0.185 0.223 0.061024 20000 1.000000
242.103000 34.126000 -12.391 2.718 0.245 0.273 0.166937 20000 1.000000
242.795000 40.412800 -5.789 -3.598 0.163 0.215 0.051407 20000 1.000000
240.970000 33.480500 -14.085 7.254 0.183 0.218 0.034361 20000 1.000000
243.116000 34.264300 -8.443 0.998 0.191 0.232 0.134821 20000 1.000000
240.594000 34.920500 -12.67 2.972 0.167 0.206 0.042283 20000 1.000000
244.002000 34.000500 -6.312 -2.184 0.168 0.204 0.049584 20000 1.000000
242.935000 33.578200 -12.773 4.211 0.179 0.214 0.040459 20000 1.000000
243.920000 35.287000 -5.636 -2.406 0.17 0.21 0.062331 20000 1.000000
245.285000 33.610400 -5.622 -1.464 0.167 0.203 0.054141 20000 1.000000
243.947000 34.251400 -6.312 -2.555 0.17 0.206 0.055595 20000 1.000000
241.723000 34.184900 -15.086 4.458 0.19 0.233 0.111424 20000 1.000000
242.988000 34.918600 -7.71 -0.57 0.169 0.209 0.070134 20000 1.000000
241.812000 34.292800 -13.785 4.387 0.254 0.27 -0.290347 20000 1.000000
242.156000 42.779500 -6.027 -3.387 0.165 0.228 0.050576 20000 1.000000
240.653000 35.157300 -10.119 0.935 0.171 0.214 0.076041 20000 1.000000
235.437000 42.836100 -3.109 -2.942 0.172 0.234 0.024615 20000 1.000000
244.010000 33.655100 -7.526 -0.781 0.179 0.218 0.096582 20000 1.000000
239.566000 35.939400 -10.063 2.31 0.165 0.208 0.027166 20000 1.000000
239.569000 35.888400 -12.609 4.226 0.191 0.231 0.048569 20000 1.000000
241.666000 33.311600 -14.519 6.727 0.164 0.2 0.061351 20000 1.000000
241.517000 33.445800 -14.486 6.844 0.168 0.206 0.034117 20000 1.000000
241.370000 34.138600 -13.614 5.465 0.202 0.232 0.145491 20000 1.000000
242.329000 35.565300 -8.148 -0.423 0.172 0.215 0.045207 20000 1.000000
240.987000 34.806400 -11.964 0.735 0.181 0.242 -0.061765 20000 1.000000
