242.907000 34.116400 -7.895 2.026 0.913 0.564 -0.053177 20000 1.000000
242.555000 33.274300 -12.467 8.398 0.175 0.203 -0.005452 20000 1.000000
242.555000 33.274300 -12.465 8.271 0.17 0.196 -0.001213 20000 1.000000
243.571000 34.594300 -5.942 1.407 0.166 0.196 -0.002491 20000 1.000000
241.305000 34.824500 -10.494 6.253 0.494 0.333 -0.008855 20000 1.000000
242.675000 33.341900 -12.708 8.285 0.167 0.196 0.012346 20000 1.000000
242.524000 33.381100 -12.588 8.166 0.17 0.194 -0.003001 20000 1.000000
242.103000 34.126000 -12.038 6.279 0.223 0.243 -0.043893 20000 1.000000
242.795000 40.412800 -5.436 -1.446 0.164 0.207 -0.009193 20000 1.000000
240.970000 33.480500 -13.479 9.838 0.188 0.209 -0.045033 20000 1.000000
245.125000 42.605800 -4.085 -2.238 0.211 0.274 -0.001750 20000 1.000000
243.116000 34.264300 -8.148 3.39 0.192 0.228 0.043261 20000 1.000000
243.379000 37.039900 -5.658 -0.737 0.177 0.217 0.027606 20000 1.000000
244.002000 34.000500 -6.229 0.504 0.17 0.197 -0.025465 20000 1.000000
242.935000 33.578200 -11.62 7.318 0.181 0.208 -0.024906 20000 1.000000
243.920000 35.287000 -6.056 -1.874 0.171 0.203 -0.005564 20000 1.000000
245.285000 33.610400 -10.483 -3.4 2.133 1.187 -0.030090 20000 1.000000
243.947000 34.251400 -4.992 0.304 0.171 0.199 -0.009377 20000 1.000000
241.723000 34.184900 -12.068 7.93 0.194 0.224 0.018592 20000 1.000000
242.988000 34.918600 -6.174 2.627 0.168 0.2 0.013744 20000 1.000000
241.812000 34.292800 -10.252 5.113 0.262 0.27 -0.320020 20000 1.000000
242.156000 42.779500 -1.947 -0.649 0.175 0.23 -0.011878 20000 1.000000
240.653000 35.157300 -10.295 3.35 0.171 0.206 0.017278 20000 1.000000
235.437000 42.836100 -1.061 3.941 0.16 0.209 -0.014166 20000 1.000000
244.010000 33.655100 -7.029 1.982 0.174 0.206 0.020427 20000 1.000000
239.566000 35.939400 -7.952 5.374 0.166 0.2 -0.015850 20000 1.000000
239.569000 35.888400 -10.296 8.747 0.19 0.222 -0.001091 20000 1.000000
241.666000 33.311600 -13.927 10.665 0.165 0.192 0.006487 20000 1.000000
241.517000 33.445800 -13.307 10.157 0.167 0.198 -0.017073 20000 1.000000
241.370000 34.138600 -12.435 8.389 0.209 0.224 0.095553 20000 1.000000
242.329000 35.565300 -6.144 2.446 0.173 0.21 -0.007127 20000 1.000000
243.664000 34.829500 -5.828 0.698 0.183 0.208 -0.022073 20000 1.000000
242.035000 34.244000 -10.775 4.003 0.213 0.26 -0.108141 20000 1.000000
241.974000 34.333400 -9.164 8.632 1.023 0.538 0.015150 20000 1.000000
242.172000 34.640500 -7.815 4.29 0.175 0.212 0.038264 20000 1.000000
241.063000 34.109600 -12.372 9.355 0.182 0.219 0.010142 20000 1.000000
