242.907000 34.116400 -5.592 2.242 0.196 0.251 0.028061 20000 1.000000
242.555000 33.274300 -9.577 7.11 0.17 0.203 0.061717 20000 1.000000
243.571000 34.594300 -2.496 -0.235 0.167 0.203 0.063639 20000 1.000000
241.305000 34.824500 -6.543 3.233 0.179 0.218 0.055596 20000 1.000000
242.675000 33.341900 -9.351 6.791 0.169 0.203 0.071801 20000 1.000000
242.524000 33.381100 -9.373 6.481 0.17 0.202 0.062676 20000 1.000000
242.103000 34.126000 -8.536 4.654 0.248 0.276 0.177004 20000 1.000000
242.795000 40.412800 -2.826 -2.915 0.165 0.214 0.046816 20000 1.000000
240.970000 33.480500 -9.573 8.323 0.188 0.218 0.029612 20000 1.000000
243.116000 34.264300 -3.887 2.193 0.195 0.235 0.137890 20000 1.000000
240.594000 34.920500 -8.057 4.003 0.168 0.206 0.030935 20000 1.000000
243.379000 37.039900 -2.634 -2.234 0.174 0.218 0.056418 20000 1.000000
244.002000 34.000500 -2.708 -1.423 0.17 0.204 0.047402 20000 1.000000
242.935000 33.578200 -8.522 5.452 0.183 0.215 0.050155 20000 1.000000
243.920000 35.287000 -2.481 -3.659 0.172 0.21 0.066615 20000 1.000000
245.285000 33.610400 -1.647 -2.235 0.17 0.203 0.056507 20000 1.000000
243.947000 34.251400 -2.177 -1.489 0.172 0.206 0.063898 20000 1.000000
241.723000 34.184900 -8.144 5.814 0.194 0.234 0.088980 20000 1.000000
242.988000 34.918600 -3.718 0.556 0.174 0.212 0.044204 20000 1.000000
241.812000 34.292800 -7.691 3.426 0.254 0.272 -0.273267 20000 1.000000
242.156000 42.779500 -2.433 -3.979 0.167 0.227 0.051450 20000 1.000000
240.653000 35.157300 -7.11 0.664 0.172 0.214 0.082134 20000 1.000000
235.437000 42.836100 1.247 1.248 0.176 0.235 0.036510 20000 1.000000
244.010000 33.655100 -4.607 0.087 0.172 0.209 0.087844 20000 1.000000
239.566000 35.939400 -4.279 3.299 0.167 0.208 0.031503 20000 1.000000
239.569000 35.888400 -7.611 6.737 0.192 0.232 0.057978 20000 1.000000
241.666000 33.311600 -10.686 8.151 0.166 0.2 0.067773 20000 1.000000
241.517000 33.445800 -10.375 7.98 0.17 0.206 0.037940 20000 1.000000
241.370000 34.138600 -9.432 6.778 0.205 0.232 0.148011 20000 1.000000
242.329000 35.565300 -3.13 0.494 0.175 0.217 0.056192 20000 1.000000
240.987000 34.806400 -7.897 4.116 0.186 0.245 -0.063579 20000 1.000000
243.664000 34.829500 -2.649 -1.244 0.184 0.214 0.045260 20000 1.000000
242.035000 34.244000 -8.617 1.654 0.198 0.248 -0.053620 20000 1.000000
241.974000 34.333400 -7.727 6.908 0.186 0.217 0.126947 20000 1.000000
242.172000 34.640500 -4.718 2.19 0.176 0.217 0.100493 20000 1.000000
241.063000 34.109600 -10.398 6.746 0.182 0.23 0.094594 20000 1.000000
241.873000 34.136700 -13.532 1.574 0.174 0.21 0.079228 20000 1.000000
242.576000 34.271200 -5.508 3.042 0.167 0.199 0.046665 20000 1.000000
242.521000 34.313800 -6.421 3.845 0.195 0.231 0.152587 20000 1.000000
241.856000 34.530300 -8.315 4.587 0.193 0.224 -0.099453 20000 1.000000
242.291000 34.109900 -8.435 5.45 0.177 0.214 0.039663 20000 1.000000
245.126000 40.558400 -2.891 -3.042 0.181 0.219 0.102597 20000 1.000000
244.272000 32.850500 -7.866 2.955 0.172 0.202 0.052722 20000 1.000000
240.120000 34.414900 -11.395 7.458 0.173 0.21 0.027527 20000 1.000000
242.427000 35.071700 -3.149 1.1 0.175 0.212 0.102777 20000 1.000000
239.249000 35.791600 -9.597 7.527 0.175 0.216 0.040029 20000 1.000000
242.900000 34.039100 -5.99 4.955 0.168 0.201 0.081860 20000 1.000000
244.265000 33.069800 -5.123 2.369 0.179 0.213 0.062831 20000 1.000000
240.961000 34.168400 -10.986 7.309 0.171 0.207 0.077202 20000 1.000000
241.743000 33.861500 -9.551 6.545 0.17 0.208 0.048905 20000 1.000000
241.476000 34.253600 -8.921 5.132 0.177 0.216 0.107649 20000 1.000000
240.629000 34.408100 -10.054 6.387 0.194 0.238 0.032204 20000 1.000000
241.387000 34.516500 -9.002 3.993 0.175 0.21 0.043083 20000 1.000000
243.630000 34.124100 -2.974 0.646 0.184 0.219 0.028668 20000 1.000000
242.098000 34.082000 -9.702 4.165 0.182 0.218 -0.004776 20000 1.000000
241.603000 34.334800 -10.036 8.203 0.316 0.314 -0.011544 20000 1.000000
241.603000 34.334000 -9.904 4.202 0.262 0.262 -0.117700 20000 1.000000
244.212000 33.389800 -4.341 0.076 0.178 0.21 0.050107 20000 1.000000
242.140000 34.413400 -7.174 3.505 0.17 0.217 0.047329 20000 1.000000
241.873000 33.938300 -11.846 4.038 0.169 0.203 0.065655 20000 1.000000
242.588000 33.647700 -9.442 6.788 0.166 0.2 0.061141 20000 1.000000
241.170000 34.946200 -5.448 4.222 0.178 0.221 0.062135 20000 1.000000
245.061000 39.345200 -2.802 -2.77 0.172 0.216 0.054378 20000 1.000000
244.183000 40.914700 -3.139 -2.796 0.163 0.214 0.055608 20000 1.000000
241.871000 33.583500 -7.324 6.25 0.181 0.215 0.079006 20000 1.000000
241.574000 34.703100 -6.664 3.2 0.18 0.22 0.052857 20000 1.000000
242.474000 34.104200 -7.832 4.917 0.195 0.238 0.088983 20000 1.000000
239.991000 34.733000 -10.503 7.483 0.171 0.206 0.081089 20000 1.000000
243.064000 34.093600 -3.169 3.961 0.19 0.285 0.130549 20000 1.000000
241.116000 34.356300 -9.699 6.753 0.172 0.206 0.057894 20000 1.000000
246.195000 39.369400 -3.01 -2.417 0.172 0.216 0.046272 20000 1.000000
244.200000 32.945000 -7.194 3.445 0.197 0.218 0.082772 20000 1.000000
241.107000 34.800200 -8.225 3.845 0.175 0.213 0.054100 20000 1.000000
240.644000 40.416500 -2.84 -1.693 0.168 0.22 0.013704 20000 1.000000
240.136000 35.189400 -7.96 5.088 0.173 0.216 0.047435 20000 1.000000
244.479000 33.274800 -2.054 -2.319 0.176 0.207 0.063663 20000 1.000000
245.173000 33.051100 -1.353 -2.301 0.208 0.24 -0.010613 20000 1.000000
244.340000 34.784000 -1.838 -3.21 0.197 0.242 0.054949 20000 1.000000
245.810000 34.308600 -1.267 -1.849 0.176 0.209 0.067430 20000 1.000000
243.111000 35.425200 -0.369 -0.035 0.171 0.209 0.027938 20000 1.000000
245.820000 40.640200 -2.954 -2.686 0.166 0.214 0.065047 20000 1.000000
239.584000 36.399000 -3.368 0.404 0.201 0.248 0.027970 20000 1.000000
241.887000 34.047400 -9.644 5.523 0.169 0.207 0.088550 20000 1.000000
241.714000 33.783600 -8.98 6.561 0.197 0.237 -0.013252 20000 1.000000
243.570000 34.754800 -2.55 -0.414 0.171 0.207 0.079058 20000 1.000000
238.530000 40.815900 -4.673 -2.473 0.166 0.22 0.043092 20000 1.000000
