242.907000 34.116400 -4.611 4.301 0.241 0.265 -0.085002 20000 1.000000
243.571000 34.594300 -6.848 -2.721 0.174 0.216 0.005175 20000 1.000000
241.305000 34.824500 -7.402 -2.505 0.174 0.218 0.036087 20000 1.000000
245.068000 36.319100 -4.816 -4.247 0.192 0.24 0.090198 20000 1.000000
242.103000 34.126000 -11.907 1.978 0.241 0.279 -0.040730 20000 1.000000
242.795000 40.412800 -5.436 -5.292 0.168 0.222 0.017215 20000 1.000000
240.970000 33.480500 -13.807 5.58 0.19 0.223 -0.018527 20000 1.000000
243.116000 34.264300 -6.815 0.322 0.188 0.238 0.048425 20000 1.000000
240.594000 34.920500 -11.529 0.629 0.177 0.217 0.013139 20000 1.000000
243.379000 37.039900 -5.093 -5.222 0.171 0.218 0.040576 20000 1.000000
244.002000 34.000500 -5.308 -3.434 0.17 0.208 0.016085 20000 1.000000
242.935000 33.578200 -11.674 2.988 0.172 0.208 0.006864 20000 1.000000
243.920000 35.287000 -4.756 -4.133 0.27 0.311 -0.030596 20000 1.000000
245.285000 33.610400 -3.814 -4.753 0.171 0.209 0.042334 20000 1.000000
243.947000 34.251400 -4.863 -3.941 0.176 0.215 -0.002073 20000 1.000000
243.015000 33.962700 -5.873 1.081 0.18 0.217 0.051291 20000 1.000000
241.723000 34.184900 -12.116 2.508 0.209 0.251 0.014235 20000 1.000000
242.988000 34.918600 -6.574 -1.835 0.173 0.215 0.026659 20000 1.000000
241.812000 34.292800 -11.953 2.083 0.256 0.265 -0.306665 20000 1.000000
243.128000 36.917600 -5.257 -3.933 0.19 0.232 0.065885 20000 1.000000
242.156000 42.779500 -6.891 -6.706 0.17 0.236 0.026228 20000 1.000000
240.653000 35.157300 -8.473 -0.772 0.172 0.216 0.021978 20000 1.000000
235.437000 42.836100 -3.755 -2.28 0.171 0.234 -0.029870 20000 1.000000
244.010000 33.655100 -6.946 -1.915 0.179 0.217 0.053366 20000 1.000000
239.566000 35.939400 -7.894 1.081 0.243 0.287 -0.075333 20000 1.000000
239.569000 35.888400 -12.012 5.168 0.187 0.225 0.000382 20000 1.000000
241.666000 33.311600 -13.39 4.744 0.168 0.206 0.016217 20000 1.000000
241.517000 33.445800 -14 4.35 0.212 0.261 -0.019952 20000 1.000000
241.370000 34.138600 -12.675 4.017 0.194 0.233 0.091124 20000 1.000000
242.329000 35.565300 -6.593 -2.134 0.176 0.219 0.012725 20000 1.000000
241.789000 33.876300 -10.475 4.391 0.185 0.227 0.087580 20000 1.000000
