242.907000 34.116400 -10.301 1.926 0.189 0.237 0.020868 20000 1.000000
243.571000 34.594300 -8.473 -1.648 0.165 0.201 0.059464 20000 1.000000
241.305000 34.824500 -9.989 -1.53 0.175 0.213 0.046601 20000 1.000000
242.103000 34.126000 -14.782 3.29 0.245 0.271 0.162178 20000 1.000000
242.795000 40.412800 -7.046 -3.83 0.163 0.212 0.050676 20000 1.000000
240.970000 33.480500 -15.915 6.937 0.184 0.215 0.038046 20000 1.000000
243.116000 34.264300 -9.826 0.587 0.19 0.231 0.129545 20000 1.000000
240.594000 34.920500 -12.889 1.202 0.167 0.204 0.027367 20000 1.000000
244.002000 34.000500 -7.542 -2.455 0.168 0.202 0.045808 20000 1.000000
242.935000 33.578200 -13.865 4.084 0.179 0.211 0.050195 20000 1.000000
243.920000 35.287000 -6.647 -2.524 0.172 0.21 0.065307 20000 1.000000
245.285000 33.610400 -5.932 -2.247 0.168 0.201 0.056031 20000 1.000000
243.947000 34.251400 -6.907 -2.814 0.169 0.204 0.054598 20000 1.000000
241.723000 34.184900 -15.073 3.194 0.193 0.231 0.088861 20000 1.000000
242.988000 34.918600 -8.017 -0.444 0.168 0.206 0.064303 20000 1.000000
241.812000 34.292800 -14.555 3.022 0.248 0.263 -0.276884 20000 1.000000
242.156000 42.779500 -7.365 -4.191 0.173 0.228 0.055546 20000 1.000000
240.653000 35.157300 -10.354 0.244 0.17 0.211 0.076125 20000 1.000000
235.437000 42.836100 -5.411 -1.507 0.172 0.231 0.030491 20000 1.000000
244.010000 33.655100 -8.97 -1.11 0.169 0.206 0.073119 20000 1.000000
239.566000 35.939400 -9.778 1.684 0.163 0.205 0.033158 20000 1.000000
239.569000 35.888400 -14.321 4.109 0.189 0.228 0.046603 20000 1.000000
241.666000 33.311600 -15.473 6.198 0.169 0.205 0.058051 20000 1.000000
241.517000 33.445800 -15.915 5.501 0.167 0.203 0.032564 20000 1.000000
241.370000 34.138600 -14.781 5.294 0.202 0.23 0.140169 20000 1.000000
242.329000 35.565300 -8.463 -1.431 0.171 0.212 0.051197 20000 1.000000
