242.907000 34.116400 -8.77 1.659 0.32 0.398 0.042253 20000 1.000000
243.571000 34.594300 -4.197 -0.485 0.17 0.21 0.056452 20000 1.000000
241.305000 34.824500 -9.101 3.678 0.178 0.221 0.048661 20000 1.000000
242.103000 34.126000 -10.305 3.893 0.249 0.278 0.162444 20000 1.000000
242.795000 40.412800 -3.985 -2.945 0.168 0.221 0.042380 20000 1.000000
240.970000 33.480500 -11.571 7.219 0.189 0.224 0.025857 20000 1.000000
243.116000 34.264300 -6.939 1.917 0.194 0.238 0.131775 20000 1.000000
240.594000 34.920500 -9.246 4.526 0.171 0.211 0.029216 20000 1.000000
244.002000 34.000500 -4.373 -1.792 0.172 0.21 0.042793 20000 1.000000
242.935000 33.578200 -10.062 4.77 0.186 0.222 0.034818 20000 1.000000
243.920000 35.287000 -4.555 -2.585 0.173 0.215 0.055186 20000 1.000000
245.285000 33.610400 -2.983 -2.452 0.172 0.208 0.050009 20000 1.000000
243.947000 34.251400 -3.58 -1.669 0.174 0.212 0.046177 20000 1.000000
241.723000 34.184900 -13.148 4.671 0.196 0.239 0.097845 20000 1.000000
242.988000 34.918600 -5.446 0.223 0.173 0.214 0.067385 20000 1.000000
241.812000 34.292800 -9.72 4.615 0.256 0.273 -0.286842 20000 1.000000
242.156000 42.779500 -3.448 -2.176 0.17 0.233 0.045135 20000 1.000000
240.653000 35.157300 -8.406 2.498 0.175 0.221 0.067911 20000 1.000000
235.437000 42.836100 -0.682 0.7 0.178 0.243 0.021905 20000 1.000000
244.010000 33.655100 -4.972 -0.717 0.176 0.215 0.077910 20000 1.000000
239.566000 35.939400 -6.098 3.104 0.169 0.213 0.024163 20000 1.000000
239.569000 35.888400 -9.324 6.042 0.193 0.235 0.037491 20000 1.000000
241.666000 33.311600 -11.94 7.713 0.169 0.206 0.052482 20000 1.000000
241.517000 33.445800 -11.638 8.015 0.173 0.213 0.027762 20000 1.000000
241.370000 34.138600 -11.908 5.559 0.206 0.239 0.145698 20000 1.000000
242.329000 35.565300 -5.589 0.128 0.177 0.221 0.044504 20000 1.000000
240.987000 34.806400 -10.528 5.592 0.187 0.251 -0.072547 20000 1.000000
243.664000 34.829500 -4.62 -1.808 0.185 0.22 0.051525 20000 1.000000
242.035000 34.244000 -10.277 4.974 0.201 0.254 -0.061334 20000 1.000000
241.974000 34.333400 -10.113 4.222 0.191 0.224 0.129957 20000 1.000000
242.172000 34.640500 -6.824 2.424 0.178 0.223 0.087015 20000 1.000000
241.063000 34.109600 -11.948 6.415 0.185 0.236 0.091301 20000 1.000000
241.873000 34.136700 -4.566 5.434 0.208 0.249 0.059580 20000 1.000000
242.576000 34.271200 -7.808 2 0.168 0.203 0.050879 20000 1.000000
242.521000 34.313800 -7.842 2.492 0.186 0.225 0.163262 20000 1.000000
242.291000 34.109900 -10.198 4.626 0.177 0.216 0.030087 20000 1.000000
245.126000 40.558400 -4.168 -2.813 0.183 0.225 0.094561 20000 1.000000
244.272000 32.850500 -8.534 3.001 0.174 0.208 0.063524 20000 1.000000
240.120000 34.414900 -11.374 7.399 0.177 0.217 0.009667 20000 1.000000
242.427000 35.071700 -5.835 0.984 0.177 0.217 0.094832 20000 1.000000
239.249000 35.791600 -10.904 8.183 0.178 0.222 0.025421 20000 1.000000
242.900000 34.039100 -7.498 2.787 0.173 0.208 0.083856 20000 1.000000
244.265000 33.069800 -7.01 2.127 0.18 0.217 0.061423 20000 1.000000
240.961000 34.168400 -12.01 6.74 0.174 0.213 0.058592 20000 1.000000
241.743000 33.861500 -11.448 5.823 0.177 0.215 0.040118 20000 1.000000
241.476000 34.253600 -10.992 6.122 0.179 0.22 0.101563 20000 1.000000
240.629000 34.408100 -11.593 5.623 0.196 0.244 0.039476 20000 1.000000
241.387000 34.516500 -10.163 3.893 0.177 0.216 0.035895 20000 1.000000
243.630000 34.124100 -4.679 -0.035 0.186 0.224 0.013964 20000 1.000000
242.098000 34.082000 -10.53 4.934 0.184 0.224 -0.004660 20000 1.000000
241.603000 34.334800 -16.131 4.675 0.323 0.318 -0.061243 20000 1.000000
241.603000 34.334000 -10.048 4.999 0.277 0.271 -0.111643 20000 1.000000
244.212000 33.389800 -5.675 -0.865 0.184 0.222 0.051160 20000 1.000000
242.140000 34.413400 -9.604 3.313 0.172 0.224 0.044924 20000 1.000000
241.873000 33.938300 -11.286 6.247 0.17 0.208 0.070920 20000 1.000000
242.588000 33.647700 -10.681 5.487 0.168 0.206 0.055844 20000 1.000000
241.170000 34.946200 -7.436 3.563 0.179 0.224 0.042117 20000 1.000000
245.061000 39.345200 -3.952 -2.022 0.173 0.221 0.050350 20000 1.000000
244.183000 40.914700 -4.468 -3.058 0.166 0.221 0.049168 20000 1.000000
241.871000 33.583500 -9.655 6.472 0.182 0.22 0.078012 20000 1.000000
241.574000 34.703100 -5.211 2.463 0.175 0.218 0.058414 20000 1.000000
242.474000 34.104200 -10.026 3.898 0.195 0.244 0.083819 20000 1.000000
239.991000 34.733000 -11.853 7.306 0.173 0.212 0.067022 20000 1.000000
243.064000 34.093600 -4.965 1.19 0.195 0.296 0.161045 20000 1.000000
241.116000 34.356300 -11.563 6.987 0.175 0.212 0.050672 20000 1.000000
246.195000 39.369400 -3.965 -2.322 0.174 0.221 0.047206 20000 1.000000
244.200000 32.945000 -8.564 3.575 0.197 0.221 0.051496 20000 1.000000
241.107000 34.800200 -5.173 3.305 0.188 0.23 0.047517 20000 1.000000
240.644000 40.416500 -4.322 -2.087 0.171 0.227 0.009515 20000 1.000000
240.136000 35.189400 -10.496 5.104 0.173 0.218 0.050440 20000 1.000000
244.479000 33.274800 -4.199 -3.453 0.178 0.213 0.050840 20000 1.000000
245.173000 33.051100 -3.091 -2.937 0.223 0.256 -0.045356 20000 1.000000
244.340000 34.784000 -3.71 -2.551 0.197 0.244 0.034814 20000 1.000000
245.810000 34.308600 -2.93 -2.628 0.178 0.215 0.063626 20000 1.000000
243.111000 35.425200 -4.018 0.875 0.173 0.214 0.034267 20000 1.000000
245.820000 40.640200 -5.788 -3.098 0.169 0.22 0.058203 20000 1.000000
239.584000 36.399000 -5.833 -0.486 0.205 0.256 0.021222 20000 1.000000
241.887000 34.047400 -11.157 5.004 0.171 0.211 0.084254 20000 1.000000
241.714000 33.783600 -11.629 7.486 0.196 0.245 -0.003981 20000 1.000000
243.570000 34.754800 -4.988 -1.755 0.173 0.213 0.072854 20000 1.000000
238.530000 40.815900 -7.263 -2.423 0.167 0.225 0.036293 20000 1.000000
244.365000 33.705000 -3.901 -2.922 0.191 0.243 0.047172 20000 1.000000
239.520000 35.866700 -9.669 6.683 0.198 0.263 0.048030 20000 1.000000
242.155000 34.458200 -8.618 2.565 0.192 0.233 0.013545 20000 1.000000
239.598000 35.880800 -7.593 2.731 0.182 0.228 0.131561 20000 1.000000
240.812000 34.441200 -11.617 5 0.186 0.233 0.059909 20000 1.000000
244.089000 34.727300 -3.798 -2.491 0.175 0.217 0.074248 20000 1.000000
243.779000 33.796800 -6.627 0.632 0.178 0.219 0.101511 20000 1.000000
244.855000 34.157600 -3.804 -2.669 0.17 0.209 0.086256 20000 1.000000
241.526000 35.662300 -6.74 0.126 0.179 0.226 0.012505 20000 1.000000
240.992000 34.398500 -11.299 4.72 0.175 0.216 0.041452 20000 1.000000
243.827000 33.925400 -4.674 0.216 0.181 0.218 0.068792 20000 1.000000
243.060000 35.090200 -5.19 -0.217 0.174 0.214 0.053663 20000 1.000000
242.246000 34.133300 -10.412 4.177 0.178 0.216 0.070971 20000 1.000000
239.406000 35.828700 -10.836 7.111 0.177 0.223 0.067238 20000 1.000000
242.454000 34.314900 -10.305 2.74 0.198 0.247 0.149784 20000 1.000000
240.896000 34.733600 -9.66 3.225 0.173 0.215 0.045090 20000 1.000000
239.557000 35.832600 -9.971 6.063 0.173 0.216 0.047831 20000 1.000000
242.563000 33.856800 -10.273 4.834 0.173 0.21 0.051030 20000 1.000000
238.778000 42.418300 -4.126 -1.754 0.239 0.329 -0.005951 20000 1.000000
239.241000 36.186900 -6.118 0.795 0.175 0.216 0.095614 20000 1.000000
239.233000 36.180500 -11.315 8.362 0.173 0.216 0.048952 20000 1.000000
239.649000 34.038300 -12.877 8.898 0.174 0.215 -0.000625 20000 1.000000
241.874000 34.136800 -9.681 6.096 0.174 0.212 0.068098 20000 1.000000
