242.907000 34.116400 -8.416 2.876 0.235 0.296 0.050761 20000 1.000000
243.571000 34.594300 -4.792 -0.221 0.167 0.205 0.067172 20000 1.000000
241.305000 34.824500 -7.792 3.524 0.176 0.216 0.059425 20000 1.000000
242.103000 34.126000 -10.455 5.032 0.245 0.276 0.175634 20000 1.000000
242.795000 40.412800 -4.446 -1.956 0.165 0.217 0.051529 20000 1.000000
240.970000 33.480500 -11.696 8.002 0.184 0.22 0.033743 20000 1.000000
243.116000 34.264300 -6.752 2.904 0.191 0.235 0.143970 20000 1.000000
240.594000 34.920500 -9.035 5.208 0.167 0.206 0.039046 20000 1.000000
244.002000 34.000500 -4.548 -0.911 0.17 0.206 0.052966 20000 1.000000
242.935000 33.578200 -9.916 5.774 0.182 0.218 0.046424 20000 1.000000
243.920000 35.287000 -4.844 -2.739 0.171 0.211 0.065575 20000 1.000000
245.285000 33.610400 -2.98 -2.255 0.169 0.205 0.058514 20000 1.000000
243.947000 34.251400 -3.288 -0.777 0.171 0.208 0.059625 20000 1.000000
241.723000 34.184900 -12.285 6.164 0.191 0.232 0.108354 20000 1.000000
242.988000 34.918600 -5.053 1.128 0.17 0.21 0.074477 20000 1.000000
241.812000 34.292800 -8.759 4.491 0.251 0.27 -0.280898 20000 1.000000
242.156000 42.779500 -2.726 -1.393 0.17 0.233 0.051855 20000 1.000000
240.653000 35.157300 -8.379 2.993 0.171 0.215 0.073228 20000 1.000000
235.437000 42.836100 0.307 1.412 0.175 0.239 0.032087 20000 1.000000
244.010000 33.655100 -5.412 0.128 0.178 0.216 0.092303 20000 1.000000
239.566000 35.939400 -5.782 3.832 0.165 0.208 0.033089 20000 1.000000
239.569000 35.888400 -8.408 7.19 0.189 0.232 0.049635 20000 1.000000
241.666000 33.311600 -11.75 8.475 0.165 0.201 0.061677 20000 1.000000
241.517000 33.445800 -11.536 8.689 0.174 0.212 0.037773 20000 1.000000
241.370000 34.138600 -11.497 6.619 0.201 0.233 0.150676 20000 1.000000
242.329000 35.565300 -4.696 1.129 0.173 0.216 0.051494 20000 1.000000
240.987000 34.806400 -9.551 5.846 0.183 0.245 -0.069430 20000 1.000000
243.664000 34.829500 -3.937 -1.084 0.182 0.216 0.061299 20000 1.000000
242.035000 34.244000 -10.381 4.416 0.196 0.248 -0.044674 20000 1.000000
241.974000 34.333400 -9.762 6.522 0.187 0.218 0.139715 20000 1.000000
242.172000 34.640500 -6.4 3.343 0.174 0.218 0.097793 20000 1.000000
241.063000 34.109600 -11.949 7.609 0.181 0.231 0.097055 20000 1.000000
241.873000 34.136700 -7.147 3.545 0.227 0.276 0.083496 20000 1.000000
242.576000 34.271200 -7.668 1.614 0.168 0.202 0.055958 20000 1.000000
242.521000 34.313800 -7.754 2.946 0.184 0.223 0.175862 20000 1.000000
242.291000 34.109900 -10.156 6.375 0.174 0.212 0.044175 20000 1.000000
245.126000 40.558400 -3.978 -2.226 0.181 0.222 0.101027 20000 1.000000
244.272000 32.850500 -8.126 3.314 0.17 0.202 0.067168 20000 1.000000
240.120000 34.414900 -11.388 8.049 0.173 0.212 0.016016 20000 1.000000
242.427000 35.071700 -5.151 1.724 0.173 0.212 0.103772 20000 1.000000
239.249000 35.791600 -10.795 8.433 0.174 0.217 0.036286 20000 1.000000
242.900000 34.039100 -7.493 4.548 0.172 0.205 0.099739 20000 1.000000
244.265000 33.069800 -6.809 2.511 0.177 0.213 0.067734 20000 1.000000
240.961000 34.168400 -12.4 8.016 0.17 0.208 0.064843 20000 1.000000
241.743000 33.861500 -11.59 6.936 0.171 0.209 0.050193 20000 1.000000
241.476000 34.253600 -10.101 6.174 0.175 0.215 0.112485 20000 1.000000
240.629000 34.408100 -11.732 6.217 0.19 0.237 0.047296 20000 1.000000
241.387000 34.516500 -10.367 4.274 0.173 0.211 0.045523 20000 1.000000
243.630000 34.124100 -4.728 0.67 0.183 0.219 0.026545 20000 1.000000
