242.907000 34.116400 -9.702 3.11 0.185 0.226 -0.047433 20000 1.000000
242.555000 33.274300 -12.297 9.292 0.176 0.2 -0.018534 20000 1.000000
242.555000 33.274300 -12.45 9.134 0.172 0.197 -0.011996 20000 1.000000
243.571000 34.594300 -6.335 1.702 0.17 0.199 -0.011102 20000 1.000000
241.305000 34.824500 -9.656 7.309 0.19 0.221 -0.052093 20000 1.000000
242.675000 33.341900 -12.086 9.079 0.171 0.198 -0.008225 20000 1.000000
242.524000 33.381100 -12.297 9.125 0.173 0.196 -0.018841 20000 1.000000
242.103000 34.126000 -11.124 7.6 0.236 0.253 -0.018856 20000 1.000000
242.795000 40.412800 -6.112 -0.19 0.168 0.211 -0.025960 20000 1.000000
240.970000 33.480500 -15.785 11.162 0.192 0.214 -0.058954 20000 1.000000
243.116000 34.264300 -8.889 4.002 0.194 0.23 0.031680 20000 1.000000
240.594000 34.920500 -10.716 7.337 0.172 0.202 -0.028767 20000 1.000000
243.379000 37.039900 -5.818 0.171 0.178 0.215 0.012743 20000 1.000000
244.002000 34.000500 -6.603 0.697 0.173 0.2 -0.036571 20000 1.000000
242.935000 33.578200 -11.359 8.101 0.181 0.206 -0.020766 20000 1.000000
243.920000 35.287000 -5.514 -0.214 0.174 0.205 -0.019246 20000 1.000000
245.285000 33.610400 -4.653 -0.949 0.172 0.199 -0.036154 20000 1.000000
243.947000 34.251400 -5.41 1.369 0.173 0.2 -0.018498 20000 1.000000
241.723000 34.184900 -12.461 7.973 0.267 0.304 0.004165 20000 1.000000
242.988000 34.918600 -6.787 3.078 0.172 0.202 -0.005360 20000 1.000000
241.812000 34.292800 -12.197 7.971 0.265 0.268 -0.326549 20000 1.000000
242.156000 42.779500 -5.335 0.716 0.171 0.224 -0.014201 20000 1.000000
240.653000 35.157300 -10.16 5.13 0.174 0.209 0.004344 20000 1.000000
235.437000 42.836100 -0.374 2.66 0.169 0.22 -0.025847 20000 1.000000
244.010000 33.655100 -6.523 2.633 0.179 0.207 0.015197 20000 1.000000
239.566000 35.939400 -7.629 4.355 0.17 0.204 -0.028938 20000 1.000000
239.569000 35.888400 -8.367 7.841 0.195 0.224 -0.007147 20000 1.000000
241.666000 33.311600 -13.651 11.202 0.169 0.195 -0.005468 20000 1.000000
241.517000 33.445800 -13.059 6.136 0.173 0.202 -0.033124 20000 1.000000
241.370000 34.138600 -12.755 8.874 0.21 0.223 0.076549 20000 1.000000
242.329000 35.565300 -8.095 3.387 0.176 0.211 -0.016928 20000 1.000000
240.987000 34.806400 -12.198 4.67 0.186 0.239 -0.107437 20000 1.000000
243.664000 34.829500 -6.011 1.025 0.186 0.21 -0.036651 20000 1.000000
242.035000 34.244000 -8.906 8.55 0.2 0.245 -0.129317 20000 1.000000
241.974000 34.333400 -10.964 7.227 0.19 0.213 0.025241 20000 1.000000
242.172000 34.640500 -8.237 5.191 0.179 0.215 0.027402 20000 1.000000
241.063000 34.109600 -12.056 11.083 0.186 0.222 -0.009752 20000 1.000000
241.873000 34.136700 -16.423 3.084 0.212 0.232 -0.008547 20000 1.000000
242.576000 34.271200 0.725 0.226 0.173 0.198 -0.021302 20000 1.000000
242.521000 34.313800 -8.863 7.048 0.189 0.214 0.083736 20000 1.000000
241.856000 34.530300 -7.691 8.256 0.193 0.214 -0.155031 20000 1.000000
242.291000 34.109900 -11.028 7.638 0.182 0.21 -0.047878 20000 1.000000
245.126000 40.558400 -5.596 -0.137 0.181 0.214 0.017427 20000 1.000000
244.877000 32.863500 -4.045 0.543 0.175 0.197 -0.024150 20000 1.000000
244.272000 32.850500 -10.523 6.609 0.177 0.202 -0.042248 20000 1.000000
240.120000 34.414900 -12.161 12.019 0.177 0.204 -0.051167 20000 1.000000
242.427000 35.071700 -7.242 4.595 0.177 0.206 0.026588 20000 1.000000
239.249000 35.791600 -12.33 12.318 0.178 0.208 -0.035399 20000 1.000000
240.275000 35.242100 -8.799 7.161 0.168 0.198 -0.007702 20000 1.000000
244.265000 33.069800 -9.005 5.497 0.18 0.205 -0.012904 20000 1.000000
240.961000 34.168400 -10.652 9.543 0.173 0.202 0.005768 20000 1.000000
241.743000 33.861500 -12.227 9.806 0.176 0.206 -0.025857 20000 1.000000
241.476000 34.253600 -11.841 9.23 0.18 0.209 0.013746 20000 1.000000
240.629000 34.408100 -11.865 10.099 0.198 0.232 -0.033563 20000 1.000000
241.387000 34.516500 -11.095 7.199 0.178 0.205 -0.031103 20000 1.000000
243.630000 34.124100 -6.739 2.62 0.189 0.22 -0.088081 20000 1.000000
242.098000 34.082000 -10.177 7.909 0.186 0.214 -0.070913 20000 1.000000
241.603000 34.334800 -25.371 5.138 0.356 0.329 -0.066175 20000 1.000000
241.603000 34.334000 -11.367 7.853 0.266 0.259 -0.178084 20000 1.000000
244.212000 33.389800 -7.684 2.752 0.214 0.245 -0.028144 20000 1.000000
242.154000 35.267500 -7.913 4.333 0.447 0.503 -0.102533 20000 1.000000
242.140000 34.413400 -9.669 6.381 0.173 0.216 -0.007696 20000 1.000000
241.873000 33.938300 -12.599 9.546 0.183 0.213 -0.024837 20000 1.000000
242.588000 33.647700 -13.466 8.907 0.168 0.194 -0.013091 20000 1.000000
241.170000 34.946200 -8.682 7.217 0.18 0.214 -0.011048 20000 1.000000
245.061000 39.345200 -4.913 -0.144 0.175 0.217 -0.037336 20000 1.000000
244.183000 40.914700 -5.889 -0.223 0.166 0.213 -0.018184 20000 1.000000
241.871000 33.583500 -13.053 11.269 0.185 0.21 0.015633 20000 1.000000
242.574000 33.649100 -9.374 11.283 0.174 0.202 -0.054845 20000 1.000000
241.574000 34.703100 -6.495 15.135 0.173 0.203 -0.008155 20000 1.000000
242.474000 34.104200 -11.135 7.241 0.198 0.231 -0.036977 20000 1.000000
239.991000 34.733000 -12.413 10.773 0.173 0.201 0.012215 20000 1.000000
243.064000 34.093600 -8.208 3.551 0.193 0.273 0.059267 20000 1.000000
241.116000 34.356300 -12.192 10.985 0.174 0.2 -0.017513 20000 1.000000
246.195000 39.369400 -5.382 -0.389 0.176 0.214 -0.033287 20000 1.000000
241.760000 34.733900 -9.122 6.201 0.173 0.203 -0.016955 20000 1.000000
244.200000 32.945000 -11.734 6.944 0.195 0.212 -0.010294 20000 1.000000
241.107000 34.800200 -10.823 6.035 0.181 0.211 -0.003250 20000 1.000000
240.644000 40.416500 -6.175 0.201 0.171 0.218 -0.053776 20000 1.000000
240.136000 35.189400 -11.181 7.787 0.175 0.209 -0.010475 20000 1.000000
244.479000 33.274800 -5.815 -0.125 0.177 0.201 -0.031517 20000 1.000000
243.617000 34.291400 -6.51 3.097 0.173 0.202 -0.041346 20000 1.000000
245.173000 33.051100 -6.396 -1.459 0.243 0.269 -0.102079 20000 1.000000
244.340000 34.784000 -5.205 0.413 0.194 0.229 -0.075215 20000 1.000000
245.810000 34.308600 -4.469 0.154 0.174 0.2 -0.028175 20000 1.000000
243.111000 35.425200 -8.606 5.756 0.175 0.206 -0.036322 20000 1.000000
245.820000 40.640200 -6.177 0.492 0.197 0.25 -0.002805 20000 1.000000
239.584000 36.399000 -8.165 2.407 0.209 0.242 -0.051873 20000 1.000000
241.887000 34.047400 -12.758 7.674 0.176 0.205 0.010298 20000 1.000000
242.701000 35.011500 -7.626 3.173 0.173 0.202 -0.013190 20000 1.000000
241.714000 33.783600 -13.816 4.234 0.198 0.23 -0.103631 20000 1.000000
243.570000 34.754800 -6.436 1.05 0.173 0.202 -0.004563 20000 1.000000
238.530000 40.815900 -7.704 -0.708 0.17 0.216 -0.017429 20000 1.000000
242.999000 33.708100 -10.686 7.15 0.172 0.2 -0.008734 20000 1.000000
244.365000 33.705000 -6.07 0.489 0.192 0.23 -0.058414 20000 1.000000
239.520000 35.866700 -11.116 10.878 0.208 0.262 0.012294 20000 1.000000
242.155000 34.458200 -9.59 5.864 0.179 0.209 -0.045176 20000 1.000000
239.598000 35.880800 -8.724 6.009 0.182 0.214 0.052713 20000 1.000000
240.812000 34.441200 -11.863 10.08 0.184 0.217 -0.017569 20000 1.000000
244.089000 34.727300 -5.579 0.342 0.176 0.207 -0.009558 20000 1.000000
243.779000 33.796800 -7.556 4.7 0.178 0.206 0.006843 20000 1.000000
244.855000 34.157600 -5.695 0.178 0.171 0.201 0.005279 20000 1.000000
241.526000 35.662300 -8.619 2.729 0.18 0.213 -0.088785 20000 1.000000
242.045000 34.449100 -9.578 6.947 0.169 0.205 -0.027023 20000 1.000000
240.992000 34.398500 -11.47 7.446 0.176 0.206 -0.020845 20000 1.000000
243.827000 33.925400 -6.631 2.45 0.181 0.206 -0.014608 20000 1.000000
243.241000 33.236000 -18.348 5.593 0.192 0.218 0.058927 20000 1.000000
242.165000 34.485500 -9.769 5.417 0.17 0.199 -0.015988 20000 1.000000
242.609000 33.744200 -12.339 8.107 0.192 0.216 0.055341 20000 1.000000
242.555000 33.817400 -11.467 8.821 0.172 0.199 -0.006744 20000 1.000000
243.060000 35.090200 -6.89 2.521 0.177 0.204 -0.019568 20000 1.000000
239.553000 34.691000 2.04 19.354 0.174 0.201 -0.024170 20000 1.000000
242.246000 34.133300 -11.816 8.046 0.19 0.22 0.003426 20000 1.000000
239.406000 35.828700 -11.231 12.817 0.178 0.212 0.007390 20000 1.000000
242.454000 34.314900 -8.129 6.408 0.226 0.253 0.025275 20000 1.000000
241.970000 34.527100 -10.645 4.783 0.179 0.214 -0.058159 20000 1.000000
240.896000 34.733600 -10.987 7.03 0.174 0.208 0.004743 20000 1.000000
239.557000 35.832600 -10 10.684 0.173 0.205 -0.015324 20000 1.000000
242.563000 33.856800 -11.293 8.171 0.174 0.198 -0.026415 20000 1.000000
238.778000 42.418300 -4.886 0.897 0.239 0.32 -0.033902 20000 1.000000
244.021000 36.632500 -4.844 -0.802 0.17 0.205 0.009255 20000 1.000000
239.649000 34.038300 -13.242 13.015 0.176 0.205 -0.061640 20000 1.000000
241.874000 34.136800 -11.959 8.134 0.172 0.199 0.009926 20000 1.000000
243.904000 40.148400 -5.52 -0.379 0.174 0.221 -0.089243 20000 1.000000
242.682000 33.918400 -10.884 7.745 0.173 0.199 -0.007127 20000 1.000000
239.566000 35.969500 -7.333 4.383 0.178 0.203 -0.052328 20000 1.000000
