242.907000 34.116400 -9.038 3.731 0.244 0.264 -0.109904 20000 1.000000
243.571000 34.594300 -4.371 1.523 0.176 0.21 -0.001165 20000 1.000000
241.305000 34.824500 -8.205 3.602 0.18 0.216 0.016361 20000 1.000000
245.068000 36.319100 -5.295 -0.574 0.205 0.247 0.050184 20000 1.000000
242.103000 34.126000 -12.195 6.121 0.222 0.243 -0.063256 20000 1.000000
242.795000 40.412800 -3.969 -1.497 0.169 0.217 0.020159 20000 1.000000
240.970000 33.480500 -11.545 9.024 0.198 0.221 -0.012858 20000 1.000000
243.116000 34.264300 -6.678 3.735 0.191 0.229 0.042626 20000 1.000000
240.594000 34.920500 -9.981 6.004 0.18 0.214 -0.000070 20000 1.000000
243.379000 37.039900 -3.912 -0.977 0.173 0.212 0.033753 20000 1.000000
244.002000 34.000500 -4.083 1.258 0.173 0.203 0.011255 20000 1.000000
242.935000 33.578200 -10.641 7.295 0.18 0.206 0.001649 20000 1.000000
243.920000 35.287000 -4.523 -0.255 0.278 0.305 -0.024047 20000 1.000000
245.285000 33.610400 -3.723 0.013 0.175 0.206 0.013811 20000 1.000000
243.947000 34.251400 -3.019 0.14 0.179 0.209 -0.003898 20000 1.000000
243.015000 33.962700 -6.948 5.142 0.186 0.215 0.024462 20000 1.000000
241.723000 34.184900 -11.71 7.396 0.216 0.247 -0.008599 20000 1.000000
242.988000 34.918600 -5.509 2.662 0.176 0.211 0.025680 20000 1.000000
241.812000 34.292800 -10.369 5.411 0.258 0.27 -0.298303 20000 1.000000
243.128000 36.917600 -3.426 -0.331 0.196 0.232 0.026498 20000 1.000000
242.156000 42.779500 -4.239 -2.24 0.172 0.229 0.020278 20000 1.000000
240.653000 35.157300 -7.94 3.382 0.174 0.21 0.034507 20000 1.000000
235.437000 42.836100 -2.418 1.874 0.174 0.23 -0.019491 20000 1.000000
244.010000 33.655100 -5.563 1.704 0.181 0.212 0.028262 20000 1.000000
239.566000 35.939400 -5.32 3.302 0.196 0.231 -0.015165 20000 1.000000
239.569000 35.888400 -11.812 8.628 0.188 0.219 -0.001272 20000 1.000000
241.517000 33.445800 -12.466 9.549 0.187 0.217 -0.041362 20000 1.000000
241.666000 33.311600 -12.236 9.247 0.171 0.201 0.012249 20000 1.000000
241.370000 34.138600 -12.087 7.991 0.195 0.227 0.067241 20000 1.000000
242.329000 35.565300 -5.021 1.642 0.179 0.213 0.020618 20000 1.000000
241.789000 33.876300 -5.965 8.346 0.19 0.224 0.060306 20000 1.000000
