242.907000 34.116400 -8.503 3.04 0.196 0.236 -0.032933 20000 1.000000
242.555000 33.274300 -13.874 4.439 0.17 0.195 -0.006343 20000 1.000000
242.555000 33.274300 -13.911 4.11 0.229 0.273 -0.020219 20000 1.000000
243.571000 34.594300 -7.395 -2.668 0.168 0.196 -0.009607 20000 1.000000
241.305000 34.824500 -8.085 -0.829 0.181 0.212 -0.021979 20000 1.000000
242.675000 33.341900 -13.647 4.477 0.168 0.193 0.004499 20000 1.000000
242.524000 33.381100 -13.286 4.08 0.169 0.192 -0.009728 20000 1.000000
242.103000 34.126000 -12.721 1.898 0.236 0.25 -0.050460 20000 1.000000
242.795000 40.412800 -5.877 -3.897 0.166 0.209 -0.024316 20000 1.000000
240.970000 33.480500 -13.782 6.405 0.187 0.207 -0.052040 20000 1.000000
245.125000 42.605800 -8.048 -2.666 0.215 0.274 -0.013631 20000 1.000000
243.116000 34.264300 -8.157 -0.224 0.193 0.224 0.041438 20000 1.000000
240.594000 34.920500 -13.346 2.238 0.216 0.254 -0.022783 20000 1.000000
243.379000 37.039900 -5.12 -4.336 0.174 0.209 0.010722 20000 1.000000
244.002000 34.000500 -6.313 -2.695 0.171 0.197 -0.031785 20000 1.000000
242.935000 33.578200 -13.049 3.578 0.177 0.201 -0.018468 20000 1.000000
243.920000 35.287000 -5.695 -3.733 0.173 0.203 -0.012427 20000 1.000000
245.108000 42.616100 -59.819 19.268 0.426 0.492 0.105624 20000 1.000000
245.285000 33.610400 -5.464 -3.431 0.172 0.198 -0.035389 20000 1.000000
243.947000 34.251400 -6.077 -3.096 0.172 0.199 -0.019790 20000 1.000000
241.723000 34.184900 -12.88 3.082 0.2 0.227 0.000738 20000 1.000000
242.988000 34.918600 -7.194 -1.592 0.17 0.201 0.000733 20000 1.000000
241.812000 34.292800 -12.603 1.974 0.269 0.272 -0.325763 20000 1.000000
242.156000 42.779500 -6.584 -4.79 0.169 0.221 -0.013112 20000 1.000000
240.653000 35.157300 -10.334 0.138 0.174 0.208 0.002202 20000 1.000000
235.437000 42.836100 -5.74 -0.01 0.274 0.358 -0.049681 20000 1.000000
244.010000 33.655100 -8.744 -0.935 0.176 0.205 0.023341 20000 1.000000
239.566000 35.939400 -8.528 2.076 0.168 0.201 -0.023971 20000 1.000000
239.569000 35.888400 -12.964 3.702 0.192 0.221 -0.008747 20000 1.000000
241.666000 33.311600 -14.058 5.614 0.166 0.192 -0.005859 20000 1.000000
241.517000 33.445800 -14.497 4.972 0.216 0.251 -0.034859 20000 1.000000
241.370000 34.138600 -13.192 4.644 0.208 0.221 0.083773 20000 1.000000
242.329000 35.565300 -6.674 -2.185 0.176 0.211 -0.016686 20000 1.000000
243.664000 34.829500 -6.124 -3.668 0.185 0.209 -0.023428 20000 1.000000
242.035000 34.244000 -12.889 -0.468 0.2 0.243 -0.118259 20000 1.000000
242.172000 34.640500 -8.497 0.656 0.178 0.213 0.027113 20000 1.000000
241.063000 34.109600 -14.653 4.27 0.183 0.218 -0.008303 20000 1.000000
241.873000 34.136700 -10.85 4.439 0.199 0.218 -0.004182 20000 1.000000
242.576000 34.271200 -23.098 3.288 0.172 0.196 -0.023483 20000 1.000000
242.521000 34.313800 -9.198 1.001 0.189 0.213 0.079606 20000 1.000000
241.856000 34.530300 -10.994 3.14 0.193 0.213 -0.151001 20000 1.000000
242.291000 34.109900 -12.572 2.532 0.18 0.207 -0.047898 20000 1.000000
245.126000 40.558400 -6.665 -4.504 0.18 0.212 0.020248 20000 1.000000
244.877000 32.863500 -5.316 -3.438 0.175 0.197 -0.022205 20000 1.000000
244.272000 32.850500 -10.189 3.449 0.175 0.198 -0.027998 20000 1.000000
240.120000 34.414900 -14.715 6.321 0.173 0.201 -0.039601 20000 1.000000
242.427000 35.071700 -6.475 -0.781 0.181 0.208 0.025767 20000 1.000000
239.249000 35.791600 -13.23 5.081 0.174 0.204 -0.021893 20000 1.000000
240.275000 35.242100 -11.566 0.529 0.165 0.194 -0.010552 20000 1.000000
244.265000 33.069800 -8.908 0.791 0.18 0.204 -0.008224 20000 1.000000
240.961000 34.168400 -14.813 5.175 0.17 0.198 0.001754 20000 1.000000
241.743000 33.861500 -14.5 3.764 0.173 0.203 -0.027299 20000 1.000000
241.476000 34.253600 -13.042 4.17 0.176 0.207 0.026044 20000 1.000000
240.629000 34.408100 -14.293 3.061 0.192 0.228 -0.031997 20000 1.000000
241.387000 34.516500 -11.359 2.062 0.179 0.204 -0.036433 20000 1.000000
243.630000 34.124100 -6.668 -0.885 0.193 0.222 -0.085575 20000 1.000000
242.098000 34.082000 -14.032 2.367 0.184 0.213 -0.080504 20000 1.000000
241.603000 34.334800 2.275 7.199 0.347 0.324 -0.131321 20000 1.000000
241.603000 34.334000 -13.075 3.797 0.266 0.256 -0.184819 20000 1.000000
244.212000 33.389800 -7.781 -1.372 0.177 0.202 -0.018470 20000 1.000000
242.154000 35.267500 -7.534 -0.408 0.173 0.205 -0.023623 20000 1.000000
