242.907000 34.116400 -9.665 0.62 0.196 0.238 -0.040798 20000 1.000000
242.555000 33.274300 -14.164 3.899 0.171 0.195 -0.014392 20000 1.000000
242.555000 33.274300 -14.118 3.728 0.178 0.209 -0.015461 20000 1.000000
243.571000 34.594300 -7.151 -2.896 0.167 0.195 -0.015578 20000 1.000000
241.305000 34.824500 -10.728 -0.329 0.18 0.209 -0.024969 20000 1.000000
242.675000 33.341900 -13.882 3.717 0.168 0.194 0.003390 20000 1.000000
242.524000 33.381100 -14.036 3.663 0.169 0.192 -0.016684 20000 1.000000
242.103000 34.126000 -12.508 1.938 0.224 0.237 -0.044125 20000 1.000000
242.795000 40.412800 -6.593 -5.693 0.165 0.208 -0.024547 20000 1.000000
240.970000 33.480500 -13.88 5.243 0.187 0.208 -0.047036 20000 1.000000
245.125000 42.605800 -10.336 -2.971 0.182 0.233 -0.016215 20000 1.000000
243.116000 34.264300 -8.588 -0.069 0.192 0.222 0.038499 20000 1.000000
240.594000 34.920500 -11.825 1.058 0.207 0.24 -0.025341 20000 1.000000
243.379000 37.039900 -5.797 -4.994 0.173 0.208 0.010821 20000 1.000000
244.002000 34.000500 -6.84 -3.446 0.171 0.195 -0.034230 20000 1.000000
242.935000 33.578200 -13.226 3.066 0.179 0.203 -0.021746 20000 1.000000
243.920000 35.287000 -16.575 2.291 0.186 0.229 -0.012615 20000 1.000000
245.108000 42.616100 -52.068 13.355 0.451 0.512 0.111363 20000 1.000000
245.285000 33.610400 -6.011 -4.693 0.17 0.195 -0.034837 20000 1.000000
243.947000 34.251400 -6.229 -3.998 0.171 0.197 -0.023655 20000 1.000000
241.723000 34.184900 -13.747 2.732 0.194 0.22 0.004652 20000 1.000000
242.988000 34.918600 -7.429 -2.083 0.169 0.2 -0.006858 20000 1.000000
241.812000 34.292800 -11.473 -0.065 0.268 0.272 -0.321583 20000 1.000000
242.156000 42.779500 -7.075 -5.979 0.169 0.221 -0.014354 20000 1.000000
240.653000 35.157300 -11.196 -0.554 0.172 0.205 0.004635 20000 1.000000
235.437000 42.836100 -4.728 -1.192 0.166 0.216 -0.022023 20000 1.000000
244.010000 33.655100 -8.873 -1.193 0.176 0.205 0.013227 20000 1.000000
239.566000 35.939400 -7.804 1.823 0.167 0.199 -0.024800 20000 1.000000
239.569000 35.888400 -11.675 3.885 0.192 0.222 -0.009038 20000 1.000000
241.666000 33.311600 -15.1 4.878 0.166 0.192 -0.008593 20000 1.000000
241.517000 33.445800 -15.369 4.726 0.177 0.208 -0.024599 20000 1.000000
241.370000 34.138600 -13.807 4.595 0.208 0.221 0.082646 20000 1.000000
