242.907000 34.116400 -10.776 1.939 0.19 0.23 -0.001906 20000 1.000000
242.555000 33.274300 -14.291 6.243 0.171 0.196 0.027856 20000 1.000000
243.571000 34.594300 -7.706 -0.24 0.166 0.195 0.034286 20000 1.000000
241.305000 34.824500 -9.904 1.656 0.178 0.21 0.013779 20000 1.000000
242.675000 33.341900 -14.065 6.008 0.167 0.194 0.039744 20000 1.000000
242.524000 33.381100 -14.446 6.02 0.168 0.193 0.028970 20000 1.000000
242.103000 34.126000 -13.243 4.429 0.244 0.256 0.133742 20000 1.000000
240.970000 33.480500 -15.809 7.951 0.187 0.209 -0.002192 20000 1.000000
243.116000 34.264300 -9.453 2.533 0.191 0.226 0.083287 20000 1.000000
240.594000 34.920500 -12.824 3.222 0.167 0.198 0.006368 20000 1.000000
243.379000 37.039900 -6.416 -1.73 0.174 0.209 0.040512 20000 1.000000
244.002000 34.000500 -7.177 -0.93 0.169 0.195 0.007319 20000 1.000000
242.935000 33.578200 -13.46 5.343 0.181 0.206 0.019936 20000 1.000000
243.920000 35.287000 -6.176 -1.236 0.171 0.202 0.032512 20000 1.000000
245.285000 33.610400 -6.57 -1.157 0.191 0.219 0.011023 20000 1.000000
243.947000 34.251400 -6.702 -1.137 0.17 0.196 0.028253 20000 1.000000
241.723000 34.184900 -14.644 4.988 0.193 0.224 0.066143 20000 1.000000
242.988000 34.918600 -8.661 0.709 0.18 0.213 -0.008010 20000 1.000000
241.812000 34.292800 -13.071 4.682 0.257 0.263 -0.297459 20000 1.000000
242.156000 42.779500 -6.83 -1.336 0.166 0.22 0.026530 20000 1.000000
240.653000 35.157300 -11.63 1.932 0.171 0.206 0.048299 20000 1.000000
235.437000 42.836100 -3.943 0.876 0.174 0.23 0.013430 20000 1.000000
244.010000 33.655100 -8.675 -0.963 0.173 0.202 0.053240 20000 1.000000
239.566000 35.939400 -11.075 1.972 0.166 0.201 0.008062 20000 1.000000
239.569000 35.888400 -11.557 5.05 0.19 0.222 0.034668 20000 1.000000
241.666000 33.311600 -14.847 6.674 0.165 0.192 0.034561 20000 1.000000
241.517000 33.445800 -15.295 6.863 0.169 0.199 0.010047 20000 1.000000
241.370000 34.138600 -14.108 6.074 0.206 0.222 0.115253 20000 1.000000
242.329000 35.565300 -8.456 0.865 0.173 0.208 0.025047 20000 1.000000
240.987000 34.806400 -12.849 2.923 0.181 0.235 -0.077869 20000 1.000000
243.664000 34.829500 -7.573 -1.739 0.183 0.207 0.024102 20000 1.000000
242.035000 34.244000 -13.321 6.351 0.199 0.242 -0.087883 20000 1.000000
241.974000 34.333400 -13.802 3.134 0.189 0.211 0.092199 20000 1.000000
242.172000 34.640500 -9.683 2.231 0.178 0.214 0.081832 20000 1.000000
241.063000 34.109600 -15.102 6.992 0.181 0.218 0.054071 20000 1.000000
241.873000 34.136700 -12.97 5.346 0.204 0.23 0.049898 20000 1.000000
242.576000 34.271200 -11.531 3.543 0.167 0.192 0.024522 20000 1.000000
242.521000 34.313800 -11.625 2.843 0.183 0.211 0.123279 20000 1.000000
241.856000 34.530300 -12.244 3.378 0.188 0.209 -0.104757 20000 1.000000
242.291000 34.109900 -13.079 3.369 0.178 0.206 -0.000582 20000 1.000000
245.126000 40.558400 -6.523 -1.84 0.179 0.211 0.061380 20000 1.000000
244.877000 32.863500 -6.635 -2.239 0.173 0.195 0.023480 20000 1.000000
244.272000 32.850500 -12.62 4.891 0.173 0.198 0.005969 20000 1.000000
240.120000 34.414900 -15.079 7.726 0.172 0.201 0.000341 20000 1.000000
242.427000 35.071700 -8.611 1.376 0.175 0.203 0.075160 20000 1.000000
239.249000 35.791600 -13.712 7.487 0.173 0.206 0.014536 20000 1.000000
240.275000 35.242100 -12.454 2.787 0.184 0.217 0.029038 20000 1.000000
244.265000 33.069800 -9.601 2.558 0.183 0.209 0.029782 20000 1.000000
240.961000 34.168400 -14.771 6.893 0.169 0.199 0.048602 20000 1.000000
241.743000 33.861500 -14.69 5.976 0.172 0.202 0.025444 20000 1.000000
