239.257000 36.806300 -7.286 -1.359 0.163 0.205 0.054073 20000 1.000000
239.803000 37.352200 -8.631 -1.469 0.174 0.222 0.054675 20000 1.000000
239.356000 37.795200 -8.757 -1.916 0.178 0.215 0.054629 20000 1.000000
240.160000 37.901100 -7.215 0.086 0.182 0.217 -0.035420 20000 1.000000
239.049000 38.090000 -9.848 -1.016 0.168 0.213 0.043916 20000 1.000000
239.666000 38.735600 -8.66 -1.643 0.177 0.212 0.075223 20000 1.000000
241.480000 37.177600 -7.493 -1.792 0.161 0.201 0.062888 20000 1.000000
236.283000 39.863600 -13.169 1.555 0.198 0.25 -0.047421 20000 1.000000
236.448000 39.905700 -11.351 -0.062 0.185 0.25 0.012996 20000 1.000000
236.628000 39.452400 -11.38 0.272 0.163 0.212 0.057029 20000 1.000000
236.705000 39.707100 -11.886 -1.704 0.179 0.23 -0.033342 20000 1.000000
236.813000 39.492800 -11.042 -0.237 0.177 0.248 0.089223 20000 1.000000
236.817000 39.962100 -8.6 -0.944 0.161 0.211 0.005346 20000 1.000000
236.344000 40.256800 -9.572 -0.012 0.163 0.215 0.063312 20000 1.000000
236.117000 41.151700 -4.918 -0.49 0.164 0.215 0.065152 20000 1.000000
236.301000 40.575300 -7.685 -0.631 0.172 0.224 0.094817 20000 1.000000
236.427000 40.478900 -8.54 -0.267 0.2 0.258 0.264636 20000 1.000000
236.548000 40.082200 -10.038 0.36 0.159 0.208 0.052721 20000 1.000000
236.864000 40.324100 -7.603 -1.186 0.16 0.21 0.038286 20000 1.000000
236.676000 40.732900 -5.995 -0.059 0.161 0.211 0.013663 20000 1.000000
236.826000 40.546700 -7.47 -0.108 0.164 0.216 0.031134 20000 1.000000
237.024000 39.621400 -10.296 -1.25 0.172 0.213 0.096132 20000 1.000000
237.264000 39.493600 -9.686 -2.076 0.162 0.208 0.043352 20000 1.000000
237.126000 39.726200 -10.84 0.297 0.166 0.215 0.100168 20000 1.000000
237.077000 40.747600 -7.688 -0.929 0.168 0.218 0.029889 20000 1.000000
237.332000 40.034100 -8.686 -1.14 0.165 0.212 0.043373 20000 1.000000
237.393000 40.650700 -7.132 -0.899 0.168 0.225 0.009038 20000 1.000000
236.666000 40.887100 -6.544 -0.126 0.159 0.209 0.043354 20000 1.000000
237.729000 40.271200 -7.813 -1.195 0.171 0.222 -0.011066 20000 1.000000
239.132000 39.794700 -9.113 -1.44 0.162 0.215 0.020722 20000 1.000000
239.052000 41.183300 -7.262 -2.213 0.162 0.217 0.034671 20000 1.000000
237.681000 40.731100 -6.329 -2.711 0.197 0.236 0.073631 20000 1.000000
235.774000 42.209100 -5.818 -0.571 0.166 0.215 0.035859 20000 1.000000
235.946000 42.860100 -4.85 0.499 0.184 0.243 0.133142 20000 1.000000
236.617000 42.503500 -5.435 -0.11 0.163 0.218 0.054212 20000 1.000000
237.344000 42.191000 -5.233 -0.725 0.165 0.222 0.016824 20000 1.000000
238.220000 42.259700 -6.576 -2.415 0.163 0.213 0.045384 20000 1.000000
239.622000 42.468800 -6.163 -2.857 0.164 0.221 0.027350 20000 1.000000
241.588000 42.254600 -6.429 -3.686 0.159 0.212 0.047240 20000 1.000000
243.371000 36.071300 -6.937 -3.905 0.174 0.218 0.129960 20000 1.000000
242.835000 36.022500 -6.998 -2.624 0.173 0.205 0.045264 20000 1.000000
242.590000 36.159000 -7.02 -2.335 0.174 0.214 0.107985 20000 1.000000
241.868000 36.466800 -8.703 -0.102 0.183 0.233 -0.140875 20000 1.000000
242.211000 36.531200 -7.217 -2.526 0.16 0.201 0.059225 20000 1.000000
241.909000 36.570200 -8.552 -1.052 0.184 0.214 0.005163 20000 1.000000
241.882000 36.975700 -7.491 -1.775 0.16 0.201 0.060003 20000 1.000000
242.064000 37.231400 -6.79 -3.019 0.168 0.207 0.102543 20000 1.000000
242.606000 34.462400 -9.317 1.028 0.175 0.206 0.042751 20000 1.000000
242.459000 33.562100 -13.512 4.629 0.166 0.199 0.088878 20000 1.000000
242.895000 32.889200 -14.686 4.228 0.168 0.199 0.046476 20000 1.000000
243.050000 32.733800 -14.68 4.118 0.163 0.193 0.056486 20000 1.000000
242.756000 32.666400 -14.989 4.952 0.181 0.206 0.152791 20000 1.000000
242.810000 33.439600 -13.85 4.175 0.164 0.197 0.065543 20000 1.000000
242.928000 33.235700 -14.178 4.548 0.177 0.202 0.108886 20000 1.000000
243.217000 33.493300 -12.745 3.33 0.165 0.197 0.058466 20000 1.000000
243.651000 32.976000 -14.783 3.777 0.168 0.2 0.067606 20000 1.000000
243.989000 32.822200 -13.426 3.391 0.167 0.198 0.028130 20000 1.000000
243.329000 33.240200 -12.936 3.734 0.175 0.206 0.062636 20000 1.000000
243.431000 33.059200 -13.498 3.719 0.164 0.194 0.052172 20000 1.000000
243.379000 33.375600 -12.817 2.1 0.169 0.201 0.106457 20000 1.000000
243.591000 33.210200 -12.876 2.245 0.178 0.212 0.070255 20000 1.000000
243.817000 33.213500 -12.62 1.703 0.166 0.197 0.063325 20000 1.000000
243.921000 33.201000 -11.985 1.438 0.166 0.197 0.067151 20000 1.000000
243.888000 33.296200 -10.819 1.567 0.169 0.201 0.014765 20000 1.000000
243.574000 33.523500 -11.309 2.142 0.177 0.202 0.138637 20000 1.000000
243.773000 33.574700 -10.223 0.453 0.172 0.213 0.079906 20000 1.000000
244.031000 32.887000 -13.085 3.159 0.169 0.199 0.059732 20000 1.000000
244.175000 32.954700 -11.629 2.171 0.167 0.197 0.058416 20000 1.000000
