242.907000 34.116400 -10.52 -6.721 0.245 0.271 -0.048780 20000 1.000000
243.571000 34.594300 -7.201 -7.146 0.176 0.213 0.028117 20000 1.000000
241.305000 34.824500 -10.607 0.485 0.187 0.224 0.044769 20000 1.000000
242.103000 34.126000 -13.463 2.034 0.255 0.284 -0.014245 20000 1.000000
242.795000 40.412800 -6.628 -4.78 0.174 0.226 0.017663 20000 1.000000
240.970000 33.480500 -18.85 6.22 0.203 0.231 -0.016432 20000 1.000000
243.116000 34.264300 -8.67 -4.305 0.205 0.245 0.064905 20000 1.000000
240.594000 34.920500 -13.359 0.492 0.19 0.228 0.036523 20000 1.000000
244.002000 34.000500 -5.971 -12.434 0.178 0.212 0.018378 20000 1.000000
242.935000 33.578200 -15.539 0.898 0.179 0.212 0.015851 20000 1.000000
243.920000 35.287000 -5.248 -7.497 0.183 0.222 0.030087 20000 1.000000
245.285000 33.610400 -5.021 -11.272 0.178 0.208 0.044067 20000 1.000000
243.947000 34.251400 -5.807 -11.2 0.179 0.214 0.017814 20000 1.000000
241.723000 34.184900 -15.896 2.513 0.231 0.263 0.023282 20000 1.000000
242.988000 34.918600 -7.984 -4.157 0.18 0.218 0.036474 20000 1.000000
241.812000 34.292800 -15.086 2.479 0.259 0.27 -0.301316 20000 1.000000
243.128000 36.917600 -6.756 -5.552 0.208 0.246 0.044866 20000 1.000000
242.156000 42.779500 -7.701 -4.148 0.176 0.238 0.027015 20000 1.000000
240.653000 35.157300 -11.32 -0.985 0.18 0.222 0.032521 20000 1.000000
235.437000 42.836100 -3.631 -0.716 0.179 0.241 -0.001304 20000 1.000000
244.010000 33.655100 -7.154 -14.87 0.184 0.217 0.061112 20000 1.000000
239.566000 35.939400 -10.318 0.189 0.244 0.288 -0.078636 20000 1.000000
239.569000 35.888400 -13.564 2.643 0.193 0.232 0.001681 20000 1.000000
241.666000 33.311600 -19.046 2.94 0.175 0.21 0.031324 20000 1.000000
241.517000 33.445800 -18.011 4.91 0.18 0.217 0.001296 20000 1.000000
241.370000 34.138600 -15.871 4.42 0.203 0.238 0.110644 20000 1.000000
242.329000 35.565300 -8.709 -3.516 0.183 0.224 0.024516 20000 1.000000
241.789000 33.876300 -15.054 3.454 0.193 0.23 0.098678 20000 1.000000
240.987000 34.806400 -13.498 0.58 0.192 0.25 -0.057376 20000 1.000000
243.664000 34.829500 -6.397 -8.961 0.194 0.225 0.017482 20000 1.000000
242.035000 34.244000 -13.378 4.86 0.211 0.266 -0.107439 20000 1.000000
237.881000 37.724100 -8.925 -0.708 0.2 0.249 0.016607 20000 1.000000
243.234000 36.746500 -7.168 -5.849 0.324 0.381 0.094217 20000 1.000000
242.172000 34.640500 -0.821 -5.83 0.251 0.267 -0.162092 20000 1.000000
241.063000 34.109600 -16.752 4.716 0.196 0.242 0.039533 20000 1.000000
241.873000 34.136700 -14.983 2.461 0.175 0.207 0.055186 20000 1.000000
242.521000 34.313800 -11.362 -1.293 0.207 0.235 0.161994 20000 1.000000
242.291000 34.109900 -13.512 -0.173 0.203 0.237 0.005537 20000 1.000000
245.126000 40.558400 -6.885 -4.806 0.191 0.233 0.072077 20000 1.000000
240.120000 34.414900 -16.149 4.556 0.181 0.219 -0.011147 20000 1.000000
242.427000 35.071700 -8.11 -2.23 0.184 0.221 0.059418 20000 1.000000
239.249000 35.791600 -13.84 5.576 0.184 0.223 -0.011336 20000 1.000000
242.900000 34.039100 -11.921 -3.225 0.182 0.212 0.069102 20000 1.000000
244.265000 33.069800 -4.48 -44.05 0.188 0.219 0.035313 20000 1.000000
240.961000 34.168400 -16.233 4.822 0.176 0.213 0.026669 20000 1.000000
241.743000 33.861500 -16.375 3.93 0.183 0.22 0.046679 20000 1.000000
241.476000 34.253600 -15.479 2.637 0.185 0.22 0.084011 20000 1.000000
240.629000 34.408100 -15.71 3.894 0.199 0.244 -0.016618 20000 1.000000
241.387000 34.516500 -13.229 2.003 0.183 0.218 0.002585 20000 1.000000
243.630000 34.124100 -6.667 -8.429 0.19 0.224 0.000632 20000 1.000000
242.098000 34.082000 -13.038 0.606 0.193 0.229 -0.016045 20000 1.000000
244.212000 33.389800 -6.93 -22.66 0.194 0.227 0.042408 20000 1.000000
242.140000 34.413400 -11.965 0.742 0.185 0.235 0.049009 20000 1.000000
242.588000 33.647700 -15.743 1.74 0.176 0.211 0.027916 20000 1.000000
241.170000 34.946200 -11.502 -0.335 0.186 0.227 0.018795 20000 1.000000
245.061000 39.345200 -6.6 -5.127 0.184 0.232 0.023478 20000 1.000000
244.183000 40.914700 -7.669 -5.088 0.174 0.227 0.028785 20000 1.000000
242.474000 34.104200 -13.751 0.913 0.199 0.241 0.006926 20000 1.000000
239.991000 34.733000 -15.217 4.502 0.179 0.215 0.045089 20000 1.000000
241.116000 34.356300 -15.998 2.911 0.177 0.213 0.017361 20000 1.000000
246.195000 39.369400 -6.534 -5.29 0.181 0.227 0.026091 20000 1.000000
241.641000 34.080600 -15.664 0.548 0.239 0.282 0.013425 20000 1.000000
241.107000 34.800200 -12.555 0.742 0.196 0.233 0.073477 20000 1.000000
240.644000 40.416500 -7.198 -4.106 0.178 0.234 -0.009604 20000 1.000000
240.136000 35.189400 -13.71 0.95 0.193 0.241 0.032726 20000 1.000000
244.479000 33.274800 -4.938 -33.145 0.188 0.218 0.015491 20000 1.000000
245.173000 33.051100 5.957 -17.268 0.207 0.234 -0.066137 20000 1.000000
244.340000 34.784000 -6.432 -9.213 0.204 0.248 -0.010352 20000 1.000000
245.810000 34.308600 -5.924 -8.523 0.195 0.227 0.027105 20000 1.000000
243.111000 35.425200 -6.401 -6.473 0.185 0.222 0.044553 20000 1.000000
245.820000 40.640200 -8.249 -4.715 0.176 0.226 0.037597 20000 1.000000
239.584000 36.399000 -7.921 -0.257 0.205 0.243 -0.012066 20000 1.000000
241.887000 34.047400 -15.543 2.062 0.183 0.218 0.064028 20000 1.000000
239.318000 34.469400 -15.933 3.714 0.174 0.208 0.057023 20000 1.000000
243.570000 34.754800 -6.867 -7.854 0.179 0.215 0.034750 20000 1.000000
238.530000 40.815900 -8.028 -3.277 0.173 0.228 0.017988 20000 1.000000
244.365000 33.705000 -5.482 -19.817 0.197 0.237 -0.008771 20000 1.000000
239.520000 35.866700 -13.939 4.404 0.196 0.238 0.047078 20000 1.000000
242.155000 34.458200 -11.203 1.049 0.18 0.217 0.043393 20000 1.000000
239.598000 35.880800 -10.528 0.989 0.189 0.229 0.101148 20000 1.000000
240.812000 34.441200 -15.464 1.274 0.186 0.226 0.025752 20000 1.000000
244.089000 34.727300 -6.138 -10.253 0.182 0.219 0.035039 20000 1.000000
244.855000 34.157600 -6.23 -12.802 0.182 0.218 0.061343 20000 1.000000
241.526000 35.662300 -9.357 -1.667 0.197 0.239 -0.044069 20000 1.000000
243.901000 36.458800 -6.043 -6.533 0.203 0.245 0.133076 20000 1.000000
240.992000 34.398500 -14.828 2.907 0.186 0.224 0.020474 20000 1.000000
243.827000 33.925400 -7.419 -10.167 0.242 0.283 0.052902 20000 1.000000
242.165000 34.485500 -11.237 -0.267 0.181 0.218 0.042805 20000 1.000000
243.060000 35.090200 -6.546 -4.912 0.179 0.216 0.019995 20000 1.000000
242.246000 34.133300 -14.37 0.675 0.181 0.216 0.049271 20000 1.000000
239.406000 35.828700 -14.756 6.399 0.179 0.221 0.028324 20000 1.000000
242.454000 34.314900 -9.43 -1.309 0.203 0.24 0.122305 20000 1.000000
240.896000 34.733600 -13.798 1.637 0.183 0.226 0.030899 20000 1.000000
239.557000 35.832600 -13.852 4.622 0.177 0.217 0.018132 20000 1.000000
242.563000 33.856800 -14.851 1.434 0.178 0.212 0.017410 20000 1.000000
238.778000 42.418300 -6.38 -3.252 0.23 0.307 -0.055602 20000 1.000000
239.241000 36.186900 -7.724 -0.664 0.182 0.222 0.070213 20000 1.000000
244.021000 36.632500 -6.553 -6.291 0.193 0.236 0.095878 20000 1.000000
239.649000 34.038300 -17.325 6.706 0.182 0.219 -0.019574 20000 1.000000
243.904000 40.148400 -6.217 -5.101 0.185 0.237 -0.052708 20000 1.000000
242.682000 33.918400 -14.349 0.958 0.181 0.214 0.031965 20000 1.000000
239.566000 35.969500 -10.607 -0.306 0.184 0.219 -0.017959 20000 1.000000
244.588000 40.710700 -7.357 -5.515 0.179 0.242 0.019067 20000 1.000000
241.122000 34.295500 -15.716 4.592 0.195 0.231 -0.025670 20000 1.000000
242.118000 34.175200 -16.005 0.565 0.244 0.268 -0.265302 20000 1.000000
243.352000 34.038500 -8.967 -4.952 0.199 0.236 0.168210 20000 1.000000
242.790000 34.230800 -10.895 -3.97 0.229 0.244 0.185455 20000 1.000000
241.755000 34.055200 -16.773 1.765 0.371 0.395 0.107313 20000 1.000000
245.381000 34.767700 -6.486 -8.948 0.187 0.223 0.019706 20000 1.000000
242.491000 39.685600 -6.587 -5.207 0.181 0.232 0.016154 20000 1.000000
240.859000 34.498700 -14.71 2.74 0.175 0.212 0.020974 20000 1.000000
243.932000 34.141000 -6.518 -11.343 0.18 0.216 0.039417 20000 1.000000
