242.907000 34.116400 -9.132 6.888 0.24 0.263 -0.046395 20000 1.000000
243.571000 34.594300 -7.494 -1.422 0.169 0.205 0.043678 20000 1.000000
241.305000 34.824500 -10.175 0.586 0.177 0.213 0.059810 20000 1.000000
242.103000 34.126000 -13.907 5.079 0.257 0.286 0.042283 20000 1.000000
242.795000 40.412800 -5.982 -1.954 0.167 0.217 0.031834 20000 1.000000
240.970000 33.480500 -16.245 8.318 0.193 0.221 0.006491 20000 1.000000
243.116000 34.264300 -8.481 1.673 0.196 0.235 0.104517 20000 1.000000
240.594000 34.920500 -12.612 3.919 0.175 0.21 0.045975 20000 1.000000
244.002000 34.000500 -6.292 -1.853 0.171 0.203 0.044413 20000 1.000000
242.935000 33.578200 -13.891 5.739 0.173 0.203 0.050721 20000 1.000000
243.920000 35.287000 -6.032 -2.579 0.175 0.213 0.042874 20000 1.000000
245.285000 33.610400 -5.797 -3.27 0.171 0.202 0.053382 20000 1.000000
243.947000 34.251400 -6.104 -2.718 0.173 0.206 0.049606 20000 1.000000
241.723000 34.184900 -14.519 4.587 0.221 0.252 0.039925 20000 1.000000
242.988000 34.918600 -7.185 -0.008 0.173 0.21 0.058464 20000 1.000000
241.812000 34.292800 -13.013 5.752 0.249 0.259 -0.276053 20000 1.000000
243.128000 36.917600 -6.033 -2.014 0.207 0.248 0.068786 20000 1.000000
242.156000 42.779500 -6.862 -3.318 0.168 0.227 0.050379 20000 1.000000
240.653000 35.157300 -11.24 1.899 0.174 0.213 0.068421 20000 1.000000
235.437000 42.836100 -4.944 1.52 0.172 0.231 0.035572 20000 1.000000
244.010000 33.655100 -8.096 -1.847 0.178 0.21 0.069822 20000 1.000000
239.566000 35.939400 -9.796 3.323 0.257 0.301 -0.011510 20000 1.000000
239.569000 35.888400 -14.726 7.532 0.194 0.231 0.038127 20000 1.000000
241.666000 33.311600 -15.831 8.041 0.168 0.201 0.056925 20000 1.000000
241.517000 33.445800 -16.012 6.939 0.172 0.207 0.029326 20000 1.000000
241.370000 34.138600 -15.051 6.436 0.199 0.23 0.156458 20000 1.000000
242.329000 35.565300 -7.549 0.272 0.176 0.214 0.046838 20000 1.000000
241.789000 33.876300 -13.664 6.772 0.186 0.22 0.112849 20000 1.000000
240.987000 34.806400 -12.126 2.517 0.186 0.242 -0.060805 20000 1.000000
243.664000 34.829500 -7.159 -3.004 0.184 0.214 0.032084 20000 1.000000
242.035000 34.244000 -13.897 1.927 0.202 0.255 -0.088396 20000 1.000000
237.881000 37.724100 -12.25 2.049 0.195 0.242 0.062310 20000 1.000000
242.172000 34.640500 -3.923 -1.124 0.258 0.274 -0.222666 20000 1.000000
241.063000 34.109600 -15.823 6.897 0.187 0.23 0.077818 20000 1.000000
241.873000 34.136700 -13.227 4.293 0.169 0.2 0.070240 20000 1.000000
242.521000 34.313800 -10.517 2.541 0.2 0.23 0.175984 20000 1.000000
242.291000 34.109900 -12.862 4.206 0.191 0.222 0.025330 20000 1.000000
245.126000 40.558400 -6.92 -2.198 0.182 0.221 0.095446 20000 1.000000
240.120000 34.414900 -16.424 6.746 0.174 0.211 0.010982 20000 1.000000
242.427000 35.071700 -7.675 1.186 0.176 0.211 0.094326 20000 1.000000
239.249000 35.791600 -14.277 7.666 0.178 0.216 0.028094 20000 1.000000
242.900000 34.039100 -10.375 1.345 0.175 0.205 0.085373 20000 1.000000
244.265000 33.069800 -7.946 -3.251 0.182 0.213 0.049288 20000 1.000000
240.961000 34.168400 -16.546 7.492 0.169 0.204 0.059310 20000 1.000000
241.743000 33.861500 -15.263 6.337 0.176 0.21 0.059135 20000 1.000000
241.476000 34.253600 -14.677 6.321 0.178 0.212 0.101008 20000 1.000000
240.629000 34.408100 -15.732 6.211 0.192 0.233 0.020873 20000 1.000000
241.387000 34.516500 -13.33 4.375 0.176 0.208 0.037928 20000 1.000000
243.630000 34.124100 -7.364 -0.277 0.184 0.217 0.019819 20000 1.000000
242.098000 34.082000 -12.503 4.705 0.186 0.224 -0.000430 20000 1.000000
244.212000 33.389800 -7.546 -2.617 0.189 0.221 0.060956 20000 1.000000
242.140000 34.413400 -11.207 3.328 0.178 0.227 0.050530 20000 1.000000
241.874000 33.938000 -16.389 8.453 0.197 0.261 0.074663 20000 1.000000
242.588000 33.647700 -14.223 5.714 0.17 0.203 0.046935 20000 1.000000
241.170000 34.946200 -10.71 0.284 0.177 0.218 0.048100 20000 1.000000
245.061000 39.345200 -6.291 -2.405 0.177 0.223 0.036842 20000 1.000000
244.183000 40.914700 -6.136 -2.246 0.166 0.216 0.050023 20000 1.000000
241.574000 34.703100 -9.805 0.682 0.172 0.206 0.068555 20000 1.000000
242.474000 34.104200 -13.318 4.813 0.192 0.231 0.058836 20000 1.000000
239.991000 34.733000 -16.838 6.536 0.172 0.206 0.077999 20000 1.000000
241.116000 34.356300 -14.973 5.939 0.17 0.203 0.049124 20000 1.000000
246.195000 39.369400 -6.568 -2.365 0.174 0.218 0.041949 20000 1.000000
241.641000 34.080600 -15.699 4.303 0.231 0.279 0.016684 20000 1.000000
241.107000 34.800200 -11.149 3.75 0.189 0.224 0.087153 20000 1.000000
240.644000 40.416500 -7.427 -1.665 0.17 0.223 0.016789 20000 1.000000
240.136000 35.189400 -13.972 3.394 0.178 0.222 0.043129 20000 1.000000
244.479000 33.274800 -5.911 -5.043 0.181 0.209 0.040447 20000 1.000000
245.173000 33.051100 -3.914 -2.912 0.2 0.225 -0.035083 20000 1.000000
