242.907000 34.116400 -7.905 3.508 0.181 0.221 -0.031088 20000 1.000000
242.555000 33.274300 -12.776 4.654 0.167 0.192 -0.008696 20000 1.000000
242.555000 33.274300 -12.8 4.806 0.167 0.191 -0.010726 20000 1.000000
243.571000 34.594300 -6.007 -1.988 0.166 0.194 -0.006117 20000 1.000000
241.305000 34.824500 -8.86 0.538 0.179 0.208 -0.026787 20000 1.000000
242.675000 33.341900 -12.635 4.59 0.166 0.191 0.003516 20000 1.000000
242.524000 33.381100 -12.411 4.794 0.172 0.196 -0.010143 20000 1.000000
242.103000 34.126000 -11.694 2.581 0.225 0.239 -0.054154 20000 1.000000
242.795000 40.412800 -4.793 -3.302 0.165 0.207 -0.022238 20000 1.000000
240.970000 33.480500 -13.19 6.713 0.187 0.207 -0.048445 20000 1.000000
245.125000 42.605800 -5.744 -3.394 0.229 0.295 -0.015670 20000 1.000000
243.116000 34.264300 -7.416 1.067 0.19 0.221 0.043471 20000 1.000000
240.594000 34.920500 -10.662 2.07 0.167 0.195 -0.021455 20000 1.000000
243.379000 37.039900 -4.129 -3.331 0.172 0.207 0.011900 20000 1.000000
244.002000 34.000500 -5.093 -2.082 0.17 0.195 -0.033049 20000 1.000000
242.935000 33.578200 -11.34 4.201 0.175 0.199 -0.015591 20000 1.000000
243.920000 35.287000 -4.403 -2.562 0.172 0.201 -0.009782 20000 1.000000
245.285000 33.610400 -4.16 -1.906 0.17 0.196 -0.033492 20000 1.000000
243.947000 34.251400 -4.832 -2.633 0.17 0.196 -0.016329 20000 1.000000
241.723000 34.184900 -12.006 3.165 0.197 0.222 0.003478 20000 1.000000
242.988000 34.918600 -6.015 -0.555 0.169 0.198 -0.004263 20000 1.000000
241.812000 34.292800 -11.863 4.271 0.264 0.266 -0.325001 20000 1.000000
242.156000 42.779500 -4.697 -3.898 0.167 0.219 -0.012355 20000 1.000000
240.653000 35.157300 -9.518 0.139 0.17 0.203 0.001300 20000 1.000000
235.437000 42.836100 -2.733 -1.295 0.254 0.328 -0.030746 20000 1.000000
244.010000 33.655100 -7.309 -1.743 0.178 0.208 0.020592 20000 1.000000
239.566000 35.939400 -8.324 0.994 0.167 0.199 -0.024419 20000 1.000000
239.569000 35.888400 -11.802 3.774 0.188 0.217 -0.006158 20000 1.000000
241.666000 33.311600 -12.549 5.874 0.165 0.19 -0.005449 20000 1.000000
241.517000 33.445800 -12.893 5.611 0.183 0.215 -0.035452 20000 1.000000
241.370000 34.138600 -12.101 4.961 0.207 0.219 0.081555 20000 1.000000
242.329000 35.565300 -5.991 -1.315 0.172 0.207 -0.010930 20000 1.000000
