242.907000 34.116400 -8.154 1.483 0.185 0.229 0.003477 20000 1.000000
242.555000 33.274300 -12.131 4.472 0.172 0.205 0.046392 20000 1.000000
243.571000 34.594300 -4.847 -1.605 0.17 0.206 0.048895 20000 1.000000
241.305000 34.824500 -7.679 0.39 0.181 0.219 0.031659 20000 1.000000
242.675000 33.341900 -11.849 4.434 0.171 0.205 0.057604 20000 1.000000
242.524000 33.381100 -11.833 4.788 0.172 0.204 0.048059 20000 1.000000
242.103000 34.126000 -11.303 2.543 0.257 0.282 0.161025 20000 1.000000
242.795000 40.412800 -4.64 -4.184 0.168 0.218 0.034578 20000 1.000000
240.970000 33.480500 -12.72 6.257 0.188 0.221 0.014036 20000 1.000000
243.116000 34.264300 -6.632 0.339 0.198 0.238 0.122167 20000 1.000000
240.594000 34.920500 -10.537 1.117 0.173 0.208 0.017889 20000 1.000000
243.379000 37.039900 -3.885 -3.349 0.177 0.22 0.038658 20000 1.000000
244.002000 34.000500 -4.858 -2.488 0.173 0.207 0.026429 20000 1.000000
242.935000 33.578200 -10.872 3.558 0.183 0.216 0.037254 20000 1.000000
243.920000 35.287000 -3.734 -2.921 0.174 0.212 0.047701 20000 1.000000
245.285000 33.610400 -3.487 -1.865 0.172 0.205 0.035790 20000 1.000000
243.947000 34.251400 -4.494 -2.758 0.174 0.208 0.043520 20000 1.000000
241.723000 34.184900 -12.025 2.481 0.197 0.235 0.076677 20000 1.000000
242.988000 34.918600 -5.392 -1.273 0.176 0.214 0.028037 20000 1.000000
241.812000 34.292800 -10.512 2.861 0.263 0.277 -0.303695 20000 1.000000
242.156000 42.779500 -4.174 -3.719 0.17 0.23 0.037236 20000 1.000000
240.653000 35.157300 -7.511 1.118 0.176 0.219 0.064742 20000 1.000000
235.437000 42.836100 -3.486 -0.82 0.186 0.247 0.026503 20000 1.000000
244.010000 33.655100 -5.071 -2.34 0.179 0.215 0.070547 20000 1.000000
239.566000 35.939400 -8.043 0.686 0.17 0.211 0.022791 20000 1.000000
239.569000 35.888400 -11.953 3.375 0.196 0.234 0.051408 20000 1.000000
241.666000 33.311600 -12.674 5.495 0.17 0.204 0.052433 20000 1.000000
241.517000 33.445800 -12.753 5.353 0.174 0.209 0.022488 20000 1.000000
241.370000 34.138600 -12.162 4.655 0.213 0.235 0.137461 20000 1.000000
242.329000 35.565300 -5.779 -0.853 0.176 0.216 0.039888 20000 1.000000
