246.495000 39.268900 -3.029 -1.521 0.161 0.212 0.065478 20000 1.000000
242.532000 40.320600 -4.095 -2.019 0.167 0.216 0.011702 20000 1.000000
246.946000 40.494000 -3.306 -2.165 0.161 0.211 0.070492 20000 1.000000
243.264000 40.495500 -3.667 -2.915 0.169 0.219 0.016502 20000 1.000000
243.721000 40.363200 -3.352 -3.816 0.159 0.21 0.070008 20000 1.000000
240.200000 39.572800 -6.662 -0.437 0.162 0.211 0.038677 20000 1.000000
242.593000 36.804200 -3.826 -2.541 0.158 0.2 0.050999 20000 1.000000
242.006000 36.606000 -2.266 -0.044 0.271 0.32 0.092564 20000 1.000000
242.296000 37.200800 -2.825 -1.647 0.163 0.206 0.056614 20000 1.000000
240.463000 39.698400 -5.319 -1.801 0.169 0.22 0.051568 20000 1.000000
240.694000 39.795600 -4.872 -2.112 0.177 0.241 0.117564 20000 1.000000
241.126000 39.838800 -4.211 -2.22 0.211 0.262 0.022028 20000 1.000000
241.316000 39.888900 -4.275 -1.797 0.164 0.216 0.031213 20000 1.000000
241.841000 39.212300 -3.48 -2.559 0.183 0.238 0.059229 20000 1.000000
246.706000 41.856800 -3.55 -1.52 0.169 0.225 0.086247 20000 1.000000
246.958000 39.345100 -2.793 -1.975 0.164 0.209 0.059912 20000 1.000000
246.988000 41.817300 -1.726 -2.303 0.161 0.213 0.045409 20000 1.000000
246.722000 40.671300 -3.196 -2.13 0.165 0.216 0.053054 20000 1.000000
240.400000 39.499200 -5.656 -1.828 0.177 0.221 0.097198 20000 1.000000
240.931000 39.486100 -5.417 -1.982 0.165 0.214 0.052434 20000 1.000000
241.550000 39.133900 -3.83 -1.709 0.162 0.21 0.061378 20000 1.000000
241.062000 39.268000 -5.326 -2.74 0.191 0.246 0.039340 20000 1.000000
241.649000 39.454700 -4.365 -1.809 0.163 0.212 0.100342 20000 1.000000
241.995000 38.728800 -3.094 -2.556 0.167 0.214 0.069804 20000 1.000000
241.540000 38.724600 -4.366 -2.125 0.163 0.211 0.051276 20000 1.000000
241.070000 38.980900 -4.677 -1.227 0.158 0.209 0.051019 20000 1.000000
240.985000 38.704600 -5.504 -1.622 0.167 0.215 -0.004246 20000 1.000000
240.541000 38.761400 -5.053 -0.326 0.172 0.215 -0.025236 20000 1.000000
240.523000 40.779800 -5.043 -2.597 0.176 0.223 0.131950 20000 1.000000
240.990000 40.242200 -4.832 -2.428 0.181 0.22 -0.009751 20000 1.000000
240.278000 39.908200 -5.835 -1.86 0.165 0.217 0.099581 20000 1.000000
239.307000 38.829200 -4.9 0.538 0.185 0.216 0.149861 20000 1.000000
239.614000 39.046600 -5.704 0.376 0.184 0.23 -0.040369 20000 1.000000
240.189000 39.123500 -7.544 -1.268 0.165 0.216 -0.012082 20000 1.000000
239.107000 39.466700 -6.216 -0.392 0.2 0.248 0.143591 20000 1.000000
240.376000 41.357700 -3.949 -1.692 0.16 0.216 0.042818 20000 1.000000
239.716000 39.937400 -6.286 -0.867 0.156 0.205 0.040456 20000 1.000000
239.194000 40.418600 -6.069 -2.705 0.172 0.218 0.031209 20000 1.000000
239.923000 40.288900 -5.073 -1.8 0.163 0.215 0.062676 20000 1.000000
235.692000 40.247500 -8.125 9.206 0.158 0.209 0.037962 20000 1.000000
235.867000 40.551300 -2.021 3.161 0.161 0.213 0.025029 20000 1.000000
235.787000 40.637400 -0.417 4.974 0.18 0.237 0.021201 20000 1.000000
235.943000 40.219600 -7.406 2.998 0.164 0.217 0.046810 20000 1.000000
236.307000 40.119300 -7.639 0.983 0.172 0.232 0.086572 20000 1.000000
238.207000 36.485500 -11.559 6.978 0.158 0.199 0.036881 20000 1.000000
238.710000 35.945700 -11.773 9.108 0.165 0.207 0.091600 20000 1.000000
238.949000 36.302100 -12.25 9.681 0.16 0.202 0.036118 20000 1.000000
238.865000 36.425900 -12.262 9.566 0.165 0.207 0.074430 20000 1.000000
237.668000 37.534500 -9.735 6.738 0.188 0.215 -0.037970 20000 1.000000
237.623000 37.914500 -7.87 4.685 0.168 0.215 0.048032 20000 1.000000
236.819000 38.495000 -7.482 8.319 0.162 0.212 -0.028841 20000 1.000000
236.291000 39.117200 -8.129 7.157 0.184 0.239 0.020195 20000 1.000000
236.652000 38.987400 -6.828 5.991 0.172 0.217 0.119149 20000 1.000000
236.796000 39.242000 -5.042 1.42 0.162 0.212 0.056925 20000 1.000000
236.368000 42.275400 -1.947 -0.602 0.191 0.255 0.042513 20000 1.000000
236.895000 39.319700 -6.91 1.185 0.166 0.214 0.059469 20000 1.000000
237.041000 38.664700 -6.935 6.777 0.183 0.255 0.087549 20000 1.000000
237.233000 38.428600 -4.936 6.945 0.164 0.213 0.060360 20000 1.000000
237.548000 38.239800 -5.919 4.216 0.164 0.211 0.037786 20000 1.000000
237.083000 38.866100 -8.625 2.921 0.157 0.203 0.030671 20000 1.000000
237.037000 39.398100 -7.022 -2.977 0.188 0.24 -0.010962 20000 1.000000
237.424000 38.777800 -5.85 2.363 0.17 0.23 0.031223 20000 1.000000
237.281000 39.260000 -4.869 0.818 0.161 0.208 0.072580 20000 1.000000
237.696000 39.109300 -5.905 -1.103 0.166 0.215 0.030490 20000 1.000000
237.873000 37.069200 -10.527 10.131 0.191 0.237 0.213726 20000 1.000000
238.137000 36.962000 -9.814 8.155 0.18 0.216 0.009397 20000 1.000000
238.009000 37.201700 -9.503 6.81 0.189 0.232 -0.026937 20000 1.000000
238.203000 37.001000 -8.81 7.336 0.244 0.277 0.117696 20000 1.000000
238.274000 37.002400 -8.043 7.238 0.173 0.229 0.065355 20000 1.000000
238.349000 37.104500 -8.012 5.661 0.193 0.233 -0.063534 20000 1.000000
238.286000 37.203500 -6.519 7.417 0.169 0.21 0.090960 20000 1.000000
237.786000 37.329900 -9.449 6.872 0.16 0.203 0.050633 20000 1.000000
237.901000 37.336900 -9.537 5.875 0.164 0.216 0.028438 20000 1.000000
237.900000 37.722000 -6.933 4.005 0.159 0.202 0.031352 20000 1.000000
237.781000 37.863900 -6.818 5.177 0.163 0.209 -0.016751 20000 1.000000
237.942000 37.713900 -6.239 3.069 0.173 0.218 -0.010794 20000 1.000000
238.174000 37.336800 -7.549 5.48 0.167 0.215 0.053119 20000 1.000000
238.210000 37.533000 -5.385 1.768 0.161 0.204 0.047108 20000 1.000000
238.313000 37.601800 -5.564 0.795 0.169 0.211 0.095967 20000 1.000000
238.022000 37.749400 -6.302 2.775 0.162 0.205 0.033384 20000 1.000000
238.214000 37.819000 -4.144 1.428 0.165 0.208 0.040414 20000 1.000000
238.095000 36.621700 -10.938 8.521 0.162 0.205 0.031591 20000 1.000000
238.421000 36.724000 -10.236 9.595 0.163 0.205 0.021947 20000 1.000000
238.580000 36.800400 -8.264 5.462 0.161 0.203 0.022790 20000 1.000000
238.409000 36.858500 -10.139 8.325 0.162 0.205 0.025452 20000 1.000000
238.459000 36.814300 -10.128 7.733 0.167 0.205 0.049618 20000 1.000000
238.445000 36.903500 -8.797 6.019 0.165 0.205 0.014882 20000 1.000000
238.613000 36.637000 -9.999 9.378 0.169 0.215 -0.006221 20000 1.000000
238.458000 37.007800 -9.348 4.821 0.16 0.205 0.041773 20000 1.000000
238.426000 37.213000 -5.143 2.051 0.162 0.203 0.038750 20000 1.000000
238.665000 36.918200 -5.545 1.373 0.16 0.202 0.043657 20000 1.000000
238.645000 37.010800 -6.452 1.462 0.176 0.221 -0.001387 20000 1.000000
240.294000 37.713100 -4.589 3.934 0.169 0.215 0.029760 20000 1.000000
238.812000 36.559500 -12.244 8.62 0.161 0.203 0.030597 20000 1.000000
238.131000 37.975600 -5.83 0.866 0.162 0.207 0.054253 20000 1.000000
238.936000 36.611600 -4.428 0.778 0.158 0.199 0.036651 20000 1.000000
238.732000 36.950000 -5.408 0.873 0.171 0.215 0.059873 20000 1.000000
238.652000 36.811400 -5.646 2.09 0.163 0.206 0.030012 20000 1.000000
238.942000 37.169600 -5.794 0.575 0.168 0.212 0.053169 20000 1.000000
238.347000 37.478400 -5.218 0.738 0.174 0.223 0.042834 20000 1.000000
238.531000 37.489600 -5.915 0.14 0.159 0.202 0.031168 20000 1.000000
238.675000 37.581900 -6.033 -0.666 0.163 0.209 0.022854 20000 1.000000
238.395000 37.932000 -4.761 0 0.16 0.205 0.038506 20000 1.000000
238.536000 37.755300 -6.751 2.373 0.162 0.206 0.033333 20000 1.000000
238.717000 37.385400 -5.093 0.462 0.165 0.216 0.047863 20000 1.000000
237.782000 38.153000 -5.965 1.434 0.159 0.205 0.017459 20000 1.000000
237.904000 38.025100 -6.409 2.095 0.164 0.212 -0.017448 20000 1.000000
237.805000 38.444200 -6.291 1.796 0.171 0.231 0.055663 20000 1.000000
237.645000 38.999500 -5.513 -0.034 0.198 0.225 0.135914 20000 1.000000
238.905000 38.645300 -5.606 -0.481 0.16 0.206 0.043063 20000 1.000000
239.652000 35.544100 -10.978 7.176 0.166 0.206 0.036001 20000 1.000000
239.611000 35.841100 -8.149 7.082 0.167 0.208 0.016753 20000 1.000000
239.655000 35.837800 -6.746 3.495 0.165 0.209 0.028148 20000 1.000000
239.715000 35.806700 -6.257 3.127 0.175 0.219 0.028884 20000 1.000000
239.093000 35.933300 -10.81 8.965 0.161 0.202 0.035908 20000 1.000000
239.019000 36.417200 -6.327 1.674 0.161 0.205 0.049200 20000 1.000000
239.147000 36.515900 -5.173 -1.669 0.167 0.213 0.021119 20000 1.000000
239.302000 36.024800 -10.588 8.482 0.161 0.208 0.039080 20000 1.000000
239.121000 36.140200 -10.953 11.006 0.162 0.202 0.034135 20000 1.000000
239.251000 36.106800 -11.082 8.987 0.158 0.198 0.041885 20000 1.000000
239.272000 36.178900 -8.429 -6.548 0.158 0.199 0.037486 20000 1.000000
239.355000 35.922800 -9.914 7.987 0.16 0.201 0.027766 20000 1.000000
239.525000 36.007500 -6.851 4.546 0.176 0.212 0.047462 20000 1.000000
239.457000 36.089400 -1.695 2.153 0.159 0.2 0.039842 20000 1.000000
239.560000 36.123200 -4.99 2.025 0.16 0.2 0.040630 20000 1.000000
239.158000 35.697100 -10.282 8.825 0.165 0.201 0.082762 20000 1.000000
239.637000 36.051700 -4.652 0.511 0.162 0.2 0.038568 20000 1.000000
239.448000 35.974100 -9.766 7.359 0.177 0.212 -0.012381 20000 1.000000
239.706000 36.015800 -5.339 0.613 0.162 0.203 0.032367 20000 1.000000
239.723000 36.304400 -4.364 2.384 0.164 0.206 0.037690 20000 1.000000
239.257000 36.806300 -6.153 0.374 0.161 0.205 0.040698 20000 1.000000
239.803000 37.352200 -5.118 0.712 0.172 0.222 0.044372 20000 1.000000
239.356000 37.795200 -6.015 0.271 0.176 0.217 0.062027 20000 1.000000
240.160000 37.901100 -7.121 -1.291 0.18 0.218 -0.044183 20000 1.000000
239.049000 38.090000 -6.165 0.103 0.165 0.212 0.025666 20000 1.000000
239.666000 38.735600 -5.284 -1.025 0.175 0.212 0.060580 20000 1.000000
241.480000 37.177600 -6.107 -2.025 0.159 0.201 0.053125 20000 1.000000
236.283000 39.863600 -8.052 3.686 0.194 0.249 -0.069775 20000 1.000000
236.448000 39.905700 -7.835 0.936 0.183 0.25 -0.007543 20000 1.000000
236.628000 39.452400 -6.584 1.758 0.16 0.211 0.039603 20000 1.000000
236.705000 39.707100 -7.442 0.011 0.17 0.221 -0.047317 20000 1.000000
236.813000 39.492800 -7.385 0.936 0.175 0.249 0.072364 20000 1.000000
236.817000 39.962100 -6.356 -2.362 0.159 0.211 -0.010704 20000 1.000000
236.344000 40.256800 -6.887 0.995 0.16 0.214 0.053483 20000 1.000000
236.117000 41.151700 -3.628 -0.046 0.162 0.214 0.052921 20000 1.000000
236.301000 40.575300 -4.9 0.012 0.17 0.223 0.084592 20000 1.000000
236.427000 40.478900 -5.112 -0.498 0.198 0.258 0.259677 20000 1.000000
236.548000 40.082200 -7.271 -0.211 0.158 0.208 0.041209 20000 1.000000
236.864000 40.324100 -6.643 -2.031 0.157 0.208 0.028169 20000 1.000000
236.676000 40.732900 -7.128 -1.766 0.159 0.21 0.006098 20000 1.000000
236.826000 40.546700 -6.391 -2.936 0.161 0.216 0.015399 20000 1.000000
237.024000 39.621400 -3.051 -0.049 0.171 0.213 0.086861 20000 1.000000
237.264000 39.493600 -2.602 0.366 0.159 0.206 0.028004 20000 1.000000
237.126000 39.726200 3.362 -8.222 0.163 0.215 0.090599 20000 1.000000
237.077000 40.747600 -5.493 -2.205 0.166 0.218 0.018277 20000 1.000000
237.332000 40.034100 -6.567 -2.729 0.163 0.211 0.024809 20000 1.000000
237.393000 40.650700 -6.991 -3.646 0.166 0.224 -0.005683 20000 1.000000
236.666000 40.887100 -6.942 -2.215 0.157 0.208 0.030781 20000 1.000000
237.729000 40.271200 -6.502 -1.166 0.168 0.22 -0.029993 20000 1.000000
239.132000 39.794700 -5.023 -1.879 0.159 0.213 0.008909 20000 1.000000
239.052000 41.183300 -4.8 -2.208 0.16 0.217 0.024200 20000 1.000000
237.681000 40.731100 -7.033 -1.577 0.198 0.241 0.056656 20000 1.000000
235.774000 42.209100 3.34 -0.602 0.164 0.213 0.021087 20000 1.000000
235.946000 42.860100 -3.627 -3.149 0.183 0.244 0.107647 20000 1.000000
236.617000 42.503500 -2.004 -2.698 0.162 0.218 0.036611 20000 1.000000
237.344000 42.191000 -5.01 -4.123 0.165 0.223 0.000610 20000 1.000000
238.220000 42.259700 -4.579 -2.325 0.16 0.212 0.034346 20000 1.000000
239.622000 42.468800 -4.954 -2.689 0.163 0.222 0.000378 20000 1.000000
241.588000 42.254600 -2.744 -1.885 0.157 0.212 0.037940 20000 1.000000
243.371000 36.071300 -3.641 -1.242 0.173 0.219 0.122627 20000 1.000000
242.835000 36.022500 -2.312 -0.747 0.171 0.206 0.037299 20000 1.000000
242.590000 36.159000 -4.966 -1.217 0.173 0.215 0.106035 20000 1.000000
241.868000 36.466800 -6.74 1.026 0.181 0.232 -0.147383 20000 1.000000
242.211000 36.531200 -3.987 -1.387 0.158 0.201 0.047828 20000 1.000000
241.909000 36.570200 -4.96 -0.534 0.182 0.215 -0.003670 20000 1.000000
241.882000 36.975700 -3.984 -1.107 0.159 0.201 0.048188 20000 1.000000
242.064000 37.231400 -4.274 -2.132 0.166 0.207 0.093577 20000 1.000000
242.606000 34.462400 -5.96 2.143 0.172 0.206 0.034222 20000 1.000000
242.459000 33.562100 -10.445 6.975 0.164 0.199 0.083383 20000 1.000000
242.895000 32.889200 -10.939 7.092 0.166 0.198 0.045334 20000 1.000000
243.050000 32.733800 -11.369 7.212 0.161 0.193 0.050285 20000 1.000000
242.756000 32.666400 -11.785 7.39 0.178 0.204 0.146524 20000 1.000000
242.810000 33.439600 -10.394 6.487 0.162 0.197 0.054136 20000 1.000000
242.928000 33.235700 -10.058 6.255 0.174 0.202 0.102794 20000 1.000000
243.217000 33.493300 -9.709 5.028 0.163 0.198 0.051952 20000 1.000000
243.651000 32.976000 -10.842 5.956 0.167 0.201 0.061366 20000 1.000000
243.989000 32.822200 -10.124 5.667 0.166 0.199 0.017524 20000 1.000000
243.329000 33.240200 -10.6 5.892 0.175 0.209 0.055450 20000 1.000000
243.431000 33.059200 -9.808 7.075 0.162 0.195 0.046848 20000 1.000000
243.379000 33.375600 -9.32 5.127 0.167 0.202 0.097951 20000 1.000000
243.591000 33.210200 -9.756 3.844 0.177 0.213 0.060342 20000 1.000000
243.817000 33.213500 -9.302 4.607 0.165 0.198 0.057301 20000 1.000000
243.921000 33.201000 -8.64 3.697 0.164 0.198 0.059827 20000 1.000000
243.888000 33.296200 -7.796 2.95 0.168 0.202 -0.000772 20000 1.000000
243.574000 33.523500 -7.579 3.814 0.176 0.203 0.141170 20000 1.000000
243.773000 33.574700 -6.609 1.822 0.172 0.214 0.078262 20000 1.000000
244.031000 32.887000 -10.859 5.149 0.168 0.201 0.053364 20000 1.000000
244.175000 32.954700 -10.899 4.509 0.165 0.197 0.049705 20000 1.000000
244.268000 32.759700 -8.913 4.707 0.174 0.212 0.069382 20000 1.000000
244.404000 32.750600 -6.961 5.497 0.174 0.205 0.042817 20000 1.000000
244.423000 32.834700 -5.717 9.518 0.169 0.202 0.053856 20000 1.000000
