242.907000 34.116400 -8.639 2.621 0.201 0.248 -0.015168 20000 1.000000
242.555000 33.274300 -12.599 5.189 0.173 0.199 0.001268 20000 1.000000
242.555000 33.274300 -12.655 5.268 0.171 0.197 0.004265 20000 1.000000
243.571000 34.594300 -5.908 -2.124 0.168 0.197 0.006813 20000 1.000000
241.305000 34.824500 -7.986 -0.345 0.186 0.218 -0.008708 20000 1.000000
242.675000 33.341900 -12.376 4.304 0.168 0.196 0.019467 20000 1.000000
242.524000 33.381100 -12.363 5.116 0.17 0.195 0.002962 20000 1.000000
242.103000 34.126000 -12.472 2.487 0.223 0.241 -0.037824 20000 1.000000
242.795000 40.412800 -4.954 -3.77 0.166 0.21 -0.007077 20000 1.000000
240.970000 33.480500 -13.687 6.715 0.188 0.209 -0.049045 20000 1.000000
245.125000 42.605800 -6.838 -3.491 0.184 0.239 0.005190 20000 1.000000
243.116000 34.264300 -6.787 0.531 0.193 0.23 0.063837 20000 1.000000
243.379000 37.039900 -4.506 -3.742 0.174 0.211 0.034228 20000 1.000000
244.002000 34.000500 -4.974 -2.295 0.172 0.199 -0.019935 20000 1.000000
242.935000 33.578200 -11.955 3.911 0.179 0.205 -0.011814 20000 1.000000
243.920000 35.287000 -4.442 -3.105 0.173 0.204 0.005281 20000 1.000000
245.285000 33.610400 -4.243 -3.249 0.191 0.222 -0.017847 20000 1.000000
243.947000 34.251400 -5.492 -3.062 0.172 0.2 0.001210 20000 1.000000
241.723000 34.184900 -12.758 2.669 0.2 0.229 0.025090 20000 1.000000
242.988000 34.918600 -6.353 -0.868 0.171 0.202 0.015476 20000 1.000000
241.812000 34.292800 -12.531 3.589 0.264 0.271 -0.305206 20000 1.000000
242.156000 42.779500 -5.736 -4.595 0.17 0.223 -0.000808 20000 1.000000
240.653000 35.157300 -8.849 0.985 0.171 0.207 0.016440 20000 1.000000
235.437000 42.836100 -3.679 -0.725 0.161 0.21 -0.009018 20000 1.000000
244.010000 33.655100 -7.456 -1.013 0.176 0.206 0.034145 20000 1.000000
239.566000 35.939400 -8.153 1.95 0.167 0.201 -0.012528 20000 1.000000
239.569000 35.888400 -14.027 5.667 0.193 0.224 0.017238 20000 1.000000
241.666000 33.311600 -13.442 5.968 0.166 0.193 0.007770 20000 1.000000
241.517000 33.445800 -13.483 5.519 0.168 0.198 -0.016000 20000 1.000000
241.370000 34.138600 -12.718 4.943 0.21 0.225 0.105927 20000 1.000000
242.329000 35.565300 -6.4 -1.251 0.174 0.211 -0.001717 20000 1.000000
243.664000 34.829500 -5.762 -3.777 0.185 0.21 -0.014404 20000 1.000000
242.035000 34.244000 -11.796 2.063 0.197 0.244 -0.105251 20000 1.000000
241.974000 34.333400 -11.424 1.073 0.184 0.21 0.043845 20000 1.000000
242.172000 34.640500 -8.046 1.006 0.177 0.213 0.039600 20000 1.000000
241.063000 34.109600 -14.169 4.817 0.184 0.222 0.016154 20000 1.000000
241.873000 34.136700 -6.141 6.756 0.195 0.218 0.038922 20000 1.000000
242.576000 34.271200 -21.226 7.412 0.169 0.194 -0.007151 20000 1.000000
242.521000 34.313800 -9.455 0.85 0.207 0.231 0.109286 20000 1.000000
