242.907000 34.116400 -8.664 0.641 0.183 0.223 -0.031451 20000 1.000000
242.555000 33.274300 -13.071 3.21 0.173 0.197 -0.005849 20000 1.000000
242.555000 33.274300 -13.09 3.321 0.171 0.195 -0.003885 20000 1.000000
243.571000 34.594300 -6.411 -3.971 0.168 0.197 -0.001047 20000 1.000000
241.305000 34.824500 -8.962 -2.516 0.181 0.212 -0.018159 20000 1.000000
242.675000 33.341900 -13.142 3.168 0.169 0.196 0.004875 20000 1.000000
242.524000 33.381100 -12.891 3.084 0.171 0.194 -0.011301 20000 1.000000
242.103000 34.126000 -12.562 0.983 0.24 0.256 0.064930 20000 1.000000
242.795000 40.412800 -5.279 -5.582 0.166 0.209 -0.014931 20000 1.000000
240.970000 33.480500 -14.552 4.887 0.191 0.212 -0.041959 20000 1.000000
243.116000 34.264300 -7.444 -1.256 0.193 0.226 0.046429 20000 1.000000
240.594000 34.920500 -11.621 1.176 0.169 0.198 -0.019145 20000 1.000000
243.379000 37.039900 -5.078 -5.592 0.173 0.209 0.021778 20000 1.000000
244.002000 34.000500 -5.943 -3.986 0.172 0.197 -0.025277 20000 1.000000
242.935000 33.578200 -12.228 2.037 0.183 0.208 -0.016669 20000 1.000000
243.920000 35.287000 -5.562 -5.422 0.174 0.204 -0.004450 20000 1.000000
245.285000 33.610400 -5.16 -4.767 0.193 0.222 -0.022411 20000 1.000000
243.947000 34.251400 -5.648 -4.617 0.172 0.199 -0.007229 20000 1.000000
241.723000 34.184900 -12.306 1.131 0.195 0.224 0.022046 20000 1.000000
242.988000 34.918600 -6.62 -2.882 0.173 0.203 -0.012735 20000 1.000000
241.812000 34.292800 -12.015 0.91 0.263 0.266 -0.325255 20000 1.000000
242.156000 42.779500 -6.009 -6.286 0.17 0.224 -0.002818 20000 1.000000
240.653000 35.157300 -9.531 -1.358 0.173 0.207 0.021799 20000 1.000000
235.437000 42.836100 -4.601 -0.296 0.168 0.22 -0.015542 20000 1.000000
244.010000 33.655100 -7.861 -1.95 0.19 0.221 0.019064 20000 1.000000
239.566000 35.939400 -7.95 0.795 0.167 0.2 -0.018960 20000 1.000000
239.569000 35.888400 -14.885 3.067 0.196 0.227 0.007178 20000 1.000000
241.666000 33.311600 -14.192 4.545 0.167 0.193 0.001414 20000 1.000000
241.517000 33.445800 -14.113 4.217 0.172 0.2 -0.021958 20000 1.000000
241.370000 34.138600 -13.195 3.603 0.209 0.222 0.088709 20000 1.000000
242.329000 35.565300 -6.965 -2.657 0.176 0.21 -0.008599 20000 1.000000
240.987000 34.806400 -10.448 1.552 0.186 0.239 -0.100006 20000 1.000000
