242.907000 34.116400 -6.528 5.242 0.245 0.27 -0.085817 20000 1.000000
243.571000 34.594300 -4.481 -0.537 0.174 0.216 0.004739 20000 1.000000
241.305000 34.824500 -6.719 0.036 0.224 0.277 0.031108 20000 1.000000
245.068000 36.319100 -4.007 -1.904 0.193 0.24 0.090040 20000 1.000000
242.103000 34.126000 -10.064 3.014 0.257 0.294 -0.056856 20000 1.000000
242.795000 40.412800 -3.331 -3.242 0.167 0.222 0.016030 20000 1.000000
240.970000 33.480500 -12.027 7.631 0.191 0.225 -0.026109 20000 1.000000
243.116000 34.264300 -5.763 2.25 0.189 0.239 0.050650 20000 1.000000
240.594000 34.920500 -10.213 3.527 0.176 0.217 0.011637 20000 1.000000
243.379000 37.039900 -3.468 -3.288 0.171 0.219 0.036793 20000 1.000000
244.002000 34.000500 -3.552 -1.179 0.171 0.21 0.012899 20000 1.000000
242.935000 33.578200 -10.455 4.937 0.173 0.209 0.000131 20000 1.000000
243.920000 35.287000 -2.825 -1.582 0.265 0.307 -0.031351 20000 1.000000
245.285000 33.610400 -2.886 -2 0.172 0.211 0.041731 20000 1.000000
243.947000 34.251400 -3.54 -1.1 0.177 0.216 -0.001503 20000 1.000000
243.015000 33.962700 -4.801 3.626 0.181 0.218 0.048138 20000 1.000000
241.723000 34.184900 -11.407 5.381 0.212 0.253 0.013128 20000 1.000000
242.988000 34.918600 -4.739 0.356 0.174 0.216 0.025637 20000 1.000000
241.812000 34.292800 -9.902 3.992 0.255 0.268 -0.295490 20000 1.000000
243.128000 36.917600 -3.534 -1.714 0.19 0.233 0.069426 20000 1.000000
242.156000 42.779500 -4.372 -4.57 0.17 0.236 0.020724 20000 1.000000
240.653000 35.157300 -7.312 1.105 0.172 0.217 0.017277 20000 1.000000
235.437000 42.836100 -2.328 0.378 0.17 0.234 -0.035138 20000 1.000000
244.010000 33.655100 -5.987 0.696 0.254 0.314 0.052187 20000 1.000000
239.566000 35.939400 -5.589 3.129 0.244 0.29 -0.076296 20000 1.000000
239.569000 35.888400 -10.557 7.873 0.187 0.226 -0.001337 20000 1.000000
241.666000 33.311600 -11.876 6.959 0.168 0.207 0.009874 20000 1.000000
241.517000 33.445800 -12.509 7.03 0.172 0.213 -0.021652 20000 1.000000
241.370000 34.138600 -11.154 6.795 0.193 0.233 0.089502 20000 1.000000
242.329000 35.565300 -4.599 0.31 0.18 0.226 0.014677 20000 1.000000
241.789000 33.876300 -7.833 7.042 0.185 0.228 0.077969 20000 1.000000
240.987000 34.806400 -9.389 2.352 0.271 0.355 -0.120281 20000 1.000000
243.664000 34.829500 -4.073 -2.061 0.184 0.219 0.009732 20000 1.000000
242.035000 34.244000 -12.509 0.738 0.201 0.257 -0.115849 20000 1.000000
237.881000 37.724100 -9.69 3.226 0.191 0.239 -0.028165 20000 1.000000
241.974000 34.333400 -9.019 3.267 0.206 0.247 0.041476 20000 1.000000
243.234000 36.746500 -4.272 -2.734 0.19 0.234 0.081306 20000 1.000000
242.172000 34.640500 -0.929 -1.298 0.212 0.248 -0.106961 20000 1.000000
241.063000 34.109600 -12.266 6.469 0.184 0.238 0.036609 20000 1.000000
242.521000 34.313800 -8.216 2.847 0.205 0.244 0.143115 20000 1.000000
242.291000 34.109900 -10.96 4.386 0.188 0.228 0.003767 20000 1.000000
245.126000 40.558400 -4.494 -4.019 0.184 0.229 0.069885 20000 1.000000
240.120000 34.414900 -13.346 6.335 0.173 0.215 -0.024592 20000 1.000000
242.427000 35.071700 -4.757 0.848 0.175 0.217 0.046161 20000 1.000000
243.431000 36.807700 -3.1 -2.473 0.229 0.268 0.090996 20000 1.000000
239.249000 35.791600 -11.783 7.256 0.175 0.221 -0.043590 20000 1.000000
242.900000 34.039100 -7.462 2.802 0.177 0.216 0.063871 20000 1.000000
244.265000 33.069800 -6.498 3.266 0.191 0.232 0.029997 20000 1.000000
240.961000 34.168400 -12.681 6.649 0.169 0.209 0.008481 20000 1.000000
241.743000 33.861500 -11.498 6.028 0.173 0.216 0.036094 20000 1.000000
241.476000 34.253600 -11.638 5.438 0.184 0.231 0.075951 20000 1.000000
240.629000 34.408100 -12.352 5.75 0.19 0.239 -0.017440 20000 1.000000
241.387000 34.516500 -10.25 3.508 0.175 0.215 -0.017340 20000 1.000000
243.630000 34.124100 -4.339 1.127 0.182 0.222 -0.008830 20000 1.000000
242.098000 34.082000 -11.279 4.272 0.2 0.244 -0.031627 20000 1.000000
241.603000 34.334800 0.398 4.379 0.344 0.355 -0.203111 20000 1.000000
241.603000 34.334000 -17.121 0.063 0.306 0.289 -0.087867 20000 1.000000
244.212000 33.389800 -5.695 0.808 0.183 0.221 0.042224 20000 1.000000
242.140000 34.413400 -8.655 3.44 0.178 0.232 0.033612 20000 1.000000
241.874000 33.938000 -16.397 8.644 0.212 0.27 -0.053631 20000 1.000000
242.588000 33.647700 -10.105 5.464 0.168 0.208 0.012796 20000 1.000000
241.170000 34.946200 -6.983 1.766 0.179 0.222 -0.002018 20000 1.000000
245.061000 39.345200 -3.965 -4.045 0.176 0.23 0.023713 20000 1.000000
244.183000 40.914700 -3.363 -3.728 0.167 0.224 0.031309 20000 1.000000
242.474000 34.104200 -9.273 5.316 0.187 0.234 0.000983 20000 1.000000
239.991000 34.733000 -13.306 6.429 0.172 0.211 0.029858 20000 1.000000
241.116000 34.356300 -12.443 5.952 0.169 0.209 0.004551 20000 1.000000
246.195000 39.369400 -3.459 -3.658 0.174 0.225 0.029827 20000 1.000000
241.641000 34.080600 -11.724 4.593 0.207 0.256 -0.036823 20000 1.000000
241.107000 34.800200 -8.124 2.086 0.188 0.23 0.067627 20000 1.000000
240.644000 40.416500 -3.777 -3.031 0.178 0.237 -0.020125 20000 1.000000
240.136000 35.189400 -10.728 3.502 0.176 0.225 0.020161 20000 1.000000
244.479000 33.274800 -3.753 -1.421 0.18 0.216 0.018391 20000 1.000000
245.173000 33.051100 -1.418 -1.453 0.245 0.267 -0.082759 20000 1.000000
244.340000 34.784000 -2.906 -2.394 0.193 0.243 -0.004108 20000 1.000000
245.810000 34.308600 -2.001 -1.801 0.187 0.225 0.032225 20000 1.000000
243.111000 35.425200 -3.943 -2.876 0.176 0.222 0.033512 20000 1.000000
245.820000 40.640200 -3.913 -3.786 0.168 0.224 0.039656 20000 1.000000
239.584000 36.399000 -4.847 0.066 0.199 0.238 -0.032036 20000 1.000000
241.887000 34.047400 -11.039 4.437 0.175 0.217 0.053349 20000 1.000000
239.318000 34.469400 -6.692 18.729 0.165 0.203 0.040228 20000 1.000000
241.714000 33.783600 -11.999 6.066 0.281 0.34 0.016541 20000 1.000000
243.570000 34.754800 -4.166 -1.18 0.171 0.213 0.026113 20000 1.000000
238.530000 40.815900 -2.42 -1.237 0.166 0.224 -0.003608 20000 1.000000
244.365000 33.705000 -3.393 -1.971 0.187 0.234 -0.004805 20000 1.000000
239.520000 35.866700 -10.873 6.097 0.184 0.23 0.018617 20000 1.000000
242.155000 34.458200 -8.237 3.163 0.185 0.228 0.022003 20000 1.000000
239.598000 35.880800 -7.3 2.319 0.179 0.223 0.079299 20000 1.000000
240.812000 34.441200 -12.165 4.783 0.178 0.221 0.013475 20000 1.000000
244.089000 34.727300 -3.27 -2.917 0.173 0.216 0.026273 20000 1.000000
244.855000 34.157600 -2.425 -1.624 0.173 0.216 0.055114 20000 1.000000
241.526000 35.662300 -4.847 -0.223 0.185 0.234 -0.048062 20000 1.000000
243.901000 36.458800 -3.247 -2.736 0.195 0.244 0.136585 20000 1.000000
240.992000 34.398500 -11.602 4.607 0.178 0.22 -0.004225 20000 1.000000
243.827000 33.925400 -4.703 -0.028 0.176 0.213 0.050512 20000 1.000000
241.694000 33.927900 -9.709 6.557 0.184 0.222 0.023984 20000 1.000000
243.692000 36.745900 -3.281 -2.408 0.194 0.238 0.055443 20000 1.000000
242.165000 34.485500 -7.384 2.825 0.177 0.218 0.022853 20000 1.000000
243.060000 35.090200 -7.62 -0.626 0.172 0.213 0.015263 20000 1.000000
242.246000 34.133300 -9.677 3.464 0.172 0.212 0.035291 20000 1.000000
239.406000 35.828700 -11.047 6.43 0.171 0.215 0.014882 20000 1.000000
240.896000 34.733600 -10.193 3.451 0.178 0.226 0.015442 20000 1.000000
