242.907000 34.116400 -9.724 2.533 0.226 0.292 0.029586 20000 1.000000
242.555000 33.274300 -13.873 5.442 0.17 0.205 0.066526 20000 1.000000
243.571000 34.594300 -7.222 -1.593 0.169 0.207 0.069237 20000 1.000000
241.305000 34.824500 -10.124 0.756 0.18 0.223 0.063557 20000 1.000000
242.675000 33.341900 -13.578 4.839 0.17 0.206 0.079980 20000 1.000000
242.524000 33.381100 -13.789 5.613 0.17 0.205 0.071496 20000 1.000000
242.103000 34.126000 -13.324 3.083 0.253 0.282 0.182182 20000 1.000000
242.795000 40.412800 -5.764 -4.356 0.166 0.218 0.055571 20000 1.000000
240.970000 33.480500 -15.524 7.224 0.188 0.222 0.040477 20000 1.000000
243.116000 34.264300 -8.378 0.506 0.195 0.238 0.141931 20000 1.000000
240.594000 34.920500 -13.098 2.285 0.169 0.21 0.040782 20000 1.000000
243.379000 37.039900 -6.136 -3.79 0.173 0.22 0.054821 20000 1.000000
244.002000 34.000500 -6.776 -1.922 0.171 0.207 0.053165 20000 1.000000
242.935000 33.578200 -13.01 3.878 0.184 0.219 0.059443 20000 1.000000
243.920000 35.287000 -5.93 -2.422 0.173 0.213 0.066911 20000 1.000000
245.285000 33.610400 -5.486 -3.757 0.172 0.207 0.063242 20000 1.000000
243.947000 34.251400 -6.375 -2.511 0.174 0.21 0.062599 20000 1.000000
241.723000 34.184900 -12.419 3.328 0.195 0.24 0.107511 20000 1.000000
242.988000 34.918600 -7.779 -0.696 0.172 0.213 0.071497 20000 1.000000
241.812000 34.292800 -12.732 2.711 0.259 0.275 -0.285503 20000 1.000000
242.156000 42.779500 -6.718 -5.253 0.169 0.234 0.060449 20000 1.000000
240.653000 35.157300 -9.781 1.131 0.174 0.218 0.082428 20000 1.000000
235.437000 42.836100 -4.738 -0.892 0.173 0.239 0.031453 20000 1.000000
244.010000 33.655100 -8.354 -0.621 0.177 0.217 0.104692 20000 1.000000
239.566000 35.939400 -8.449 1.559 0.168 0.212 0.033686 20000 1.000000
239.569000 35.888400 -14.105 5.335 0.194 0.237 0.069993 20000 1.000000
241.666000 33.311600 -14.822 6.232 0.167 0.204 0.070616 20000 1.000000
241.517000 33.445800 -14.723 5.932 0.171 0.21 0.039370 20000 1.000000
241.370000 34.138600 -13.975 5.175 0.209 0.237 0.157771 20000 1.000000
242.329000 35.565300 -8.198 -1.034 0.174 0.218 0.056986 20000 1.000000
240.987000 34.806400 -12.147 1.648 0.186 0.246 -0.058907 20000 1.000000
243.664000 34.829500 -6.843 -3.276 0.184 0.217 0.058664 20000 1.000000
242.035000 34.244000 -12.627 3.798 0.201 0.253 -0.053670 20000 1.000000
241.974000 34.333400 -12.864 1.689 0.19 0.226 0.140360 20000 1.000000
242.172000 34.640500 -9.323 0.868 0.178 0.223 0.106353 20000 1.000000
241.063000 34.109600 -15.122 5.445 0.183 0.233 0.104191 20000 1.000000
241.873000 34.136700 -10.895 5.958 0.172 0.21 0.093589 20000 1.000000
242.576000 34.271200 -9.436 2.521 0.167 0.203 0.059358 20000 1.000000
242.521000 34.313800 -12.012 1.102 0.186 0.226 0.174739 20000 1.000000
241.856000 34.530300 -12.293 4.555 0.213 0.251 -0.070342 20000 1.000000
242.291000 34.109900 -13.769 3.759 0.178 0.218 0.056205 20000 1.000000
245.126000 40.558400 -6.923 -4.861 0.183 0.223 0.108935 20000 1.000000
244.272000 32.850500 -15.306 3.752 0.175 0.209 0.071034 20000 1.000000
240.120000 34.414900 -15.81 5.186 0.172 0.212 0.024873 20000 1.000000
242.427000 35.071700 -7.106 0.089 0.176 0.215 0.106199 20000 1.000000
239.249000 35.791600 -13.774 5.973 0.176 0.22 0.051263 20000 1.000000
242.900000 34.039100 -11.081 1.73 0.17 0.206 0.097005 20000 1.000000
244.265000 33.069800 -9.595 2.025 0.181 0.216 0.075774 20000 1.000000
240.961000 34.168400 -15.43 5.807 0.171 0.21 0.074950 20000 1.000000
241.743000 33.861500 -14.334 5.891 0.173 0.214 0.059013 20000 1.000000
241.476000 34.253600 -14.39 4.52 0.178 0.222 0.121057 20000 1.000000
240.629000 34.408100 -14.89 4.301 0.197 0.243 0.035820 20000 1.000000
241.387000 34.516500 -12.94 2.914 0.175 0.214 0.046268 20000 1.000000
243.630000 34.124100 -6.84 -0.326 0.185 0.223 0.028787 20000 1.000000
242.098000 34.082000 -14.924 2.764 0.185 0.225 0.015404 20000 1.000000
241.603000 34.334800 -4.382 3.453 0.33 0.328 0.022080 20000 1.000000
241.603000 34.334000 -13.481 2.727 0.278 0.273 -0.108281 20000 1.000000
244.212000 33.389800 -8.655 -0.326 0.182 0.218 0.052843 20000 1.000000
242.140000 34.413400 -12.543 1.977 0.171 0.223 0.059230 20000 1.000000
241.873000 33.938300 -15.032 3.295 0.171 0.209 0.079237 20000 1.000000
242.588000 33.647700 -12.647 4.603 0.167 0.204 0.068982 20000 1.000000
241.170000 34.946200 -10.729 -0.081 0.178 0.223 0.056824 20000 1.000000
245.061000 39.345200 -6.879 -4.288 0.173 0.221 0.063468 20000 1.000000
244.183000 40.914700 -6.009 -4.35 0.165 0.219 0.056246 20000 1.000000
241.871000 33.583500 -14.929 6.593 0.18 0.218 0.087824 20000 1.000000
241.574000 34.703100 -11.686 -0.211 0.181 0.225 0.066907 20000 1.000000
242.474000 34.104200 -12.735 3.536 0.194 0.243 0.097688 20000 1.000000
239.991000 34.733000 -16.167 5.44 0.171 0.209 0.084666 20000 1.000000
243.064000 34.093600 -9.998 1.527 0.194 0.293 0.156259 20000 1.000000
241.116000 34.356300 -14.757 5.465 0.171 0.208 0.059648 20000 1.000000
246.195000 39.369400 -6.217 -4.293 0.173 0.219 0.055291 20000 1.000000
244.200000 32.945000 -12.778 4.843 0.199 0.223 0.091630 20000 1.000000
241.107000 34.800200 -10.684 2.32 0.176 0.218 0.064096 20000 1.000000
240.644000 40.416500 -6.63 -3.971 0.168 0.225 0.021640 20000 1.000000
240.136000 35.189400 -14.017 4.207 0.173 0.218 0.059341 20000 1.000000
244.479000 33.274800 -6.477 -2.561 0.178 0.211 0.066238 20000 1.000000
245.173000 33.051100 -5.788 -2.821 0.213 0.247 -0.016948 20000 1.000000
244.340000 34.784000 -6.236 -3.263 0.195 0.243 0.060306 20000 1.000000
245.810000 34.308600 -5.714 -3.331 0.178 0.214 0.080916 20000 1.000000
243.111000 35.425200 -7.534 -3.69 0.172 0.214 0.042816 20000 1.000000
245.820000 40.640200 -5.624 -4.723 0.168 0.218 0.073299 20000 1.000000
239.584000 36.399000 -6.905 0.716 0.203 0.252 0.036937 20000 1.000000
241.887000 34.047400 -13.913 4.609 0.17 0.212 0.099239 20000 1.000000
241.714000 33.783600 -13.539 6.604 0.203 0.248 -0.004149 20000 1.000000
243.570000 34.754800 -7 -1.876 0.173 0.211 0.082878 20000 1.000000
238.530000 40.815900 -5.107 -2.148 0.169 0.227 0.049943 20000 1.000000
244.365000 33.705000 -6.057 -2.96 0.191 0.242 0.063938 20000 1.000000
239.520000 35.866700 -13.128 4.979 0.194 0.255 0.069282 20000 1.000000
242.155000 34.458200 -10.167 2.665 0.18 0.221 0.039759 20000 1.000000
